2.178503979372161670e-01,7.804507123773205546e-01
1.092143283794176911e-01,8.927824217684303676e-01
6.336928223179834063e-01,3.636575017590911729e-01
2.355146628047065649e-01,7.616632942324419453e-01
6.373737780288784016e-01,3.587268230864185670e-01
5.142255091447611726e-02,9.532572329736123118e-01
3.422035994543842774e-01,6.632923027843644626e-01
4.733601118523256268e-02,9.582688446556165696e-01
1.099828998080353282e-01,8.837981124611448136e-01
1.705566759373376984e-01,8.356857832729185365e-01
1.257455921001989774e-01,8.668811760762650254e-01
3.836488881184885180e-02,9.712750618221362986e-01
2.388745604869447758e-01,7.709177801942753705e-01
6.598325149027937098e-01,3.516000304376202257e-01
4.725443195116468820e-01,5.130632745491702229e-01
5.964395827269584061e-01,3.872269889204573712e-01
5.622657279639829975e-01,4.547494185832429148e-01
2.898777919565889150e-01,7.273026900850676491e-01
3.419009683177954839e-01,6.762316091285129893e-01
4.707729082234641815e-01,5.494771205270958525e-01
4.163400554889441496e-01,6.043049653368476326e-01
1.639849188411256486e-01,8.567085824663899229e-01
4.511083045944797032e-02,9.761148112454550718e-01
5.587130326102729416e-02,9.219628549176753785e-01
4.041006530110887729e-01,6.181028481956429843e-01
5.431221081486105051e-01,4.793450297849539687e-01
6.664376496564828889e-01,3.562722008667936757e-01
6.579399378865523618e-01,3.661376769816194754e-01
3.191418197170249327e-01,6.543332142606494983e-01
4.842171544173603515e-01,4.886671789658396658e-01
5.865817624203284453e-02,9.687145693975371952e-01
4.429092092172922657e-01,5.844920421222786766e-01
6.007666484837523857e-01,4.268153561504018922e-01
5.265806150634455562e-01,4.451538679789280861e-01
3.584016110998734517e-01,6.700477749831149632e-01
6.659976989323189711e-01,3.624748344632923169e-01
2.584362176257222199e-01,7.130032285704056561e-01
1.690238350829793568e-01,8.020500679169303426e-01
5.627461591490712234e-02,9.774484193273623722e-01
4.352313267609680958e-01,5.987087241553091799e-01
6.533153273963527852e-01,3.809236492345046132e-01
6.996214936064029111e-01,3.346774252269318906e-01
8.814187788062211037e-02,9.463201118781172649e-01
2.220252167449303649e-01,7.408715037444196794e-01
2.965796227192537549e-01,7.409384575817812291e-01
2.947890813955400535e-01,6.670548931816124849e-01
3.604327904028719054e-01,6.003979216088004556e-01
5.611913827571853863e-01,3.989229253567744271e-01
5.530839829815686892e-01,4.885251121540208352e-01
2.565651006670564005e-01,7.010026327205771679e-01
1.653998702783807673e-01,7.911345344048729133e-01
6.081299910279861498e-01,4.357437935194139467e-01
4.052701757258135862e-01,5.505495263980664244e-01
5.412218513409633447e-01,4.134160683989648311e-01
1.059835284456296378e-01,9.400206568754612135e-01
5.615886359734001410e-01,3.915789297854526119e-01
6.355447985526815335e-01,4.116318625014651067e-01
6.232701850828041845e-01,3.201377921754485767e-01
7.759544179272803710e-02,9.705518317571810716e-01
5.845001969326065749e-01,4.636509949317286772e-01
3.573481267022657892e-01,5.942443092004753291e-01
3.579718904495038378e-01,6.918085503899706890e-01
6.204413304483589187e-01,4.304387684389375801e-01
2.990864383665795545e-01,6.499430191211500452e-01
1.778469425080043687e-01,8.753367660989023191e-01
6.146994824946115932e-01,3.238849583843279589e-01
5.691511978717830322e-01,3.750889063855802341e-01
1.402405562752320201e-01,9.159914140872346122e-01
4.181063398307639511e-01,6.383071752114258812e-01
6.454907501418475357e-01,2.741432838425444940e-01
7.133814348261322547e-01,2.674123143396962554e-01
3.418952464295799132e-05,9.417377222851813778e-01
3.877065127495232799e-01,5.537311089875864845e-01
5.780337626247299410e-01,4.818858357979161067e-01
1.908740367391654758e-01,7.484536566769560695e-01
7.305006424364396400e-01,3.282644958709336480e-01
1.274087179024568917e-01,9.352982791851264244e-01
3.542092416593756177e-01,5.830650463559777785e-01
7.000999867235335739e-02,9.930043013082748837e-01
8.501761336947855074e-02,9.787227761329899689e-01
3.046642044729901411e-01,6.315064181213625449e-01
3.952039071572358564e-01,5.390697881050157125e-01
6.270534443438781080e-01,2.791968736531172945e-01
1.481216603435728807e-01,9.189521313525359503e-01
6.432042376737016065e-01,2.624719850799487331e-01
6.829011153153287106e-01,2.439154338836522218e-01
5.764358527597981396e-01,3.561860827858025491e-01
3.106893108350851085e-01,6.218685835288452202e-01
3.708600618659375625e-01,5.614320127331698940e-01
3.196072875982319816e-01,6.121061820779335472e-01
3.662325708783298328e-02,8.949717749960285351e-01
5.264069223221135019e-01,4.047336661060186858e-01
3.427041204942512520e-01,7.265174409048457127e-01
4.206873322966627748e-01,6.493121196289334263e-01
3.759522334461580240e-01,5.540172137941580255e-01
1.252827166111083468e-01,9.475300861807212094e-01
2.522935214131382109e-01,8.214961916416564369e-01
1.755768651490334786e-01,8.983577367245076939e-01
1.298882574006555712e-01,7.961248331623351771e-01
7.177684880279040502e-01,3.568976008538324862e-01
6.183266957037306666e-01,4.567168169648825327e-01
6.335376806826753526e-01,4.417552676909218823e-01
6.289720708810845329e-01,2.612825791202334491e-01
9.473667329622292854e-02,9.838138094822143076e-01
4.020507808654059101e-01,6.773016961740286890e-01
9.023629583683046018e-02,8.294795095899297754e-01
6.075172232899533897e-01,4.729700651068651229e-01
1.276034639930045955e-02,9.065347639216670972e-01
5.870342837498679911e-01,4.951225227973188314e-01
3.803342014354250677e-01,7.028081740910029351e-01
5.028869552930161912e-01,5.807747649329110251e-01
2.425686340212326320e-01,8.412393221340079830e-01
5.856724801602037900e-01,3.225578938545063945e-01
1.300290194030471191e-01,9.541565852300365469e-01
5.340873738082667632e-01,3.806106150812044175e-01
7.314900442332097352e-01,2.324954387907660625e-01
7.030417884664843520e-01,3.829263682855581497e-01
1.544663590454835589e-01,7.594776670588837542e-01
4.472856882326653460e-01,6.401229995909413217e-01
5.810097642443984300e-01,3.202888840481704635e-01
5.896673092774104008e-01,5.008936255908615909e-01
3.742984453829838465e-01,7.164793117217840290e-01
7.411487087565575838e-01,3.502646249719312266e-01
5.548687202125305307e-01,5.368722216683791126e-01
2.369196902981144381e-01,8.548683730396524627e-01
7.248062123707443849e-02,8.357235513700629337e-01
5.571404672047727269e-01,5.350045461812453773e-01
7.643713727733845165e-01,2.859737076246894327e-01
5.987457196796762693e-01,2.752026540206833349e-01
2.024784170338227440e-01,7.039826651905307653e-01
3.932563473040868729e-01,5.123354658622745195e-01
6.713241199349139210e-01,4.234248555664237301e-01
1.485173788880594925e-01,9.463718777579990249e-01
6.641972714566902747e-01,2.138611113147613763e-01
1.194925756263043315e-01,7.850728414218079987e-01
6.634088160572239046e-01,2.135878935411553714e-01
5.381727137686489471e-01,3.659248619256657564e-01
7.340689066723562473e-01,2.147256303686431167e-01
3.457750036259507054e-01,5.571749904101426232e-01
7.555896942732476251e-02,8.265892534085671484e-01
3.468087473563045142e-01,7.511621727594159914e-01
3.946741970828027135e-01,7.037387852070788874e-01
5.827414779567631209e-01,2.936936963619148910e-01
1.503628985889067238e-01,7.507283413595376986e-01
3.749738883880111562e-01,7.241146899285468841e-01
3.361734509653868663e-01,5.643300638920933920e-01
4.027847037923641960e-01,4.960016878246159555e-01
2.522061800585464475e-01,6.461567515290338459e-01
1.458711001664887430e-01,7.518346001492633990e-01
1.917076151806732520e-01,9.111553408106209950e-01
6.804111481572624465e-01,4.231515301963824083e-01
2.489371644931744898e-01,8.546482036742255595e-01
7.443186518645134031e-01,3.594906235192371069e-01
6.547617082571683955e-01,2.058032043315902726e-01
6.204644295464817327e-01,4.848513151696828283e-01
4.377583728891314419e-01,6.678659111536375814e-01
6.480521715221458923e-01,4.575776206544174274e-01
5.564355931568633062e-01,3.378201725220255636e-01
3.158508224212108750e-01,5.781676521468296359e-01
3.477216470014719008e-01,7.585602937589523975e-01
3.172112696574569402e-01,7.896528188682652161e-01
7.642941802043419219e-01,2.254007030207696438e-01
5.976042028001855577e-01,2.512255101009664982e-01
4.760812114840630160e-01,6.333116953941692051e-01
5.252655608143321775e-01,3.646778315389090919e-01
3.417507624792356369e-01,7.692609988205084681e-01
4.433120578137638157e-01,6.680698958503360485e-01
3.638096754063734339e-01,5.244726316364421992e-01
7.833156450469018761e-01,3.082636903830991981e-01
5.751263155732937449e-01,5.370573295970608729e-01
6.208007358948921528e-01,4.913882095569631625e-01
2.211524688139134831e-01,8.911204714982713382e-01
7.097409878404948858e-01,4.033807347477407212e-01
5.001181507624649081e-01,6.142103146692362570e-01
4.786089092467878947e-01,4.068574938270577146e-01
6.362245631232099630e-02,8.217803932743026341e-01
5.744022399372836762e-01,5.404017564069298896e-01
4.190186574500645023e-01,6.963016132183575957e-01
5.582353748731690990e-01,5.573817259878380836e-01
4.642816781939105297e-01,6.523762884585813104e-01
1.487007972631334551e-01,7.345924863080863787e-01
6.360089890805139534e-01,4.814855846596853839e-01
1.895463657118388046e-01,9.280688412664989118e-01
2.216743884510040674e-01,6.599816434585471514e-01
4.010971770565070482e-01,7.178532662139786025e-01
1.494726371039371005e-01,7.310668426267232789e-01
7.460980646251157422e-01,3.747392314407427261e-01
5.259489072012181188e-01,3.529077967478300160e-01
5.435947420167096533e-01,5.777939615362526204e-01
5.962129856926294824e-01,2.320142714637165593e-01
7.502470723664358410e-01,1.817123461572756060e-01
7.954463826818483074e-01,2.955544006844237348e-01
3.802577002869380607e-01,7.425577211836750235e-01
7.921002232997245152e-01,2.413941926105969138e-01
7.968735739152500441e-01,2.868338068136283558e-01
2.286538188889188916e-01,8.961540800369048876e-01
7.991370126646057948e-01,2.934747593772890628e-01
5.108084216510976328e-01,6.166923654261196042e-01
5.568412979161083687e-01,5.709667216904601439e-01
7.837120833648699714e-01,2.046504822246001387e-01
5.349951484758784792e-01,5.952309734797092133e-01
6.008492385293461302e-01,5.293947399667581211e-01
3.464723638700001329e-01,7.841299845403781887e-01
7.242300870073198338e-01,1.602414341120689256e-01
3.937584760443531007e-01,7.370932973392977372e-01
3.384027321899680807e-01,7.925567417685843719e-01
1.583194032622231573e-01,9.732986731699693195e-01
3.806430820916478774e-01,7.515345952401274454e-01
5.708671823942255141e-01,2.496689287929308998e-01
6.965978395630765263e-01,1.574078135034387982e-01
7.910974203840686059e-01,3.419216540694561823e-01
2.074572806243867307e-01,9.256113341183338505e-01
7.030061305427048879e-01,4.311602726004102326e-01
1.953647110575610357e-01,6.692766818117104055e-01
5.544161594440545349e-01,5.811112257376299661e-01
5.527588829244054480e-01,5.831761892171545281e-01
7.169601582864354450e-01,4.205547261035814666e-01
4.306520001860180136e-01,7.069256659386738972e-01
6.867617402886195821e-01,1.528262317138457949e-01
4.491077692526919130e-01,4.127084426392748640e-01
3.336304055868025698e-01,5.279717970318644760e-01
2.777876589437910937e-01,5.835794902429860542e-01
3.640911875521890551e-02,8.239975474467094996e-01
4.943354331124717449e-01,3.656504514031162500e-01
3.400585176921817609e-01,5.187889046946908556e-01
7.249584425155267686e-01,1.457193143169370764e-01
8.162341537396670121e-01,2.583199181507093156e-01
7.229642747870165254e-01,4.198686933193421789e-01
1.660780098518280790e-01,9.772232238515635716e-01
4.888062753528998883e-02,8.056947573093462545e-01
7.001261678767435326e-01,1.401306621761163607e-01
6.476133266592265514e-01,1.578757096743466093e-01
6.357359407651684835e-01,5.104055290384075239e-01
4.359918472376508314e-01,4.178147129446976304e-01
4.905301070827731147e-01,3.625771096859701226e-01
7.854183180860550006e-01,3.615792740117431681e-01
5.714209731512338575e-01,5.758045765767524360e-01
2.639076576053880352e-01,5.888272722840746098e-01
5.772089478703676946e-01,2.157648163418943721e-01
7.655995826727622910e-01,1.488307885845374656e-01
4.138313238251877246e-01,4.376399985906973544e-01
3.310064533949654830e-01,5.201553082663276095e-01
1.680862680050179137e-01,6.825202083448077550e-01
5.400328995428500534e-01,2.708588174830253159e-01
7.649041685130975043e-01,1.457003463282821043e-01
7.365451726912319863e-01,1.343129003537907318e-01
6.553346584891233118e-01,1.473576871160476864e-01
2.099475831903684364e-01,9.411184538290323642e-01
2.984910968266931697e-01,8.526963538044370905e-01
4.450164861031874475e-01,7.064185392148385478e-01
6.351155788864125684e-01,5.164491179879280303e-01
2.917617052750205442e-01,8.600932115571602310e-01
4.993874614605395834e-01,3.485123831317452625e-01
1.040953910936769367e-01,7.436663154611339310e-01
6.455336303346417282e-01,5.071540553716078481e-01
8.286509388674780929e-01,2.650743832326394323e-01
1.948568654169031689e-01,9.595669335596975769e-01
2.946922053810940856e-01,8.598203458444302338e-01
4.356258677513716870e-01,4.077649806843818281e-01
4.407477404082377204e-01,4.011794075004637694e-01
3.931088816267080954e-01,7.652235128134704523e-01
3.008072353700314006e-01,5.399061992494057494e-01
7.895655204326240684e-01,1.451814726502190789e-01
7.901078639713480234e-01,1.454054733860455917e-01
5.965222113802974846e-01,1.761775060314795249e-01
6.878156843997956793e-01,4.733249085554736002e-01
7.651106707971221388e-01,1.266593718492750043e-01
4.277575241012468998e-01,7.363702783333234692e-01
6.290423804766421823e-01,5.357415858454539492e-01
3.457993312111942164e-01,8.189926560047235959e-01
2.393421104894477569e-02,8.108689973898742798e-01
2.954187895408380005e-01,8.708284935164875007e-01
7.981391021281800668e-01,3.689656386765879370e-01
6.561565304604500826e-01,1.256637494851435832e-01
5.149312552457157022e-01,2.809177054582370214e-01
1.847936396196355746e-01,6.455973843653881605e-01
6.320178451941650399e-01,1.358845102134278449e-01
7.555918323810986159e-01,4.152277796449929115e-01
5.232187138432460305e-01,6.477511020136115238e-01
3.934848679289619788e-01,7.783357267194824791e-01
3.843173936780819311e-02,7.893459430186774428e-01
6.069248078912535815e-01,5.658053012091946998e-01
4.716616723186336513e-01,7.017499742707138388e-01
2.713817990616795850e-01,9.023782862484800438e-01
5.918539936587104977e-01,1.619480444351113491e-01
5.250829206559514128e-01,2.489738562017478340e-01
5.453061321268689587e-01,2.155420602553944631e-01
2.818701569868482526e-01,8.939918878903305721e-01
8.514210919507160247e-01,2.353872092872999477e-01
8.313234738633080712e-01,1.612433125228468489e-01
2.306362190494858355e-01,5.917447748940118935e-01
