2.122685133473317443e+00,8.912518876194198469e+00,5.747578324227233360e+00
8.711681296854152379e-01,9.979819922668957233e+00,7.053574355680991559e+00
2.123133013704225913e+00,8.912451027158144967e+00,5.746893498124475919e+00
8.653452447474443421e-01,9.984320969383496447e+00,7.059242229252983947e+00
2.111023961535806848e+00,8.923034534146109920e+00,5.760029502549177671e+00
8.540972503223651646e-01,9.994056308394020149e+00,7.071005236768511892e+00
2.137063745270856518e+00,8.900733470295465466e+00,5.732488361363069274e+00
8.834740296096501577e-01,9.970646419437819929e+00,7.042677003528484470e+00
8.696359587682891412e-01,9.980881931358915438e+00,7.055059119293497716e+00
2.096106419057485404e+00,8.935930362736907995e+00,5.777071082029255678e+00
2.122654253263075219e+00,8.912591201133643892e+00,5.747448781907250392e+00
2.120300518902690889e+00,8.914796884503982000e+00,5.749891520353177299e+00
2.095360334924662560e+00,8.936405188071031347e+00,5.777971527829421916e+00
2.114126898321449843e+00,8.919983241586008305e+00,5.756641967120018855e+00
2.088883649159571920e+00,8.942677634066420467e+00,5.785380471264548241e+00
8.554545241880247008e-01,9.992599520276673530e+00,7.069618181826486492e+00
1.774743791052624697e+00,9.211211359509805519e+00,6.114322951164648856e+00
1.245408453829525364e+00,9.662799254311890351e+00,6.666483989108792585e+00
1.028123180755282196e+00,9.848105896879820520e+00,6.892856505815098345e+00
1.500858051303838980e+00,9.444854972630736256e+00,6.399943054354079841e+00
9.288195618069031712e-01,9.932790034456026262e+00,6.996360984215230339e+00
1.312778768712740796e+00,9.605409340643847216e+00,6.596147444657895598e+00
1.605245489841601092e+00,9.355707519932295213e+00,6.291024043401622912e+00
1.594983722432865791e+00,9.364362974616316393e+00,6.301670706809063383e+00
1.039457173983480587e+00,9.838607389983026863e+00,6.881114061287965100e+00
1.904781609150272281e+00,9.100163077366412168e+00,5.978574848591308388e+00
1.596284661491102153e+00,9.363451510520611976e+00,6.300534516048977629e+00
1.975684327656420436e+00,9.039548566032269861e+00,5.904644578456992754e+00
2.004477090809468454e+00,9.014892468754284849e+00,5.874807846108380360e+00
9.029267176766255787e-01,9.955004774290923564e+00,7.023415737451507823e+00
1.712193570735208503e+00,9.264385716987627362e+00,6.179456531380100870e+00
1.166350456804933211e+00,9.730306116046856246e+00,6.748734339024412776e+00
9.438679096477720076e-01,9.920098001204127769e+00,6.980792977062980853e+00
1.610136104374884081e+00,9.351371793456239701e+00,6.286099551401157726e+00
1.694456554267231185e+00,9.279556769416126727e+00,6.198190459231060601e+00
1.559591308190440451e+00,9.394697193779609989e+00,6.338679580077495324e+00
