2.030784604894881884e+00,8.976078644173339782e+00,5.902634762770921917e+00
2.125249884221989571e+00,8.911834430280057617e+00,5.801610452427499176e+00
1.753999012467121199e+00,9.223410484778362672e+00,6.216228247821982578e+00
2.113007256301967285e+00,8.895882647462940440e+00,5.791111172489267211e+00
2.075542664804392423e+00,8.947222021061721264e+00,5.813417856719268251e+00
2.066638036937181067e+00,8.954915935272314442e+00,5.824312010191579070e+00
2.074651999960593241e+00,8.948081939140356766e+00,5.814405819607090464e+00
2.065455340310622834e+00,8.955873543651577506e+00,5.825751097666143963e+00
2.079716996084151948e+00,8.943785487308440807e+00,5.808196077732042717e+00
2.070895382175668153e+00,8.951190802646642908e+00,5.818998475770011503e+00
2.073463070754358650e+00,8.948979466050490217e+00,5.815761547338583526e+00
2.074092838383553961e+00,8.948347824434426556e+00,5.815010272477209696e+00
2.068775553861116556e+00,8.953230775026698396e+00,5.821366121349058176e+00
2.074829718935394585e+00,8.947860812223737526e+00,5.814011118895445307e+00
2.067544417976983073e+00,8.953829708557934808e+00,5.823115991375808598e+00
2.075075286336885760e+00,8.947662029755342417e+00,5.813682365399252205e+00
2.073761184013815040e+00,8.948862020204794376e+00,5.815185088844727623e+00
2.073913995165961310e+00,8.948480736293715765e+00,5.815126796747525084e+00
2.067957902489633959e+00,8.953583195519316362e+00,5.822453128595234340e+00
2.086308869620328021e+00,8.938092408033611491e+00,5.800090692195736253e+00
2.071817648701036241e+00,8.950265933495719750e+00,5.817681154095216911e+00
2.072781305850867728e+00,8.949455284093671636e+00,5.816468051849112975e+00
2.068250622453351451e+00,8.953722510215008867e+00,5.821843645755403251e+00
2.085604026215426732e+00,8.938675714326665300e+00,5.800890418051309894e+00
2.068677796427931259e+00,8.952942778817932989e+00,5.821510912081723887e+00
2.078992799124537161e+00,8.944381025641519045e+00,5.808749718662747696e+00
2.072153065387134063e+00,8.949945900725518655e+00,5.817231472315894436e+00
2.057092007763436925e+00,8.963091015698037012e+00,5.835941317534675932e+00
2.086544928876223448e+00,8.937903297390697333e+00,5.799736278627785069e+00
2.070367274374286914e+00,8.951593460470091301e+00,5.819350678091748108e+00
2.081644002470069310e+00,8.942243114328787712e+00,5.805471206394624772e+00
2.063767334159323674e+00,8.957404770306595765e+00,5.827464194446321244e+00
2.066799514845341523e+00,8.955161797977547522e+00,5.823455968435120589e+00
2.087015510848456490e+00,8.937688096177289765e+00,5.799013781030946113e+00
2.064731950249881987e+00,8.956697936537899807e+00,5.826147003871881225e+00
2.073122243997683967e+00,8.949526241306642760e+00,5.815739697100275052e+00
2.061077768621289774e+00,8.959552039117495426e+00,5.830854433392884673e+00
2.076458473848413533e+00,8.946253076196008180e+00,5.811865611354603445e+00
2.064677313019680938e+00,8.956822215630017681e+00,5.826131736013249629e+00
2.062588433108301977e+00,8.958131242621867329e+00,5.829007982641342345e+00
2.072133777217098238e+00,8.950237885227315004e+00,5.816978774669383512e+00
2.066722044898525734e+00,8.954827268363331427e+00,5.823688990383836028e+00
2.073022180637851708e+00,8.949430638318228048e+00,5.815894382471045176e+00
2.056460375582278566e+00,8.963404940982353963e+00,5.836730881366325896e+00
2.062750019060271445e+00,8.958155783644357939e+00,5.828686238526461061e+00
2.074249864194787296e+00,8.948452087749933170e+00,5.814307608195387722e+00
2.067907393408011885e+00,8.953780575437111366e+00,5.822126306843482979e+00
2.079203809637497180e+00,8.944531492193592115e+00,5.808060322193771441e+00
2.067524982955311952e+00,8.953998685661229473e+00,5.822637807947581123e+00
2.090430339894326028e+00,8.934816706722017443e+00,5.794774119603419038e+00
2.085731251462764835e+00,8.938500378926883982e+00,5.800457883891663613e+00
2.072996185166983363e+00,8.949762234159390317e+00,5.815611789585879876e+00
2.066742156598815328e+00,8.955136747057816038e+00,5.823321983979019123e+00
1.755632442564124318e+00,9.219594077441962909e+00,6.204676432870443570e+00
2.085019559835462832e+00,8.939419535649708592e+00,5.801103266601999486e+00
2.055521874592955545e+00,8.964103129748755450e+00,5.837810006538789231e+00
2.084626035391819787e+00,8.939710627605917281e+00,5.801574915665893784e+00
2.070005689188819442e+00,8.952450112484838129e+00,5.819180115279915633e+00
2.091596711851295254e+00,8.933797578824169250e+00,5.793348508796325014e+00
2.072821356902312839e+00,8.950005146005478807e+00,5.815724086357082712e+00
2.093330483145879217e+00,8.932187263657949572e+00,5.791402373160098982e+00
2.078008313984045063e+00,8.945144542689774880e+00,5.809596022861432729e+00
1.757680538975744167e+00,9.217746687047116083e+00,6.202352735480641144e+00
2.063509165263550216e+00,8.957574040950769145e+00,5.827456173633097869e+00
2.075303227317855992e+00,8.947808178633335885e+00,5.812677218084521868e+00
2.091404992142436026e+00,8.933636567453033805e+00,5.793698588129047700e+00
2.065285099417080161e+00,8.956018208938511194e+00,5.825237619167845438e+00
2.069329720687046681e+00,8.952771381611263735e+00,5.820082568350667174e+00
