1.190165026797658898e+00,9.811012209517468108e+00,6.815924935623193903e+00
2.143404397439533149e+00,8.906171087631157945e+00,5.714207839944369205e+00
2.151264764350456549e+00,8.891489629654808269e+00,5.705868643336335033e+00
2.140921720171711229e+00,8.900296544700022849e+00,5.716091970723014448e+00
2.137089349689382356e+00,8.903294847725792494e+00,5.720165318180156611e+00
2.151763899245108469e+00,8.891021768180108253e+00,5.705104789154614053e+00
2.144510717712129200e+00,8.897188095578695055e+00,5.712148001693979182e+00
1.853270005605579751e+00,9.188542141385385165e+00,6.089072139564633446e+00
2.125297186222807611e+00,8.913530784488752801e+00,5.732484893982739749e+00
2.133027482130420260e+00,8.906926938033292274e+00,5.724028392459630687e+00
2.122697315353968772e+00,8.915791562170479523e+00,5.735286670621686511e+00
2.161167560263570042e+00,8.883301932441959536e+00,5.695680503569440667e+00
2.151199657027657253e+00,8.891431789141403641e+00,5.705175594202734679e+00
2.146821300903136720e+00,8.894977816080976041e+00,5.709564889168855295e+00
2.142384120443581175e+00,8.899068208068253938e+00,5.713953884705875730e+00
2.125730896366168743e+00,8.913140305979803557e+00,5.731793440786828064e+00
2.089488261667338254e+00,8.967219974626923218e+00,5.777448668746267835e+00
2.123756494518608040e+00,8.914695525740615523e+00,5.733772923481978978e+00
2.163316324019742609e+00,8.881293143011525615e+00,5.693195896405581102e+00
2.147461256412785513e+00,8.894688795696351846e+00,5.708401321790575800e+00
2.135659820281009758e+00,8.904715647509130250e+00,5.720644786901969425e+00
2.136674022485274271e+00,8.903800516584890801e+00,5.719566331349188459e+00
2.136221304592121673e+00,8.904126192557423991e+00,5.719978764071665722e+00
2.133376871284943910e+00,8.906258231071589648e+00,5.723110764854126842e+00
2.146534118892188481e+00,8.894946021025894822e+00,5.709378536911778212e+00
2.166384504772793207e+00,8.879002055746170186e+00,5.690166690860387178e+00
2.166482263696305921e+00,8.878830091450019779e+00,5.690098958513610583e+00
2.160194559051502594e+00,8.883944656223173197e+00,5.695832663945578744e+00
2.123599409141359029e+00,8.914680493215243473e+00,5.733684165468612370e+00
2.141033636298729892e+00,8.899732331550644915e+00,5.714856848852615911e+00
2.113665635699627288e+00,8.923399336408271765e+00,5.744817073102200133e+00
2.119225544986888199e+00,8.918464097207598584e+00,5.738495045996489630e+00
2.116516860494936925e+00,8.920915822665969941e+00,5.741451872784941735e+00
2.165337846234701491e+00,8.879798853881146314e+00,5.690772116660435920e+00
2.165108572304085044e+00,8.880003190103332500e+00,5.690954471030846840e+00
2.166973909003120369e+00,8.878179175906300458e+00,5.689325843678514794e+00
2.168807770591668405e+00,8.852245948746507054e+00,5.706395321842198776e+00
2.168296891650707714e+00,8.877280551328794900e+00,5.687942313606217937e+00
2.164530208187769311e+00,8.880267095109747544e+00,5.691273600676603373e+00
2.121966663653199525e+00,8.915816313893440537e+00,5.735040002354852007e+00
2.158732186176806067e+00,8.884652980442790948e+00,5.696443248336057863e+00
2.128053474603802453e+00,8.910502812485457724e+00,5.728182892199448872e+00
8.333403798802997420e-01,1.000045305164493215e+01,7.071210434175085879e+00
2.168964975738973955e+00,8.876534859621022733e+00,5.686919598940144205e+00
2.115575073584305077e+00,8.921559949743501861e+00,5.742023577125046963e+00
2.124659593322092199e+00,8.913738829783035555e+00,5.731771205055761875e+00
2.171659666066445116e+00,8.874541772536515438e+00,5.684464234640604907e+00
2.132996605590954609e+00,8.906491201973052441e+00,5.722573887098469037e+00
2.149689962365762597e+00,8.892415425590570521e+00,5.705061010067054461e+00
2.152250801478037268e+00,8.890017206253249427e+00,5.702531975698514444e+00
8.283661732122895582e-01,1.000450772364671437e+01,7.076035077547280672e+00
2.120166189255902722e+00,8.917536847763042118e+00,5.736640788259364854e+00
2.129411603607346493e+00,8.909849543843638031e+00,5.726248603973432161e+00
8.300531995247836248e-01,1.000303338375607787e+01,7.074189266627057826e+00
8.352797686247620534e-01,9.998659097791888328e+00,7.068798267485237652e+00
2.157857813525305701e+00,8.885324868233709594e+00,5.696862394235500560e+00
2.106555232720295656e+00,8.929313033467739302e+00,5.752181561324695380e+00
2.111323708068565619e+00,8.924929182024985863e+00,5.746699843052779144e+00
2.174617338709408987e+00,8.871837757855931983e+00,5.681678621051210243e+00
2.173131898564595765e+00,8.873074005094983008e+00,5.682811200529722662e+00
2.142017559920458059e+00,8.898567078742546599e+00,5.712695198469132762e+00
2.170533924039081963e+00,8.875353699077830782e+00,5.684869541238010804e+00
2.171035131608216595e+00,8.874828735228057042e+00,5.684455602623951442e+00
2.112605048362784288e+00,8.923740378566485276e+00,5.745091325114262126e+00
8.185350430374298547e-01,1.001322831795775414e+01,7.086613347641983474e+00
2.109006169623484528e+00,8.927176917310822191e+00,5.749108379440352579e+00
