5.971970544361141497e-01,4.028030627343537340e-01
6.452051528630826926e-02,9.354793153195579691e-01
3.961178631204777534e-01,6.038817925282726762e-01
1.252038916252765643e-01,8.747956230283814305e-01
6.262213637356597307e-01,3.737793447911358369e-01
4.392939017291325188e-01,5.607052617838114150e-01
3.329284130733170533e-01,6.670706286219696413e-01
3.666352852240910010e-01,6.333658634514875985e-01
6.093841929929875167e-01,3.906170281038897074e-01
1.278109871229920758e-01,8.721902475131262378e-01
2.657010999710989751e-01,7.343001780681229773e-01
5.847824808237427341e-01,4.152188935260187619e-01
5.517335592424643664e-02,9.448280444924737065e-01
4.417019362760957191e-01,5.582965319630246448e-01
4.277460309814889450e-01,5.722524277514215996e-01
1.591681181531651446e-01,8.408302301573945536e-01
9.468649791297659157e-02,9.053152033208844429e-01
3.356175853203169357e-01,6.643806795322813041e-01
3.547230913598040103e-01,6.452751473131451698e-01
5.801759289233147099e-01,4.198222896262225889e-01
3.314198200813906620e-02,9.668598964038428445e-01
6.517564588250106539e-01,3.482415444371884106e-01
3.158207845736823449e-01,6.841812484660143578e-01
6.644064251724063341e-01,3.355914604299456983e-01
1.781060425011578852e-01,8.218916354971230742e-01
2.979019357106995058e-01,7.021004199096460008e-01
1.461648003136474250e-01,8.538328121016889316e-01
3.618140358252294186e-01,6.381835717657852181e-01
1.074553492283911033e-01,8.925472455490511825e-01
3.355724084514462580e-01,6.644248156468697264e-01
1.391816146940007271e-01,8.608155944412738680e-01
5.511269526533548735e-01,4.488702298676863212e-01
5.470770782909335495e-01,4.529259603610561458e-01
5.956168792253243582e-01,4.043799951277666782e-01
4.767342699791376481e-01,5.232624640496357227e-01
3.311795910189980763e-01,6.688170963263194713e-01
1.280983476007419575e-01,8.718982384078411974e-01
3.882663035406893615e-01,6.117372314637306019e-01
6.725780971641048822e-02,9.327386507520035730e-01
2.602873593814208353e-01,7.397163165862082890e-01
3.209410944205414173e-01,6.790627084938776203e-01
4.854986666497382863e-01,5.144974914589055537e-01
3.299465603707970041e-01,6.700573219685769244e-01
3.078849745296753926e-01,6.921189995717345056e-01
1.064491920536710934e-01,8.935548891459286214e-01
9.301372795210979816e-02,9.069821001924810444e-01
6.134450734264119687e-01,3.865591160467502507e-01
6.223378526581466730e-01,3.776664591500254464e-01
4.189621466460125010e-01,5.810422156397233584e-01
2.505849729636828727e-01,7.494194254038263336e-01
2.360238846182700356e-01,7.639717005124182503e-01
3.788362082970158640e-01,6.211682389404347138e-01
5.288827741565947926e-01,4.711127680519595629e-01
6.229844993523564467e-01,3.770200144367538697e-01
6.065329533069983015e-01,3.934719427676577896e-01
6.563795762584077043e-01,3.436154668664093137e-01
6.358943846531401878e-01,3.641004134970195483e-01
3.523582647666289591e-01,6.476365129970420575e-01
6.347998513415394894e-01,3.651947701143862801e-01
6.100921825482839012e-01,3.899023329184055919e-01
2.067988724758036134e-01,7.932066507959617541e-01
6.082908320806448277e-01,3.917035797540731057e-01
2.685407158325139876e-01,7.314536400663993465e-01
3.285582490632502628e-01,6.714360116550350810e-01
6.156524689639754355e-02,9.384404935005772330e-01
