9.383674221287737538e+00,5.601534771192199003e+00
9.047350928897824218e+00,5.975820960679189220e+00
9.975360259078307479e+00,4.978799041605931563e+00
9.975301005868532300e+00,4.978866142115592197e+00
9.975654954712231515e+00,4.977805637784574522e+00
9.975350391037682840e+00,4.978247696606496575e+00
9.976019657580676991e+00,4.976737992710388525e+00
9.973490584013521953e+00,4.980288468941831859e+00
9.975243245390231550e+00,4.976624499719185302e+00
9.972413265585686304e+00,4.980595758940311590e+00
9.974130211015090453e+00,4.977527875897816756e+00
5.023606100687858955e+00,9.016303164947000681e+00
9.973730632529868245e+00,4.977308012567627671e+00
9.973460751028486726e+00,4.977091018524955501e+00
9.970068272808720877e+00,4.982259591202661930e+00
9.970137109045113633e+00,4.981841874115087165e+00
9.976391719311177297e+00,4.972083788664311221e+00
8.733021136413290364e+00,6.235923258951110881e+00
9.975526697485630478e+00,4.973155048440096593e+00
9.971005737579911710e+00,4.980030565189077052e+00
9.972812725123365141e+00,4.976720721009129100e+00
9.973184378247134774e+00,4.976099017982968498e+00
9.970422848522309422e+00,4.980136171387474775e+00
9.973807675169567233e+00,4.974635828994921738e+00
9.970257834577203937e+00,4.980065184764152164e+00
9.969885334047555503e+00,4.980354539662858571e+00
9.969592024379245743e+00,4.980771274198441567e+00
9.974624289502049379e+00,4.972978450690918706e+00
9.975259489748182773e+00,4.972017800664101372e+00
9.967493522761522229e+00,4.984098969029063575e+00
9.973783191903009993e+00,4.973901308527828746e+00
9.972314718556845037e+00,4.976073110225064156e+00
9.972182323859517084e+00,4.975913698916304639e+00
9.972437676363522741e+00,4.975515576384951011e+00
9.968097557844767920e+00,4.982327613132836674e+00
9.969645094857209955e+00,4.979799539600955782e+00
8.716711007815279189e+00,6.228103707381871246e+00
9.973460001437270961e+00,4.973634634768624885e+00
9.972148300395769382e+00,4.975216437488141352e+00
9.972486920846865388e+00,4.974668456218054757e+00
9.975839440086087251e+00,4.969594740525423049e+00
9.967203725042489637e+00,4.982673698488229164e+00
9.972944472255750981e+00,4.973594136067715610e+00
9.967167125607840461e+00,4.982698261945903262e+00
9.969015602812586252e+00,4.979226390901123622e+00
9.968671624370745832e+00,4.979745894555199115e+00
9.972818432390457843e+00,4.973160997023239993e+00
9.970236766417189145e+00,4.976976535377578337e+00
9.964954182867238330e+00,4.985488000993869129e+00
9.968552314880032128e+00,4.979477437841483223e+00
9.975346755977341218e+00,4.969013492411723298e+00
9.963972523380647317e+00,4.986892265751738940e+00
9.964813448043170041e+00,4.985402664039299658e+00
9.970270666023456130e+00,4.976452522111963539e+00
9.969115451342638323e+00,4.978168030809448474e+00
9.965257192560112998e+00,4.984223469412854435e+00
9.963853172111306833e+00,4.986617378062424777e+00
9.973668374959760996e+00,4.970947936164391123e+00
9.968506558886094382e+00,4.978696073269730071e+00
9.968522938510737674e+00,4.978636652438810373e+00
9.966957234532529242e+00,4.981141240626547173e+00
9.972975493437308714e+00,4.971498167740889151e+00
9.967850377573968856e+00,4.979408348401069162e+00
9.974324396020774586e+00,4.969368914618092603e+00
9.974221878975114919e+00,4.969480262486513311e+00
9.963022057478564619e+00,4.987290007841245654e+00
9.974744307496472118e+00,4.968635119981691162e+00
9.969767501676237487e+00,4.976087461711324877e+00
9.963830281536196765e+00,4.985700171974226436e+00
9.966285501462428087e+00,4.981546984657793331e+00
9.973829858378245206e+00,4.969836764697356912e+00
9.971647723886235326e+00,4.972986465660789612e+00
9.969851595655153886e+00,4.975731846315643914e+00
9.969129963765150038e+00,4.976573778725565056e+00
9.968050307470486260e+00,4.978237534726106084e+00
9.960933621495525969e+00,4.990271541151923174e+00
9.962244709494546768e+00,4.987930429111540498e+00
9.969416459537802311e+00,4.975755442015726615e+00
9.968441886448793809e+00,4.977242578771008397e+00
9.961052145740758590e+00,4.989610666206205636e+00
9.974629072469046065e+00,4.967842145129230502e+00
9.971359682900409638e+00,4.972561514584216802e+00
9.964951280083399254e+00,4.982722487024163094e+00
9.968341402312367094e+00,4.977079547477263333e+00
9.965953823789954313e+00,4.980860331126985230e+00
9.974816843049207904e+00,4.967246131795474362e+00
9.962355031246396209e+00,4.986901706902632014e+00
9.971454098848894887e+00,4.972142500088480688e+00
9.964713729042268042e+00,4.982813769122120817e+00
9.961575916895142768e+00,4.988171763630645295e+00
9.971964208553959708e+00,4.971325327525053517e+00
9.973228649093965004e+00,4.969429285586397071e+00
9.973925427876878302e+00,4.968376948115297509e+00
9.970779727696120531e+00,4.972887300143553624e+00
9.971007098878079233e+00,4.972488178646885970e+00
9.975515426007881103e+00,4.965795509893156101e+00
5.635642428174675089e+00,8.550605342022914002e+00
9.971390910271257013e+00,4.971802618583605948e+00
9.963130135696493639e+00,4.984964363991434944e+00
9.965214037097874566e+00,4.981452686548460740e+00
9.960200889961633663e+00,4.990076749232841280e+00
9.971393536135122915e+00,4.971702335316463994e+00
9.966929341816136656e+00,4.978622930099882105e+00
4.471087881973081046e+00,9.351433006247516388e+00
4.470546875387074515e+00,9.351846661160466923e+00
9.971095426065083700e+00,4.971963603555754396e+00
4.465283858849653065e+00,9.356015846910711531e+00
4.478730803627844814e+00,9.345336311217089076e+00
4.482528460948888238e+00,9.342335309933382348e+00
9.963821269084188970e+00,4.983516844406988611e+00
4.452085502798002636e+00,9.366508772932505167e+00
4.491464586183097296e+00,9.335230522914194751e+00
4.496099292637270040e+00,9.331563129734536943e+00
4.464243564037969847e+00,9.356648378875140892e+00
4.499635530974529729e+00,9.328759130018209333e+00
4.472962422253125681e+00,9.349714681875099132e+00
4.501476040581640525e+00,9.327293678343849592e+00
4.437148716395154402e+00,9.378385249337121365e+00
9.964707242367451201e+00,4.981755082711740279e+00
4.483341138391883973e+00,9.341449943533902456e+00
4.485287317635122228e+00,9.339919646648871421e+00
4.446623678328242235e+00,9.370646969872559851e+00
9.975677817050399909e+00,4.964949703629103261e+00
9.959926995850302944e+00,4.989954364323354596e+00
9.966216809080957972e+00,4.979223044850704660e+00
4.445333764298379897e+00,9.371667249036812919e+00
4.464439144252450475e+00,9.356349711458866736e+00
4.470834180020556659e+00,9.351267021643545618e+00
4.468759131940935880e+00,9.352909440874189073e+00
9.967832287943044989e+00,4.976619591448657509e+00
4.492978193025535028e+00,9.333818604466845414e+00
4.429722182041839318e+00,9.384292104290082648e+00
4.440252906548748157e+00,9.375693032551565054e+00
4.451393490033883182e+00,9.366692065499742981e+00
4.449120923426360896e+00,9.368509255702559102e+00
4.487058588978234397e+00,9.338389845763325425e+00
4.437918399561312732e+00,9.377560197724793767e+00
4.438236061211911831e+00,9.377301016420917179e+00
4.435144992637261474e+00,9.379775412393977163e+00
