2.115400440246259173e+00,8.915515586209005860e+00,5.762829122522874492e+00
2.113657955448513537e+00,8.917086087016073748e+00,5.764663403835969646e+00
2.135071926790073960e+00,8.898431297156646380e+00,5.742925549331043378e+00
8.669213463982987644e-01,9.991640608709426274e+00,7.055309769353733884e+00
2.112187888867418373e+00,8.944075645786117690e+00,5.773969208620982840e+00
2.115594204592281979e+00,8.915185848643140787e+00,5.762669659713412607e+00
2.105581550812435587e+00,8.924122270718575223e+00,5.773441624583087517e+00
2.140741629999704632e+00,8.893986428771004427e+00,5.737404659066037915e+00
2.130788436755014281e+00,8.902254695985538646e+00,5.746957447933935370e+00
2.110688443727389618e+00,8.919438765507534228e+00,5.767926652241219365e+00
2.115380933017457554e+00,8.915203793981223868e+00,5.762944931600767262e+00
2.105334534268362034e+00,8.924224102912431178e+00,5.773730856514750265e+00
2.118031166017097178e+00,8.913327120899355194e+00,5.759907210081946616e+00
2.136784077063865084e+00,8.897172004849023708e+00,5.741115314227255517e+00
8.633950820263471826e-01,9.994492551635156374e+00,7.058541866211490934e+00
8.682689286684450725e-01,9.990437274986767591e+00,7.054101279282669168e+00
8.658589610872056141e-01,9.992361269565781967e+00,7.056389457756268691e+00
2.124943765579079713e+00,8.906999446804526599e+00,5.752886495452249171e+00
2.103825158038183485e+00,8.925668378246356838e+00,5.775319568054267272e+00
8.550482791829752127e-01,1.000159305694092993e+01,7.067547934282080391e+00
8.525571761924376490e-01,1.000392976209046125e+01,7.070230623474468068e+00
2.103110516365152893e+00,8.926349783297132134e+00,5.776077065545422329e+00
8.561761399505990466e-01,1.000060325357516255e+01,7.066091941913288821e+00
2.121174447088198356e+00,8.910330426701117190e+00,5.756695438604619852e+00
2.136654340556232157e+00,8.897071512830530438e+00,5.741269715245284289e+00
8.519493709502448109e-01,1.000451919945958679e+01,7.070719834847966290e+00
2.104825251454035762e+00,8.924898207127043293e+00,5.774129066047159142e+00
2.059504073109117428e+00,8.914755286674914458e+00,5.894188595555976740e+00
2.106161594751283950e+00,8.923710055148548648e+00,5.772642534799914849e+00
2.122644563371409276e+00,8.909325952968728757e+00,5.755022965238351773e+00
8.570222076653530863e-01,9.999729410611134739e+00,7.065461468335371364e+00
2.110685472064749213e+00,8.919795094220187792e+00,5.767656531119693675e+00
2.126273302945972610e+00,8.905912192888562728e+00,5.751434613157647036e+00
2.132753946917201660e+00,8.900544234819907530e+00,5.744907212886417369e+00
2.126897128457245767e+00,8.905252863554393272e+00,5.750854942450453144e+00
2.137659583821444276e+00,8.896298381510600706e+00,5.740232485335393875e+00
2.116100519600319974e+00,8.914916651602350584e+00,5.761884839813988357e+00
2.112800531594158038e+00,8.917936389170153078e+00,5.765344160190779554e+00
2.126269916377728109e+00,8.906113951317262689e+00,5.751321612232156433e+00
8.668360014271347946e-01,9.991501808786589223e+00,7.055231404556876917e+00
8.665049067434488217e-01,9.991710506822203186e+00,7.055655100575463301e+00
2.143844916181212312e+00,8.891369795734394899e+00,5.734375412606112832e+00
2.108547202172713853e+00,8.921417384351096658e+00,5.770040119036855764e+00
2.106683303499647941e+00,8.923265494232444084e+00,5.771978842608310067e+00
2.111007616909622353e+00,8.919527482408582841e+00,5.767219395923080860e+00
2.141233069747821016e+00,8.893597208889255867e+00,5.736698711704042886e+00
8.551624562212009062e-01,1.000136756022907747e+01,7.067098099149498047e+00
8.660093304305812589e-01,9.992123928000497202e+00,7.055979969659519568e+00
8.599681490364315950e-01,9.997085306987738562e+00,7.062121221619602984e+00
2.105350530438401258e+00,8.923957603446698528e+00,5.773659227947208095e+00
8.606382539226896666e-01,9.996575255470579791e+00,7.061235661625361537e+00
8.591112669403483393e-01,9.997869869264686571e+00,7.062810120575160333e+00
2.126078997774060397e+00,8.906435549743596525e+00,5.751338932703092155e+00
2.120816898742273082e+00,8.910833788264142186e+00,5.756809480924211186e+00
2.102657300796815676e+00,8.926568378922196345e+00,5.776513425249977907e+00
2.135332351300787579e+00,8.898610680673792572e+00,5.742158274692629405e+00
2.140707110406205427e+00,8.893743611304627095e+00,5.737255538211581296e+00
2.128262635142156967e+00,8.904693478226311854e+00,5.749061704645392012e+00
2.143493370444864876e+00,8.902419693122208599e+00,5.733338776262568715e+00
8.517027930375812295e-01,1.000447805037586946e+01,7.071238119651067855e+00
2.106140591302620990e+00,8.923610806012595376e+00,5.772564515525300699e+00
2.120949534366894262e+00,8.910992981319301620e+00,5.756511855129105015e+00
2.106044054939959054e+00,8.923490478771292089e+00,5.772764113857966173e+00
8.659718733252952383e-01,9.992030015198695381e+00,7.056094014003106984e+00
2.141242606730873632e+00,8.893330452488052984e+00,5.736672431369330027e+00
2.135959284142638914e+00,8.897679033807992965e+00,5.741664821428735799e+00
2.124686948594460389e+00,8.907526368294087504e+00,5.752720930469979344e+00
8.704263090287084337e-01,9.988423770443841221e+00,7.051927397665506803e+00
2.135436367694218518e+00,8.898026485863804069e+00,5.742196512309863721e+00
8.498067214025517568e-01,1.000627895262850764e+01,7.073099932850825944e+00
2.142874739075805390e+00,8.891866256370594357e+00,5.735206690510145755e+00
2.097290292114467380e+00,8.931156404953371819e+00,5.782563102015567225e+00
2.103250626217913144e+00,8.926120322152003794e+00,5.775727894499802062e+00
2.128195977846763398e+00,8.904096516733696731e+00,5.749344153549097669e+00
2.118036564153846335e+00,8.913466984916466274e+00,5.759517417782308080e+00
2.135505135603424698e+00,8.898241989414803044e+00,5.741983847816383602e+00
2.127614794417995725e+00,8.905274637467188725e+00,5.749589118186191783e+00
2.098458243267697032e+00,8.930471920804954777e+00,5.781045463312809218e+00
2.118620259229417435e+00,8.917748386548451478e+00,5.757142267412583614e+00
2.108020972882834077e+00,8.921914628797932068e+00,5.770427758423736009e+00
8.498622159004491916e-01,1.000614544204411693e+01,7.073197857300625557e+00
2.112625394027551451e+00,8.918019627682470585e+00,5.765342739172883313e+00
2.142477432537967186e+00,8.892503391490134135e+00,5.735375786980822177e+00
8.599299099293135074e-01,9.996995268285569836e+00,7.061840362701174101e+00
2.130864676037274474e+00,8.902146284847429314e+00,5.746483312506549979e+00
2.105476361233977300e+00,8.923883973592472429e+00,5.773344852651288939e+00
8.646335048859542516e-01,9.993052563555897549e+00,7.057199268364513500e+00
2.136012657654053015e+00,8.897629120429595417e+00,5.741541450645672562e+00
2.129686509086552881e+00,8.903423399445136610e+00,5.747519728425137586e+00
2.142704907356990596e+00,8.892200028267392753e+00,5.735203884916049155e+00
8.705288711259938639e-01,9.988417089891630241e+00,7.051478136456913681e+00
2.106875201052051949e+00,8.922717256054657042e+00,5.771753438278474313e+00
8.535585197958498460e-01,1.000259459157236464e+01,7.068738775909295668e+00
8.681942101901636288e-01,9.990114663784261495e+00,7.053913828337189607e+00
2.136321046581000083e+00,8.897208798813803554e+00,5.741292690750293914e+00
8.690965403335961792e-01,9.989522283910712730e+00,7.052778280167463443e+00
2.140841313692778414e+00,8.893825257242539806e+00,5.736845410302848336e+00
2.139802279103728999e+00,8.894597810470338928e+00,5.737849488078093252e+00
2.134738661108911195e+00,8.898908085723164163e+00,5.742623724342964309e+00
2.139185756266519522e+00,8.895124033568119870e+00,5.738411595691743194e+00
2.145459030784823362e+00,8.889702323296846842e+00,5.732783059719186447e+00
8.619231761128932634e-01,9.995264497225528899e+00,7.059757845043886704e+00
2.123827836908132038e+00,8.908467146718830776e+00,5.753393103306611245e+00
8.710595281062017969e-01,9.987867904921689188e+00,7.051181153530184709e+00
8.531101503503659700e-01,1.000303635993818219e+01,7.068896538079915359e+00
2.137519204938435724e+00,8.896212630344244587e+00,5.740102266998123426e+00
2.174046963108039243e+00,8.863438555160348287e+00,5.714623998801412696e+00
2.116264177758097720e+00,8.914692353851927820e+00,5.761435759249668997e+00
2.144423544106382362e+00,8.890617194940395152e+00,5.733635086393796598e+00
2.100951784576248649e+00,8.928222676370149102e+00,5.778152354839918736e+00
2.120162318510584676e+00,8.911289860319602241e+00,5.757320502495187675e+00
2.112521238758361619e+00,8.917500289233666777e+00,5.765658021052060711e+00
2.139669390175152675e+00,8.894916455202189098e+00,5.737818451012249632e+00
2.108196176691783386e+00,8.921578897745250814e+00,5.770216470091532379e+00
2.134298590112529315e+00,8.899053553295692254e+00,5.743097763281798329e+00
2.129461903884107610e+00,8.903102384412591164e+00,5.747871162438895176e+00
2.116963053359496083e+00,8.914442692601426188e+00,5.760481743989170234e+00
2.097461019011085170e+00,8.931066400612683864e+00,5.782186071272843009e+00
2.112551553410241922e+00,8.918091270669558313e+00,5.765288011199103835e+00
2.135587217593148068e+00,8.897952457853335773e+00,5.741826369905145278e+00
2.109923739474355298e+00,8.920263552776283689e+00,5.768190524757680571e+00
2.107625872670821909e+00,8.922114093193773243e+00,5.770783212386122685e+00
2.105568556216269815e+00,8.924113763097619056e+00,5.772962408349546770e+00
2.138402873205363264e+00,8.895935079488122454e+00,5.738944401530646111e+00
2.140507241533894600e+00,8.893998113572664010e+00,5.737047757559251338e+00
2.134612698868329161e+00,8.899137117613024728e+00,5.742547685688143666e+00
8.556824292072724436e-01,1.000056332669082515e+01,7.065900720872118512e+00
2.105241924200324188e+00,8.924289558693606850e+00,5.773340251600202144e+00
8.478360264568781668e-01,1.000794280637172484e+01,7.075346690749728218e+00
2.120024850833059471e+00,8.911409988764141588e+00,5.757364859154631809e+00
2.108928944140888273e+00,8.921082209557470222e+00,5.769256682738084230e+00
2.104891117146370672e+00,8.924810699950004533e+00,5.773622691992767564e+00
2.108567204830097630e+00,8.921408024112736257e+00,5.769644667951842720e+00
8.670557528680652437e-01,9.991001968479874762e+00,7.054516570335206183e+00
2.122557358861836718e+00,8.909544395180219567e+00,5.754564058451546060e+00
2.139568605593337391e+00,8.894581053051011210e+00,5.737976805590370155e+00
2.137048516789492592e+00,8.896744663655136165e+00,5.740311663527760011e+00
8.490425346127113970e-01,1.000667822985428224e+01,7.073619459906852036e+00
2.110590732732443797e+00,8.919644141626507761e+00,5.767376106477152042e+00
2.123447177310290979e+00,8.908268873815826439e+00,5.753821368730918095e+00
8.486902655077224189e-01,1.000698671460353317e+01,7.074063517776520094e+00
2.093844543897509514e+00,8.934208036299654765e+00,5.786226008768244888e+00
8.614603032701975138e-01,9.995562339750909686e+00,7.059657096297679679e+00
2.128861975466833201e+00,8.903381168307113569e+00,5.748424918204982248e+00
8.488963456219488224e-01,1.000676649924544392e+01,7.073854254265423691e+00
2.143310779626218743e+00,8.891368049903412896e+00,5.734488250585201286e+00
2.142043813471721236e+00,8.892647033385365773e+00,5.735538874724812608e+00
2.109583537215313331e+00,8.920258670686123992e+00,5.768579046645040620e+00
2.133918413044759710e+00,8.899297588609590193e+00,5.743309460821104828e+00
2.123720420927157626e+00,8.908554030015546132e+00,5.753268438674199459e+00
2.133757996652862143e+00,8.908662987690330937e+00,5.741131195851001401e+00
8.675458845562070698e-01,9.990378425888179592e+00,7.054278632011912187e+00
2.142634795353688393e+00,8.892051467932480691e+00,5.735014972638888153e+00
2.142744739846160762e+00,8.891904708475715680e+00,5.734939810600914178e+00
2.112323370795667898e+00,8.918148112114055337e+00,5.765430439479278135e+00
2.102911175067973204e+00,8.926217913124903092e+00,5.775876267446123258e+00
2.131566505097088005e+00,8.901639772272746498e+00,5.745391794510172012e+00
2.108637474193874262e+00,8.921505708767307752e+00,5.769357501613489703e+00
2.128272500684217583e+00,8.904191988147251990e+00,5.748796809548855080e+00
2.141555619071480177e+00,8.893145112179423606e+00,5.735868150386415287e+00
2.144663225252572136e+00,8.890416366871049192e+00,5.733099183102591923e+00
2.109678422257657004e+00,8.920542799640042375e+00,5.768206551968171780e+00
2.135172205279481705e+00,8.898778052941080929e+00,5.741709144586222280e+00
2.149041483335063507e+00,8.886861734027425186e+00,5.729179749852142400e+00
2.137419354730896615e+00,8.896260206975073359e+00,5.739844665933200751e+00
2.131474662923078078e+00,8.901504043368111851e+00,5.745511402397195155e+00
2.127777015760852652e+00,8.904273815509839096e+00,5.749380555911915991e+00
2.140549041698751598e+00,8.893954880382739958e+00,5.736724371999290639e+00
2.144402691953265716e+00,8.890543949956686731e+00,5.733289831615357990e+00
2.139651783888083081e+00,8.894437773041927286e+00,5.737684690937659759e+00
2.127614694453278776e+00,8.904609896963521010e+00,5.749442669864875732e+00
2.102112861943529865e+00,8.926781358318569559e+00,5.776741728183580449e+00
2.140474604701543715e+00,8.893689392381903147e+00,5.736939577231256138e+00
2.146928213812498765e+00,8.888649328545248807e+00,5.730953979767845929e+00
2.095466602059142591e+00,8.932830013704450067e+00,5.784187308161699015e+00
8.591964980513392414e-01,9.997202952950431154e+00,7.062036325213654209e+00
8.606380123037842278e-01,9.996013939207397669e+00,7.060483542298149118e+00
2.111744477528579189e+00,8.918383194976023276e+00,5.766060069749903150e+00
2.129411161332083413e+00,8.902876495705756454e+00,5.747709314275556203e+00
2.135194575731187427e+00,8.898401471622168657e+00,5.741792719370375053e+00
2.131216988024117853e+00,8.901709363396824060e+00,5.745709039798329698e+00
2.105257713753053928e+00,8.924019714035068773e+00,5.773186442931439011e+00
8.513655897052648802e-01,1.000420318375745943e+01,7.070289975630565493e+00
2.102691851161068382e+00,8.926433952085499612e+00,5.775959682537163076e+00
2.147465020842651118e+00,8.888167257370675145e+00,5.730427705987323428e+00
2.120002574970129672e+00,8.911342233359233589e+00,5.757132030043861981e+00
8.598083515679433297e-01,9.996619165127720308e+00,7.061365151979752675e+00
2.144972394593223530e+00,8.890240924510347753e+00,5.732600877006381879e+00
8.753538652905711315e-01,9.984316524979069740e+00,7.046725988597080104e+00
2.101813424745816228e+00,8.927052158789482661e+00,5.776991823920988089e+00
8.669945389041701089e-01,9.990834017893490682e+00,7.054097076099391295e+00
8.714433684749250952e-01,9.987291327246929029e+00,7.050146126907932853e+00
8.447973340946473009e-01,1.001069935980533643e+01,7.078288345240617119e+00
2.101545645110081129e+00,8.927412099655645861e+00,5.777213859191598466e+00
2.131855341941760962e+00,8.901063074667350250e+00,5.745044676494466707e+00
2.133881950925292870e+00,8.899324753290212442e+00,5.743052597908781642e+00
2.093759820441070119e+00,8.934311375841186731e+00,5.786062829297314636e+00
2.095043333515612893e+00,8.933303413755961486e+00,5.784521500544340000e+00
2.107548524251005695e+00,8.921963434761753575e+00,5.770581918379729558e+00
2.094922086883844514e+00,8.933260177599040119e+00,5.784720629455438079e+00
2.149136270330081366e+00,8.886801078693652656e+00,5.728878326640971963e+00
2.135963170663006672e+00,8.897888601140593323e+00,5.740860195638360253e+00
8.443502743176114489e-01,1.001112567014453703e+01,7.078745509775479228e+00
2.099615603315175605e+00,8.929083037368132025e+00,5.779363034156967949e+00
8.708413788272006961e-01,9.987684522417985988e+00,7.050669934915918091e+00
2.105598431755107747e+00,8.923548544186163056e+00,5.772771817355268453e+00
2.118817946297310684e+00,8.912351058960881645e+00,5.758275774872372743e+00
2.096671095866964318e+00,8.931636000416949273e+00,5.782721379324955890e+00
2.107580497296357436e+00,8.921915103345137155e+00,5.770523072494375683e+00
8.634501284840659929e-01,9.993527119971272299e+00,7.057553012671824000e+00
2.090918900641215217e+00,8.936928778363848025e+00,5.789252358201370185e+00
2.145721964512733670e+00,8.889435555349582074e+00,5.731884485001741858e+00
8.648427404777477845e-01,9.992252661468153718e+00,7.056496818644753866e+00
2.126223208891930394e+00,8.905808293603850956e+00,5.750638488004105042e+00
2.108733704139690079e+00,8.920994393416883383e+00,5.769177503305401800e+00
2.105060177523101483e+00,8.924509971399334773e+00,5.773092863074587022e+00
8.601495895917347090e-01,9.996187276343810879e+00,7.060855743029073928e+00
8.737250820130957329e-01,9.985382017601009963e+00,7.048102865856661126e+00
8.511123742667509040e-01,1.000411952172954066e+01,7.070839907846673711e+00
8.442202740557068763e-01,1.001113174289616836e+01,7.078934159597826792e+00
2.141086563848781044e+00,8.893660679284504766e+00,5.735867156928835975e+00
2.117269786181319446e+00,8.940459399195855639e+00,5.769008323151437523e+00
2.113232376376621424e+00,8.916907836334877047e+00,5.764322728264424711e+00
2.133965458238043400e+00,8.899287876403812803e+00,5.742816178658347148e+00
8.628135898890032518e-01,9.993923083164364840e+00,7.058198973351327510e+00
2.105719544782576058e+00,8.924022064973419432e+00,5.772264812598932870e+00
2.106624884054172142e+00,8.923139868778495298e+00,5.771293291361008215e+00
8.453027403003084972e-01,1.000992057615386344e+01,7.077362929771183531e+00
2.098585684469816304e+00,8.929991497115874921e+00,5.780417305172707465e+00
8.549288272456495585e-01,1.000062355141602488e+01,7.066268487147214117e+00
8.770548856954200057e-01,9.982936655129170944e+00,7.044974028247224851e+00
2.098041092975641675e+00,8.930374991617890501e+00,5.781082150792437702e+00
8.528585301728293100e-01,1.000258198417955491e+01,7.068153316865103619e+00
2.110832853266096709e+00,8.919486754063026268e+00,5.766637249377701835e+00
2.143296701899979340e+00,8.891324121632530719e+00,5.733996838677647645e+00
2.143408447625384738e+00,8.891494386193691923e+00,5.733768648455165540e+00
2.142740836812222494e+00,8.892296394056012687e+00,5.734265688191264587e+00
2.098693838056939320e+00,8.929868473896009462e+00,5.780292839376603098e+00
8.534130498948276911e-01,1.000200824859314963e+01,7.067724198388459556e+00
2.144101840506512868e+00,8.891067517640726336e+00,5.733063172564747845e+00
2.117281163628887519e+00,8.913370628613519031e+00,5.759915528959282049e+00
2.128696285551212153e+00,8.904060808045112907e+00,5.747824738664825794e+00
8.502150283536673570e-01,1.000500955468362818e+01,7.071041463831535978e+00
2.134898301244421148e+00,8.898443490176761728e+00,5.741849576300639413e+00
2.144858047512050003e+00,8.890164903980130262e+00,5.732481941064528463e+00
2.115853795083556754e+00,8.915174867027818806e+00,5.761150356836241215e+00
2.137640757513626255e+00,8.896131911285248606e+00,5.739203001088430511e+00
8.532859442737262823e-01,1.000210242556502216e+01,7.067800681344543534e+00
2.138973319444567700e+00,8.895248202545802840e+00,5.737821081355512831e+00
1.011229348362441494e+00,1.003448091876396475e+01,6.990009355995461249e+00
2.149148343744605949e+00,8.886633171399369147e+00,5.728684179710266555e+00
