2.097146225914852558e+00,8.929015555305884533e+00,5.783144287690380914e+00
2.089825516829290741e+00,8.935248778881426546e+00,5.791714702419358041e+00
2.087832465773494572e+00,8.937050586723637835e+00,5.793994601326893701e+00
2.072495706640285817e+00,8.950550088325060827e+00,5.812396633486842212e+00
2.087316263020524865e+00,8.937452229649922586e+00,5.794628512536714737e+00
2.089238585683250715e+00,8.935843079953874835e+00,5.792320583863424410e+00
2.095070207832040676e+00,8.930476692445097342e+00,5.785688307032186728e+00
2.095859318369966751e+00,8.930103329663820588e+00,5.784599028354247885e+00
2.087433555416092545e+00,8.937339505418103514e+00,5.794477917749718543e+00
2.083063943290787812e+00,8.941123626050757167e+00,5.799678270539220470e+00
2.097227673698172090e+00,8.928599640457113296e+00,5.783187429796237566e+00
2.099144846760177430e+00,8.926908722440733968e+00,5.780988159657910685e+00
2.074980831122456237e+00,8.948561194009243991e+00,5.809203725889591219e+00
2.078096098703937411e+00,8.945512907589893814e+00,5.805593724116235421e+00
2.100796838118746290e+00,8.925603116231409118e+00,5.779027557431565043e+00
2.083794560101627447e+00,8.940711638014676055e+00,5.798638755787075105e+00
2.098134377531319039e+00,8.928015726180959177e+00,5.781976038017464070e+00
2.097375789802008228e+00,8.928584869835150428e+00,5.782895888517957772e+00
2.078565897919996797e+00,8.945094871875827636e+00,5.804996096290769181e+00
2.089466866372453602e+00,8.935695042154165435e+00,5.791940151606307374e+00
2.092279944422815507e+00,8.933222167243021872e+00,5.788654539977496682e+00
2.082411979669339441e+00,8.941866258272249013e+00,5.800287015027810966e+00
2.089618198480459821e+00,8.935390998678212071e+00,5.791845284390030102e+00
2.087212518471339706e+00,8.937779683292815136e+00,5.794515489907214878e+00
2.071523316902338152e+00,8.951498613534271342e+00,5.813437858293780458e+00
2.101435846024794163e+00,8.925162347919348704e+00,5.778184511739909546e+00
2.096642661503748784e+00,8.929248822859205958e+00,5.783696912672436241e+00
2.077006595134600619e+00,8.946457258595820861e+00,5.806866411224412161e+00
2.089281076129504200e+00,8.935860990992098962e+00,5.792136822729103685e+00
2.098491684425107806e+00,8.927564915920937594e+00,5.781610385572764521e+00
2.084203863956290093e+00,8.940226557256771400e+00,5.798165499883683793e+00
2.082753280004388419e+00,8.941502739751607365e+00,5.799890681670812675e+00
2.089159808670999485e+00,8.935701679428186495e+00,5.792409942080588792e+00
2.087134983110238373e+00,8.937637088437558219e+00,5.794696019138361187e+00
2.079191824033957303e+00,8.944527621919714733e+00,5.804204729494409243e+00
2.093753815350986258e+00,8.931739158562900016e+00,5.787006328960134560e+00
2.099860135238106995e+00,8.926243615891101157e+00,5.780097460771328244e+00
2.072213993092673068e+00,8.950842026725574385e+00,5.812573995613253608e+00
2.076210406794738450e+00,8.947147358992582511e+00,5.807795628159972523e+00
2.077454233142649986e+00,8.946310517787965821e+00,5.806145766440685918e+00
2.103065265166446540e+00,8.923648174869834193e+00,5.776345270515563790e+00
2.102579870379655436e+00,8.924069181567283238e+00,5.776884920528242873e+00
2.084726941677510936e+00,8.939715800765510423e+00,5.797520355622364008e+00
2.075515025630769728e+00,8.947952894971647808e+00,5.808508328863410952e+00
2.098785598988118117e+00,8.927574364582881117e+00,5.781053714462506044e+00
2.097291079572330297e+00,8.928517445357762483e+00,5.782969152362110954e+00
2.097680556021773945e+00,8.928172885767827083e+00,5.782517492365830236e+00
2.078671670822598294e+00,8.945092777093954339e+00,5.804708345121149193e+00
2.074937781954649285e+00,8.948441114336242563e+00,5.809192742608615845e+00
2.073007082106096188e+00,8.950235869159351765e+00,5.811497457816639844e+00
2.078810813991166739e+00,8.945123250040664331e+00,5.804451792841605062e+00
2.097204899272248291e+00,8.928699480823881984e+00,5.782978574697462903e+00
2.079862056492480349e+00,8.944037866075632337e+00,5.803268955612083779e+00
2.078797647659490710e+00,8.945168707060325630e+00,5.804442148698019999e+00
2.084396351833871286e+00,8.940061171056875367e+00,5.797842307695433739e+00
2.075696811166472422e+00,8.947715615088965180e+00,5.808287492208152436e+00
2.076812866489097686e+00,8.946598512800029823e+00,5.806998255657640939e+00
2.097119649210156922e+00,8.928744604041247257e+00,5.783061263858312984e+00
2.076946431907928936e+00,8.946776227884228661e+00,5.806660316481759843e+00
2.093203022948167291e+00,8.932292364722915323e+00,5.787498091928651611e+00
2.089968335827682377e+00,8.935265599208301879e+00,5.791185160351500549e+00
2.098827446125695939e+00,8.927539069431675856e+00,5.780933211526833482e+00
2.068582547041201813e+00,8.954058662825929105e+00,5.816933407334176742e+00
2.092952476210408363e+00,8.932588730495073293e+00,5.787735028186967945e+00
2.103079612912717167e+00,8.923625109404655475e+00,5.776229233488384018e+00
2.097920832334777330e+00,8.927976700227796769e+00,5.782164328686353549e+00
2.089378775747505301e+00,8.935738824258724122e+00,5.791869893617719534e+00
2.088052412102811672e+00,8.936974419740957742e+00,5.793384200079596980e+00
2.093497705123469110e+00,8.932123583540347411e+00,5.787060023912002471e+00
2.091111602342250464e+00,8.934065028269637665e+00,5.789916940692633851e+00
2.103893996514428988e+00,8.923019082100534405e+00,5.775213460297265122e+00
2.075686535914443187e+00,8.947850290641465421e+00,5.808154798216252246e+00
2.098544268382125821e+00,8.927509333347373399e+00,5.781360509557108784e+00
2.102112371129904567e+00,8.924384503411767255e+00,5.777315657180630559e+00
2.073228066647757384e+00,8.950003057834576836e+00,5.811148881196324112e+00
2.073943890974431881e+00,8.949261335506216497e+00,5.810323932215020193e+00
2.085035329296705431e+00,8.939272577840313261e+00,5.797105635463348783e+00
2.074262417160147365e+00,8.949153390918231921e+00,5.809838428150528422e+00
2.101930716204114535e+00,8.924483619836761861e+00,5.777537051344689978e+00
2.071643104920240841e+00,8.951496104439431889e+00,5.813020108814404452e+00
2.090767882501577635e+00,8.934430328091526263e+00,5.790245110336510237e+00
2.086621872237784281e+00,8.938105188658260758e+00,5.795091521836147841e+00
2.078129692806904849e+00,8.945678132488643186e+00,5.805174443840761533e+00
2.097953629741915904e+00,8.927937052224516279e+00,5.782054419055809191e+00
2.068040322700160694e+00,8.954473236342698428e+00,5.817552896256127148e+00
2.093572751023665024e+00,8.931882349961865586e+00,5.787021749051817210e+00
2.075928178399111257e+00,8.947413010516333642e+00,5.807938967672186870e+00
2.071127686266817314e+00,8.951888793394893185e+00,5.813662321381092291e+00
2.074277097396963310e+00,8.949123815521563330e+00,5.809791152873310160e+00
2.105383367133698336e+00,8.921561566098175078e+00,5.773564362134952610e+00
2.084384764426521652e+00,8.939971316153878078e+00,5.797752445263784082e+00
2.096192750628679491e+00,8.929682731663232786e+00,5.783904508607440320e+00
2.077969522648207779e+00,8.945911423383458683e+00,5.805263342376767000e+00
1.588394524330247526e+00,9.378584306178566976e+00,6.379485957534103413e+00
2.073233720772507560e+00,8.949965750251818619e+00,5.811082103345992067e+00
2.084570416662476333e+00,8.940106490593906940e+00,5.797352405411372089e+00
2.071617009602277903e+00,8.951525427111407751e+00,5.812987544658685835e+00
2.099945429263152974e+00,8.926246159708956185e+00,5.779694284465861642e+00
2.070187131055059027e+00,8.952541434979899293e+00,5.814870855203133182e+00
2.106094176200873136e+00,8.920885085214813159e+00,5.772774770524451426e+00
2.084040945585509785e+00,8.940545382343305647e+00,5.797982693716162927e+00
2.096467711240851628e+00,8.929514574754314538e+00,5.783523720377677257e+00
2.095689675424649678e+00,8.929857677015414552e+00,5.784611471009045935e+00
2.103227874005761500e+00,8.923341871843424755e+00,5.775990486942351509e+00
2.099795072839434340e+00,8.926295562303753428e+00,5.779888603064025077e+00
2.073560021786518881e+00,8.949643996247671041e+00,5.810671022876080727e+00
2.077473540989777767e+00,8.946288666242885768e+00,5.805862813690444213e+00
2.089164602585910746e+00,8.935615720263299977e+00,5.792153067625539720e+00
2.097079696041011410e+00,8.928959144250098845e+00,5.782799007554804582e+00
2.101637234283353806e+00,8.925035902774007823e+00,5.777576116689623120e+00
2.075869750535341396e+00,8.947495733448656452e+00,5.807897319131833491e+00
2.090792351948340233e+00,8.934623653965944712e+00,5.789973701363274827e+00
2.085571741729941309e+00,8.938885333339744221e+00,5.796290242448666419e+00
2.084436475272412270e+00,8.940245859886120527e+00,5.797425938630495601e+00
2.090279345622799489e+00,8.934841162937839698e+00,5.790683363730315669e+00
2.102770512271759262e+00,8.923896055952056372e+00,5.776343918722182558e+00
2.090832962531226524e+00,8.934315734393019071e+00,5.790049428151617050e+00
2.075251272033947103e+00,8.948007326848218312e+00,5.808630895602443722e+00
2.090461559771781275e+00,8.934975564771978185e+00,5.790293693024939792e+00
2.068898442658360537e+00,8.953658392708264913e+00,5.816388036804637451e+00
2.089013316128371489e+00,8.936213919478136702e+00,5.792006678297489941e+00
