5.210685381974677455e+00,8.827891547324824728e+00
9.072203647919156566e+00,5.888072291107188327e+00
9.433287751233871532e+00,5.521261298468621348e+00
9.071321605434903290e+00,5.852887086371581837e+00
5.435743882040303454e+00,8.630337224673633401e+00
4.542998354061806410e+00,9.414362516142173121e+00
9.901749922175737240e+00,4.970315479663701907e+00
9.901088076103260249e+00,4.971411794675992368e+00
9.902397576109860822e+00,4.967291036617736744e+00
9.902095967219608497e+00,4.967432854277101129e+00
9.901024316913405343e+00,4.969013224840445275e+00
9.898608837427152807e+00,4.972915433791192719e+00
9.902864885340431300e+00,4.965028937082579752e+00
9.900802261323402575e+00,4.968514572984910060e+00
9.898485567260680185e+00,4.972459058707391577e+00
9.899144782059384085e+00,4.970750829385053748e+00
9.900293988526776445e+00,4.968707670633278894e+00
9.902446761401199282e+00,4.964668614782105749e+00
9.902950360016998133e+00,4.963760961810100625e+00
9.896179029872442356e+00,4.974976599216971884e+00
9.896953122153140825e+00,4.973297000711977667e+00
9.898423213814215416e+00,4.970477502824967253e+00
9.902772718421449127e+00,4.962858980014206445e+00
9.896449206575045565e+00,4.973709377555433520e+00
9.902004431164209919e+00,4.963900395205858906e+00
9.899071767654126219e+00,4.968629196536359593e+00
9.896271342551711925e+00,4.973210410615340749e+00
9.898323499193260488e+00,4.969275802897278105e+00
9.896496302850032123e+00,4.972374980970641012e+00
9.896272945106321828e+00,4.972700026327638412e+00
9.898003431441946276e+00,4.969457629943102361e+00
6.531717882939655162e+00,7.960509293978282663e+00
9.897380243257218879e+00,4.970482906518616240e+00
9.902163150895242794e+00,4.962076816515821776e+00
9.895719823915518631e+00,4.973166518841200201e+00
9.901382284002611556e+00,4.962952444832073873e+00
9.898141280837846168e+00,4.968418597949450621e+00
9.893764322246891396e+00,4.976202902638621417e+00
9.895541553318246031e+00,4.972849155822474110e+00
9.902172294037193012e+00,4.961213726240035982e+00
9.896755509437694442e+00,4.970418147195911907e+00
9.892710766322055704e+00,4.977547897163439039e+00
9.895502359478712151e+00,4.972453219807193570e+00
9.892156280226544141e+00,4.978113940117243175e+00
9.894493847257352925e+00,4.973270900272998674e+00
9.891670153167613222e+00,4.978394592095268578e+00
9.891695662075607132e+00,4.978341217400143570e+00
6.620150188100027755e+00,7.887363247899057406e+00
9.897079474232661767e+00,4.968350890229594086e+00
9.896492714830436910e+00,4.969327059839987015e+00
9.893750570457989113e+00,4.973956466134574761e+00
9.892471252509821511e+00,4.976225476947826465e+00
9.898539352174607231e+00,4.965224341083435355e+00
9.902567946818791711e+00,4.958227288253309162e+00
9.900355759628226338e+00,4.961906957322320011e+00
9.901344841221899173e+00,4.960141488226362583e+00
9.899361474423624685e+00,4.963458601968572026e+00
9.903044251271843734e+00,4.956851461961324645e+00
9.892912690915917295e+00,4.974466986426367754e+00
9.893229400958736264e+00,4.973724197331082841e+00
9.890020180817302275e+00,4.979538090498559555e+00
9.894065821544939965e+00,4.971975756781430889e+00
9.902494693399212622e+00,4.957054769800047112e+00
9.890012706220451477e+00,4.978739616445055916e+00
9.892867493525438150e+00,4.973470297265034645e+00
9.901901922097245290e+00,4.957484521917677966e+00
9.900755459416085813e+00,4.959428271169108449e+00
