7.579728387158817249e-01,6.522861199405413091e-01
5.381400215321558989e-01,8.428554432598218682e-01
7.537267749380813786e-01,6.571878929421040016e-01
5.352766051173758477e-01,8.446768211396539217e-01
4.665385493631629688e-01,8.845008809024068608e-01
4.591712263255813831e-01,8.883478062362063499e-01
7.455771962296828814e-01,6.664193073077282481e-01
4.389180918778509133e-01,8.985271043889211384e-01
4.117512808809706826e-01,9.112963113038100582e-01
5.368018841907747918e-01,8.437082626591461132e-01
5.096797401693390350e-01,8.603641239947527053e-01
4.389222983589736726e-01,8.985250946339300437e-01
4.381227023764772133e-01,8.989150982654801059e-01
5.479177637145745683e-01,8.365320861618034121e-01
5.265630813259289944e-01,8.501361737416966990e-01
7.503123578624902867e-01,6.610832994037384447e-01
5.366660519075798774e-01,8.437946023158785502e-01
5.232544037055326669e-01,8.521766593101955944e-01
4.769589546669261715e-01,8.789257054821143500e-01
6.876989020910967421e-01,7.259958108959715384e-01
4.406165182588125395e-01,8.976955632106280447e-01
5.222040423964109390e-01,8.528203951103234814e-01
5.407806462848191442e-01,8.411638560453423841e-01
5.103797134898646615e-01,8.599493491437292247e-01
5.383639839325569110e-01,8.427126322998230723e-01
7.878060303442038226e-01,6.159237330133506827e-01
5.430318107760473412e-01,8.397118874049910309e-01
7.583128444307375426e-01,6.518911487353732381e-01
7.549035630442034739e-01,6.558354370470164119e-01
5.452555376032023338e-01,8.382696125248113583e-01
6.964847236828162202e-01,7.175719739302415245e-01
4.418437258346092911e-01,8.970922761851104488e-01
7.463234371143513401e-01,6.655830403156124397e-01
5.404151422962617524e-01,8.413981962373581203e-01
7.587663061986429369e-01,6.513634260064330439e-01
5.397282805104136605e-01,8.418389383747695298e-01
5.044995808908591117e-01,8.634122665236146910e-01
7.169913830206104954e-01,6.970815593708457047e-01
5.383180156178009046e-01,8.427414254978855546e-01
5.464677336070226099e-01,8.374797944808248795e-01
5.285711342499885834e-01,8.488893672881360208e-01
4.394945598865893088e-01,8.982455487809292149e-01
5.143574008128316555e-01,8.575762779317822604e-01
5.089674942607641528e-01,8.607861006732913101e-01
5.251084711354616630e-01,8.510356844105894103e-01
7.463181947381856141e-01,6.655898702836092751e-01
7.464293318335872840e-01,6.654640985465103409e-01
5.925935833884997672e-01,8.055020824456181616e-01
5.384295879273051089e-01,8.426700675884670755e-01
4.402589049927050358e-01,8.978712398408759121e-01
4.453860676920199380e-01,8.953390043332097870e-01
7.471333088513054665e-01,6.646735809999660960e-01
5.247567991782570163e-01,8.512517452570871335e-01
5.226455345251560525e-01,8.525495929155807451e-01
4.433924583908173123e-01,8.963280017057402294e-01
5.353788926641511736e-01,8.446125429478991142e-01
5.072681824105466086e-01,8.617887827183575711e-01
5.357058057924156680e-01,8.444052569659359353e-01
4.613252958417257688e-01,8.872315543493709544e-01
5.246165220978158406e-01,8.513392475868900577e-01
5.373116726738221827e-01,8.433843711667584619e-01
4.383987106380690113e-01,8.987811118250197406e-01
5.344132627480836506e-01,8.452226960357772656e-01
7.490423614839720745e-01,6.625229888277041068e-01
4.437530809290880507e-01,8.961485690478218080e-01
5.360897584086793399e-01,8.441603311812947430e-01
4.462254049328054917e-01,8.949211536022961822e-01
7.390128809128859722e-01,6.736903776602161109e-01
4.689173261008771076e-01,8.832426492923902694e-01
5.300665776433135523e-01,8.479566948155401462e-01
5.296039724168217777e-01,8.482456996210230304e-01
3.997844945205519807e-01,9.166086353293874112e-01
4.950946697972630206e-01,8.688396897385308737e-01
5.330168371152295137e-01,8.461053396527787873e-01
5.503623529950161242e-01,8.349266651651271465e-01
5.119191656994845907e-01,8.590329182481635240e-01
7.869503807012786512e-01,6.170173752740091278e-01
7.435125377175429984e-01,6.687209647055916140e-01
5.594189888472255179e-01,8.288858108283310155e-01
4.511456167064457068e-01,8.924497239153277306e-01
5.219394009562254855e-01,8.529833241462151383e-01
7.454968809809225938e-01,6.665080306772547258e-01
4.369829040548725008e-01,8.994704491746562391e-01
4.388596002207530988e-01,8.985562911628152127e-01
7.462534320795766174e-01,6.656608337377321050e-01
5.270160326384616400e-01,8.498561304010046058e-01
4.315094685745938241e-01,9.021077502134412507e-01
7.505589266144141458e-01,6.608047132106164012e-01
4.500023331366751478e-01,8.930266595858109557e-01
6.944521238448115863e-01,7.195400267504387104e-01
7.488661031579616489e-01,6.627225328739123622e-01
4.338677708155273538e-01,9.009772590663882585e-01
4.370550040643951806e-01,8.994354980574328362e-01
4.828229391081697575e-01,8.757171873630248404e-01
4.093326750519339363e-01,9.123858965436993929e-01
5.394695683656236529e-01,8.420041812170012685e-01
7.464133360348084167e-01,6.654813580198917222e-01
5.251892228764716286e-01,8.509845685562626993e-01
4.396493022664420547e-01,8.981687555936396228e-01
7.521460456269946082e-01,6.589977755515015190e-01
5.175173488704933877e-01,8.556736255210696251e-01
4.477241071132320172e-01,8.941709608581633884e-01
7.466345635219736598e-01,6.652357591328031949e-01
5.402367845047406636e-01,8.415120637964581540e-01
5.358100634395974726e-01,8.443375569891520271e-01
7.265426401648180654e-01,6.871227309991477794e-01
7.562672058959198917e-01,6.542614523136642823e-01
4.391533404933554152e-01,8.984129562589301399e-01
4.400984151893689855e-01,8.979503803302080200e-01
5.411733954484795328e-01,8.409120589694955017e-01
5.305944232319423914e-01,8.476268498774826021e-01
3.739807748582931746e-01,9.274371877987898083e-01
4.412671230153545343e-01,8.973766718157242250e-01
7.515555684592607477e-01,6.596712877981016909e-01
4.354094036762466979e-01,9.002316803148036062e-01
7.481345023354940560e-01,6.635455724350753925e-01
7.480661444962857232e-01,6.636257103318548012e-01
5.382781161241307899e-01,8.427661560461434664e-01
4.308431455270944066e-01,9.024277230290008722e-01
5.417365595500587272e-01,8.405472014462869179e-01
4.420213174936896694e-01,8.970036215210943631e-01
5.540834780120137415e-01,8.324599469385800532e-01
5.405580247843320141e-01,8.413078979093633336e-01
5.386301450483810260e-01,8.425434845037336196e-01
4.551117407370990353e-01,8.904333366129157934e-01
5.321751703152627355e-01,8.466354660117388908e-01
5.392596238113538387e-01,8.421383533198502080e-01
5.401582624225742535e-01,8.415622233516900641e-01
5.409357618079327912e-01,8.410626747180811602e-01
5.044603973942897168e-01,8.634336750977812391e-01
5.498700190637981766e-01,8.352515222413910978e-01
4.830849688115931295e-01,8.755723360949775325e-01
5.361505650023794534e-01,8.441236447028164225e-01
3.711653341427814667e-01,9.285659038042609614e-01
7.470858797238951743e-01,6.647293465309962457e-01
5.381912563280887296e-01,8.428214202624209062e-01
4.372781401868612305e-01,8.993273958975758209e-01
5.592977162254010315e-01,8.289682455231195402e-01
7.465308259269980429e-01,6.653526914653562496e-01
4.564560487739480754e-01,8.897448100687148642e-01
4.328056884567852980e-01,9.014883330889601476e-01
5.385150758040808672e-01,8.426145078643293429e-01
5.382666058143521504e-01,8.427732513557336658e-01
7.518435393019042845e-01,6.593396396702333462e-01
5.214596441591342613e-01,8.532745912991116510e-01
7.473555880797013717e-01,6.644262237418260275e-01
5.373288082041027813e-01,8.433742565410344838e-01
4.685253829350560228e-01,8.834488023228683762e-01
5.201081494515753523e-01,8.540990189906154662e-01
6.936785876712023846e-01,7.202827886245389832e-01
5.024043042953961757e-01,8.646314434975536090e-01
4.384024811868620919e-01,8.987775556271465627e-01
5.373366005596759143e-01,8.433663927160890417e-01
5.389086032095680157e-01,8.423657354318396795e-01
7.541891808863572244e-01,6.566593056405829465e-01
4.574460460852711741e-01,8.892386662109832418e-01
5.154385453968448605e-01,8.569250877294464219e-01
5.408767006605823546e-01,8.411034262965400021e-01
5.818862033322851346e-01,8.132718737189653657e-01
5.246519596932522900e-01,8.513152925586783271e-01
4.388508610554301415e-01,8.985586402064179579e-01
5.257025958609947702e-01,8.506699613166655016e-01
6.575274027700879209e-01,7.534325592435853203e-01
5.709306537939086157e-01,8.209999726945290677e-01
5.356846699421803359e-01,8.444165178548559414e-01
4.401980789712910958e-01,8.979020004907876107e-01
5.043406943019217437e-01,8.635062567837691327e-01
4.803481725976174177e-01,8.770793242876151474e-01
5.165531084087755520e-01,8.562536108903626708e-01
5.231365444094127071e-01,8.522473074550434013e-01
5.536125034047227889e-01,8.327760954417782191e-01
6.976416830968859006e-01,7.164489903931297032e-01
5.397943354028609253e-01,8.417985923110358204e-01
4.100375019221463302e-01,9.120673995710482096e-01
5.104249927181527813e-01,8.599206938588767057e-01
4.987134214870172499e-01,8.667684885044941723e-01
4.612832023803721815e-01,8.872544056443328886e-01
5.403143675766238774e-01,8.414649554759414674e-01
4.390357521496464077e-01,8.984681859284553429e-01
4.520288390098040621e-01,8.920018749073540532e-01
4.487876802549112254e-01,8.936398607803673899e-01
5.367667350617558730e-01,8.437324153241128055e-01
5.399967383151811351e-01,8.416653678963077478e-01
5.375495702676540422e-01,8.432304081767033610e-01
5.370680718396707576e-01,8.435406567045348192e-01
6.268678263056591815e-01,7.791276630178853857e-01
5.395371412768623642e-01,8.419600376797000685e-01
5.321244741757553687e-01,8.466678880315566813e-01
5.403531607297220596e-01,8.414365206836725841e-01
5.575065827844177813e-01,8.301706391668203233e-01
4.404495350908529394e-01,8.977758770935176935e-01
7.544711406253563624e-01,6.563306625086179347e-01
5.366762230995605343e-01,8.437864160038128780e-01
5.391083199075012988e-01,8.422345551066707792e-01
4.405265350106328803e-01,8.977411340639670501e-01
7.461538411476063004e-01,6.657761874728223006e-01
7.477369880085320553e-01,6.639923833734333591e-01
4.377770935423720422e-01,8.990850997770301056e-01
5.363000264916342186e-01,8.440254885760891668e-01
5.459153367012608005e-01,8.378383766297073931e-01
7.462927538748216350e-01,6.656151545535403669e-01
5.395818263154211758e-01,8.419311907314488419e-01
5.323754319802176393e-01,8.465103272615583929e-01
7.573436368252430828e-01,6.530137429141213978e-01
4.929382588867587400e-01,8.700624545679009891e-01
4.548031306253845774e-01,8.905937001084600624e-01
5.387223130531435533e-01,8.424813696384876316e-01
5.388096283520285024e-01,8.424295816147986393e-01
5.396918160051762392e-01,8.418646968122497354e-01
4.697413775080577780e-01,8.828058487868303272e-01
5.123147532658863801e-01,8.587958027329113397e-01
6.370854393270847238e-01,7.707956880557813584e-01
5.462502823550077213e-01,8.376241619348063772e-01
5.386164747181282353e-01,8.425489375529234826e-01
5.365037454349932400e-01,8.438958014665829399e-01
7.473890197638803912e-01,6.643836765565599434e-01
5.193899649022911680e-01,8.545352549638218775e-01
4.409421952333590911e-01,8.975337197805002276e-01
7.732045535181739648e-01,6.341598411796308676e-01
5.335989915046378540e-01,8.457398050745862372e-01
6.484125898221877460e-01,7.612864355665579508e-01
4.366727906360825529e-01,8.996185942475140029e-01
5.196850419129460663e-01,8.543557645058251770e-01
7.467505384566405224e-01,6.651073507058162804e-01
5.341075241096583381e-01,8.454187943248450132e-01
3.128776695010694886e-01,9.497921173673911088e-01
7.472526807634591872e-01,6.645431830465812206e-01
4.328400107655344109e-01,9.014689201036275579e-01
5.240817409239996172e-01,8.516701999293120329e-01
4.480019287898379110e-01,8.940345071196681426e-01
7.493861506109218418e-01,6.621300049059595239e-01
5.368379630573989481e-01,8.436876704030599194e-01
5.046808473609813994e-01,8.633038316306156368e-01
7.516084505228057822e-01,6.596062851664036275e-01
4.330328713865673196e-01,9.013800173272078498e-01
4.367808132679975586e-01,8.995698778060234879e-01
5.358476765727498980e-01,8.443123030570229837e-01
7.467660461501699487e-01,6.650901286109811572e-01
5.332187536189235688e-01,8.459797748715768284e-01
7.498553862638402956e-01,6.615984164391116584e-01
4.397487559568221682e-01,8.981228002868608673e-01
4.390563559488491752e-01,8.984575541901960172e-01
5.320322651077810105e-01,8.467264687423861069e-01
5.422460109023993224e-01,8.402173343772441072e-01
4.706445916122280471e-01,8.823207545835171084e-01
5.391741682680970538e-01,8.421918373745548303e-01
4.362476220355177015e-01,8.998246748774215709e-01
4.691886527630073633e-01,8.831001450713819034e-01
5.391034801868470616e-01,8.422370198276386555e-01
5.353790035430410210e-01,8.446094316917441835e-01
4.545503858628515137e-01,8.907231567289112251e-01
7.458750068562385316e-01,6.660824081883920389e-01
5.482437988693878994e-01,8.363159651735441180e-01
5.401207864781215617e-01,8.415900700345959606e-01
5.427100016314757580e-01,8.399175626413400986e-01
4.977670982988972037e-01,8.673131174941397514e-01
7.423306523968773440e-01,6.700301444137265472e-01
5.260318318793619774e-01,8.504674231527888928e-01
4.312695261657216728e-01,9.022210511846839864e-01
7.472216213382757433e-01,6.645785636716506906e-01
4.401065684029029645e-01,8.979476852966203904e-01
5.381679950419615555e-01,8.428349789787935586e-01
5.316811243659016473e-01,8.469472016857330088e-01
4.386004176998348214e-01,8.986800380136921174e-01
4.353449775296505120e-01,9.002658492249575595e-01
5.293152263704025140e-01,8.484278422826021515e-01
4.394818999303189422e-01,8.982492708944144200e-01
6.103332847577129794e-01,7.921417146335293369e-01
4.377462727611851068e-01,8.990963670997383916e-01
5.692686859836828539e-01,8.221543989047975787e-01
4.617718049365704402e-01,8.870010783185632297e-01
4.906732269790614054e-01,8.713411904461794144e-01
4.329885429844784750e-01,9.014016109137212851e-01
5.068677519098864215e-01,8.620212673187768182e-01
4.034360641005412806e-01,9.150057858205675743e-01
4.365125938642552827e-01,8.997003779655536881e-01
5.296874466749029731e-01,8.481956211831838122e-01
4.613818075391638018e-01,8.872040539401383485e-01
5.362292176791603193e-01,8.440751685214726852e-01
5.383669835480708876e-01,8.427077259977350243e-01
4.672649929156104665e-01,8.841148969886912790e-01
5.770639019395980007e-01,8.166960091112117626e-01
4.786708588357758143e-01,8.779919368300896920e-01
5.408045111931728544e-01,8.411454945472222056e-01
5.285703430669467240e-01,8.488867487573727999e-01
5.385070163490408568e-01,8.426238393129417137e-01
4.363914170422234506e-01,8.997546369318970561e-01
5.260394068927185529e-01,8.504574127115072102e-01
4.401679141761226655e-01,8.979178073851644681e-01
5.775795146129381052e-01,8.163375040753386713e-01
5.414672649087929335e-01,8.407247203433675375e-01
6.481103136779369223e-01,7.615499303695014710e-01
4.642772797213966518e-01,8.856923902387955350e-01
5.370736550214727512e-01,8.435382370088689852e-01
7.484696704036166715e-01,6.631730598765026574e-01
5.157592968231178299e-01,8.567307374346530002e-01
4.700626079403952273e-01,8.826305253659948447e-01
7.472927199914203289e-01,6.644990519313074273e-01
4.265345987618219259e-01,9.044689114153836584e-01
5.386667063577224024e-01,8.425219026400253552e-01
7.469795891203938609e-01,6.648510680278459928e-01
5.219734258120805048e-01,8.529646146616659541e-01
4.521353100213939546e-01,8.919518449423279316e-01
5.379725877556533753e-01,8.429652940107519310e-01
6.605795592781418257e-01,7.507524112131102045e-01
4.462344465628549361e-01,8.949185584339431898e-01
7.471493275393016331e-01,6.646520838581707613e-01
5.637476317780805157e-01,8.259439797324368282e-01
5.379475702681998373e-01,8.429812849463039770e-01
7.403333349148695230e-01,6.722440972577781171e-01
5.386025905023721361e-01,8.425629552672160294e-01
5.621818685567482321e-01,8.270104702983407385e-01
5.545922839146593120e-01,8.321191032308274949e-01
7.425624974045441640e-01,6.697725990804537233e-01
5.311979346932174106e-01,8.472447548165117359e-01
5.390246991585770919e-01,8.422869081101694855e-01
7.471528550515575962e-01,6.646565161758087870e-01
5.370226155989289429e-01,8.435709161342879181e-01
5.387173369298068337e-01,8.424896590959377596e-01
5.361581078787343024e-01,8.441206464948625143e-01
5.401426742868010722e-01,8.415765570951504460e-01
5.139530843512264413e-01,8.578153228013265519e-01
5.396885719652028124e-01,8.418616154946355623e-01
4.212395029282545167e-01,9.069469952774534827e-01
4.535878795102262773e-01,8.912141913753793832e-01
5.011718767233411809e-01,8.653506900881552388e-01
7.476102439294889379e-01,6.641333603258740004e-01
4.386613128396098515e-01,8.986498864877587867e-01
7.392076082782653712e-01,6.734819892687478049e-01
7.253222467917198601e-01,6.884138253056141243e-01
7.496394971258156792e-01,6.618508533066460586e-01
4.977810600814789321e-01,8.672997456565665342e-01
4.780725347553732019e-01,8.783174965827454939e-01
4.343548652601844640e-01,9.007392281009657387e-01
5.421643729726689509e-01,8.402691862032923842e-01
5.267469972574059245e-01,8.500189337138337464e-01
5.592374967711710720e-01,8.290041058867521073e-01
4.269957706650867602e-01,9.042510278556337155e-01
5.443346497133449979e-01,8.388648462671836059e-01
7.487524425242497728e-01,6.628451775754574671e-01
4.887200736902247433e-01,8.724376658868459034e-01
5.184487503169720179e-01,8.551118846809535601e-01
5.173295346236848058e-01,8.557894571437391074e-01
5.623765839301291258e-01,8.268777781525238346e-01
4.989534406839374325e-01,8.666318715076705148e-01
4.935426956857339453e-01,8.697246186323199790e-01
5.351926660912442735e-01,8.447267098772466287e-01
4.407491333819297807e-01,8.976330720806580121e-01
4.505997560824605563e-01,8.927289099823839669e-01
5.344488513131204765e-01,8.451974652084889295e-01
7.463759027618921404e-01,6.655199110283830377e-01
4.380921596795190887e-01,8.989273024359676345e-01
7.121293610807353236e-01,7.020437802637677915e-01
5.292326884631111117e-01,8.484733903104566544e-01
7.468547291761928886e-01,6.649824966886029864e-01
6.728856977158046426e-01,7.397422050740734001e-01
4.568258234385415006e-01,8.895590603668762641e-01
4.370921489094842793e-01,8.994139440873549773e-01
4.210152751343653188e-01,9.070508643841730390e-01
4.630257654924959665e-01,8.863477729297962737e-01
4.362948359362479600e-01,8.998065476493082304e-01
7.492790878499879792e-01,6.622591517596574384e-01
4.836461688047027918e-01,8.752667135580876057e-01
5.157600376342157400e-01,8.567364033665985090e-01
6.926871512611527670e-01,7.212426394397623008e-01
5.699460057380365541e-01,8.216784635913606527e-01
5.476771458782316859e-01,8.366862133280574820e-01
4.577357309273892838e-01,8.890912583947369052e-01
4.382830745254950866e-01,8.988341540054566314e-01
4.612542115251894170e-01,8.872650335237585173e-01
4.177425336329908534e-01,9.085627376043743375e-01
4.148798118467322826e-01,9.098735300217551947e-01
4.908790801188488429e-01,8.712245226564890865e-01
4.256623908551234736e-01,9.048792855678420288e-01
6.569574776269617722e-01,7.539233587809902604e-01
7.554169126360306130e-01,6.552395176324791182e-01
5.506966819041516636e-01,8.347018340589377194e-01
7.462050301091749382e-01,6.657210831732247591e-01
5.021135425527923912e-01,8.647984159282018357e-01
4.372972379193554859e-01,8.993198984490408110e-01
5.371156453970638012e-01,8.435050940381085827e-01
4.818820422823066885e-01,8.762329342863396375e-01
