2.116999927892329492e+00,8.915001918434958483e+00,5.764057299853843297e+00
2.112963079488519025e+00,8.918338164869275886e+00,5.768349056121115481e+00
2.120546619875986138e+00,8.912044043023913176e+00,5.760338919640305200e+00
2.118161464218653922e+00,8.914040842280881449e+00,5.762773342618398686e+00
2.119002286505590860e+00,8.913291056264247558e+00,5.761880457882236684e+00
2.109096772205165227e+00,8.921871909990596095e+00,5.772312493787808307e+00
2.119822404536583882e+00,8.912576861897829161e+00,5.760990108961917322e+00
2.110456746297793007e+00,8.920734653085812482e+00,5.770803898715833213e+00
2.125907336860506369e+00,8.907258218906550340e+00,5.754867388462071354e+00
2.122285201769422258e+00,8.910378204271196978e+00,5.758467876984172840e+00
2.110833192068576114e+00,8.920307484673880793e+00,5.770390407659853338e+00
2.113429232914895373e+00,8.918183500013933340e+00,5.767557914694801724e+00
2.105466422523241565e+00,8.925133110110220258e+00,5.776132615796869985e+00
2.106950374819477556e+00,8.923800279887686315e+00,5.774525888198136059e+00
2.112865294828248253e+00,8.918479469160310202e+00,5.768231968534661469e+00
2.123796085881214601e+00,8.908970219343306240e+00,5.756953341527878187e+00
2.121019746280023988e+00,8.911643785258760886e+00,5.759641105718508847e+00
2.109111253311720002e+00,8.921761777066880228e+00,5.772217221689176725e+00
2.106846302917504854e+00,8.923734416139240011e+00,5.774671073004029154e+00
2.123279121430290850e+00,8.909443246861815879e+00,5.757426971385222636e+00
2.109090883947998485e+00,8.921620822250330818e+00,5.772275781046613652e+00
2.125613125411104587e+00,8.907475500391562662e+00,5.755040812146849483e+00
2.130001238518492102e+00,8.903930721347554922e+00,5.750663849912665881e+00
2.124139537168640679e+00,8.908745662896219386e+00,5.756503483581175473e+00
2.120341841141351047e+00,8.912233777029456405e+00,5.760254708535821777e+00
2.125428838054899572e+00,8.907727771428360697e+00,5.755175923928525172e+00
2.120240126808822456e+00,8.912033531202959935e+00,5.760454844824693943e+00
2.124856738205726625e+00,8.908328600920128792e+00,5.755675898944160096e+00
2.112257497386828664e+00,8.919178887216510532e+00,5.768698402001169789e+00
2.111757359835749526e+00,8.919506545239725526e+00,5.769271954862321472e+00
2.117046360079382961e+00,8.914954275572847919e+00,5.763676862466320827e+00
2.118409727711547674e+00,8.913750536706567473e+00,5.762269558589086849e+00
2.119652721213849844e+00,8.912585386293226719e+00,5.761024520862221721e+00
2.125079577554443766e+00,8.920072856255268690e+00,5.754572764427391185e+00
2.107100717591088301e+00,8.923673152042532308e+00,5.774213962553935708e+00
2.116074768672389972e+00,8.915802658273063841e+00,5.764648807528571339e+00
2.109880583937740361e+00,8.921048618020329002e+00,5.771279820053980991e+00
2.113949235706077623e+00,8.917511024764058547e+00,5.766931629679614701e+00
2.128667987896433189e+00,8.904998318857490602e+00,5.751874473094811258e+00
2.109930573882801141e+00,8.921239532385678572e+00,5.771111140118773797e+00
2.113006678210617828e+00,8.918395208309323863e+00,5.767886466244525501e+00
2.125501982709136595e+00,8.907644933487418371e+00,5.754983660699684478e+00
2.110265926923992730e+00,8.920661066224365499e+00,5.770838025345398137e+00
2.109543283913877243e+00,8.921289178953395904e+00,5.771614508622913142e+00
2.126446267282066316e+00,8.906754165977579518e+00,5.754066887640144401e+00
2.123146589199921497e+00,8.922147019428988912e+00,5.756428518519993709e+00
2.119551397909654966e+00,8.912918805885595930e+00,5.760916523290773306e+00
2.118611185679999398e+00,8.913468709352054375e+00,5.761968064325108330e+00
2.115645323620446661e+00,8.916218133293494219e+00,5.764976941184812631e+00
2.120032074399280653e+00,8.912055304123542854e+00,5.760569476896584717e+00
2.113662655263206958e+00,8.917629654188596433e+00,5.767188573574013155e+00
2.162273732859746112e+00,8.880645645976404268e+00,5.724961854929473404e+00
2.123903187547924176e+00,8.909165181912998221e+00,5.756447014108753812e+00
2.130355556516692062e+00,8.903466253664653607e+00,5.750155937121700589e+00
2.126211971192107253e+00,8.907017361704140157e+00,5.754196961034867996e+00
2.108765655742638412e+00,8.922173708861278030e+00,5.772292808926867913e+00
2.121542303604265101e+00,8.911052280987112439e+00,5.758851674501986651e+00
2.122062143589576344e+00,8.910373714347546326e+00,5.758411820139738069e+00
2.108247131826459064e+00,8.922537084404629226e+00,5.772861798923914378e+00
2.111586955985324199e+00,8.919503041557371503e+00,5.769298832167370605e+00
2.117648000533544295e+00,8.914371869372004653e+00,5.762848615768609406e+00
2.128213090703734878e+00,8.905213647705418012e+00,5.752206010028339200e+00
2.129275065779149934e+00,8.904253603666250072e+00,5.751166496364255032e+00
2.127268183265554224e+00,8.906013180397010842e+00,5.753107014963005028e+00
2.111448666303964661e+00,8.927654467567084140e+00,5.767435702049690249e+00
2.116735548878803996e+00,8.915277020881706704e+00,5.763679756065813287e+00
2.128453521300568418e+00,8.904860517203060155e+00,5.751955137097645832e+00
2.113422245922769172e+00,8.918187255347294951e+00,5.767148226733531224e+00
2.131275460835772684e+00,8.902564519068635107e+00,5.749172319607877668e+00
2.119362800995661544e+00,8.912861294776215360e+00,5.761001828538589997e+00
2.109376242512996047e+00,8.921409643480691543e+00,5.771600896202864206e+00
2.107005758547376040e+00,8.923600178358398693e+00,5.774111799206647078e+00
2.104387004500266833e+00,8.925854274753140416e+00,5.776995242927765339e+00
2.112035618711963103e+00,8.918978603632981006e+00,5.768770834508939238e+00
2.116502407129039032e+00,8.924701968394160190e+00,5.762130096372142241e+00
2.135046298117869057e+00,8.906278830269920732e+00,5.744137345136028472e+00
2.109483651009716354e+00,8.921206473220776090e+00,5.771499378241523814e+00
2.123753267467384021e+00,8.909081946766198357e+00,5.756485849462508853e+00
2.114171289030201351e+00,8.917308372474394673e+00,5.766388559321508289e+00
2.101140166301551204e+00,8.928708860768061584e+00,5.780552210362956522e+00
2.123425818477244320e+00,8.909169541789719204e+00,5.756872437915195206e+00
2.105905565552653957e+00,8.924586734160648405e+00,5.775251194884344130e+00
2.133149476310294723e+00,8.901018749959755283e+00,5.747269919574741870e+00
2.130931935835166602e+00,8.903080720265689862e+00,5.749307119984105263e+00
2.111702367893083299e+00,8.919311014425440831e+00,5.769037355914017340e+00
2.107206726034145827e+00,8.923422401118356717e+00,5.773809361422345354e+00
2.110417149538210246e+00,8.920448341023030636e+00,5.770398951570667734e+00
2.103732310252443671e+00,8.926388401316359023e+00,5.777645356125366227e+00
2.107962158798996732e+00,8.922847657130596133e+00,5.772939344842982656e+00
2.132641007105839481e+00,8.901396276195971069e+00,5.747731620467515512e+00
2.135728942794878904e+00,8.898982823761798500e+00,5.744742783972434097e+00
2.109505728241356959e+00,8.921213293998571103e+00,5.771372191293262510e+00
2.114674525477184819e+00,8.916753394202737937e+00,5.765829186598583789e+00
2.118018271139435527e+00,8.914101824695110921e+00,5.762205512725913970e+00
2.126141131844494492e+00,8.907070132243104510e+00,5.753960303438171664e+00
2.107991575106147764e+00,8.946517145105579161e+00,5.780291787478517129e+00
2.131925055251576495e+00,8.902103632022896562e+00,5.748329192511497432e+00
2.106256460379108741e+00,8.924322073516140819e+00,5.774761246159981987e+00
2.129168295207425565e+00,8.904367599907327957e+00,5.751019467556952591e+00
2.117763427515809926e+00,8.914307309545103308e+00,5.762451981161626158e+00
2.127696347693424084e+00,8.905465854683361826e+00,5.752508747781543086e+00
2.127332343849695828e+00,8.906166158756144924e+00,5.752670310247071761e+00
2.103655104615661742e+00,8.926619256931923374e+00,5.777564428068739488e+00
2.130845040892171749e+00,8.902877953153774726e+00,5.749359399054306152e+00
2.100775219650652836e+00,8.929001864980303793e+00,5.780822971813114108e+00
2.121003843230509833e+00,8.911455407489617286e+00,5.759081596528227820e+00
2.133236860482595088e+00,8.900744674008929991e+00,5.747107256314476942e+00
2.102024599373305769e+00,8.928012599964960216e+00,5.779374629546896180e+00
2.100875920384397411e+00,8.928917790485188632e+00,5.780715202505913197e+00
2.127309154167040361e+00,8.906031138503459843e+00,5.752708621407100154e+00
2.131122213483982897e+00,8.902879143494223158e+00,5.748938923990294825e+00
2.137467006188158436e+00,8.897410790176994766e+00,5.743019980692895210e+00
2.125296325699029598e+00,8.907653875779260488e+00,5.754732395590897553e+00
2.112313323683493227e+00,8.918843556670525530e+00,5.768179724590822843e+00
2.136883030909729531e+00,8.897778157377922881e+00,5.743584386532501362e+00
2.118560930567677136e+00,8.913531844172162266e+00,5.761528505032078584e+00
2.109574867854616453e+00,8.921410211210460517e+00,5.771016476830201469e+00
2.129717781632953777e+00,8.903858397603087838e+00,5.750335779928997582e+00
2.121345566515025372e+00,8.911130033896185410e+00,5.758644462662807051e+00
2.093045289589342772e+00,8.967516834500672829e+00,5.821047409378632409e+00
2.104954717065710135e+00,8.925188129711639107e+00,5.776148520836589917e+00
2.117060654277389542e+00,8.914926971260204169e+00,5.763022914442473166e+00
2.110042927458692930e+00,8.920665183898899286e+00,5.770630662179065951e+00
2.129101932159903843e+00,8.904420203916020071e+00,5.750892122662628836e+00
2.105708358384348333e+00,8.924542770767200039e+00,5.775303787501401054e+00
2.100480181593028739e+00,8.929004188404960018e+00,5.781152930265376355e+00
2.120345069831519602e+00,8.911674289476335886e+00,5.759786652797211914e+00
2.103223189889853018e+00,8.926824792922662510e+00,5.777996102128521549e+00
2.122379407164559417e+00,8.910167469341969237e+00,5.757585661910219699e+00
2.126757693321393639e+00,8.906104800610684435e+00,5.753309456650804954e+00
2.105918189521197359e+00,8.924585326891868675e+00,5.774946123998030423e+00
2.124762855855945709e+00,8.908238628344570031e+00,5.755108211589999634e+00
2.131231452238745661e+00,8.902810644176964772e+00,5.748705375769560533e+00
2.111304280693648394e+00,8.919524696885655857e+00,5.769251730731979499e+00
2.110517962927253688e+00,8.920286357180899017e+00,5.770061950647150439e+00
2.101074833948243459e+00,8.928825858263325088e+00,5.780304885477892007e+00
2.101244564920023095e+00,8.928578172432551696e+00,5.780155062671192390e+00
2.129403855827850300e+00,8.904220734760198042e+00,5.750522743639272960e+00
2.135931426495749630e+00,8.898625652376685125e+00,5.744318985811157852e+00
2.108262787547163342e+00,8.922202327533423016e+00,5.772502763266325942e+00
2.132510422681396012e+00,8.901599494029593274e+00,5.747495859953561492e+00
2.119630460342080358e+00,8.912431135572791874e+00,5.760389538647567420e+00
2.117131201136229990e+00,8.914496481579472942e+00,5.763024832392499519e+00
2.127296063691398675e+00,8.905852000324742335e+00,5.752623111652931165e+00
2.110791889391888887e+00,8.920173696041885592e+00,5.769660502797079538e+00
2.129268088807126702e+00,8.904259513447696506e+00,5.750636122183547805e+00
2.104617881508647148e+00,8.925691122002431754e+00,5.776329048159388968e+00
2.137625451728268011e+00,8.897335965273052594e+00,5.742651455598265287e+00
2.134472123601659277e+00,8.899914974695695591e+00,5.745595825233495546e+00
2.102325771040599811e+00,8.927432981508312437e+00,5.778967649960111252e+00
2.098934984866566378e+00,8.930658141737671585e+00,5.782654675531918365e+00
2.100444694601157014e+00,8.929104896298547089e+00,5.781034359002293677e+00
2.122072755165747004e+00,8.910467809844252685e+00,5.757740301914220815e+00
2.130047266123769045e+00,8.903505003700809439e+00,5.749848533107657644e+00
2.135203261037022848e+00,8.899118718907098824e+00,5.744927935579625000e+00
2.135830723485520721e+00,8.898863920364668445e+00,5.744220374191088219e+00
2.118178341272832554e+00,8.913612196388868369e+00,5.761825310615115825e+00
2.123199250749615796e+00,8.909486293222016684e+00,5.756575721449866734e+00
2.124262612276494711e+00,8.908636942856546170e+00,5.755473335104804633e+00
2.119941870219981706e+00,8.912054239459139993e+00,5.760005618292612262e+00
2.112071287710360679e+00,8.918973560228613096e+00,5.768231754132012057e+00
2.124689179675359973e+00,8.908097628719868766e+00,5.755098502853816633e+00
2.116323445413581972e+00,8.915332192360834185e+00,5.763691771719817503e+00
2.101557668436409010e+00,8.928394652937253539e+00,5.779620284958698839e+00
2.107902020615592953e+00,8.922559651963100080e+00,5.772743270874697963e+00
2.135272636593769757e+00,8.899017116166897168e+00,5.744825379409192578e+00
2.100013180557189330e+00,8.929504413571470067e+00,5.781444223978659203e+00
2.104884942997750752e+00,8.925234956204132430e+00,5.776012595127878235e+00
2.128937298639993259e+00,8.904420228256089587e+00,5.750867377960112492e+00
2.108478464513967587e+00,8.922425567552247472e+00,5.771929073814588307e+00
2.102485502825925501e+00,8.927405987772004892e+00,5.778614688214273265e+00
2.121007436053836681e+00,8.911346740218245799e+00,5.758734423760889065e+00
2.117612077439434248e+00,8.914097931381876450e+00,5.762322723606811081e+00
2.140310616799347532e+00,8.894778309616574674e+00,5.740145730700529469e+00
2.109203982289661550e+00,8.921290868493516157e+00,5.771308993682709776e+00
2.122984085197366255e+00,8.909729932271268638e+00,5.756644661659234607e+00
2.131269446447814353e+00,8.902360590110223626e+00,5.748552567700953908e+00
8.633234802090251625e-01,9.996514092947991870e+00,7.061384885455348481e+00
2.128402977369239224e+00,8.905118751591990289e+00,5.751200264027437115e+00
2.115980323796475826e+00,8.915391563345261616e+00,5.764038352563169099e+00
2.123497879392935772e+00,8.908753375457470369e+00,5.756321729590539782e+00
2.099640798341500858e+00,8.936700598096956938e+00,5.779773253791278265e+00
2.098289727597099308e+00,8.931087377662674243e+00,5.783239782171961885e+00
2.103918297921690161e+00,8.926131476921515429e+00,5.776947693105080717e+00
2.130566752545525411e+00,8.903337449863677477e+00,5.749009009278073457e+00
2.116277345776330421e+00,8.915187170086062096e+00,5.763646314495507461e+00
2.111347883100895828e+00,8.919420129143363241e+00,5.768909536172665220e+00
2.135577205469578299e+00,8.898977073951128247e+00,5.744263345443773261e+00
2.140951320499315358e+00,8.899864256408440255e+00,5.738127462613252128e+00
2.105001642218589097e+00,8.925366635560873618e+00,5.775635642098372102e+00
2.108976826331217858e+00,8.921587098483218625e+00,5.771418521375243138e+00
2.133263051396469656e+00,8.901017780687793035e+00,5.746402716174252134e+00
2.132067734709818918e+00,8.901631077954641924e+00,5.747704707175730121e+00
2.126563012703096334e+00,8.906597727465221936e+00,5.752969954377822326e+00
2.099369736859888480e+00,8.930325722025449053e+00,5.781881115650507219e+00
2.121357087500331584e+00,8.910613133580522316e+00,5.758419956411057861e+00
2.099448993074272796e+00,8.929985409609956903e+00,5.781891586712174735e+00
2.138295571913789939e+00,8.896683789363823536e+00,5.741697161510197489e+00
8.602081134755052982e-01,9.999128103152640890e+00,7.064527458402212190e+00
2.135122750248626744e+00,8.899055818896123071e+00,5.744725943223214948e+00
2.135816236039655536e+00,8.898626506297267369e+00,5.744010063361942642e+00
2.095816448576480528e+00,8.933306143334807103e+00,5.785919412750446078e+00
2.139244707588489725e+00,8.895823961515956668e+00,5.740817063707787327e+00
8.619606865420457176e-01,9.997471013320648581e+00,7.062908561198177004e+00
2.095130360412828185e+00,8.933868995595338092e+00,5.786710458593318229e+00
2.117115496752354886e+00,8.914843342284212824e+00,5.762500492632191218e+00
2.130216202298583994e+00,8.903472614282923914e+00,5.749281088396968720e+00
8.687323177899388682e-01,9.991757485304313846e+00,7.055891129999110944e+00
2.124336355842880053e+00,8.908257246830981302e+00,5.755197942065377603e+00
2.093636792339180097e+00,8.935336406884358595e+00,5.788322614067809013e+00
8.558278060565439604e-01,1.000307477376415477e+01,7.069481291622422781e+00
2.129863341986513614e+00,8.903625657227442147e+00,5.749658755884582639e+00
8.563199307134445881e-01,1.000261052643962856e+01,7.068845811890081876e+00
2.112953917295661732e+00,8.918232734334148759e+00,5.766953259004541366e+00
2.097554407835061419e+00,8.931819277888306985e+00,5.783864963871878651e+00
2.100485379830750787e+00,8.929091478341485200e+00,5.780625087100174753e+00
2.141790263185079368e+00,8.893509715819577721e+00,5.738531503461788752e+00
2.094282012217842492e+00,8.934771960460194506e+00,5.787558448173411030e+00
2.141449429267471949e+00,8.893838382084119587e+00,5.738796656945833519e+00
2.111701508972615660e+00,8.919083071543274954e+00,5.768377078264173896e+00
2.118335192549600787e+00,8.913527934297359678e+00,5.761256370915611491e+00
2.133385296023658118e+00,8.900624137467856301e+00,5.746211190933343538e+00
8.584209937259783540e-01,1.000053905855370573e+01,7.066682516569492201e+00
2.137565496988388603e+00,8.897281218158656912e+00,5.742214691671174265e+00
2.114331209632851483e+00,8.916805281387091497e+00,5.765550009658129582e+00
2.099772780662104488e+00,8.929793365073576794e+00,5.781360319568853434e+00
8.593390938439651183e-01,9.999728065140628175e+00,7.065483847861507627e+00
2.117677417533873729e+00,8.913731921167473260e+00,5.762096347239705096e+00
2.068166683545297424e+00,8.959133377270498855e+00,5.818176313141291800e+00
2.100761443647732207e+00,8.929085298300671880e+00,5.780173125862635430e+00
2.109863892488371917e+00,8.920991106136591853e+00,5.770194004566254975e+00
2.131734458129328047e+00,8.901953221104729863e+00,5.747801072722602100e+00
2.115210423239695103e+00,8.916053567372848931e+00,5.764590734667590866e+00
2.121539108952848807e+00,8.910561510211197245e+00,5.758003478078784099e+00
2.121020365176542022e+00,8.910853264031775467e+00,5.758602691632803250e+00
2.120718942078545943e+00,8.911568288693521467e+00,5.758703842733777556e+00
2.134148188976284555e+00,8.900137058135591417e+00,5.745378174158838114e+00
8.623492229249740681e-01,9.997059162733030746e+00,7.062068471432996652e+00
2.137326381717350010e+00,8.897322675510096701e+00,5.742446227932568981e+00
2.134191181181957386e+00,8.900019031654236912e+00,5.745357508481197861e+00
2.111093137884338500e+00,8.919262624723458543e+00,5.769132502577447141e+00
2.133676316969014053e+00,8.900470001797446074e+00,5.745837301423422971e+00
2.133309459435903221e+00,8.900846391177406502e+00,5.746158671465151357e+00
2.125816140634922746e+00,8.906937284362559382e+00,5.753616635795218315e+00
2.131574368089742322e+00,8.902223495642017426e+00,5.747855240521672293e+00
2.098026210499535971e+00,8.931122877929276171e+00,5.783369510763357368e+00
2.130275362700869479e+00,8.903279842405217082e+00,5.749132617450152694e+00
2.101178608502245915e+00,8.928387559159835618e+00,5.779804179231641470e+00
8.572641396494525834e-01,1.000159681403244605e+01,7.067597052091713294e+00
2.133214928730696069e+00,8.900759954347684300e+00,5.746305549084740782e+00
2.100033557765776493e+00,8.929584584656222290e+00,5.780995017257383850e+00
8.626864055841989565e-01,9.996730431759043967e+00,7.061604448273544499e+00
2.135267836537007913e+00,8.899216231892646434e+00,5.744234823898223929e+00
2.113473918045969846e+00,8.917703293080593951e+00,5.766292321254637976e+00
2.123517260680777063e+00,8.908620355384144318e+00,5.755999766922895056e+00
2.112169762400178286e+00,8.919001690338253852e+00,5.767603876449756584e+00
2.118662420450046824e+00,8.913126769878891409e+00,5.760846894985433231e+00
2.095912360970860089e+00,8.933261439382102154e+00,5.785591803354474649e+00
2.105453722652633974e+00,8.924730185849787389e+00,5.774959606148800439e+00
2.112531833418490379e+00,8.918525491402146343e+00,5.767268460376187456e+00
2.094013667871200468e+00,8.934767042226390288e+00,5.787820787432376157e+00
8.652349972076501805e-01,9.994488280944475278e+00,7.059030168662992821e+00
2.092658345446202439e+00,8.935990550919266084e+00,5.789360181770905278e+00
2.103495443051569325e+00,8.926447953192642615e+00,5.777100777749598848e+00
2.109763233108572056e+00,8.920808291221188568e+00,5.770296247233893894e+00
2.139024974337731422e+00,8.895937061739145335e+00,5.740750215352142583e+00
8.628314841609344699e-01,9.996441281519709676e+00,7.061717450226011827e+00
8.556703933617928470e-01,1.000299040235705306e+01,7.069262153457795073e+00
2.108851304146920125e+00,8.921923698063359609e+00,5.771129070103734549e+00
8.686663837585306691e-01,9.991614846167985675e+00,7.055644201458260767e+00
2.110257690429583999e+00,8.920342953634506244e+00,5.769755233028309505e+00
8.733590107804659608e-01,9.987817631511449079e+00,7.051346679124872452e+00
2.121699693087712557e+00,8.910498145288705985e+00,5.757651418930507248e+00
2.119892342623309389e+00,8.911879427920785801e+00,5.759583422803686403e+00
2.140100116447539058e+00,8.894920051499255464e+00,5.739776679354142708e+00
2.133207346144438077e+00,8.900962689614171808e+00,5.746087059782207795e+00
2.139091336523905262e+00,8.895890900664449319e+00,5.740628308356243714e+00
2.142396259100953770e+00,8.893073406330623598e+00,5.737686725680457123e+00
8.605827335890249286e-01,9.998457474263990008e+00,7.063650001531519784e+00
2.130675962239739540e+00,8.902772899148715169e+00,5.748649390667611492e+00
2.097016812170897637e+00,8.932145018730235364e+00,5.784314161482354777e+00
2.130733153995850504e+00,8.903200041411139409e+00,5.748379980103062614e+00
8.714301134601889487e-01,9.989397902658138761e+00,7.052832593302569286e+00
8.634337796916317087e-01,9.995935442153095707e+00,7.060736136995866552e+00
2.098831966522179293e+00,8.930583127591937398e+00,5.782229621160243305e+00
2.128709390468763285e+00,8.904006950703385215e+00,5.750756102227568611e+00
2.125675019444964065e+00,8.907437599034645714e+00,5.753398328621181612e+00
2.119522440988477197e+00,8.912115585276994878e+00,5.759946040457321281e+00
2.126388906119492717e+00,8.906242539888310716e+00,5.752925360665559040e+00
2.139654950195302163e+00,8.895318893904205382e+00,5.740085759452259850e+00
2.133235120306179233e+00,8.900547970051931657e+00,5.746149657047705972e+00
2.110084715965574453e+00,8.920544321196107518e+00,5.769833528481910001e+00
2.078955813655669616e+00,8.965284053024749511e+00,5.804908429812408066e+00
2.136550110383419465e+00,8.898200487037934536e+00,5.742816108669303254e+00
2.136561144619177899e+00,8.897921456012836572e+00,5.742916789385747123e+00
2.108675330708384532e+00,8.921967466872107622e+00,5.771260720242281650e+00
2.142116311162842290e+00,8.893487208930075383e+00,5.737766408391681061e+00
2.139208527815330996e+00,8.895762253456863888e+00,5.740436562069073823e+00
2.100322784044772462e+00,8.929222268549244390e+00,5.780523799254755346e+00
2.141283469832158559e+00,8.894029776241167085e+00,5.738555709537306981e+00
2.094336314250019981e+00,8.934374833780728054e+00,5.787361891822960125e+00
8.712622118742117117e-01,9.989423742598216194e+00,7.053034563893704423e+00
8.532915902455976420e-01,1.000512977411917248e+01,7.072052678828709027e+00
2.141422259585502808e+00,8.893835879990625415e+00,5.738447919684888099e+00
2.095694005643546909e+00,8.933441286028788397e+00,5.785683375284747854e+00
2.118732819877866991e+00,8.913318590903317684e+00,5.760474198049585937e+00
2.142242157964366900e+00,8.893016491251787059e+00,5.737764294663039166e+00
2.121752037491454246e+00,8.910802119381253661e+00,5.757306819412330690e+00
2.136889502136559926e+00,8.913595324301279987e+00,5.744257065776054105e+00
8.730761368498650699e-01,9.988002813378855649e+00,7.051248291447629768e+00
2.115456523652019083e+00,8.915752102145583891e+00,5.764074023646386102e+00
8.547190817452666733e-01,1.000371086677781207e+01,7.070110359624052876e+00
2.142644013674309011e+00,8.892651109816481991e+00,5.737396498464487848e+00
2.139570347130562045e+00,8.895375235613391496e+00,5.740080931845947809e+00
2.125448673622363227e+00,8.906587457334646629e+00,5.753992721112959785e+00
2.106019880396130084e+00,8.924359342273158191e+00,5.774081425288056124e+00
2.098988292407687695e+00,8.930405831464117483e+00,5.781972386448165580e+00
2.119432553123977492e+00,8.912835103732442477e+00,5.759652342403726699e+00
8.557146980928331814e-01,1.000271690637920230e+01,7.068993108617078747e+00
8.714456570204192065e-01,9.989227382840544678e+00,7.052786837508436157e+00
8.660211433998982189e-01,9.993607317953069114e+00,7.058044194602408616e+00
2.104315113358944611e+00,8.925938796830745758e+00,5.775904599291631136e+00
2.118165783995347606e+00,8.913495648182687248e+00,5.761149714560209745e+00
2.103347506685316226e+00,8.926756626397418515e+00,5.776985116525501063e+00
2.122937988632287443e+00,8.909289909962843979e+00,5.756247533430185470e+00
2.107208791242372925e+00,8.922854442452639034e+00,5.772939394012475134e+00
2.099342489797040301e+00,8.930077415864865031e+00,5.781535526676341519e+00
2.099254734060040928e+00,8.930324487041218617e+00,5.781554961639064238e+00
8.736719526868561569e-01,9.987404172118370838e+00,7.050795503820370236e+00
8.658237158423911506e-01,9.993714589558759798e+00,7.058267221958267612e+00
8.598360351673214330e-01,9.998895773558734490e+00,7.064311100486706074e+00
2.122232275960331371e+00,8.909796435889845156e+00,5.756986850196231131e+00
2.135945192398697845e+00,8.906092055185080625e+00,5.741724383825991929e+00
2.109772550928175505e+00,8.920850215306286302e+00,5.770010108225077872e+00
2.113837629665838769e+00,8.917600707618763778e+00,5.765509001422657320e+00
2.097167965192020755e+00,8.931757479960095836e+00,5.784073479206728763e+00
2.101484966323046599e+00,8.928249960636104987e+00,5.779077739841199879e+00
8.751972399201696229e-01,9.986313747571715638e+00,7.049128008812210133e+00
2.122028561975268790e+00,8.910150966471817924e+00,5.757086282570016422e+00
2.121723592871995301e+00,8.910441946456582940e+00,5.757385869178658133e+00
2.095988217425682976e+00,8.933002858601470919e+00,5.785308514468200158e+00
8.660204331770895436e-01,9.993494723931679147e+00,7.058087629727856971e+00
8.556202577943831100e-01,1.000274211964871363e+01,7.068800446480040023e+00
2.110690673223297953e+00,8.919885168116774565e+00,5.769064311945689028e+00
8.732066194627724487e-01,9.987739733337422265e+00,7.051129399471707693e+00
8.534718175977724641e-01,1.000478260655975937e+01,7.071437976798931935e+00
2.125467001816461199e+00,8.907175547652128600e+00,5.753580568346503554e+00
2.108985149955858951e+00,8.921619317005934136e+00,5.770796897269135250e+00
2.098372172001927716e+00,8.930898676224021671e+00,5.782582218842990507e+00
