5.464479617819155699e-01,4.535534931668810388e-01
6.612300283175078786e-01,3.387723539475235301e-01
5.542325546129699410e-01,4.457649816688280531e-01
2.154519282007438807e-01,7.845448427862680152e-01
1.475191435460981026e-01,8.524774686155390802e-01
2.714421312313153312e-01,7.285618572925087744e-01
2.634362332852803745e-01,7.365686707737407746e-01
2.937228213529040344e-02,9.706219051769638950e-01
6.607514725919921839e-01,3.392396426522698016e-01
2.195936607220786152e-01,7.804168827389554863e-01
1.894587388341838208e-01,8.105300939696181706e-01
3.950171002009025822e-01,6.049975529552152897e-01
5.614249936267022845e-01,4.385918696625749069e-01
4.806184267805997945e-01,5.194016765683031611e-01
5.554012061892094065e-01,4.446189492115097952e-01
4.444026593330941965e-01,5.556185139303050358e-01
4.616195839406422308e-01,5.383552687191656139e-01
5.355569153210858468e-01,4.644686393951384384e-01
2.795443371318718784e-01,7.204299314735127524e-01
5.380728060535237833e-02,9.462201095658118177e-01
1.285698426035029596e-01,8.714575853015995577e-01
4.504192376118027474e-01,5.496105963082039692e-01
4.072411482734309418e-01,5.927282839173371176e-01
4.076508750473005760e-01,5.923170535314187246e-01
4.150039340258036558e-01,5.849628218398470469e-01
4.103160234972023090e-01,5.896483235280230994e-01
5.000638800334287204e-01,4.999003996080790824e-01
8.187409638804606093e-02,9.180880983889813107e-01
3.648773436386129054e-01,6.351666933927039294e-01
1.456683528100128910e-01,8.542861190134061200e-01
2.037558458742325662e-01,7.962920046543592312e-01
1.763205501487121463e-01,8.236311461346337293e-01
1.506299920081922150e-01,8.493154396922144578e-01
4.063900515309087913e-02,9.593053324482730959e-01
1.910596206113456819e-01,8.088818599123106523e-01
4.371213915984554221e-01,5.629372120615120378e-01
3.398581180163682269e-01,6.600829430061759817e-01
3.469128285315499771e-01,6.530249299088527470e-01
3.137640394029161950e-01,6.861662430616871644e-01
3.923429808683229769e-01,6.077316518033347714e-01
4.963469649080107793e-01,5.037313910002211292e-01
5.437006276264273741e-02,9.457083835997647236e-01
6.622544463889274979e-01,3.378240477874285830e-01
1.526393783460460174e-01,8.472811433256397518e-01
5.229863676279488116e-01,4.770933225021776192e-01
6.407033901701565393e-01,3.592165408573713692e-01
1.666885745523040141e-01,8.332298794746649806e-01
5.989845041387089619e-01,4.009334649037851195e-01
