3.592809394274526502e-01,6.407191392885805969e-01
5.796790853442597147e-01,4.203207049454976696e-01
5.343364956420929568e-01,4.656632850302801496e-01
2.702797731037909768e-01,7.297199741001330064e-01
2.322134950408765164e-01,7.677861874200708758e-01
1.363970149945150090e-01,8.636033223525521052e-01
4.931818626770744785e-01,5.068177369039541524e-01
2.172287196905117457e-01,7.827717337447440693e-01
2.932245093080568799e-01,7.067759580302014344e-01
4.019846517816523801e-01,5.980148318671018037e-01
3.851037490923274742e-01,6.148967826276905413e-01
5.301074813435178168e-01,4.698919646882412371e-01
2.892397011253719508e-01,7.107610653758429375e-01
4.200414879696326986e-01,5.799592899198859897e-01
1.550242225614623659e-01,8.449749904531614897e-01
1.118968568097238048e-01,8.881023188478783803e-01
2.940918026107091632e-01,7.059091597432392007e-01
2.498561427350682596e-01,7.501428262652310996e-01
1.515317623710079886e-01,8.484671750169860971e-01
1.669816394508918944e-01,8.330172398056431282e-01
6.095410156133704849e-01,3.904601337327686106e-01
1.643089552694079747e-01,8.356923457919632758e-01
2.892120576140154720e-01,7.107892619433207049e-01
5.186927212475217486e-01,4.813086156106709534e-01
3.896436366822116359e-01,6.103548799952610571e-01
3.432644133405411413e-01,6.567370708416656599e-01
3.597283627311593235e-01,6.402733330508126874e-01
3.102739542482971791e-01,6.897241344314963829e-01
3.894362070058999814e-01,6.105658986225050988e-01
3.285832681720142756e-01,6.714145703962165479e-01
5.790703984799964177e-01,4.209320032259636912e-01
6.094413801186341351e-01,3.905562017495600169e-01
4.337911459361859512e-01,5.662064302705643870e-01
5.829694418964657121e-01,4.170280657818520864e-01
1.373966024098079997e-01,8.626059029382364685e-01
2.249513087871475303e-01,7.750512491739722787e-01
1.925220808634022229e-01,8.074805003961271765e-01
4.680235240756258075e-01,5.319738887309747311e-01
2.537976074226410694e-01,7.461996994832941210e-01
5.413532381539611915e-01,4.586439755033373533e-01
4.121396564586687905e-01,5.878632023587784250e-01
2.278297491163002175e-01,7.721731732024931238e-01
1.111027209179056979e-01,8.889002815481915620e-01
1.070437969293283609e-01,8.929531792191808259e-01
3.344962786652424525e-01,6.655067722240167738e-01
2.339867623067282687e-01,7.660101832494071727e-01
6.123425506818924724e-01,3.876606410931561220e-01
4.694942743455375322e-01,5.305025003893367730e-01
5.609109649733684533e-01,4.390922627913967924e-01
3.790091619823289792e-01,6.209875977141778858e-01
6.038839047714121833e-01,3.961194415461572471e-01
5.330945224096702573e-01,4.669020834114782637e-01
3.104444666640755468e-01,6.895521220135012452e-01
5.016704721987447213e-01,4.983329583213310654e-01
4.486845753375051093e-01,5.513119639801764560e-01
9.602437861221585491e-02,9.039720486969540225e-01
3.345006566608830778e-01,6.654957317080837376e-01
4.386120835497128168e-01,5.613840812036002825e-01
4.713354271860916156e-01,5.286686030616566390e-01
2.200848677908984752e-01,7.799107612784951238e-01
2.575853970765791812e-01,7.437372453059366562e-01
4.934773214937198116e-01,5.083658550023876233e-01
1.401114468884649134e-01,8.587556200362744807e-01
2.592233292349117590e-01,7.405684354221848675e-01
1.546662656160160965e-01,8.463253146361994217e-01
4.719365496917095060e-01,5.258281855168311925e-01
4.931945300465481186e-01,5.063880079433858983e-01
2.961022713488980496e-01,7.061116185606323148e-01
3.585196060936709506e-01,6.378112481435499470e-01
3.951020904611819429e-01,6.026332185650604689e-01
2.687798715810226780e-01,7.284453550605746175e-01
4.037011247824816573e-01,5.930959425606135982e-01
3.533333985378299680e-01,6.484792151747834632e-01
3.127604207439204642e-01,6.847161398110311881e-01
4.464137965284490361e-01,5.497395459060737677e-01
5.464188559397661349e-01,4.563721050964954506e-01
5.022133203140171087e-01,5.010709472375800555e-01
3.157209098466952080e-01,6.850906394838912616e-01
2.364097602402235321e-01,7.633033624360621161e-01
1.377580456320893487e-01,8.590901003093688315e-01
2.389255524664889718e-01,7.607935351333401375e-01
2.738350326066441021e-01,7.246909256834126456e-01
3.397146062524717958e-01,6.575501351585567589e-01
2.217372361836590922e-01,7.778810030114882146e-01
2.430098595807601292e-01,7.544697203072396885e-01
1.987094874602431394e-01,7.976112074856259726e-01
1.899812853523943357e-01,8.059528214490027098e-01
3.899554615114225742e-01,6.099282646747635761e-01
3.769688005861907554e-01,6.193844905187566585e-01
4.297660118314451383e-01,5.668072437263612651e-01
1.896526302707536027e-01,8.049101128593437737e-01
1.173430747488265757e-01,8.795665136394956729e-01
5.725012689918775877e-01,4.254438742231121395e-01
3.071874052368209762e-01,6.898550638661967715e-01
4.861524508905927799e-01,5.146518004163495030e-01
3.156782383794835001e-01,6.824623493997642454e-01
3.476354503976927246e-01,6.523510272289464451e-01
1.066767218836102288e-01,8.931712715280346604e-01
5.346771171592025196e-01,4.688109591200801951e-01
2.165330355214746538e-01,7.828045256359676962e-01
3.341699844273392506e-01,6.617596891744960130e-01
