1.680275780751530501e+00,9.311625731622216406e+00,6.313561768505187466e+00
1.670802159160058586e+00,9.319824458112888621e+00,6.325683040216303787e+00
1.656471186431025089e+00,9.333023068978206993e+00,6.343555505136599493e+00
1.676757623584355317e+00,9.314236278373966726e+00,6.318502363674749489e+00
1.659849427362494190e+00,9.329642694493834654e+00,6.339295528843759797e+00
1.662269395944418360e+00,9.327315273372464688e+00,6.336376114921260516e+00
1.669288994450481844e+00,9.321093202091050856e+00,6.326705211412449792e+00
1.665952860059598528e+00,9.324044348809593430e+00,6.331007477626993563e+00
1.663595317431406873e+00,9.326114480172359222e+00,6.334118806140019764e+00
1.687405215891178756e+00,9.304885201008183060e+00,6.304895324606255791e+00
1.688087567249796583e+00,9.304456506629827928e+00,6.303834763390355533e+00
1.668676787772875869e+00,9.321690019895482848e+00,6.327188759955803654e+00
1.671161169988083506e+00,9.319084001978117371e+00,6.324961367400154799e+00
1.657925722034223392e+00,9.331318146403880576e+00,6.341029769616332246e+00
1.663160660832228466e+00,9.326395905702428379e+00,6.334671429548029309e+00
1.664122369093095521e+00,9.325658981706572703e+00,6.332926857865877501e+00
1.658455834176391530e+00,9.330677076792692759e+00,6.340695626967937315e+00
1.662240099228506907e+00,9.327407066037279648e+00,6.335098738195727108e+00
1.677396138144283233e+00,9.313388003985036079e+00,6.317081804888077023e+00
1.672791376399675567e+00,9.317883436801924546e+00,6.321834740021881949e+00
1.663848920142481758e+00,9.325524028182590186e+00,6.334045485054270230e+00
1.666825372977708941e+00,9.323035728356044771e+00,6.329648840265616805e+00
1.659238008273910436e+00,9.330047308667298367e+00,6.338935616381670357e+00
1.675251551305092068e+00,9.315384736320162062e+00,6.319403616244948729e+00
1.662639371261198873e+00,9.326495175159964290e+00,6.335796422480592049e+00
1.673424186286015747e+00,9.316826749031715593e+00,6.321900347755035732e+00
1.667834133186492540e+00,9.321741356268155698e+00,6.329175796746634219e+00
1.664211594976006126e+00,9.325117286804362138e+00,6.333440932713656935e+00
1.670312175166876800e+00,9.319529095670972652e+00,6.325830438021698754e+00
1.675224357737568504e+00,9.315191925350321256e+00,6.319589565205126824e+00
1.673265392591287481e+00,9.316805865883138082e+00,6.322292734524245006e+00
1.651978585584039427e+00,9.336504084494096745e+00,6.349115330689786063e+00
1.666719983135954042e+00,9.322917262018577844e+00,6.329885271963392235e+00
1.656332592397737447e+00,9.332326446933105757e+00,6.343639705896144676e+00
1.666681549863651357e+00,9.323130683441100075e+00,6.329415676033042892e+00
1.676336890275795355e+00,9.314252518051631569e+00,6.318024599196466973e+00
1.656016503286701802e+00,9.332799250216934794e+00,6.343162002764559659e+00
