9.391235858850654594e+00,5.592079702289560750e+00
9.922470225028682478e+00,4.985489181353567112e+00
4.222016411968026794e+00,9.491762831446644455e+00
4.774236275166035881e+00,9.032090667831859321e+00
9.920950529395074824e+00,4.860822169497637901e+00
9.919273186460289438e+00,4.862179854619220976e+00
9.921094097246836441e+00,4.859276986180537605e+00
9.915282538726321704e+00,4.867185992675397976e+00
9.920913252491361689e+00,4.858273653919144230e+00
9.920965293170343813e+00,4.857658764194901835e+00
9.916691726776377891e+00,4.862764503370009983e+00
9.918616183318441415e+00,4.860081164526490305e+00
4.553379194671083319e+00,9.175925609690807505e+00
9.915930469175565420e+00,4.862223250981601907e+00
9.919025010769157547e+00,4.857808786081268870e+00
9.914296676560548249e+00,4.864239400181534556e+00
9.916412632957287698e+00,4.861287054655313966e+00
9.907932610408810348e+00,4.872806763206889435e+00
9.914649116953384578e+00,4.863232179972118985e+00
9.918758814942879809e+00,4.857399504936991796e+00
9.912294133144905928e+00,4.865850642132939718e+00
4.250938042872891565e+00,9.392179446169370394e+00
9.906301886658567923e+00,4.874113769331378521e+00
9.912750140279456446e+00,4.864745117048165923e+00
9.912289248274040787e+00,4.865344778736034215e+00
9.905757339903225045e+00,4.874542193037116000e+00
9.918020260623457318e+00,4.857290841068731879e+00
9.919120760031940875e+00,4.855649308390510122e+00
9.911839043358313006e+00,4.865470283047923061e+00
9.914343489034502355e+00,4.861967021952428247e+00
9.907834653536790270e+00,4.870546258065800771e+00
9.909838584318176657e+00,4.867297034813302226e+00
9.915619891640304218e+00,4.858619674843786207e+00
9.904826987660454662e+00,4.873612161379371699e+00
9.905186699091951041e+00,4.872628032000027254e+00
9.910781770624303988e+00,4.864461321026769980e+00
9.920817337118583268e+00,4.850630240987250374e+00
9.909403443151882485e+00,4.866065648188050652e+00
9.915761708953109377e+00,4.857004880586913487e+00
3.386551016089879518e+00,1.002953821748060292e+01
9.908951805638496424e+00,4.865910219829032712e+00
9.900729096048561217e+00,4.877584900144131375e+00
9.899206088088197575e+00,4.879726621775017037e+00
9.918566706122520671e+00,4.852363613414987675e+00
3.407086902911861781e+00,1.001268637289095942e+01
3.418389098115717672e+00,1.000396548394684793e+01
3.430139049330885648e+00,9.995060287188794135e+00
3.400233319489539330e+00,1.001764219775445497e+01
3.394928996283360867e+00,1.002184627676665762e+01
3.385776639749077610e+00,1.002925618843172728e+01
3.434725067515290942e+00,9.991409829506242346e+00
3.410262508444494411e+00,1.000990029804538750e+01
3.412807721546553097e+00,1.000788124550351732e+01
3.413206908308414889e+00,1.000756195732550502e+01
9.904184517961610368e+00,4.871473802591848035e+00
9.912245518339902972e+00,4.860131069163504236e+00
3.439652659513300570e+00,9.987527223385258779e+00
9.921367567356460526e+00,4.847645787466287715e+00
