1.120542577438426779e+00,9.883608000770076174e+00,6.880665427497545394e+00
1.991691637730697462e+00,8.982790013313653787e+00,5.999209140452343547e+00
2.107809116192471688e+00,8.924826839736335060e+00,5.789000954057295090e+00
2.074274656435692421e+00,8.962951726572933708e+00,5.824863589510083983e+00
2.120356536167290695e+00,8.919512558107495437e+00,5.775547169350117471e+00
2.144473574357124601e+00,8.883584612547846149e+00,5.750522633461008226e+00
2.150249668598315900e+00,8.881823130256760734e+00,5.739140122635088659e+00
2.130198582143321140e+00,8.920533417506149476e+00,5.757043171641602619e+00
2.142927487370196449e+00,8.876124187375367569e+00,5.752039764218392470e+00
2.171799766408011312e+00,8.864614929695305179e+00,5.720975570720058023e+00
2.121601406570336135e+00,8.916580238299358641e+00,5.755438997020656977e+00
1.362054312486732366e+00,9.591998447640120773e+00,6.643845172014875011e+00
2.147101263546671746e+00,8.893324667096914382e+00,5.726977870957949079e+00
2.129772352980961792e+00,8.903976943059728200e+00,5.744308840696914054e+00
2.122688325036211854e+00,8.910040975905083371e+00,5.751553679654530349e+00
2.128876450323214264e+00,8.904606798268021706e+00,5.745115551625278094e+00
2.133342631656055310e+00,8.900901216598965604e+00,5.740551050930583266e+00
2.120412184118427135e+00,8.911667750016974310e+00,5.753986295126486183e+00
2.127632874268023500e+00,8.905564171236560966e+00,5.746368987676373052e+00
2.127138118100526221e+00,8.906086328530442131e+00,5.746768123689164121e+00
2.119759902468214108e+00,8.912449870674109320e+00,5.754489129192497998e+00
2.126623983305507171e+00,8.906294527653610515e+00,5.747395257734247309e+00
2.124888224293638661e+00,8.907840613910854799e+00,5.749140508323516308e+00
2.130932055224943777e+00,8.902804947397779500e+00,5.742863348534168466e+00
2.135370346720223189e+00,8.899018725359125526e+00,5.738429820910648793e+00
2.127634667873169683e+00,8.905664086361959164e+00,5.746148321269067161e+00
2.130550158884259915e+00,8.903133256252438343e+00,5.743174447767302127e+00
2.123208341108343777e+00,8.909460203957362268e+00,5.750722472994894474e+00
2.127616507943087321e+00,8.905741276571538023e+00,5.746097678695294420e+00
2.122990244603732091e+00,8.909547432604520978e+00,5.750959828389694550e+00
2.129836474321968431e+00,8.903651263078396383e+00,5.743885588137324305e+00
2.120802900115501544e+00,8.911555940805934384e+00,5.753200452719934965e+00
2.134341240324826749e+00,8.899745757079221775e+00,5.739371994084019768e+00
2.130604418428082791e+00,8.902913277539996173e+00,5.743081120093672887e+00
2.136491486363650605e+00,8.898151687208210703e+00,5.737098514444284092e+00
2.131913042201630581e+00,8.902020043813006822e+00,5.741648049795526454e+00
2.128911749391307229e+00,8.904261788465140270e+00,5.744792880342849628e+00
2.117729156500659293e+00,8.913873302673192001e+00,5.756504053861345227e+00
2.116448808979970675e+00,8.915193776819544169e+00,5.757772443450116739e+00
2.138365617894280923e+00,8.896467981955076709e+00,5.735195299847241301e+00
2.093287963960890785e+00,8.947853134560508792e+00,5.781196516383199757e+00
2.125696334848881985e+00,8.907086757822119338e+00,5.747984925558492719e+00
2.132055780858531868e+00,8.901943372905616769e+00,5.741327555478278555e+00
2.115347251165047737e+00,8.915904350480960971e+00,5.758987850429243771e+00
2.135203859376586522e+00,8.898952734595502179e+00,5.738278052454176326e+00
2.138125948551954369e+00,8.896486699543752152e+00,5.735406658136750657e+00
2.135808761882819873e+00,8.898712357788078009e+00,5.737470959748252497e+00
2.127788879396165012e+00,8.919331342710348665e+00,5.743706226428307637e+00
2.119219289354060010e+00,8.912859050165014452e+00,5.754536477048443288e+00
2.141319594208161092e+00,8.893921835237888374e+00,5.732135420491104583e+00
2.115462434697890970e+00,8.915994585919685633e+00,5.758617443236603073e+00
2.128223745492746399e+00,8.905214086739917434e+00,5.744993219615328606e+00
2.120612936196679232e+00,8.911359339467523455e+00,5.753141682832856318e+00
2.131858702785518034e+00,8.901737542611508403e+00,5.741450010451507602e+00
2.118932749991523146e+00,8.913011822938296191e+00,5.754829621307274046e+00
2.139675799215985830e+00,8.895414454878318722e+00,5.733593025516944053e+00
2.120844798451400059e+00,8.911044663424686263e+00,5.752938811274854736e+00
2.137379086584353605e+00,8.897222264970668704e+00,5.735870488860024707e+00
2.132262265277068192e+00,8.901496218389945980e+00,5.740953822113472604e+00
2.118358924715658453e+00,8.913420914861900357e+00,5.755445846893678663e+00
2.116218333949625219e+00,8.915505025605785505e+00,5.757625710073257075e+00
2.128787290012517985e+00,8.904336992152639851e+00,5.744522280285802474e+00
2.137882870877501507e+00,8.896685971977634111e+00,5.735347035657627934e+00
2.132879309855207239e+00,8.900764217581642157e+00,5.740352085764335754e+00
2.121633726668225250e+00,8.910793487063404683e+00,5.751775176078917973e+00
8.671255597346076982e-01,9.985495821869662336e+00,7.057145739880627211e+00
2.136261255292064565e+00,8.898318276066683907e+00,5.736769077451704391e+00
2.143608673364586714e+00,8.892094011859347447e+00,5.729715431401827708e+00
8.552814732612272763e-01,9.995573518329434748e+00,7.069650421187808398e+00
2.141762416312409378e+00,8.893376370339183268e+00,5.731551788863730401e+00
2.127527616320061821e+00,8.905763963889601342e+00,5.745540360848337968e+00
2.120147957882641876e+00,8.911656666697661322e+00,5.753508816523625669e+00
8.620001735896686279e-01,9.989606476411498903e+00,7.062387286394268493e+00
2.138579691974440422e+00,8.896096236918868527e+00,5.734558751220127704e+00
2.127350857136384832e+00,8.905524677547802526e+00,5.745886504028842268e+00
2.136247797827895312e+00,8.898041857089536322e+00,5.736844324478247437e+00
2.132536480855609096e+00,8.901245443513829514e+00,5.740506194153928377e+00
2.123580245939072242e+00,8.908743286633011849e+00,5.749812080491603083e+00
8.577336959461405730e-01,9.993252654640569332e+00,7.066884867569823037e+00
8.593709152081564495e-01,9.991864836144852546e+00,7.064719320573995986e+00
2.145330472984576353e+00,8.890638112487787126e+00,5.728001075392384678e+00
2.124725752805856516e+00,8.908074830241949016e+00,5.748428163338185293e+00
2.116877067084974140e+00,8.914541351891791976e+00,5.756916641585704042e+00
2.133485525007979611e+00,8.900365001574090940e+00,5.739534126267761494e+00
2.134123478128588047e+00,8.899722435710442525e+00,5.738935682666993721e+00
2.133042338833961438e+00,8.900947490249727423e+00,5.739862309376642102e+00
2.137054266497175448e+00,8.897204043740059021e+00,5.736027375703012687e+00
2.106726270412652813e+00,8.923433431991702136e+00,5.768038204207778463e+00
2.108081182237555140e+00,8.922420700997216514e+00,5.766426325637048933e+00
2.143639074207085216e+00,8.892033655628917899e+00,5.729500280167870940e+00
2.104791615959543449e+00,8.925330336717031798e+00,5.770096868626781728e+00
8.536646171713363485e-01,9.996916763941383621e+00,7.070818798469272082e+00
2.140121774738604987e+00,8.895023770665703822e+00,5.732810394655958319e+00
2.127942093276078861e+00,8.905174474633440695e+00,5.745065540090616985e+00
2.132617147918667744e+00,8.901192569707141899e+00,5.740286048732316182e+00
2.144186637337003987e+00,8.891375272344115288e+00,5.729043909223696218e+00
2.125788572413865207e+00,8.907245928718147354e+00,5.747161661361939622e+00
8.576340041792884783e-01,9.993231774925266819e+00,7.066355045259279599e+00
8.689865455230972868e-01,9.983740439174242809e+00,7.055191831080039222e+00
2.147530790693468639e+00,8.888732506931846800e+00,5.725825916021256567e+00
2.139561712883515376e+00,8.895277006060945624e+00,5.733372514984477419e+00
2.139495434443205557e+00,8.895476756433971843e+00,5.733365709171419411e+00
2.111179913323542934e+00,8.919441883853874486e+00,5.763015262102731739e+00
2.125262411227167192e+00,8.907388402433843666e+00,5.747798570080450808e+00
2.126352122557948032e+00,8.906537835693494998e+00,5.746614200141308970e+00
2.124851039031214306e+00,8.907668664938709568e+00,5.748248647910110698e+00
2.126517103120713070e+00,8.906191363837416830e+00,5.746518184002406215e+00
2.121382326319276146e+00,8.910606520555713672e+00,5.751909488632604095e+00
2.121976331813884453e+00,8.910440946506534843e+00,5.751105373590760017e+00
2.125618521042873077e+00,8.907350592785151733e+00,5.747233363932430450e+00
2.125447447808245016e+00,8.907347120553637865e+00,5.747449047450936099e+00
8.540388390812632124e-01,9.996296177625502821e+00,7.070364915514046444e+00
2.128942163804040000e+00,8.903993539515187905e+00,5.743987745432003855e+00
8.633563113203231998e-01,9.988159256705365863e+00,7.060345479921890544e+00
2.129451367913634652e+00,8.904043981677292052e+00,5.743207821900609744e+00
8.538552918863173691e-01,9.996411795994676552e+00,7.070761370392474099e+00
2.123839488677765175e+00,8.908839304324672526e+00,5.749039268403774550e+00
8.534103633906525710e-01,9.996848741065926802e+00,7.070699097420942714e+00
2.133658866509304808e+00,8.900493935102984366e+00,5.738870457173754325e+00
2.122187577207152565e+00,8.910017512094235315e+00,5.750843869120260798e+00
2.115484287471108615e+00,8.915669884927799771e+00,5.758112202537901680e+00
8.568260107718852492e-01,9.993667848313595670e+00,7.066959904702168949e+00
2.104852658394224640e+00,8.925035690781582431e+00,5.769849244696976243e+00
2.125347986087303020e+00,8.907366275942333544e+00,5.747418831515564541e+00
2.146213718406420945e+00,8.889822144541513538e+00,5.726692731664070557e+00
2.143010306564665512e+00,8.892226877096884863e+00,5.729797178459039131e+00
2.108978390449959051e+00,8.921600558497766897e+00,5.765063657663044516e+00
8.540683175212530065e-01,9.996000783782561072e+00,7.070442491071966984e+00
2.117585157770998983e+00,8.913848679409664300e+00,5.755734982738657024e+00
8.647920077285334850e-01,9.986765566696613305e+00,7.058852351388735791e+00
2.137535628540764510e+00,8.896867550959751014e+00,5.734993786358565160e+00
2.109330145766599163e+00,8.921356802371338546e+00,5.764569720549261866e+00
2.129882585353043201e+00,8.903656713246704157e+00,5.742520535870015763e+00
2.123454875988745716e+00,8.909020687274166406e+00,5.749266286530035686e+00
2.140846178071503569e+00,8.894334201473101942e+00,5.731583459020719751e+00
8.546280236421477383e-01,9.995391889987566003e+00,7.069236560294968719e+00
2.114894971289947190e+00,8.916058740115857972e+00,5.758611375693050149e+00
2.143975564338745698e+00,8.891724051604846579e+00,5.728582882019082945e+00
2.146000341523671029e+00,8.889796426944684526e+00,5.726788027423254768e+00
2.150518385810960886e+00,8.885989512756205855e+00,5.722682035258134903e+00
2.111416451254238602e+00,8.919266273615312102e+00,5.762315172190330514e+00
2.149789589312748994e+00,8.886743894107105746e+00,5.723249478009245550e+00
2.104602775931434966e+00,8.925336054903196370e+00,5.769865844097870067e+00
2.138095643310403915e+00,8.896656110040146004e+00,5.734157786596416173e+00
8.636688697035048712e-01,9.987529464508469346e+00,7.059528912947672374e+00
2.105132824270036451e+00,8.945263969659571046e+00,5.768808337725360502e+00
8.467151010307307768e-01,1.000300074895816138e+01,7.078585474803320565e+00
2.146606383636658677e+00,8.889307459183420690e+00,5.726105013433701707e+00
2.098177813836564987e+00,8.930880527117974310e+00,5.777179475367975492e+00
2.134677472029889334e+00,8.899424115626390019e+00,5.737563006246233499e+00
8.649102071486917120e-01,9.986443965311304183e+00,7.058439370927310996e+00
2.124309661368694258e+00,8.908542119777241197e+00,5.748062006914622657e+00
2.121961324371757662e+00,8.910228132768276410e+00,5.750699853557813768e+00
2.105220834516744244e+00,8.924486609007759697e+00,5.769174753204370454e+00
8.722017706033678985e-01,9.980666997606203239e+00,7.051489321204132743e+00
