1.678220878480785272e+00,9.325133041465781147e+00,6.319132542892193172e+00
1.822660947536306031e+00,9.188225669336503643e+00,6.166334457392764534e+00
1.607734545833110040e+00,9.397134716446045033e+00,6.371032539365067748e+00
1.613162408908326073e+00,9.370063655605067154e+00,6.379740729184646852e+00
1.612226381422660282e+00,9.370811104745294884e+00,6.381114030439087870e+00
1.610190099908301642e+00,9.372714012368600578e+00,6.383378254975521138e+00
1.611773642378824256e+00,9.371148082613123265e+00,6.381663574921905280e+00
1.610584421293653312e+00,9.372273373842139321e+00,6.382994088010419453e+00
1.615634952714558148e+00,9.367779286141303174e+00,6.376599867153400325e+00
1.623333388708108727e+00,9.360783964853197858e+00,6.367336558609102859e+00
1.623351994673287058e+00,9.360734428840508770e+00,6.367365585886241242e+00
1.615457032213225341e+00,9.367821778734429117e+00,6.376975808572781901e+00
1.610227908876206815e+00,9.372670802992846717e+00,6.383098558805867739e+00
1.615630429491053510e+00,9.367685738609081270e+00,6.376693734737955310e+00
1.613897367380488834e+00,9.369300555122183738e+00,6.378670591122252986e+00
1.628134905543807687e+00,9.356374500527383731e+00,6.361663658847363401e+00
1.608196087882240111e+00,9.374257365501000194e+00,6.386132995015321612e+00
1.622895168882760419e+00,9.361202274148913816e+00,6.367630710216623413e+00
1.628157446356759408e+00,9.356529044369223058e+00,6.361148203428658832e+00
1.623806063554416035e+00,9.360231979945831782e+00,6.366745897637201779e+00
1.620722995496619578e+00,9.362995474572871402e+00,6.370485099836348475e+00
1.608786594383897484e+00,9.374084404524873904e+00,6.384334451640931718e+00
1.615010948557426884e+00,9.368269032137103380e+00,6.377054433157587354e+00
1.628514326652706234e+00,9.356068178846275174e+00,6.360879842509006288e+00
1.620754793293162743e+00,9.362818624209495511e+00,6.370638850542671427e+00
1.614897484708760933e+00,9.368696002400412226e+00,6.376445331366605629e+00
1.619378224197731031e+00,9.364224962541287667e+00,6.371875803336196853e+00
1.613024546981948637e+00,9.369913700854793248e+00,6.379626905474533594e+00
1.627987985048741537e+00,9.356399818889949316e+00,6.361605941398599029e+00
1.607812798367187712e+00,9.374866090298194621e+00,6.385459501210201338e+00
1.626288272442706351e+00,9.358170103271218565e+00,6.363151136591548074e+00
1.627612805049404088e+00,9.356692652926737352e+00,6.362098120268128376e+00
1.625002485622996318e+00,9.359294192304625781e+00,6.364714861910393040e+00
1.610192041781738803e+00,9.372522447989721783e+00,6.382931258403257146e+00
1.634863360266317622e+00,9.350290583365119090e+00,6.353302159739361521e+00
1.630424691580358632e+00,9.354439652331935307e+00,6.358237680410195658e+00
1.617398963210197937e+00,9.366219087466539861e+00,6.373662911556213118e+00
1.627755574435501673e+00,9.356797829599049265e+00,6.361446063234941661e+00
1.624429659030037998e+00,9.359545557677003913e+00,6.365843168967220578e+00
1.621714749582808812e+00,9.362026107924387830e+00,6.369006914168666711e+00
1.632650904314697726e+00,9.352283561269192802e+00,6.355810445554499033e+00
1.629343830156827266e+00,9.355175485862474716e+00,6.359856749072315019e+00
1.629278724537862377e+00,9.355423493934202028e+00,6.359583339374831112e+00
1.622768900241960965e+00,9.361390400184262717e+00,6.367079491131756974e+00
1.632219242564135975e+00,9.352712088300691562e+00,6.356211466023836465e+00
