1.323905874989802278e+00,9.673856413924225350e+00,6.683900693806376303e+00
1.173043088569998060e+00,9.845909460724959317e+00,6.791180614764498635e+00
2.074778503324101742e+00,8.966641067949609578e+00,5.859803597747008652e+00
2.110133666243713790e+00,8.945632079476439458e+00,5.769769808691395774e+00
2.135032259426997925e+00,8.908867402987629802e+00,5.736495053809505862e+00
1.674905180273946748e+00,9.336864554939598548e+00,6.261478810619994562e+00
2.187950141178970576e+00,8.835649306815827941e+00,5.754670943373454861e+00
2.078412625298343919e+00,8.957776208489429237e+00,5.797029191338988419e+00
2.189078203300520720e+00,8.831281259979535392e+00,5.724659973461579732e+00
2.168472444809849797e+00,8.878998214669843847e+00,5.702044282199503655e+00
2.123940635660098497e+00,8.919544045847676017e+00,5.741651830408497581e+00
2.032918036949771246e+00,8.970648197987433292e+00,5.867654172893278286e+00
2.077451884534808002e+00,8.955783892279903569e+00,5.795867947496398997e+00
2.055218348366165237e+00,8.974506480395600505e+00,5.824077384694224868e+00
2.131053706949304960e+00,8.915346346009505041e+00,5.732241719302155758e+00
2.184579723906301396e+00,8.868098318302424232e+00,5.689834967627720452e+00
2.135432237969693059e+00,8.901353643934626803e+00,5.728740327554453948e+00
2.133103158383423903e+00,8.903166047330035582e+00,5.731214489783176269e+00
2.133741266038543749e+00,8.901549597967534311e+00,5.730949885741412508e+00
2.136100649034458954e+00,8.900481699842877958e+00,5.728043139841711984e+00
2.126103321847691685e+00,8.909329613055101404e+00,5.738418076644233423e+00
2.144223701242402580e+00,8.893860906335255834e+00,5.719631188178013304e+00
2.140259169430482000e+00,8.897095066195154445e+00,5.723589663041780184e+00
2.137081805233511211e+00,8.899848004907346066e+00,5.726792546930899341e+00
2.138601911950795742e+00,8.898453451195395658e+00,5.725245681903063932e+00
2.142278436169765321e+00,8.895317617846588476e+00,5.721503838637844730e+00
2.130191253642064186e+00,8.905714988006639743e+00,5.733946898962647865e+00
2.116285911299229827e+00,8.921370297340683209e+00,5.747757981847776421e+00
2.136227931992194407e+00,8.900655569671698686e+00,5.727549617089738199e+00
2.129913842034798499e+00,8.905886503160147072e+00,5.734234465237748601e+00
2.125259993135737435e+00,8.909946037064557345e+00,5.739180100486681368e+00
2.148261571782388302e+00,8.890375620242851440e+00,5.715461599659492187e+00
2.137361323807294600e+00,8.899539597156699955e+00,5.726370398044688947e+00
2.136764004442681664e+00,8.899856894827427922e+00,5.727062777924177617e+00
2.140485224140439513e+00,8.896825324489768150e+00,5.723179440379532856e+00
2.150026813535458103e+00,8.888834007759632172e+00,5.713685298437690463e+00
2.132017461581403595e+00,8.903959958640303540e+00,5.731899842329471362e+00
2.130801159258218558e+00,8.904963677852643755e+00,5.733196024997642581e+00
2.142052633868861022e+00,8.895258367453495296e+00,5.721590709391048968e+00
2.137289745647411365e+00,8.899448568294500816e+00,5.726339559958556258e+00
2.142318753981775181e+00,8.895219999983103421e+00,5.721186655870134530e+00
2.123704967385594333e+00,8.911254136192283681e+00,5.740659345081647658e+00
2.136660140861136981e+00,8.900100133393577195e+00,5.726861870678918720e+00
2.129931930184504107e+00,8.905652931459673738e+00,5.733964446560656292e+00
2.131025442767178646e+00,8.904806172873776404e+00,5.732748866284616440e+00
2.142141223862358945e+00,8.895482291978090927e+00,5.721187464703067604e+00
2.119310359196632909e+00,8.915104620692927639e+00,5.745333280777107809e+00
2.148047511613469851e+00,8.890240360804765984e+00,5.715423444679229803e+00
2.149944289850846957e+00,8.888994665441217080e+00,5.713440150692349562e+00
2.148622522037949345e+00,8.889947141959456900e+00,5.714765779980464977e+00
2.165025013702392087e+00,8.886223436843156520e+00,5.699249886135936194e+00
2.150789765283838584e+00,8.887953668269263474e+00,5.712733506782862847e+00
2.133426537489175878e+00,8.902957689957098353e+00,5.730050295630580770e+00
2.122920598124086400e+00,8.911799663078863176e+00,5.741365365577438595e+00
2.149724833742587382e+00,8.889125863670365391e+00,5.713586713994253330e+00
2.141148597651140850e+00,8.896330488293354932e+00,5.722076391883511803e+00
2.119478309109559699e+00,8.914788818017056471e+00,5.745126353488928750e+00
2.118531579927720454e+00,8.915780970130297689e+00,5.746098968959752362e+00
2.144110488611076448e+00,8.893652325290251071e+00,5.719148954749579516e+00
8.376651345062016141e-01,1.000602333386283682e+01,7.068005869319142320e+00
2.145265960018432505e+00,8.892555886800325382e+00,5.718030129275893714e+00
2.125949378799333545e+00,8.909176515599044777e+00,5.738014518191560498e+00
8.358734470977571274e-01,1.000752469545439460e+01,7.069802637191430428e+00
2.131748358438042779e+00,8.904154701187110277e+00,5.731825443768477690e+00
2.158876679606245741e+00,8.898221755826394741e+00,5.707383047720159475e+00
2.127318218756958146e+00,8.908008725162975594e+00,5.736496823704687387e+00
2.119768657502117737e+00,8.914586161232788797e+00,5.744701933251912251e+00
2.146036516822554585e+00,8.892057949527192307e+00,5.717134518031802948e+00
2.147756847044650641e+00,8.890435657328062291e+00,5.715503229414198749e+00
2.144026589359461887e+00,8.893900363554649857e+00,5.719054242711789193e+00
8.322459215824020706e-01,1.001059673476173373e+01,7.073522102497742381e+00
2.147184784284808412e+00,8.891226755005348537e+00,5.715896144610200125e+00
8.399602966148171923e-01,1.000389489712593161e+01,7.065738785448234083e+00
2.148118112065678265e+00,8.890338375688402905e+00,5.715011676625341153e+00
2.120997259621304920e+00,8.913440038198679360e+00,5.743300792792785714e+00
2.138908785965796255e+00,8.898077566440155906e+00,5.724229185290411692e+00
2.136153961696406256e+00,8.900214204071781765e+00,5.727150025069148498e+00
8.370873889575894955e-01,1.000642078276087688e+01,7.068315083517335395e+00
8.400986809140291722e-01,1.000381893871099237e+01,7.065422838311201659e+00
