1.745077748683572461e+00,9.249501750998007310e+00,6.274336011304541216e+00
1.586501616407488768e+00,9.416568591837894076e+00,6.383606759588481339e+00
1.825271548013365663e+00,9.190279025724661821e+00,6.143734388467612995e+00
1.903259774671596904e+00,9.119520915120137516e+00,6.066830693500546268e+00
1.499775449663409477e+00,9.503157385333420137e+00,6.455137961363785593e+00
1.591361666023223043e+00,9.429385027311795398e+00,6.365658974443153539e+00
1.930114700881173651e+00,9.047163418367128784e+00,6.111944933335528241e+00
2.000201278341652511e+00,9.026747767973233749e+00,5.927430844499975038e+00
2.076499040141317920e+00,8.959787991417996977e+00,5.825556173976902841e+00
2.101977588175810041e+00,8.925204904516572668e+00,5.795365913829994220e+00
2.058773009660562980e+00,8.973965972589789786e+00,5.841685894497024911e+00
2.133006534268858001e+00,8.904102756760988058e+00,5.763146119361163500e+00
2.103743774012988066e+00,8.924692341376257332e+00,5.788616681916464835e+00
2.112633519954728811e+00,8.875652191938895541e+00,5.855026893423586287e+00
2.110504500951733142e+00,8.918809977257810218e+00,5.781467371692556867e+00
2.113333156658369294e+00,8.916061604009163588e+00,5.778749792308291333e+00
2.099920412754519017e+00,8.927870379649339938e+00,5.792558828451485731e+00
2.115355872045617147e+00,8.914450371657707706e+00,5.776668169326197422e+00
2.111932165646241977e+00,8.917594252107761577e+00,5.779968127373266817e+00
2.108706709993740436e+00,8.920315985395372849e+00,5.783257217459036426e+00
2.108442684358470487e+00,8.920550408196151082e+00,5.783514779654629123e+00
2.116261188571834762e+00,8.913845294914061412e+00,5.775647460656163190e+00
2.106814197392816279e+00,8.922052223710778662e+00,5.785121128249894440e+00
2.098934202952878803e+00,8.928824515848177157e+00,5.793461693005018454e+00
2.111259705569616507e+00,8.917878055210570309e+00,5.780631931312017358e+00
2.103804720715687804e+00,8.924647152588544685e+00,5.788182545667878820e+00
2.097246697996937748e+00,8.930407358678356999e+00,5.795159829207771729e+00
2.097300289732276557e+00,8.930368415475605559e+00,5.795075605723337020e+00
2.100487202166057887e+00,8.927539809618917133e+00,5.791623635605159137e+00
2.114795821767091244e+00,8.914848716728888789e+00,5.776978001738977575e+00
2.102909148585991872e+00,8.925414715777916896e+00,5.788995888119147892e+00
2.101018716674544873e+00,8.927006823394670221e+00,5.791010747983624363e+00
2.110900415988005374e+00,8.918450990954859492e+00,5.780684900990042507e+00
2.097216324924165320e+00,8.930321724170632081e+00,5.795107598970420604e+00
2.110164015312175678e+00,8.918877318506416074e+00,5.781517909592741589e+00
2.111376105706351147e+00,8.917721710009022473e+00,5.780276409262076420e+00
2.093985351678206541e+00,8.933209400514368070e+00,5.798557375490035248e+00
2.116918096630539203e+00,8.912985597658760639e+00,5.774733040445238608e+00
2.113434821908412253e+00,8.916066373183573646e+00,5.778103123214322956e+00
2.095638092049697310e+00,8.931499718951549482e+00,5.796788147003312908e+00
2.114134434831171916e+00,8.915340082792532428e+00,5.777423105442587747e+00
2.097222912906886449e+00,8.930183375567837700e+00,5.795013971379344930e+00
2.099313566396173059e+00,8.928513472650029925e+00,5.792628990051913895e+00
2.113350846028749785e+00,8.916188604374566395e+00,5.778050899226424342e+00
2.109870968055060914e+00,8.918875564243290199e+00,5.781704819195976341e+00
2.112802602645741157e+00,8.916694795609556579e+00,5.778575826397606363e+00
2.110362967937876366e+00,8.918716379690978968e+00,5.781079299876473954e+00
2.108659194561600447e+00,8.920329464105144268e+00,5.782760379420889940e+00
2.058169837470548380e+00,8.969185928609700653e+00,5.839363431746327215e+00
2.118176639726948807e+00,8.911854101150817442e+00,5.773311480231537729e+00
2.109467120148451613e+00,8.919189738619870411e+00,5.782052111195379318e+00
2.113044067435328799e+00,8.916296168679822998e+00,5.778332439717802416e+00
2.112192023822129006e+00,8.917302881175427132e+00,5.779058767710144373e+00
2.114738356422919185e+00,8.914972846450243793e+00,5.776551579227361621e+00
2.109723303356807911e+00,8.919055430207242452e+00,5.781710506595291399e+00
2.098416147176425994e+00,8.928980508000446292e+00,5.793603061489991823e+00
2.097243777851756530e+00,8.929908091736571407e+00,5.794911470636357365e+00
2.112825805474396912e+00,8.916696839242581163e+00,5.778406321321229555e+00
2.121609709050803261e+00,8.909075018884328401e+00,5.769874464173900819e+00
2.113724256304526428e+00,8.915831294408031127e+00,5.777519452750682127e+00
2.116197376432650046e+00,8.913668433106305855e+00,5.775050829150594645e+00
2.119884210792297274e+00,8.910322710684402736e+00,5.771561486551939346e+00
2.111079015323400032e+00,8.917949564435364351e+00,5.780218396704430717e+00
2.119152312611202404e+00,8.911233610997738808e+00,5.772119235502306545e+00
2.112182262567844582e+00,8.917205267389144652e+00,5.778943681777175989e+00
1.271747510246316049e+00,9.763924413709929695e+00,6.689114502038222554e+00
2.095583543897294732e+00,8.931738901053348556e+00,5.796419330793595392e+00
2.113047062651318697e+00,8.916154978382090590e+00,5.778145323735602190e+00
2.114269684002333172e+00,8.915092990188073330e+00,5.776925558204366595e+00
2.098745211553113332e+00,8.928755923801592331e+00,5.793003456596965250e+00
2.093394642986515564e+00,8.933617942336544715e+00,5.798790745916192257e+00
2.124774915658310004e+00,8.906205780268525274e+00,5.766782732035546033e+00
2.090637384193018811e+00,8.935942576558961292e+00,5.801899310092227147e+00
2.093032538241172968e+00,8.933909139751575523e+00,5.799191220577435857e+00
2.120159384299258321e+00,8.910006357424913759e+00,5.771128320435404468e+00
2.106802822048987167e+00,8.921716326503622341e+00,5.784388035640624537e+00
2.119104073747587247e+00,8.911134429037732119e+00,5.772020188565572418e+00
2.108892603324499682e+00,8.919669539274195813e+00,5.782308294108798208e+00
2.092054491615882750e+00,8.934912072343678346e+00,5.800113316089292148e+00
2.109923599513762404e+00,8.918955331771003969e+00,5.781105695384204601e+00
2.116553237247710051e+00,8.913089855227342539e+00,5.774500850267152430e+00
2.096767979912238289e+00,8.930503022479495456e+00,5.794999838138465975e+00
2.095904953330190779e+00,8.931189733599781633e+00,5.795976573233451390e+00
2.085754118263228651e+00,8.940457528642653529e+00,5.807193007215425418e+00
2.117259361148565056e+00,8.912674686645189581e+00,5.773677060723557908e+00
2.107445159699186110e+00,8.921269062255188231e+00,5.783528226420149743e+00
2.109606342160842196e+00,8.919244023995025472e+00,5.781341826759214264e+00
2.121024545104250869e+00,8.909227353150040329e+00,5.770115995790147778e+00
2.111872094317652326e+00,8.917140493319632100e+00,5.779089295762594780e+00
2.108178954635375746e+00,8.920517307829552323e+00,5.782763614826822440e+00
2.117143885477614784e+00,8.912951589143791153e+00,5.773645088519593571e+00
2.084968881348829406e+00,8.940859582076322809e+00,5.808100974480109535e+00
2.118662051717938866e+00,8.911410783363441723e+00,5.772194272504571622e+00
2.096922951365717935e+00,8.930322690601107283e+00,5.794689307017836910e+00
2.099901536815584002e+00,8.927673636574846583e+00,5.791441696593850885e+00
2.113927733500684081e+00,8.915751083730302895e+00,5.776696497487942672e+00
2.119280580991090623e+00,8.911039715547961038e+00,5.771483693160258888e+00
2.086851803201945632e+00,8.939262285334059754e+00,5.805869569056441470e+00
2.087740075824140895e+00,8.938574039783315328e+00,5.804815800824672856e+00
2.113627819352781767e+00,8.915630885789305182e+00,5.777155256687691143e+00
2.087829017883317206e+00,8.938370898620576099e+00,5.804746288205596016e+00
2.093161879740659259e+00,8.933864471383879291e+00,5.798661089179396377e+00
2.107694126959595238e+00,8.920689565746592109e+00,5.783217305847330181e+00
2.101872122852284974e+00,8.926058428161402603e+00,5.789191447533847068e+00
2.126401813349215075e+00,8.904771431650237545e+00,5.764812428886910922e+00
2.099840362728071952e+00,8.927815895087675813e+00,5.791371140894820968e+00
2.103784485073525445e+00,8.924561134605237811e+00,5.787048987406332223e+00
2.116416871553051138e+00,8.913435052678906345e+00,5.774178504551521485e+00
2.090099404015713258e+00,8.936306203017307936e+00,5.802105998592334224e+00
2.084541543075828063e+00,8.941350352094284304e+00,5.808365144227375154e+00
2.112024431713646511e+00,8.917238953482154784e+00,5.778517712209479740e+00
2.111261749469536930e+00,8.917550927174772823e+00,5.779444835062075292e+00
2.091770803703002279e+00,8.934799980235547778e+00,5.800212557848565709e+00
2.087162901902380518e+00,8.939039071997457953e+00,5.805330618142162891e+00
2.097309179177409000e+00,8.930207521633750645e+00,5.793940630902588040e+00
2.090508651452918976e+00,8.936174835535727112e+00,5.801423268119904719e+00
2.110009575609635313e+00,8.918535285615018182e+00,5.780619812058543694e+00
2.124037725767776053e+00,8.906914910184086764e+00,5.766632737172930234e+00
2.096169531168067035e+00,8.930850163016001986e+00,5.795228862655323887e+00
2.100688829737561214e+00,8.927034664501075412e+00,5.790224943244134614e+00
2.102676004777491059e+00,8.924938516061972749e+00,5.788260032177492853e+00
2.116477264571876571e+00,8.913388212397508781e+00,5.773858457923269683e+00
2.121618746330188099e+00,8.908610475538161211e+00,5.769038574771589545e+00
2.115609221519525018e+00,8.914104195361323590e+00,5.774715768816768957e+00
2.109301863714487357e+00,8.919505324776066502e+00,5.781126938094213408e+00
8.796576730789172904e-01,9.992409726475871778e+00,7.053779345697486214e+00
2.109183412693185211e+00,8.919570934009540153e+00,5.781258349865136204e+00
2.091613339457381038e+00,8.935021847388224359e+00,5.800144306620583556e+00
2.088351784119833354e+00,8.938057887188865180e+00,5.803748666084795005e+00
2.155387653810594273e+00,8.887670861540492240e+00,5.778655363431749237e+00
2.103348110710296481e+00,8.924496245831045727e+00,5.787405823150995055e+00
2.118893519224310573e+00,8.911308327383114403e+00,5.771415678878616617e+00
2.124290897784043786e+00,8.906691149293733289e+00,5.766278477783933099e+00
2.124517564049479112e+00,8.906230050317002878e+00,5.766161105820713395e+00
2.117133821057698206e+00,8.912840901133318283e+00,5.773087864096328126e+00
2.088431842447306952e+00,8.937685405766131908e+00,5.803740305051404036e+00
2.120876896581419757e+00,8.909607210912195541e+00,5.769410486636306956e+00
2.094855003984680941e+00,8.931850779300740228e+00,5.796582859548762734e+00
2.125259070644052617e+00,8.905509599801609610e+00,5.765448631619544351e+00
2.129032217983484188e+00,8.902348083298134540e+00,5.762017425915496815e+00
2.104940076239684821e+00,8.923017546214719431e+00,5.785667154730258943e+00
2.126889280240043423e+00,8.904305358273235882e+00,5.763868023090579662e+00
2.115202450401640011e+00,8.914011109286787971e+00,5.775153370622128080e+00
2.088819260150412305e+00,8.937351047358559342e+00,5.803210077272751732e+00
2.116702657905138452e+00,8.913078075168046510e+00,5.773462453209138978e+00
2.101730159774307438e+00,8.926114107559845579e+00,5.788889262739329133e+00
2.099067149060187099e+00,8.928553176723445617e+00,5.791715430253765895e+00
2.107575045184090445e+00,8.920809289604759940e+00,5.782795687666026474e+00
8.804251868212878973e-01,9.991468075182716291e+00,7.053108001393761484e+00
8.782362926288973526e-01,9.993311272678516488e+00,7.055278828475979758e+00
2.127479113744403794e+00,8.903988425322003408e+00,5.763143652635340786e+00
