2.056250950011894396e+00,8.965078871828994878e+00,5.872074891948463105e+00
1.340025948346975859e+00,9.697287328697541398e+00,6.627144825815084239e+00
2.133613288773725802e+00,8.891669381886604384e+00,5.765432266308792464e+00
2.027162758895945327e+00,8.932379161304950799e+00,6.002068024945463875e+00
1.652124746408107692e+00,9.387437521119135653e+00,6.306151586712340773e+00
2.112699990294329755e+00,8.922604941720081229e+00,5.764365989003319868e+00
2.166005139509783017e+00,8.862399195578936073e+00,5.712814536918667585e+00
2.133384137067440900e+00,8.918955524411160241e+00,5.732840778929179315e+00
2.145413529672733688e+00,8.918205720947380399e+00,5.734584921411437719e+00
2.131861532190130415e+00,8.916878691434014570e+00,5.731876477750576626e+00
2.056916809980804395e+00,8.978352445577671759e+00,5.818461909353397132e+00
2.132625618106678722e+00,8.897697664441919230e+00,5.734007131998485107e+00
2.117286798807975767e+00,8.929816482515246179e+00,5.744253481743604617e+00
2.119978831838411182e+00,8.916734936667431555e+00,5.742150474862194542e+00
2.139311585942844651e+00,8.897196898020059308e+00,5.722508469099198081e+00
2.132656149252296185e+00,8.902730312188888107e+00,5.729456938508000974e+00
2.145222785123023890e+00,8.892180258215867994e+00,5.716383250385226766e+00
2.144352250560201956e+00,8.892785625289132412e+00,5.717270117835044907e+00
2.142538176992975441e+00,8.894160707058476945e+00,5.719177284338720746e+00
2.144383870616356713e+00,8.892671285027699213e+00,5.717271825554885112e+00
2.127049956568947131e+00,8.909743228582629015e+00,5.734457973814712339e+00
2.138292119647651646e+00,8.897801529793182951e+00,5.723417267252102647e+00
2.143593578027179092e+00,8.893254776015043106e+00,5.717992542860629968e+00
2.136193122440299241e+00,8.899701700506666313e+00,5.725522026016875543e+00
2.144423376745291598e+00,8.892580956679422499e+00,5.717102484482354363e+00
2.143150125847657073e+00,8.893699233592331055e+00,5.718360429552403978e+00
2.141780917054224798e+00,8.894755803372129677e+00,5.719774433835805638e+00
2.104954841673050581e+00,8.929617471567111053e+00,5.758851833702795631e+00
2.138217022695761749e+00,8.897914000382559863e+00,5.723374972375707692e+00
2.132614004599994395e+00,8.902387923236464218e+00,5.729411672322941129e+00
2.144904906974956837e+00,8.892160858197264872e+00,5.716517849302421794e+00
2.138590749612683695e+00,8.897371452350670396e+00,5.723030487429012325e+00
2.133034917750466608e+00,8.902136238482219355e+00,5.728854284094444083e+00
2.152408279171458716e+00,8.886067522398327867e+00,5.708979208012764595e+00
2.129183728340508175e+00,8.905710147536774812e+00,5.732841901526621875e+00
2.144166346352982977e+00,8.892718323228903543e+00,5.717264539282814972e+00
2.140458976518941014e+00,8.896071128964543107e+00,5.720937506811523576e+00
2.134441654132020361e+00,8.900927449589236318e+00,5.727317042583048412e+00
2.129540156554796226e+00,8.905128727326372839e+00,5.732509123345428392e+00
2.148414385917848168e+00,8.889268935645757708e+00,5.712858598987411440e+00
2.130237354677137596e+00,8.904759831562174099e+00,5.731605967815829317e+00
2.150949210431942316e+00,8.887093516953390449e+00,5.710339182433476601e+00
2.141338827569631675e+00,8.895247926168829977e+00,5.719943607924409257e+00
2.147803125386479550e+00,8.900845831211404047e+00,5.711014298121612320e+00
2.136283622947011018e+00,8.899592443208602432e+00,5.725151524898205224e+00
2.125611806417008864e+00,8.908488532545275618e+00,5.736704227664297662e+00
2.133323902717106701e+00,8.902003943454925405e+00,5.728328748860383790e+00
2.142103749579131300e+00,8.894635486848102346e+00,5.719115397569593640e+00
2.141317719338340808e+00,8.895185999793568499e+00,5.719971535463682422e+00
2.136902504352839571e+00,8.899204830096209662e+00,5.724405776142939217e+00
2.150727574447770518e+00,8.887170395647604693e+00,5.710534768874763856e+00
2.148137737115690005e+00,8.889681248666070346e+00,5.712917541618030448e+00
