7.755699238090967285e-01,2.244300785217183403e-01
7.683378155958454636e-01,2.316621869692296332e-01
8.830912032938001976e-01,1.169088019884366447e-01
9.090608642809065998e-01,9.093913017284774303e-02
5.909421033846373739e-01,4.090579035560863441e-01
9.400259703278842638e-01,5.997402245075227761e-02
7.024275180288722664e-01,2.975724894025091882e-01
8.359673259783526600e-01,1.640326653461859352e-01
8.789540618543562056e-01,1.210459473013415777e-01
6.362682592671292658e-01,3.637317520584266717e-01
9.125490889757997826e-01,8.745092262646483872e-02
6.634591018352290481e-01,3.365408864640202502e-01
7.154762699865119258e-01,2.845237180645456276e-01
6.423855008157439705e-01,3.576145112639286805e-01
9.600621491888117198e-01,3.993786365199052113e-02
9.314332193664196513e-01,6.856676739403465282e-02
8.940891140336555409e-01,1.059108992834898871e-01
7.676558096397791964e-01,2.323442043102571797e-01
8.724903020524066299e-01,1.275097121643223863e-01
6.145814037885942716e-01,3.854186112267627973e-01
5.231499193489644872e-01,4.768500651675660063e-01
7.005993823974072665e-01,2.994006012302913855e-01
7.795083684416677094e-01,2.204916149749950038e-01
7.777118818503332420e-01,2.222881355876789589e-01
7.107562789367556366e-01,2.892437393583814353e-01
9.395879603866934549e-01,6.041205881071736589e-02
8.430244020807753369e-01,1.569755756134120495e-01
8.232390672793961084e-01,1.767609095448623158e-01
7.558223524901569457e-01,2.441776237483515022e-01
7.442413099163205370e-01,2.557586650819791974e-01
9.058480660969234766e-01,9.415195956247274234e-02
8.863975808303772297e-01,1.136023926255264188e-01
7.965065546571479249e-01,2.034934721055208229e-01
7.486780615321163568e-01,2.513219111515547777e-01
5.162191492803326343e-01,4.837808231872790521e-01
5.443521245797857677e-01,4.556478471700709520e-01
6.552523149095521582e-01,3.447477140540938789e-01
8.442553605259670579e-01,1.557446082238325979e-01
7.194014415027771836e-01,2.805985901657450099e-01
5.215574847843020834e-01,4.784425480820437837e-01
8.603727057295853520e-01,1.396273277773578125e-01
6.812863196901018936e-01,3.187136467343657520e-01
7.988564528966889400e-01,2.011435826020010198e-01
9.475029905502072580e-01,5.249704563263031531e-02
5.901930175336290718e-01,4.098069459645699575e-01
7.347501627629470233e-01,2.652498000302015435e-01
5.521155572761841102e-01,4.478844805975171761e-01
8.595406191872660973e-01,1.404594194762499859e-01
9.258661467360149722e-01,7.413389219110809447e-02
7.337676076597478003e-01,2.662324313583680491e-01
8.389562233605740715e-01,1.610437366126661052e-01
5.270831849899014765e-01,4.729168556835376958e-01
8.649655861034709625e-01,1.350343714617467938e-01
6.628047997435975169e-01,3.371952438394008600e-01
5.239195144915077540e-01,4.760804410576751078e-01
7.519728672419361271e-01,2.480270859823943963e-01
5.996666122855228709e-01,4.003333405880746265e-01
6.904996220382595418e-01,3.095004259403252300e-01
8.381142903161643565e-01,1.618857584824366369e-01
5.297386344174476180e-01,4.702614153757989635e-01
6.659079872863675753e-01,3.340920636483868944e-01
9.526682935863375334e-01,4.733175864772554142e-02
5.211433903174504945e-01,4.788565566034029275e-01
5.731714102674206890e-01,4.268285362827275997e-01
9.149891086023982378e-01,8.501083742112792996e-02
5.722043275285365604e-01,4.277956168762652167e-01
7.033622734276731014e-01,2.966376709272833256e-01
7.228506964229238774e-01,2.771493598940151237e-01
8.420291122575587206e-01,1.579709444214451031e-01
8.190144150875012796e-01,1.809856419877923506e-01
5.726389762271824058e-01,4.273609645585909056e-01
8.952008783196214736e-01,1.047991814113409803e-01
7.503938390015147952e-01,2.496061012265589352e-01
5.523488586610778572e-01,4.476512011912921474e-01
8.674975269050477777e-01,1.325025360244122263e-01
5.356767088184108960e-01,4.643233542339919584e-01
6.902827904437708328e-01,3.097172731428892156e-01
6.114181106821299228e-01,3.885819532346100891e-01
7.480712331600714027e-01,2.519288322500209398e-01
7.447566841758894718e-01,2.552432498916130665e-01
7.173711610210578016e-01,2.826289053930265971e-01
5.364057378146834809e-01,4.635943295690211907e-01
7.312638491552185815e-01,2.687360828661223278e-01
6.180952768441635437e-01,3.819046542570474490e-01
6.421781833860826794e-01,3.578217472458200543e-01
5.388011635186333859e-01,4.611987669642880761e-01
6.877675415457127350e-01,3.122325291137440506e-01
7.626427738454099048e-01,2.373572977059191236e-01
5.206384032095147107e-01,4.793616687097628781e-01
9.039418748193145392e-01,9.605819722075940870e-02
7.707208478377227667e-01,2.292792242812382308e-01
9.188884973511486365e-01,8.111157594284638950e-02
6.256996111250303638e-01,3.743003150446067573e-01
5.471634816600093876e-01,4.528364433688435997e-01
8.233508276036137774e-01,1.766492495874747992e-01
9.159576723784871310e-01,8.404240525237534343e-02
6.338049800128899847e-01,3.661950980142824053e-01
7.407161934327486374e-01,2.592837269520802956e-01
5.622743567789655339e-01,4.377255627733060983e-01
6.750500455701788916e-01,3.249500389969999792e-01
8.450821775087429266e-01,1.549179090897335187e-01
9.753006897474615355e-01,2.469922361958166654e-02
8.933845283001425885e-01,1.066153840505962708e-01
6.103343933804027399e-01,3.896656945500952540e-01
6.017762896996506905e-01,3.982237984235041384e-01
7.489372061595662711e-01,2.510627051697633672e-01
8.868456218457813067e-01,1.131544670110853079e-01
7.613513523237467329e-01,2.386487370072814251e-01
9.558217293339192899e-01,4.417836069512120351e-02
9.705666546069624534e-01,2.943325508936442056e-02
5.458358672682591672e-01,4.541640422642914676e-01
9.677651704828647006e-01,3.223473899487764444e-02
5.324218123571771155e-01,4.675780963025539805e-01
7.065909022139608142e-01,2.934091892544344327e-01
9.586412790924621063e-01,4.135881242622286430e-02
5.757272491653908641e-01,4.242728427034486716e-01
8.380158786309498398e-01,1.619842133042436738e-01
6.781360421362423452e-01,3.218638642780066728e-01
6.781430198366444895e-01,3.218570768508425273e-01
5.257752173189469413e-01,4.742246851618472370e-01
6.466206328338781617e-01,3.533794647584355131e-01
9.561753822629062149e-01,4.382451976630213214e-02
6.919435360849629513e-01,3.080563653854109241e-01
7.132519045828310533e-01,2.867481941408074331e-01
6.607396743115986348e-01,3.392604254797076946e-01
9.273214070828458278e-01,7.267849188194697163e-02
8.531177751434311229e-01,1.468823266979302211e-01
8.063952819932530547e-01,1.936048198996386527e-01
9.610080988420043324e-01,3.899179854450136179e-02
5.861286177454274604e-01,4.138714851435404962e-01
6.087815048114371130e-01,3.912183922478223441e-01
9.751533273541226343e-01,2.484677624664759221e-02
9.137711179494948377e-01,8.622898661590408520e-02
7.362821592225062828e-01,2.637179458636212948e-01
6.867805476813402255e-01,3.132193468167261408e-01
7.882523000628698373e-01,2.117478062806993078e-01
7.570870989496403247e-01,2.429130078177826058e-01
9.433364266114083740e-01,5.666368035760629973e-02
6.518749085715920266e-01,3.481249844441972607e-01
5.727791867912146451e-01,4.272207048329640378e-01
5.359584015509346600e-01,4.640414886572300501e-01
5.636403792900414045e-01,4.363595085147257135e-01
9.118647261762904410e-01,8.813516064630831648e-02
5.320005188437242349e-01,4.679995956578060778e-01
6.840340509659821322e-01,3.159660638485511375e-01
8.406598230307698039e-01,1.593400620242008126e-01
7.127203240447588239e-01,2.872795588395537503e-01
5.520977360846932580e-01,4.479021466775476301e-01
5.322353427217527688e-01,4.677647752764620970e-01
6.909005409491976168e-01,3.090995777690825896e-01
6.145519886978360047e-01,3.854481309517399090e-01
7.626112473265145297e-01,2.373886328554468406e-01
5.552153212580256403e-01,4.447845587842690906e-01
5.669370753317166667e-01,4.330630451972976580e-01
6.801445140620139274e-01,3.198553650638289447e-01
8.044839953045866965e-01,1.955161257067568048e-01
9.591743669761709778e-01,4.082575403578175138e-02
9.108220770271298061e-01,8.917780115986642664e-02
5.859560015989931925e-01,4.140438763549978418e-01
9.540371591806314777e-01,4.596296387652212823e-02
5.220841128913633611e-01,4.779157623493227036e-01
7.377761767219012112e-01,2.622236965371193551e-01
9.307728709154325930e-01,6.922700085358315936e-02
5.499935809783337293e-01,4.500065482584998944e-01
6.608962311358764774e-01,3.391036395887278010e-01
8.784892415878868821e-01,1.215108886876329203e-01
6.718685521995947374e-01,3.281315790208741423e-01
5.415898312082630950e-01,4.584100375195468424e-01
5.672728949065966031e-01,4.327272365401538812e-01
6.106466558731111771e-01,3.893532122267279183e-01
5.475570224935153441e-01,4.524428453920117943e-01
7.197820055544141837e-01,2.802178621999117381e-01
6.420085655654247381e-01,3.579913019868242730e-01
8.742235236137450016e-01,1.257766093518986883e-01
5.143662299621032385e-01,4.856339032119543209e-01
5.431980957529244369e-01,4.568020383901813530e-01
8.054895497128106152e-01,1.945105856483594353e-01
7.796212143164434893e-01,2.203789214048674783e-01
8.186402836800628080e-01,1.813598526638533492e-01
9.600658772565812127e-01,3.993426027025589325e-02
9.755943962988493645e-01,2.440546586924483702e-02
8.251790045346427682e-01,1.748211342306134342e-01
7.953727520143258900e-01,2.046273876695977878e-01
9.466527932481472174e-01,5.334706560368306094e-02
6.317744662344513262e-01,3.682256765030944012e-01
8.600814574238527799e-01,1.399186857867699141e-01
8.676666863198376767e-01,1.323334589944420714e-01
7.162688665577598979e-01,2.837312789895464760e-01
8.914436180154268197e-01,1.085562356052865579e-01
9.458261279665852728e-01,5.417372562443772965e-02
8.042265595194590944e-01,1.957735870610650408e-01
8.275759515551575074e-01,1.724239013832825629e-01
9.421519755535552321e-01,5.784817152976746979e-02
9.657546809022758971e-01,3.424516796998215012e-02
9.481495118996404736e-01,5.185063943422364707e-02
8.742027169877727433e-01,1.257974347124708736e-01
8.539622364947343502e-01,1.460376092009645355e-01
7.199654940001807280e-01,2.800346626107497183e-01
5.128743211764638099e-01,4.871255189106331596e-01
6.969037071127712757e-01,3.030961324030709281e-01
9.713231904612913414e-01,2.867664860337812080e-02
5.246143828131826226e-01,4.753854557476427933e-01
9.180394857188789448e-01,8.196035135956249162e-02
8.859707983068138004e-01,1.140293650186418040e-01
5.262101654432979059e-01,4.737899991521449805e-01
