9.790199157256190832e-01,2.098008456838949473e-02
5.398416865987003543e-01,4.601583145460034219e-01
7.170494944010135097e-01,2.829505042908487256e-01
7.625845008072202891e-01,2.374155005610079083e-01
8.993639972953818562e-01,1.006360042051882009e-01
9.842050956607695245e-01,1.579490595646497464e-02
5.683708823129338672e-01,4.316291158202381628e-01
5.899312543909922546e-01,4.100687475244012559e-01
6.228558357887494790e-01,3.771441614230982009e-01
5.103360906862529633e-01,4.896639062856343316e-01
8.822809385954690775e-01,1.177190582277841402e-01
7.982421704169175847e-01,2.017578263754310486e-01
6.419736409411902489e-01,3.580263556705585160e-01
8.979480763415489397e-01,1.020519276010060233e-01
7.281371151739177705e-01,2.718628803654186132e-01
6.308649453885681879e-01,3.691350600156132478e-01
8.200515336581493120e-01,1.799484608798393170e-01
7.559122039855061814e-01,2.440877905062909525e-01
7.942536269985029929e-01,2.057463793639779104e-01
9.115344762916315347e-01,8.846551644125723313e-02
5.057421775269957953e-01,4.942578151896568905e-01
9.706908520958109632e-01,2.930915542877980326e-02
7.209857676453642616e-01,2.790142398887417441e-01
7.620460957431207660e-01,2.379539127961969314e-01
6.949593409861177795e-01,3.050406678831444895e-01
6.254777392059029939e-01,3.745222696932462014e-01
7.562998192180216961e-01,2.437001717762027619e-01
6.307549335584274885e-01,3.692450574291816778e-01
9.431515983451649321e-01,5.684841077325596126e-02
9.249369484812868247e-01,7.506304235389826829e-02
6.672087677840142783e-01,3.327912229275959977e-01
7.339530192205906411e-01,2.660469709592412912e-01
8.322090251257152627e-01,1.677909644211075524e-01
8.113131753681118719e-01,1.886868141179679770e-01
7.598137251906003087e-01,2.401862642758060828e-01
7.518651191270917522e-01,2.481348915030489044e-01
6.371236235125619096e-01,3.628763873955234698e-01
9.387162125785171174e-01,6.128379838074646951e-02
5.792485701935548015e-01,4.207514408954111662e-01
5.662115347782148422e-01,4.337884763527973808e-01
8.044908813181204099e-01,1.955091068812004340e-01
8.993282749675264309e-01,1.006717368618503944e-01
6.554771645670864899e-01,3.445228474550875997e-01
9.037321747953985795e-01,9.626783806868222104e-02
6.663102564907403824e-01,3.336897304178565449e-01
9.804894249215108104e-01,1.951056166750277793e-02
6.582245749103823318e-01,3.417754392322169266e-01
8.645494942806808414e-01,1.354505201275670867e-01
8.032230008172209779e-01,1.967770136879378184e-01
7.768991763080639323e-01,2.231008382391942158e-01
5.690976556851994328e-01,4.309023594870984297e-01
6.622723989761665209e-01,3.377276166657359746e-01
6.671688696996764811e-01,3.328311461438381302e-01
5.834575980021121655e-01,4.165424182282561616e-01
5.676319594318618433e-01,4.323680230085361065e-01
6.800098553269995350e-01,3.199901270702670275e-01
8.100030197216669947e-01,1.899969983657360806e-01
9.553558094019981572e-01,4.464420885015221024e-02
7.935460432270773357e-01,2.064539383200852674e-01
6.569460588556867986e-01,3.430539224314413382e-01
7.505460750317235474e-01,2.494539437776573942e-01
7.456113267933135447e-01,2.543886921280538727e-01
6.931868730295811520e-01,3.068131077944297180e-01
6.714981684520384686e-01,3.285018117709709862e-01
7.127077177538996278e-01,2.872922624521032642e-01
6.049445843177148063e-01,3.950553955106275161e-01
7.716473937525372140e-01,2.283526271666878882e-01
7.532557026647501708e-01,2.467442761947514496e-01
6.967243472438228169e-01,3.032756313825688554e-01
8.046057866597939867e-01,1.953941919366249391e-01
8.783563379945868999e-01,1.216436844597219985e-01
9.847092235351866396e-01,1.529079895811410843e-02
5.833066017552359650e-01,4.166933754603140416e-01
8.691612467871970837e-01,1.308387762351814754e-01
9.829632628697342334e-01,1.703671334243792371e-02
5.746927539339721225e-01,4.253072222186806695e-01
5.227812402532029390e-01,4.772187837077059291e-01
5.040644826988350813e-01,4.959354932086920686e-01
7.827497693913385568e-01,2.172502065008856675e-01
8.215003963144789090e-01,1.784995783547768944e-01
7.865409676642711734e-01,2.134590066854173684e-01
8.424373907942803719e-01,1.575625834988940710e-01
8.697733716930323711e-01,1.302266021657556561e-01
5.333195101290915119e-01,4.666804635949518554e-01
5.565121791247140681e-01,4.434877941715472671e-01
7.310860503959772938e-01,2.689139765377598357e-01
7.857057894545557142e-01,2.142941835527353844e-01
8.277262627259502903e-01,1.722737097387155580e-01
5.233942157768581849e-01,4.766058121721215013e-01
8.777333136720464335e-01,1.222666581133527580e-01
7.911122290952963265e-01,2.088877426157456085e-01
