4.808233084919722344e+00,9.128782482954584054e+00
9.540858657882390403e+00,5.485339002192804791e+00
9.494081173413990271e+00,5.462262621788045891e+00
4.350535696286587317e+00,9.433113607238922782e+00
9.565730613127866988e+00,5.372372248935672445e+00
5.757467794203556366e+00,8.500474982712670879e+00
5.347833024468635621e+00,8.809414393414286337e+00
4.635646262927680894e+00,9.195080217123949851e+00
9.924728537027476705e+00,4.983715516878507223e+00
9.924961551732215170e+00,4.982737866562658269e+00
9.924656796069331932e+00,4.982765502181052852e+00
9.925268689960438095e+00,4.981656380617751623e+00
9.924316874673566602e+00,4.983033006356692773e+00
9.923310381463155139e+00,4.984763176841198629e+00
9.922734230445183101e+00,4.985698953415442780e+00
9.925245291107593459e+00,4.980835861814520982e+00
9.922177422716901063e+00,4.986342644606941654e+00
9.922384686161070277e+00,4.984797964816493732e+00
9.923019998346036985e+00,4.983549225102347435e+00
9.920970521094030659e+00,4.987054992023611355e+00
9.923275540762180214e+00,4.982770916026497687e+00
9.921628164589792576e+00,4.985157632333645061e+00
9.920687735368378668e+00,4.986880650177826446e+00
9.920626703838072658e+00,4.986925201213238346e+00
9.925338278822017912e+00,4.978327646457426425e+00
9.923030904658556750e+00,4.982397657706563621e+00
9.922860178413760224e+00,4.982191250180513897e+00
9.922539530439784983e+00,4.982600329262122152e+00
9.920788091714133117e+00,4.985774325150174491e+00
9.921973805295184690e+00,4.983543526302801396e+00
9.924877651269429890e+00,4.978248489857276304e+00
9.923126981269753344e+00,4.981291197516735991e+00
9.919565909209337562e+00,4.987819822782944890e+00
9.918957164386466019e+00,4.988848742183440876e+00
9.924474087641691256e+00,4.978703748533017226e+00
9.921985957968049163e+00,4.982909935614281416e+00
9.920342976363173193e+00,4.985057504534242234e+00
9.920537761554884426e+00,4.984654968652662888e+00
9.920629177441240287e+00,4.984474137130134430e+00
9.922949759167952521e+00,4.979871853121214720e+00
9.917190496897916319e+00,4.990260814353477237e+00
9.919784595126209581e+00,4.984593207232399514e+00
9.918800709014195860e+00,4.986395853455027449e+00
9.924239128492924777e+00,4.976471986155115879e+00
9.919496142840463548e+00,4.985019875381079935e+00
9.922398036771030050e+00,4.979690452833601455e+00
8.665532667922636989e+00,6.344365999181670546e+00
9.916884287694644584e+00,4.989636295084308948e+00
9.920502280239471560e+00,4.982893824204587041e+00
9.922195855552116583e+00,4.979769814075379664e+00
