7.177769210708675462e-01,2.822230784932987513e-01
8.099430053446936562e-01,1.900569930843999389e-01
6.386235320278854655e-01,3.613764738393234199e-01
9.594197657905696452e-01,4.058022830822709259e-02
6.980540810134066021e-01,3.019459075719997942e-01
7.709604074408111796e-01,2.290396050057730837e-01
6.793529088444942854e-01,3.206470745612138296e-01
9.339285456043029399e-01,6.607147237989023647e-02
6.712360902466490975e-01,3.287639286579088771e-01
8.968778811414166441e-01,1.031221417457388601e-01
5.100483257537574699e-01,4.899516503840759540e-01
9.732422752558185230e-01,2.675775076327453067e-02
9.605119027672626153e-01,3.948812538960397994e-02
7.098151277944476645e-01,2.901849005220324407e-01
9.105649376440435594e-01,8.943503317066028857e-02
7.246666744551354400e-01,2.753333594092460812e-01
5.797598349039307930e-01,4.202401302114711079e-01
6.046403724684119574e-01,3.953595917302633045e-01
5.026093679913076206e-01,4.973906683979667509e-01
6.260517207178425414e-01,3.739483164378271107e-01
6.175526290398198892e-01,3.824473314560028481e-01
7.740850554559486341e-01,2.259149844550594199e-01
8.867716063206878552e-01,1.132284347001774744e-01
8.568075554678806771e-01,1.431924015119883931e-01
7.510879770124068155e-01,2.489120660723311562e-01
6.838959833412650013e-01,3.161039723932491663e-01
7.290099568968414490e-01,2.709899984336783807e-01
5.188846111342957368e-01,4.811154343097951980e-01
5.264907009379692360e-01,4.735093455481975688e-01
6.499014790011338194e-01,3.500985701761390456e-01
6.457725137128778048e-01,3.542274367551603298e-01
6.578155440991358960e-01,3.421844060148446776e-01
9.179496640992215184e-01,8.205038613620484200e-02
5.636434338071137917e-01,4.363566190015589763e-01
6.436118897698219765e-01,3.563880561020925097e-01
5.813212456028272745e-01,4.186786984761240449e-01
8.365144661688121985e-01,1.634854758207669179e-01
8.071583329642113558e-01,1.928416084191209856e-01
6.425157481488841249e-01,3.574841901410796274e-01
5.854405936406328337e-01,4.145594697082328195e-01
8.762526209617301776e-01,1.237473135286271120e-01
9.384395106945166987e-01,6.156042302894565443e-02
9.236416845572441581e-01,7.635824904668284119e-02
9.361264138362399567e-01,6.387351963481971429e-02
5.137786451070877058e-01,4.862212847000919047e-01
8.427055869567534607e-01,1.572944854977266493e-01
5.882657837076493701e-01,4.117342900080474544e-01
5.299887280892412456e-01,4.700111980459412697e-01
5.695043865454422205e-01,4.304955394769650057e-01
5.955030222676138685e-01,4.044969032853036883e-01
6.907188027610629000e-01,3.092812725350995717e-01
8.464831530781249391e-01,1.535169236166016860e-01
7.240579107882965104e-01,2.759420116977391868e-01
5.214755299892571694e-01,4.785245476777018614e-01
7.105387319438751792e-01,2.894611890784846153e-01
5.484880097647624186e-01,4.515120700238565710e-01
9.037102719025706943e-01,9.628981235697722796e-02
8.319182605593623547e-01,1.680818246155368345e-01
9.616583654479533561e-01,3.834154516572783888e-02
6.995689975621195433e-01,3.004309080864955850e-01
5.298127554517833016e-01,4.701871465142733464e-01
9.092449009760954493e-01,9.075499696621973367e-02
8.997600245275646502e-01,1.002398726848412608e-01
5.623901286082492179e-01,4.376097673179643044e-01
5.334090864128346876e-01,4.665910187299993073e-01
5.445153653959595719e-01,4.554845290351731690e-01
6.273675761511985360e-01,3.726323175276357591e-01
9.285511215633894810e-01,7.144898489792482488e-02
6.683508000186387799e-01,3.316493085672409524e-01
8.276916945076727705e-01,1.723081960131699342e-01
9.411909254599269969e-01,5.880896364200617621e-02
6.632671114088398712e-01,3.367330019450326950e-01
8.048186564939201482e-01,1.951814586250392725e-01
6.568275611371479084e-01,3.431723233366864578e-01
