7.924155377555694990e-01,2.075844604540964811e-01
6.380583910694459515e-01,3.619416107936292426e-01
7.462365160009817311e-01,2.537634805138138661e-01
6.946344860129307630e-01,3.053655092854213327e-01
8.208477175938156956e-01,1.791522775421445501e-01
8.738925928358205475e-01,1.261074123183790474e-01
6.742670113760034223e-01,3.257329938386163137e-01
8.244163157919279783e-01,1.755836903104356639e-01
6.917098014423271879e-01,3.082901920274330743e-01
9.850163478433413555e-01,1.498366003667109432e-02
5.773061065349376353e-01,4.226938836619385520e-01
8.215762981925764930e-01,1.784237127308317128e-01
8.818979162297638785e-01,1.181020723590420762e-01
5.822149417694755247e-01,4.177850699666678658e-01
6.220927940112459531e-01,3.779071935150681849e-01
9.448363170606655093e-01,5.516369636068588905e-02
7.314079835653345407e-01,2.685920008269764292e-01
7.112354657353118226e-01,2.887645503305530381e-01
9.714105402021802060e-01,2.858947951097419796e-02
9.251535220216108302e-01,7.484645657361629900e-02
5.342156887633852103e-01,4.657843332177079021e-01
8.572339638654064009e-01,1.427660596907854573e-01
7.424278916005043749e-01,2.575721329411395089e-01
9.722551733181481470e-01,2.774485249535464659e-02
7.418378485978256442e-01,2.581621772866784514e-01
5.855511093444788484e-01,4.144488641918771532e-01
6.712094848200856889e-01,3.287904884151935936e-01
5.766918893697821069e-01,4.233080824734258285e-01
6.716098449168088624e-01,3.283901860659108052e-01
7.298252666841393843e-01,2.701747665536387011e-01
9.085729168980436476e-01,9.142711753035513700e-02
8.910180106042212556e-01,1.089820240548376312e-01
7.263950107313297266e-01,2.736049545962095375e-01
7.675749348943792238e-01,2.324251002951968348e-01
6.787170436926104333e-01,3.212829923744316973e-01
7.304714396390914466e-01,2.695285967306705888e-01
7.515654191028185993e-01,2.484346173371644040e-01
5.751283276537810796e-01,4.248716356207132838e-01
8.559518505580772096e-01,1.440481113806680313e-01
6.995115971068208705e-01,3.004884411278011536e-01
5.679165798211124327e-01,4.320834612880948278e-01
8.665064258501611327e-01,1.334936164838093908e-01
7.693610336363269075e-01,2.306389222575611075e-01
9.063620062075337103e-01,9.363803904669665279e-02
5.747398362986005926e-01,4.252602093226188207e-01
9.151855751843727127e-01,8.481437915857563403e-02
5.656437049535892880e-01,4.343563414180931503e-01
8.523943405584204491e-01,1.476057063836187788e-01
8.481995806543316530e-01,1.518004667050237566e-01
6.273596368800906653e-01,3.726404111425326016e-01
8.184340325304929609e-01,1.815659181980495418e-01
7.429877571315003371e-01,2.570122935108748452e-01
8.717669299248709258e-01,1.282331213220623267e-01
6.250553743544096097e-01,3.749446769163820581e-01
9.783537860967550515e-01,2.164616126103673446e-02
9.741594881613859780e-01,2.584056450247145323e-02
7.015288539782611466e-01,2.984711987524075738e-01
6.747807656526654263e-01,3.252192876768568164e-01
7.112746549729738188e-01,2.887254001008163207e-01
7.027245306238480982e-01,2.972754141444699516e-01
8.055920940684890841e-01,1.944078491519256047e-01
8.255909386297697328e-01,1.744091199556012939e-01
5.381303736189505527e-01,4.618695673890734210e-01
9.113904865012774081e-01,8.860945384675207592e-02
9.832606943687316470e-01,1.673924493283278012e-02
8.441275638713429119e-01,1.558723746826542189e-01
5.477769020113409937e-01,4.522230342940137260e-01
7.974140879800870607e-01,2.025859766242540105e-01
5.830335758369522559e-01,4.169664894148556455e-01
7.440961313008033207e-01,2.559038027787017278e-01
7.408684963001080925e-01,2.591315712667177640e-01
5.723577757708262492e-01,4.276421566413198816e-01
5.793912961624028135e-01,4.206087737812350125e-01
8.151961455746488117e-01,1.848037828097320590e-01
8.413362564156625645e-01,1.586638155850849108e-01
9.622830262057008310e-01,3.771704585666520171e-02
6.161180842227709231e-01,3.838818428211153710e-01
7.574672756634241999e-01,2.425327977945606617e-01
8.310354542798844557e-01,1.689646193394985507e-01
9.289574509530739155e-01,7.104262667703487022e-02
5.596938835773781484e-01,4.403060385726316750e-01
6.685401583707857309e-01,3.314599202219274399e-01
5.835098578724216001e-01,4.164902207419017843e-01
9.214000150004690859e-01,7.859990591711613073e-02
5.438933594776204083e-01,4.561067202704816581e-01
7.508682782146356427e-01,2.491318015959160248e-01
7.748708250188849345e-01,2.251292565686628944e-01
8.236093926580489999e-01,1.763906900068516748e-01
9.116716473970180035e-01,8.832843542050770880e-02
9.097460822748684173e-01,9.025400121473092785e-02
8.903819356662974194e-01,1.096181486237673974e-01
6.584226706941503915e-01,3.415774160399639992e-01
8.633025582323952118e-01,1.366975296720026600e-01
6.740851906482767664e-01,3.259148973241506320e-01
5.369458252668548592e-01,4.630542628072227274e-01
7.639998621754264807e-01,2.360002264245127934e-01
6.256139185690918758e-01,3.743861709749642941e-01
5.669567221963429660e-01,4.330433676977410995e-01
5.133671800531756091e-01,4.866327292755517897e-01
5.878420309519731823e-01,4.121580601210517170e-01
7.661933366526370026e-01,2.338065706771749186e-01
7.976498014014719029e-01,2.023501048544378567e-01
7.421531532219378668e-01,2.578467520803995328e-01
9.675762669108640690e-01,3.242363654806950518e-02
5.666695656918915303e-01,4.333305328685592150e-01
6.101373284135269692e-01,3.898625713766977752e-01
9.798573642913888104e-01,2.014253341325099658e-02
6.474515917906691342e-01,3.525483057805357534e-01
7.292691252827753212e-01,2.707307711437410558e-01
8.041152757550098507e-01,1.958848280039182377e-01
8.203189387599940652e-01,1.796809569130088380e-01
7.639534190798991098e-01,2.360466853105111784e-01
6.493773773015318884e-01,3.506227288772583162e-01
6.330771839118282118e-01,3.669227097586572062e-01
5.933962959036512830e-01,4.066035971956089567e-01
8.772002979030397718e-01,1.227998096487495777e-01
5.754115448927474841e-01,4.245885632781175589e-01
8.039549255289719643e-01,1.960451829992252426e-01
7.390450494295984774e-01,2.609550593934911178e-01
8.619387017364814607e-01,1.380611890484318149e-01
9.472188452454063379e-01,5.278126428946476600e-02
8.473747440316126145e-01,1.526251454598372415e-01
7.546590436002962310e-01,2.453408457212372662e-01
9.732725351929555346e-01,2.672735303837118354e-02
8.213639438664683823e-01,1.786361682811403728e-01
6.017768727353066671e-01,3.982232400965004526e-01
6.880334635380160879e-01,3.119666494097508846e-01
7.982699339669280247e-01,2.017299521445973243e-01
6.555843193007535596e-01,3.444157989019823174e-01
9.011494965605477692e-01,9.885062174085149089e-02
8.113209079267862389e-01,1.886792124766719647e-01
7.514479128118251028e-01,2.485522078784541955e-01
5.603017751847833017e-01,4.396983457116217520e-01
8.481136947009257909e-01,1.518861834097451624e-01
7.302543953491917872e-01,2.697457270515744021e-01
8.993587052028597650e-01,1.006414173807528706e-01
7.583954299255090126e-01,2.416046929190598935e-01
7.069399466694956669e-01,2.930599304252640147e-01
9.174544541870480741e-01,8.254542268807509020e-02
7.229240652705155590e-01,2.770760580760937564e-01
6.341779452836433517e-01,3.658219311349888425e-01
7.404363749175109088e-01,2.595637490048410267e-01
9.635428925503042308e-01,3.645723310438803849e-02
5.289582437579753993e-01,4.710418822021897878e-01
6.814006715078593235e-01,3.185994548056562681e-01
5.601344979224326392e-01,4.398656284392991611e-01
9.000760137940728711e-01,9.992385874037715277e-02
9.856829048948094751e-01,1.431722320672355539e-02
8.764941626420954535e-01,1.235057078508832173e-01
5.035331252832100368e-01,4.964670055064572818e-01
5.638451764557279589e-01,4.361549552571010735e-01
9.358472748231110305e-01,6.415285716731757015e-02
6.344574189195257841e-01,3.655427160490222760e-01
5.906852522595371635e-01,4.093148837041761801e-01
9.613280587396562105e-01,3.867180524284873078e-02
9.218036640321938258e-01,7.819647217175493270e-02
6.137594262399619360e-01,3.862404371554436500e-01
