4.998064108780382320e+00,9.086303893014221700e+00
3.819397383744101759e+00,9.693403060541324834e+00
5.091481191225439851e+00,9.099009831157840011e+00
7.197647546504457594e+00,7.344371979269208595e+00
8.384889595311266319e+00,6.692900821059981631e+00
9.975240216581722663e+00,5.250622185540978037e+00
9.221865746369708461e+00,5.548943382398231705e+00
8.457180774744720964e+00,6.639394827000525190e+00
9.961648579095967904e+00,4.689072653185847095e+00
9.963703471936328881e+00,4.684579775535439694e+00
9.954760994300016819e+00,4.692553447920220222e+00
9.948765885652374408e+00,4.698239700329297719e+00
9.959062220626872630e+00,4.685798448069474098e+00
9.964066073208400098e+00,4.680169853875968400e+00
9.960338763309245280e+00,4.683866373448032583e+00
9.943511877233433438e+00,4.702372946159154132e+00
9.948215905382623347e+00,4.696589847080185010e+00
9.945646232460749303e+00,4.699428084269912986e+00
9.943932195096213178e+00,4.701163204777480509e+00
9.970690996191292399e+00,4.670575523879752389e+00
9.941665640187634878e+00,4.702240671719651210e+00
9.947916686851078438e+00,4.694845939830869952e+00
9.940952822782408660e+00,4.702794880620190909e+00
9.949088275110007373e+00,4.693213513000426218e+00
9.941596337391111149e+00,4.701208954522862804e+00
9.939591653572554364e+00,4.703483009707695395e+00
9.972794759063042136e+00,4.666156601320269992e+00
9.967755649797361173e+00,4.671516551250417315e+00
9.946347094359877516e+00,4.694969955798881323e+00
9.965313854891428846e+00,4.673470803329837331e+00
9.935750962300264888e+00,4.706784348816846375e+00
9.942245173490000809e+00,4.698689649463142715e+00
9.935898313203395560e+00,4.704768917485552038e+00
9.961904465230498218e+00,4.674985497755572261e+00
9.934806112631626718e+00,4.705075559226082227e+00
9.972179137874457311e+00,4.662815607505319093e+00
9.952205733952524724e+00,4.684486588401263418e+00
9.972606037880193952e+00,4.661758814679736851e+00
9.960115425975825332e+00,4.674931181941929026e+00
9.964984335179831731e+00,4.669474578008880883e+00
9.930885191679212909e+00,4.708219485784817415e+00
8.138080877063080365e+00,6.919887041871511713e+00
9.969651616230366997e+00,4.662190301224804934e+00
9.928126187773859357e+00,4.709434746595840160e+00
9.965281980281156748e+00,4.666826010297818961e+00
