2.060142824421427044e+00,8.968674277260509697e+00,5.857615554400679159e+00
9.977645172809966878e-01,9.949562513882824533e+00,7.018341704973559025e+00
2.077834375538742062e+00,8.956410281563098152e+00,5.823884589926719535e+00
1.756908649873605732e+00,9.276697045978803402e+00,6.197778587804138262e+00
2.143476351257392665e+00,8.892975860714839698e+00,5.719699569395102046e+00
2.137952577166005952e+00,8.897655231402422871e+00,5.725333414166200896e+00
2.139204599181312894e+00,8.896487049087204113e+00,5.724053810438396006e+00
2.127550056045385940e+00,8.906504833120887810e+00,5.736282099848447835e+00
2.148541366048958068e+00,8.888847773403460550e+00,5.714426712538187125e+00
2.144307905933055203e+00,8.892173482840320275e+00,5.718684633968985409e+00
8.443558495835341571e-01,9.994767222235617865e+00,7.072753812988516131e+00
2.134739180987688112e+00,8.900618711902106739e+00,5.728308425028424189e+00
8.499322450546207275e-01,9.989829535051436338e+00,7.066822891881330726e+00
2.146557186852112942e+00,8.890405207835339496e+00,5.716242352503777546e+00
2.126202432961038724e+00,8.907738994616394734e+00,5.737422246421286509e+00
2.124886827625061869e+00,8.908796285894947431e+00,5.738887425792850827e+00
8.501536472213020446e-01,9.989556882706768448e+00,7.066728114021596063e+00
2.131943311595343893e+00,8.902938737771274091e+00,5.731085958684014159e+00
2.124520181605980884e+00,8.909170686866326960e+00,5.739142479874090874e+00
8.460589734270133055e-01,9.992924642918682210e+00,7.070893425478336880e+00
2.145086892101061515e+00,8.891731446734027600e+00,5.717502175512984230e+00
8.550452966139656663e-01,9.985540949601960037e+00,7.061359104373027940e+00
8.426144142538095627e-01,9.995940408366946528e+00,7.074546102586763752e+00
2.129086011488436458e+00,8.905055764403696728e+00,5.734172649491848794e+00
2.118964972507469291e+00,8.913844342447037050e+00,5.745197185844614474e+00
2.130153315614197851e+00,8.904238001666962887e+00,5.732954096328653826e+00
8.454066159224150612e-01,9.993280149679232949e+00,7.071496541951802328e+00
8.538195059480532256e-01,9.986272736849434395e+00,7.062721145734323969e+00
2.129016681557047708e+00,8.905184797220417892e+00,5.734152931991042479e+00
8.502405018841693307e-01,9.989207073695215655e+00,7.066212278622228560e+00
8.479522351279427106e-01,9.991094960990915652e+00,7.068673036414834243e+00
2.129853069677583921e+00,8.904445432351568712e+00,5.733253388311262633e+00
8.440258149652003494e-01,9.994579532590524451e+00,7.072338506005613645e+00
2.147285543938008523e+00,8.889508750325617825e+00,5.715269936341661250e+00
2.125616278047589791e+00,8.907977648508513369e+00,5.737856843996914868e+00
2.131348989730958543e+00,8.903098227294893974e+00,5.731648653030310570e+00
8.440502794674712428e-01,9.994511318619567319e+00,7.072146019238288339e+00
8.410437162031839664e-01,9.997128013001466584e+00,7.075752176621126210e+00
8.563247627025004638e-01,9.984260864528481605e+00,7.059895333619454760e+00
8.548482550110940714e-01,9.985272856086755411e+00,7.061757390806216783e+00
2.190531608116162765e+00,8.868719816720167515e+00,5.714696160819781490e+00
8.523518184707936651e-01,9.987285365266750148e+00,7.064024051139251803e+00
8.587156233678328032e-01,9.982367713745208704e+00,7.057524260251061499e+00
8.509430421405465017e-01,9.988402798852296982e+00,7.065487357712374461e+00
8.367657117054742022e-01,1.000108192573634547e+01,7.080685851917987605e+00
2.123878886620491180e+00,8.909692908399474476e+00,5.739465275750435858e+00
8.590021268383848385e-01,9.982018018182353458e+00,7.057370541535369135e+00
2.154074987640291816e+00,8.883915486681573270e+00,5.708358915789525589e+00
2.121949993756578667e+00,8.911315000446084156e+00,5.741564759496840864e+00
2.141693457540392309e+00,8.894659614986192508e+00,5.720421857804103283e+00
2.122494007498975321e+00,8.910632251139567472e+00,5.741049300932106192e+00
2.126439407613449184e+00,8.907551727156958421e+00,5.736549911236566324e+00
2.151831704563359260e+00,8.886033764370424137e+00,5.710329002757810635e+00
8.400751163420033807e-01,9.997726409864778674e+00,7.076872451428204869e+00
8.372357515423873853e-01,1.000045493610855907e+01,7.079849326334312742e+00
2.158026010327645849e+00,8.880603035116617860e+00,5.704542553690020057e+00
2.140049401693405073e+00,8.895543925275452679e+00,5.722264054792904453e+00
8.559637733530023329e-01,9.984296424791926583e+00,7.059955787025636198e+00
8.372828525181452708e-01,1.000030540849443028e+01,7.080311246894502197e+00
2.135129303091766850e+00,8.899736559320158946e+00,5.727349879867158045e+00
8.378687110062762455e-01,9.999723299908270135e+00,7.079388364587781979e+00
8.511683029446547311e-01,9.987964116114692814e+00,7.065007174705913329e+00
8.393717225840467977e-01,9.998259765521682496e+00,7.077527261941504833e+00
2.136576766618840217e+00,8.898543526603203802e+00,5.725741637290492569e+00
2.158478151852183835e+00,8.880317444452504816e+00,5.703914480478796456e+00
2.138538795496150335e+00,8.897000961921250450e+00,5.723599413869664865e+00
2.155355800201677940e+00,8.883009492961765119e+00,5.706758859471842804e+00
2.131062854447235200e+00,8.902633016898528595e+00,5.731833997765364508e+00
2.119577855326800098e+00,8.913094327948327233e+00,5.744068071247066420e+00
8.607702882340591000e-01,9.980390678392920378e+00,7.055475953209642270e+00
2.116829279227726346e+00,8.915753347599727263e+00,5.746993557324967306e+00
8.559684556339408612e-01,9.984097398337576479e+00,7.059821164698103502e+00
2.131216688226682976e+00,8.902928927270044923e+00,5.731398583710892503e+00
2.129005458608738799e+00,8.904973884651793625e+00,5.733691004924743595e+00
2.122321699580956622e+00,8.910870093311475060e+00,5.740863810688474622e+00
2.135090107028366102e+00,8.899811709086495881e+00,5.727131465639233809e+00
8.598083122230804065e-01,9.981157120697700336e+00,7.055922615773557283e+00
8.346986220660440603e-01,1.000253823998277802e+01,7.082487619746885343e+00
2.147573195591737427e+00,8.888885024028475357e+00,5.714480816870782576e+00
2.134490677632551403e+00,8.900387404732624574e+00,5.727702706055890935e+00
2.140032972028115488e+00,8.895531597772794896e+00,5.721959850901256139e+00
2.149959022756501081e+00,8.887485430921731933e+00,5.711782280547688551e+00
8.342730284176502753e-01,1.000288725056640438e+01,7.082898880530491326e+00
8.586168910062493831e-01,9.981859844537584792e+00,7.057232241394938654e+00
2.150635117115078376e+00,8.886794545424940850e+00,5.711128326976361969e+00
8.569206008714936873e-01,9.983187203853935543e+00,7.058747754559002274e+00
2.155052169285873731e+00,8.883219004322512546e+00,5.706782377171467857e+00
8.373802793591981208e-01,9.999761592231770635e+00,7.079096794745917798e+00
2.135052177159497688e+00,8.899872786874324149e+00,5.727014919238986757e+00
2.115152003350205590e+00,8.917106884433662728e+00,5.748702888271645328e+00
2.125022961323330684e+00,8.908237171613558658e+00,5.737889990874807999e+00
2.124230109719177140e+00,8.909290505999049259e+00,5.738562408018722749e+00
2.156418975535706828e+00,8.882104145427433650e+00,5.705426116637612566e+00
8.409174565696460046e-01,9.996387613039436459e+00,7.075200358851994942e+00
8.365764773238993923e-01,1.000043400968290541e+01,7.080092024397579564e+00
2.153715237485776868e+00,8.884415611341580643e+00,5.707928989506437567e+00
2.139734201752324871e+00,8.895998522908449502e+00,5.721981043003395939e+00
2.120150217632892797e+00,8.912571732500056854e+00,5.743126569575510487e+00
8.351731319903725748e-01,1.000177887136623589e+01,7.081488311706801042e+00
8.341596809739791896e-01,1.000277254067937704e+01,7.083204527321451671e+00
2.121169882637227388e+00,8.911636549878494407e+00,5.742011360276175758e+00
2.118260862515857212e+00,8.914177022198527922e+00,5.745225842895500534e+00
8.548393466469051960e-01,9.984609817285079458e+00,7.060711440246016046e+00
8.332831398720553784e-01,1.000362287127611971e+01,7.084019326425438301e+00
2.137700083998006928e+00,8.896959089161223133e+00,5.724429177877038200e+00
2.137751532246755737e+00,8.897429325873677186e+00,5.724105079685514852e+00
2.138346511269354266e+00,8.897038304958650556e+00,5.723420447029648805e+00
2.112172941186723385e+00,8.919349026293312832e+00,5.752097812312531033e+00
2.132998054366470164e+00,8.900860208275465979e+00,5.729407288167757351e+00
8.347157997053619161e-01,1.000210429523835742e+01,7.082556133867900172e+00
8.628611111871139494e-01,9.978435851868544759e+00,7.053217062003438009e+00
2.126239555473625309e+00,8.907069773878676600e+00,5.736434832466319023e+00
2.149742830832517271e+00,8.887171203877450409e+00,5.711907002810894696e+00
2.163417385679741400e+00,8.876293462793579891e+00,5.698763181977994030e+00
2.110308443348384966e+00,8.921284956564617730e+00,5.754000711521237932e+00
2.129022147859444658e+00,8.904258115701464860e+00,5.733584612489747379e+00
8.552880708676027233e-01,9.984108594883977617e+00,7.060183710161146209e+00
2.154676764859053240e+00,8.883000889002319767e+00,5.707056756571407874e+00
2.151100034385319049e+00,8.886335390680963897e+00,5.710331609393890062e+00
2.151083000462203465e+00,8.885948720390887345e+00,5.710546688281466388e+00
8.484341022286224776e-01,9.989564150294555134e+00,7.066909871126592080e+00
2.144686685592518405e+00,8.891719331958229944e+00,5.716706629940867757e+00
2.150737539598972070e+00,8.886394119765052224e+00,5.710781623625944547e+00
2.160848379495948990e+00,8.878376334006850001e+00,5.700978222055930189e+00
8.652973570795854386e-01,9.976671724871055247e+00,7.050542150846069056e+00
2.160596548058516309e+00,8.878559699447938769e+00,5.701218256628678205e+00
2.152699281905643858e+00,8.885097258738060333e+00,5.708690536632192725e+00
2.143688526813803286e+00,8.892621588366541374e+00,5.717654733870293882e+00
8.381798705105520941e-01,9.998533814982666357e+00,7.077612542691102071e+00
8.295205266109143549e-01,1.000726045539018472e+01,7.088172255692180457e+00
8.311183920214474385e-01,1.000551320963386459e+01,7.086213111414896737e+00
8.541240303279751256e-01,9.984971661929101572e+00,7.060902935382827650e+00
8.303282660360140621e-01,1.000636381805733244e+01,7.087446419196439251e+00
2.130695558652364596e+00,8.903144427527623250e+00,5.731453713074532885e+00
2.125575349483320053e+00,8.907632224542121335e+00,5.736940292132183927e+00
2.164929420897061974e+00,8.875037042088857575e+00,5.697110361714682547e+00
2.150657686736005658e+00,8.886642719524946443e+00,5.710582548555273696e+00
2.120380901186963207e+00,8.912080112340532878e+00,5.742638535354860352e+00
8.656119468309778631e-01,9.976385845289186705e+00,7.049922646701531015e+00
2.130943348724982478e+00,8.903280101255488077e+00,5.730937435310320183e+00
