5.707148204897554145e-01,4.292851794114225794e-01
5.306510539417294003e-01,4.693489459513293105e-01
9.086686937521484264e-01,9.133130657500151961e-02
5.912181596967881481e-01,4.087818407812234267e-01
6.341919930084860546e-01,3.658080063745257071e-01
9.321201902097001613e-01,6.787980880778042569e-02
7.138811279084993355e-01,2.861188731827457032e-01
9.499684315732215278e-01,5.003156719433164701e-02
9.065832909488493740e-01,9.341671121945313572e-02
6.529345586911781130e-01,3.470654382584484887e-01
9.248089865403762433e-01,7.519101016874714383e-02
6.857693348551899826e-01,3.142306689079213400e-01
5.418406864950094937e-01,4.581593178872735983e-01
6.052323934208423406e-01,3.947676017461015374e-01
8.366706683676685685e-01,1.633293256805352922e-01
6.291813164561281813e-01,3.708186896888877593e-01
8.060171800736125602e-01,1.939828262162704431e-01
9.683564011470476851e-01,3.164360535364448695e-02
9.021384066072808405e-01,9.786158676778254628e-02
7.081577195326366203e-01,2.918422873655073246e-01
6.548838582605719383e-01,3.451161486900561903e-01
6.080698330579022981e-01,3.919301599401658898e-01
8.497750298512831701e-01,1.502249772516159321e-01
6.752874336247660647e-01,3.247125739250292242e-01
7.287991048971832475e-01,2.712008867350894636e-01
8.730760800574144387e-01,1.269239114906180188e-01
8.016012880065463975e-01,1.983987023420817619e-01
8.756738032822527495e-01,1.243262079744671816e-01
6.633829404055961998e-01,3.366170482209399628e-01
9.172010933566114854e-01,8.279889438614611297e-02
8.969694258021200239e-01,1.030305611440087421e-01
8.752558875222423707e-01,1.247441258426058019e-01
5.582785962811647185e-01,4.417214177975599676e-01
8.419404405279939940e-01,1.580595743554934207e-01
7.136398983041303268e-01,2.863601169142258596e-01
8.800088739454154929e-01,1.199911418319144774e-01
5.420296938260276143e-01,4.579702902044894275e-01
9.199195143191861712e-01,8.008050207904439388e-02
8.707549687833064933e-01,1.292450476622272748e-01
7.357429992001560670e-01,2.642569830020598531e-01
5.561215707037892031e-01,4.438784475341415181e-01
5.246868108583483403e-01,4.753131708893805762e-01
8.525948569920120956e-01,1.474051247100310880e-01
5.947996290074081260e-01,4.052003905959606356e-01
6.723753017063449633e-01,3.276247189948782168e-01
7.695789003354496227e-01,2.304210782121026424e-01
9.498361659597680529e-01,5.016385583116494962e-02
8.466521221866666336e-01,1.533478999602781723e-01
7.613834060723152497e-01,2.386166165089834701e-01
7.253545376211961715e-01,2.746454850874001652e-01
5.296481764741125531e-01,4.703518003834828987e-01
8.968266354632912218e-01,1.031733402708866071e-01
9.723468853070844631e-01,2.765309031613947394e-02
8.840754022112242705e-01,1.159246221740783400e-01
5.950868081922202624e-01,4.049131668550406959e-01
7.325810868361217754e-01,2.674188881292864917e-01
6.916792155792392816e-01,3.083207586230636843e-01
5.338813384925334971e-01,4.661186347447647260e-01
5.195150559731903650e-01,4.804849718111648960e-01
5.611909118032539778e-01,4.388090601863148255e-01
5.937833716718593502e-01,4.062165998049789839e-01
8.004385799639330834e-01,1.995614487499441092e-01
7.557196570373028166e-01,2.442803134334445847e-01
5.698589736139358930e-01,4.301409968221239777e-01
5.868540561926847143e-01,4.131459141814357583e-01
8.327726673704651805e-01,1.672273028490858793e-01
8.648531530867780148e-01,1.351468767471945831e-01
5.570226442820215285e-01,4.429773241985393017e-01
6.895558926342492123e-01,3.104440744941724395e-01
6.210961820367917330e-01,3.789038510548343730e-01
9.247105930507183436e-01,7.528937272414432114e-02
8.928136033221660828e-01,1.071864322291695981e-01
7.228528223359749205e-01,2.771471417517393787e-01
8.928371292911693180e-01,1.071629068481396163e-01
7.864198994356936812e-01,2.135801371607539967e-01
7.041476476318767608e-01,2.958523893870981802e-01
8.442115332718660436e-01,1.557884296434164373e-01
5.440117364998586780e-01,4.559883006822527118e-01
5.755662486154883295e-01,4.244337889698839850e-01
9.628172342541345685e-01,3.718280423522425659e-02
6.981822147031651049e-01,3.018178248817990905e-01
5.672677279823443719e-01,4.327322319799167816e-01
5.844856214845033371e-01,4.155144194597100160e-01
6.844192001337034981e-01,3.155807588136389508e-01
6.947202266027874273e-01,3.052798144815396797e-01
6.264756536085148708e-01,3.735243040795150904e-01
6.238071842897521257e-01,3.761927725939057665e-01
6.129823841495893877e-01,3.870175727153153944e-01
8.637193568910601638e-01,1.362805998494467097e-01
6.436088786049758426e-01,3.563911651641270550e-01
6.406859674626346202e-01,3.593140773134912980e-01
5.310539811215749806e-01,4.689459734267815150e-01
5.457676977004021213e-01,4.542323485542504868e-01
8.420412845732371254e-01,1.579586690082615541e-01
9.495074334629860502e-01,5.049261317873727367e-02
6.656574799258681008e-01,3.343424733734605137e-01
7.508870649644613371e-01,2.491128882843514358e-01
9.711556004901521488e-01,2.884435221570335120e-02
5.631948903509583770e-01,4.368051572150785655e-01
7.743317806126270852e-01,2.256681717287817857e-01
7.839740240575640007e-01,2.160259277504729680e-01
8.133639435225408221e-01,1.866361052690603539e-01
5.701982252772173076e-01,4.298017247133180674e-01
7.925467414681670597e-01,2.074532081287335239e-01
9.084178732723813265e-01,9.158217737259964630e-02
