4.369289884526174061e-01,8.994957022870805341e-01
4.676563885404197429e-01,8.839107725699787421e-01
4.895728067091658087e-01,8.719618605883696638e-01
5.211232931107632194e-01,8.534803757804813040e-01
4.919868640372051516e-01,8.706009675322130548e-01
7.820432733937894287e-01,6.232211033841826842e-01
4.366941280112974777e-01,8.996118840238273018e-01
7.741723632003421063e-01,6.329712096871795701e-01
6.233310194233637747e-01,7.819551380087229608e-01
4.348576204250624855e-01,9.005013576203296788e-01
5.310841441210933933e-01,8.473160069580809584e-01
4.999854662708891895e-01,8.660369309365735235e-01
5.290808123198880164e-01,8.485677635244825989e-01
5.660406045204098291e-01,8.243814715600171761e-01
5.373655063019695532e-01,8.433541089540177449e-01
4.011449486145826082e-01,9.160180998989690959e-01
4.795379009041188523e-01,8.775257003111301968e-01
4.506441893852449754e-01,8.926993326957571862e-01
3.982355113137671654e-01,9.172870613097934278e-01
6.087765077846489792e-01,7.933356692788466891e-01
4.969643857940582166e-01,8.677759467508943114e-01
4.746141537655075293e-01,8.801990102241555869e-01
5.415553306325702199e-01,8.406708849335147171e-01
7.692633180836472295e-01,6.389235957919220388e-01
4.688742186974096393e-01,8.832702991205744203e-01
5.207595558169277883e-01,8.536973910773476559e-01
7.817426689168662790e-01,6.236103116606164232e-01
7.830099511112712518e-01,6.219996649090819840e-01
4.848809298766000309e-01,8.745741676097462669e-01
4.796171918085542218e-01,8.774717521580638335e-01
5.410966759014088634e-01,8.409674004998225483e-01
4.226943164917678075e-01,9.062778521663044096e-01
7.963947147936092374e-01,6.047876886126386520e-01
3.807579133694805607e-01,9.246693952430500296e-01
5.490935775934181473e-01,8.357528292907548950e-01
3.983708918918317243e-01,9.172182743385492998e-01
7.454939506002811189e-01,6.665004611292093539e-01
4.715485550749947685e-01,8.818478032849003112e-01
4.666794995979740568e-01,8.844186596573345716e-01
5.336001853240359694e-01,8.457458592314673895e-01
4.252243606584950042e-01,9.050953950582646401e-01
4.805983086693574324e-01,8.769492567949228601e-01
5.967779450290842114e-01,8.024179165868037256e-01
4.194829452602208408e-01,9.077549762376877496e-01
4.517743221073265980e-01,8.921232687620107571e-01
7.924595131482696786e-01,6.099086215585898252e-01
