2.022536457206137506e+00,8.993029914230140420e+00,5.939782114644061473e+00
2.021528214996206607e+00,8.988083847873028276e+00,5.920948336400099876e+00
2.021800291926036053e+00,8.987760007906100412e+00,5.920616559634154008e+00
2.023126297038273513e+00,8.986552817507977409e+00,5.918888683981908372e+00
2.021138548487601660e+00,8.988381794962533533e+00,5.921448197888877552e+00
2.022120665068372070e+00,8.987577203316808649e+00,5.920111842721844653e+00
2.022854286132077295e+00,8.986659429167913160e+00,5.919268215913938924e+00
2.024349416357109632e+00,8.985595517591820069e+00,5.917179374776583956e+00
2.025071389898017049e+00,8.985081133595171465e+00,5.916173954884893504e+00
2.022919091736782526e+00,8.986907342839899115e+00,5.919008056448688215e+00
2.022439533060368611e+00,8.987110193232885180e+00,5.919751777698043504e+00
2.020727197068124426e+00,8.988415183733430069e+00,5.922108769419105023e+00
2.022301967058599548e+00,8.987099222846321567e+00,5.919988235120634101e+00
2.022117586204072559e+00,8.987448630020674400e+00,5.920117536539456715e+00
2.022052962456857728e+00,8.987504563950311720e+00,5.920202220975634866e+00
2.025845822836920718e+00,8.984345515152279305e+00,5.915145697044725814e+00
2.020908633095565676e+00,8.988677721946393362e+00,5.921594944660308002e+00
2.024479020713731092e+00,8.985266326371039725e+00,5.917067003607167308e+00
2.025271621901579167e+00,8.984859880897044349e+00,5.915877362578986443e+00
2.025845020698127996e+00,8.984397981002167910e+00,5.915110959756420428e+00
2.024704277574694622e+00,8.985387341002269324e+00,5.916587320586326193e+00
2.020875067085670551e+00,8.988520095888294037e+00,5.921719222686646411e+00
2.024432595774272148e+00,8.985504752052250410e+00,5.916988949808307474e+00
2.025647160893573773e+00,8.984417985063297252e+00,5.915421409927467344e+00
2.020932714342270842e+00,8.988334579611565900e+00,5.921703107110170450e+00
2.025280429619487954e+00,8.984857777416761948e+00,5.915827814333796120e+00
2.021605231187079355e+00,8.987734536063284096e+00,5.920817214485513347e+00
2.024328852566830594e+00,8.985408808782386458e+00,5.917206044814236066e+00
2.020829155433004232e+00,8.988558125661883835e+00,5.921740736605201505e+00
2.020857184233399551e+00,8.988603225210527015e+00,5.921664316199084510e+00
2.021833708794631423e+00,8.987773346115785600e+00,5.920359715678408463e+00
2.021308693885945029e+00,8.988173584579900677e+00,5.921082924237341949e+00
2.021887780126547796e+00,8.987722060515181965e+00,5.920289874511070138e+00
2.022357054574417390e+00,8.987269948940801001e+00,5.919691111670269734e+00
2.021759655056468930e+00,8.987761733018803767e+00,5.920491676563326422e+00
2.025051240367326866e+00,8.985010972979766919e+00,5.916113092715691302e+00
2.024343327025055483e+00,8.985403049795088748e+00,5.917158655803678613e+00
2.020920829910127114e+00,8.988419912665355227e+00,5.921632768206572806e+00
2.024069817097758683e+00,8.985738341464632128e+00,5.917452030461102908e+00
2.022011863708747637e+00,8.987472046064638675e+00,5.920183861317344309e+00
2.021326610030111492e+00,8.988175640242502595e+00,5.921024625037162537e+00
2.022907208322135553e+00,8.986839778347848195e+00,5.918920837036762528e+00
2.022172141850434368e+00,8.987461822432845082e+00,5.919895202299817250e+00
2.020792304580015575e+00,8.988383426436397983e+00,5.921869262478823615e+00
2.021135188745578848e+00,8.988055363541556986e+00,5.921430538025519219e+00
2.023547000003441898e+00,8.986072707121474323e+00,5.918190408401431846e+00
2.020846914928942528e+00,8.988362286022271164e+00,5.921776897933304973e+00
2.023699816581892019e+00,8.986243287368981925e+00,5.917821488235125216e+00
2.024320124759825035e+00,8.985609218631260831e+00,5.917059385440923691e+00
2.024025410201236941e+00,8.985980555465710395e+00,5.917382442646008656e+00
2.022609732366897006e+00,8.987170490861476679e+00,5.919256900423364165e+00
2.022944352531802714e+00,8.986701855802213146e+00,5.918910761875495474e+00
2.023034650193154871e+00,8.986716514813725354e+00,5.918737283118471026e+00
2.020837649412225545e+00,8.988427332685770210e+00,5.921736926561550263e+00
2.022629273370588177e+00,8.986907414672115735e+00,5.919350701682830618e+00
2.023786501085581779e+00,8.985960735897633000e+00,5.917796196679570464e+00
2.024321754752441471e+00,8.985768408778154637e+00,5.916944123378127252e+00
2.025479219640784923e+00,8.984501038702731535e+00,5.915575304829650882e+00
2.021193100874049797e+00,8.988122252095221754e+00,5.921254967005040726e+00
2.021712775414851837e+00,8.987647495957155286e+00,5.920580356217140405e+00
2.021629507336011322e+00,8.987623694932064922e+00,5.920738332772570445e+00
2.022987089688741413e+00,8.986722988801894019e+00,5.918795746067462282e+00
2.025968684398995023e+00,8.984209256855795189e+00,5.914855918197459594e+00
2.024520873804418031e+00,8.985334112109823579e+00,5.916812573783635898e+00
2.024610373417051967e+00,8.985358523319847635e+00,5.916630623851651727e+00
2.021834487298839189e+00,8.987863273368930095e+00,5.920219671573574871e+00
2.021394536968585953e+00,8.988129134047950330e+00,5.920861083971710848e+00
2.022502646033376372e+00,8.987120786492452496e+00,5.919419585488601143e+00
2.021458848405337960e+00,8.987999571086279005e+00,5.920801710623029734e+00
2.024626013729077911e+00,8.985467028101265186e+00,5.916519114044946903e+00
2.021577163700098101e+00,8.987775366751300510e+00,5.920706612705533445e+00
2.024812391399636535e+00,8.985178813145596521e+00,5.916341002173279406e+00
2.021515542979982261e+00,8.987835578664997271e+00,5.920779665069369813e+00
2.022268317393827175e+00,8.987223032349552554e+00,5.919763615380320587e+00
2.022582191865156531e+00,8.987177605419942594e+00,5.919225520945006203e+00
2.025578322588506897e+00,8.984378449081980023e+00,5.915407287612333143e+00
2.022350550214748299e+00,8.987231562587650657e+00,5.919598401072147631e+00
2.022926450118349706e+00,8.986596283296281129e+00,5.918911798473804886e+00
2.024228522567838695e+00,8.985546105068245026e+00,5.917156336631336444e+00
2.022027961430787446e+00,8.987524904736986286e+00,5.920004341423876326e+00
2.022785557114042287e+00,8.986736368121823304e+00,5.919074228965313544e+00
2.021948517811627433e+00,8.987753224830136389e+00,5.920016481932547592e+00
2.021861480518683862e+00,8.987498444853308399e+00,5.920308142928309536e+00
2.022263675702572261e+00,8.987231883652949449e+00,5.919731465102343826e+00
2.023319171888319890e+00,8.986240098630196016e+00,5.918376409242362968e+00
2.021466529381481969e+00,8.988184452455650231e+00,5.920633231138784147e+00
2.021766875090707405e+00,8.987676163582190014e+00,5.920360701050443097e+00
2.023325567825017490e+00,8.986360699556092513e+00,5.918285879469338262e+00
2.024400924597689055e+00,8.985530872121344714e+00,5.916819521090846301e+00
2.022408208620056325e+00,8.987072560360875428e+00,5.919534452872420083e+00
2.020706101394406762e+00,8.988519225964273218e+00,5.922144166902881146e+00
2.025800681026267647e+00,8.984391884080546120e+00,5.915265834638452347e+00
2.024555595556706500e+00,8.985214519030124691e+00,5.916864891101035973e+00
2.026066446267799304e+00,8.983974695878446326e+00,5.914773778372979685e+00
2.020673684163719397e+00,8.988732010949817663e+00,5.922285024758163985e+00
2.025042043876598363e+00,8.984948517041159377e+00,5.916243124148476973e+00
2.023084060382537519e+00,8.986517034498668011e+00,5.918719560174405814e+00
2.023922886463451754e+00,8.985923861121504430e+00,5.917656981591461474e+00
2.025981607826289999e+00,8.984308961306380681e+00,5.914866444955278801e+00
2.024311878846288604e+00,8.985486050776851030e+00,5.917348408016015249e+00
