7.173386790970139870e-01,2.826613213450371864e-01
5.735369711651217006e-01,4.264630296059977455e-01
7.624527975405941405e-01,2.375472036493561090e-01
7.652854733564440348e-01,2.347145251738189387e-01
6.490201258481445024e-01,3.509798760687909969e-01
7.557155042286125557e-01,2.442844977268811280e-01
8.184869454484806628e-01,1.815130523215042480e-01
8.756209991593730813e-01,1.243789985527891800e-01
6.074495142569782402e-01,3.925504882757993030e-01
7.347718906788415216e-01,2.652281064554837808e-01
9.387105182639430279e-01,6.128948472208826243e-02
6.999617022828971136e-01,3.000382947202837602e-01
9.372138243368843824e-01,6.278617208720714549e-02
9.378632198515695073e-01,6.213678373192287746e-02
6.904005656920602085e-01,3.095994380272841795e-01
6.156246075315628952e-01,3.843753962304700122e-01
6.111108214547836814e-01,3.888891823325834052e-01
6.133368114880800581e-01,3.866631846082414503e-01
9.595208383510945849e-01,4.047916561327576102e-02
5.302027383000523786e-01,4.697972574108397747e-01
5.476280744657928690e-01,4.523719304699750365e-01
6.625606798695693467e-01,3.374393151669130009e-01
6.539466373719622361e-01,3.460533678199449459e-01
5.071081228350912129e-01,4.928918823862631915e-01
9.338945701486973672e-01,6.610542449611771232e-02
6.645069520526886153e-01,3.354930423508689086e-01
6.736337367872684556e-01,3.263662575193740367e-01
7.394757624576349109e-01,2.605242433324972406e-01
7.305164068496962093e-01,2.694835991155125066e-01
7.011843258997636497e-01,2.988156803453818067e-01
5.516788843508645401e-01,4.483211225458930693e-01
5.155160216197071099e-01,4.844839857951026008e-01
8.749685649493611495e-01,1.250314271523809695e-01
6.213333992040787068e-01,3.786665927177775837e-01
6.870305524345150516e-01,3.129694387374635789e-01
8.975769497780448081e-01,1.024230591781392780e-01
6.031394593170325003e-01,3.968605499227025324e-01
6.552978050864242121e-01,3.447022046019721508e-01
5.573617986565616578e-01,4.426381909302334883e-01
5.531735949777437655e-01,4.468263943990666287e-01
6.449999272420156027e-01,3.550000618589080337e-01
5.278297180338262784e-01,4.721702706746521705e-01
6.334058651329004253e-01,3.665941235200181336e-01
9.587955591263742638e-01,4.120445222454222067e-02
7.619385094259261137e-01,2.380615028080672047e-01
7.353862746887370738e-01,2.646137378831320830e-01
6.023591827653383968e-01,3.976408044418823229e-01
8.551374634378842154e-01,1.448625495035861244e-01
8.639141136361658813e-01,1.360858732502052137e-01
8.355136045682337587e-01,1.644863818605845629e-01
9.317009695896900645e-01,6.829904400144395926e-02
7.495405870728841791e-01,2.504593992624786769e-01
9.385004591051586686e-01,6.149952691957130679e-02
5.212791528836063781e-01,4.787208326519750701e-01
6.239757836617941811e-01,3.760242018029107403e-01
6.787941298414554847e-01,3.212058556170196977e-01
6.507113189782769425e-01,3.492886664761710724e-01
9.562123168835433562e-01,4.378766856195395046e-02
9.684658753573881507e-01,3.153413928412208272e-02
6.683616137627811371e-01,3.316384009220736950e-01
9.521100217233524621e-01,4.788999342166971873e-02
5.663645930472852585e-01,4.336353917736921471e-01
8.159417811194962233e-01,1.840582344073623811e-01
7.964168550073970065e-01,2.035831292798802872e-01
9.659056541781043670e-01,3.409436168346865331e-02
6.189601654876195624e-01,3.810398185595743059e-01
9.082246414592201056e-01,9.177537453915146637e-02
7.570441133874442619e-01,2.429558705261853913e-01
6.681354648049293576e-01,3.318645178432718112e-01
5.959471801270874725e-01,4.040528023590301832e-01
7.956785745816620237e-01,2.043214436862341721e-01
6.960115630308105761e-01,3.039884552764471892e-01
9.453522963841802795e-01,5.464772198630318822e-02
5.799305923583975009e-01,4.200694260383536216e-01
8.827947164369598365e-01,1.172052650224831294e-01
7.427111450734154019e-01,2.572888738855895752e-01
7.635630206147021592e-01,2.364369985721706535e-01
6.485869128441597020e-01,3.514130676371404749e-01
5.430203330241341053e-01,4.569796867082432934e-01
7.859832262479797826e-01,2.140167940086849241e-01
9.317637511724607968e-01,6.823622812276054772e-02
6.045702224619515786e-01,3.954297984943834776e-01
7.382153604981768202e-01,2.617846607259118330e-01
8.191717668894176185e-01,1.808282115160432801e-01
9.116068696563759399e-01,8.839315196160761612e-02
6.349734794016765882e-01,3.650264989284954242e-01
5.429244664034063028e-01,4.570755119195146765e-01
6.458570356721942129e-01,3.541429421272598299e-01
6.851159960168309304e-01,3.148840262338848950e-01
5.067650168843246261e-01,4.932349608017735365e-01
7.608930668601088243e-01,2.391069555302293426e-01
5.242750577084055452e-01,4.757249198682985680e-01
7.739216598762836963e-01,2.260783176527271510e-01
9.418215301488277458e-01,5.817844733022582010e-02
5.087629357972925925e-01,4.912370413928705548e-01
6.504887409207785742e-01,3.495112823697048010e-01
7.057612048190117227e-01,2.942387715612905796e-01
7.761342895058442881e-01,2.238657345544531607e-01
8.436744887025536821e-01,1.563254869964123273e-01
7.040385942478455394e-01,2.959614300950059174e-01
9.001662468680987628e-01,9.983372875094881360e-02
8.181920185608468898e-01,1.818080059217532518e-01
5.714442870025955301e-01,4.285556883846255993e-01
9.532439413488158486e-01,4.675608329858081669e-02
9.042673511809764531e-01,9.573262386619638131e-02
9.640682833745577440e-01,3.593174179224360026e-02
9.491194998368450708e-01,5.088052564612915302e-02
6.983527694201130398e-01,3.016472044975361255e-01
5.314176679287481164e-01,4.685823058253550388e-01
6.193712194040938979e-01,3.806287542123691359e-01
8.342592930089285375e-01,1.657407334257089970e-01
6.043201998301312994e-01,3.956798266129768482e-01
7.847017659178073812e-01,2.152982608933095010e-01
5.884951289290965004e-01,4.115048978866330809e-01
8.881700362268957205e-01,1.118299906804934851e-01
5.065522086235481058e-01,4.934477638268350841e-01
6.413236696176488616e-01,3.586763582652090498e-01
8.132947446080354137e-01,1.867052835153577839e-01
9.236980356059085739e-01,7.630199265161684286e-02
7.910004555583141084e-01,2.089995160060967583e-01
8.895845529512693695e-01,1.104154756470185628e-01
5.343550802745272721e-01,4.656449485395394161e-01
8.318794625328032044e-01,1.681205662972974912e-01
9.422423402273119031e-01,5.775763087731512757e-02
7.511308062530686058e-01,2.488692226500317795e-01
5.374709797856483950e-01,4.625289910328071463e-01
8.710019346545495589e-01,1.289980947914741716e-01
6.571678973641101873e-01,3.428320731695811974e-01
9.529664390296324061e-01,4.703353090120063890e-02
6.812781639319197557e-01,3.187218059316289653e-01
7.483041342435914345e-01,2.517276069364722813e-01
9.080198269634647268e-01,9.200285074454608858e-02
7.990293909362100599e-01,2.009953649694303790e-01
9.388558460841935904e-01,6.116796775294890826e-02
7.067106982657328507e-01,2.932983865606388352e-01
8.119288136727121907e-01,1.881014109315090888e-01
9.274255767917345405e-01,7.261292170958526249e-02
9.364990494303365720e-01,6.350320936298486929e-02
8.427814009217455826e-01,1.572395779041766417e-01
7.970301474462239133e-01,2.029796722861794689e-01
8.779547676447665427e-01,1.220683389762639570e-01
6.682662610871049624e-01,3.317340458693249228e-01
7.958999145412740672e-01,2.041236108622508372e-01
9.157350821869881807e-01,8.429466340552384251e-02
7.958345618459522486e-01,2.041710623573660399e-01
7.256455252799292044e-01,2.743674488638719877e-01
6.004219857754153900e-01,3.995948282060654000e-01
8.449395364123271079e-01,1.550655893689137921e-01
6.395398914547972824e-01,3.604681043042492483e-01
9.441986795908559049e-01,5.581506863711171301e-02
7.689800518248924854e-01,2.310271655806550584e-01
7.571566551929669320e-01,2.428560641702496858e-01
