6.401975275530196186e-01,7.678505300714822956e-01
1.818129625951063755e-01,9.831112826817384187e-01
6.746281720407873994e-01,7.396353514414354402e-01
2.342934351576397844e-01,9.727004667195973120e-01
5.665981980136171048e-01,8.225589176699606986e-01
6.085255322622332708e-01,7.916665784492858959e-01
2.333654930692419249e-01,9.712248344512588449e-01
4.621174076280055720e-01,8.899095939937076150e-01
5.187350837874304954e-01,8.587086167299241568e-01
7.440959466074541506e-01,6.735608505136601032e-01
2.202086513813094060e-01,9.735587170297002046e-01
6.001850649848153862e-01,8.062054725376975872e-01
6.443689251020469078e-01,7.722279202066392179e-01
3.180354436369702276e-01,9.519775854933938408e-01
7.192756042322491217e-01,6.839426489774931284e-01
7.486539088824637478e-01,6.768550303424282211e-01
6.152369014475217446e-01,8.000860824175934916e-01
1.989799757187249440e-01,9.757865247414280185e-01
1.679926527001615044e-01,9.889889638150995976e-01
7.187141263204703812e-01,7.099145489749629778e-01
5.716267912250587724e-01,8.082291526235308998e-01
4.435035489919919582e-01,8.864902818423862074e-01
7.426125508748109283e-01,6.856369089362395197e-01
5.887521175048688882e-01,7.953220218187824209e-01
5.551377348785427879e-01,8.191142949169281096e-01
3.289383378564580962e-01,9.515941077535202686e-01
7.775833519352757239e-01,6.105098548483643972e-01
6.992923896774257964e-01,7.311086476149969426e-01
7.739262380435855126e-01,6.526277987910918954e-01
4.937057820484909154e-01,8.818921690773284805e-01
7.204929082856287303e-01,6.742752367663819024e-01
8.082000372456995541e-01,5.735725020799506968e-01
2.642058601530880013e-01,9.568973601096906201e-01
7.919381978357575846e-01,6.321513352652635698e-01
6.608710891509628205e-01,7.693669714444130170e-01
6.946021017088831462e-01,6.981449655194705839e-01
4.228267758785487773e-01,8.924721796260655093e-01
7.970294348123823092e-01,5.738370481715974192e-01
2.939953520729255976e-01,9.455694726876325840e-01
6.278465538034840865e-01,7.562898437471362589e-01
5.347243756657575897e-01,8.631754897138755878e-01
4.682608698682866333e-01,8.666203670190805175e-01
7.876849373075638372e-01,5.807968804196016466e-01
5.280542241274013282e-01,8.294936330742272990e-01
3.972437241053528023e-01,9.318877078314665718e-01
7.180681915766939927e-01,7.223438669982664706e-01
7.475654643885956130e-01,6.354271592833006244e-01
4.802682401861801953e-01,8.949261077406331921e-01
6.531140678196151184e-01,7.313556457784624598e-01
7.778983779859618419e-01,5.945373267526046224e-01
2.852473248928220073e-01,9.690402762497007938e-01
7.830241315241499578e-01,5.824307109310551400e-01
1.349126032369155626e-01,9.844450857174952274e-01
7.433496827844993105e-01,6.998207337202594358e-01
7.880292862023114964e-01,5.720793952389690018e-01
8.212380776509365932e-01,6.073534151040954621e-01
1.483632217530511666e-01,9.811225530711317200e-01
7.430332664533644271e-01,6.345982961272809142e-01
1.099395742467327297e-01,9.878396025241463763e-01
3.493233785822650317e-01,9.198056479933168772e-01
4.412920450081693202e-01,8.748403576469285792e-01
7.700642976302850551e-01,5.993504321698820414e-01
7.337417378952232339e-01,7.145736606488941600e-01
7.348117482413133450e-01,7.134735549775368391e-01
8.296145931409036889e-01,5.556402216114451065e-01
7.342274395507485396e-01,6.362727639201197771e-01
7.636946834011532070e-01,6.012758573224721292e-01
6.562856741067074617e-01,7.914770354170883593e-01
8.372061613729216978e-01,5.865180946105327253e-01
2.983458377618480872e-01,9.706296193860732835e-01
7.591337196447178748e-01,6.032120889123864238e-01
2.679570869991858562e-01,9.784810646350463603e-01
6.158645873285956140e-01,7.457704774890947519e-01
8.189034049246407543e-01,5.301515337356590418e-01
8.451072919189909216e-01,5.652973798949376683e-01
8.071506196944762124e-01,5.335536865506054216e-01
1.123239442120071985e-01,9.831420044752173792e-01
6.993468357234077226e-01,7.634021751294692848e-01
4.874113680059128928e-01,9.061646161288069434e-01
6.144940242491505611e-01,8.314806958632862122e-01
7.816083640322053494e-01,6.790045856995224893e-01
8.196285904715040482e-01,6.314074102025631907e-01
2.620287127110944025e-01,9.817887226782182619e-01
8.223811561044661600e-01,6.294888887919748433e-01
8.060908914729528751e-01,5.285540899066409892e-01
7.101221067995290293e-01,7.566270036419588951e-01
6.618499176549960117e-01,7.989379070667517180e-01
5.233400630809643683e-01,8.910297503572166544e-01
5.367293545871436589e-01,7.983496131535041673e-01
8.340158290870232083e-01,6.165582067227695084e-01
2.601056292720953511e-01,9.833449821956289361e-01
4.025387699254961982e-01,8.794912497873348389e-01
8.152760676694953412e-01,5.187832721497060984e-01
3.029918209387318928e-01,9.248775224810454887e-01
2.258547277712149581e-01,9.519303722319046868e-01
1.178758711176429719e-01,9.994082611449186526e-01
3.682166159100915825e-01,9.575206482306853895e-01
7.610828387879886581e-01,7.109855319403231011e-01
3.459451994285610565e-01,9.050779473304257916e-01
4.230997568650252116e-01,9.391259266528484417e-01
2.068303088510884402e-01,9.568121275719142504e-01
5.794178946450445622e-01,7.610871537027938949e-01
8.545692244177135466e-01,5.829932089412269702e-01
8.475233749241332104e-01,5.157900189110489197e-01
8.064912657152347730e-01,6.626715098835569417e-01
5.191732960826492826e-01,8.986915810916439318e-01
5.911450381404325105e-01,8.578907208317815281e-01
5.555976562751988590e-01,8.799715396621924368e-01
4.981767094472484558e-01,8.163191919226967519e-01
6.449008189821229253e-01,6.995258821511695091e-01
3.499052179154111819e-01,8.991345338621303807e-01
6.966162954966613752e-01,6.467473036204627324e-01
5.254716360353253179e-01,8.982069362007845115e-01
6.636095904819799829e-01,8.100712832120648965e-01
8.671017710561024217e-02,9.827085990761145196e-01
7.634210964498888696e-01,5.470298537404143513e-01
6.451719928532029247e-01,6.959461217494045115e-01
7.763383142100954704e-01,7.051859590998609262e-01
7.416547480769278833e-01,5.829777055901473881e-01
7.722004956328195613e-01,5.343308216217478313e-01
3.249978804638310459e-01,9.741292788837594419e-01
5.384991017135237756e-01,7.823419697368462211e-01
7.796372521663901267e-01,7.053704465458786599e-01
5.901918705561157719e-01,7.399597434261196982e-01
6.051511945398259096e-01,7.272598664916810618e-01
7.415273575401967188e-01,5.747833590574177309e-01
2.588098087860832841e-01,9.326556406124449916e-01
