2.117223217910085165e+00,8.914520216884531223e+00,5.764366757244325790e+00
2.113620679507274058e+00,8.917515209918686736e+00,5.768182132374450433e+00
2.119373911039634351e+00,8.912504298140358827e+00,5.762210894278529061e+00
2.112433919423255979e+00,8.918590998934684322e+00,5.769395619604646086e+00
2.114566875426683090e+00,8.916908373212129035e+00,5.767061594387654644e+00
2.117374055350540463e+00,8.914151671987220027e+00,5.764271503655364448e+00
2.112022402636207108e+00,8.918964269618346208e+00,5.769789461914887951e+00
2.115262577260220045e+00,8.916272709017432518e+00,5.766302941892887723e+00
2.122335548674118666e+00,8.909946698453527603e+00,5.759076728735343487e+00
2.125633618877068365e+00,8.907063856753339337e+00,5.755799300142865782e+00
2.113972326685237491e+00,8.917159597147101380e+00,5.767697265504947879e+00
2.116335718418808742e+00,8.915081077840014245e+00,5.765233094694121263e+00
2.121556601553466592e+00,8.910686121808053528e+00,5.759810071435055079e+00
2.107109633792141334e+00,8.923218194067757736e+00,5.774996693229244471e+00
2.108576748789700694e+00,8.922052845024635914e+00,5.773346077432075951e+00
2.109491123583520977e+00,8.921036419733436418e+00,5.772430007545323427e+00
2.119489119332683469e+00,8.912324678416315038e+00,5.761925785712181280e+00
2.107403892866277051e+00,8.923051408094604398e+00,5.774588639564162129e+00
2.123198041317289952e+00,8.909275336054797378e+00,5.758092114426335506e+00
2.116333409026375900e+00,8.915125349057079873e+00,5.765146479280275571e+00
2.115070466234834079e+00,8.916100923760726715e+00,5.766513978859949319e+00
2.125324109423699426e+00,8.907391737740002924e+00,5.755985421786103728e+00
2.112869763728708605e+00,8.918285118179715809e+00,5.768676633908999207e+00
2.122892601252358347e+00,8.909624692029536774e+00,5.758300937491608984e+00
2.118967226678892146e+00,8.912940058043126612e+00,5.762311563722875007e+00
2.112507729580506588e+00,8.918528353709513468e+00,5.769054463818704903e+00
2.115641529592006354e+00,8.915665117752004321e+00,5.765807700546888626e+00
2.119660733175281475e+00,8.912291800229688477e+00,5.761581183093870351e+00
2.108789000466021246e+00,8.921733735926672182e+00,5.773012865254912640e+00
2.114271696427567182e+00,8.916974497364950736e+00,5.767143206619845586e+00
2.125542813844953471e+00,8.907013690187609356e+00,5.755702798887599059e+00
2.108405656556953556e+00,8.922135198133451794e+00,5.773353548266936919e+00
2.105163267002747585e+00,8.924900654947913736e+00,5.776905951819935936e+00
2.124043397149174339e+00,8.908457313354860574e+00,5.757096234325941531e+00
2.129639575341908397e+00,8.903869860211401033e+00,5.751509956778907195e+00
2.107148240030268127e+00,8.923016745517500681e+00,5.774798860624752450e+00
2.110608001846914217e+00,8.920144119690789353e+00,5.771000722121646831e+00
2.111620909210268238e+00,8.919231572571593603e+00,5.769923733336268512e+00
2.120527599731314883e+00,8.911590242935464090e+00,5.760580286998273181e+00
2.109357828669865764e+00,8.921181133154320264e+00,5.772352017509541078e+00
2.128051502910343284e+00,8.905185216298853845e+00,5.753040095406420029e+00
2.125804416255312024e+00,8.906911868192070258e+00,5.755329389464284517e+00
2.111101889102248830e+00,8.919583605630032608e+00,5.770504585913709406e+00
2.105845420729544060e+00,8.924329015914073793e+00,5.776118269288296858e+00
2.104622152469738161e+00,8.925149250528708222e+00,5.777564419751651137e+00
2.127887328670265088e+00,8.905086480350453471e+00,5.753281336730020179e+00
2.104548244601169849e+00,8.925562071795784647e+00,5.777482108514137238e+00
2.121500038306899594e+00,8.910613922299127410e+00,5.759618497915962365e+00
2.123789703634811232e+00,8.908761988884938532e+00,5.757235261994623876e+00
2.111345211570159641e+00,8.919493145501729003e+00,5.770147195229055725e+00
2.122834365817785951e+00,8.909415907095173282e+00,5.758265649605616154e+00
2.113047372946075697e+00,8.918142045036056231e+00,5.768277354744703267e+00
2.126529729271671609e+00,8.906208689582003402e+00,5.754593379642670925e+00
2.126093039394000961e+00,8.906788249954349368e+00,5.754921598468290433e+00
2.107537371451049246e+00,8.922698868000601635e+00,5.774268811562317971e+00
2.129798108352514152e+00,8.903690777402660572e+00,5.751236382899186594e+00
2.105614781726907747e+00,8.924311449830433673e+00,5.776370838360880278e+00
2.106986346896928097e+00,8.923153518833913722e+00,5.774855571791383646e+00
2.117078277673772213e+00,8.914543264626555441e+00,5.764023737266266600e+00
2.107427682878593167e+00,8.922731172022267288e+00,5.774378942978680485e+00
2.153406345029375224e+00,8.877006335044171692e+00,5.734648916814475861e+00
2.123242198981188267e+00,8.909161369960267862e+00,5.757732612507209247e+00
2.104790642764002406e+00,8.925258902772794656e+00,5.777152560345388821e+00
2.105053687371186477e+00,8.924838765881951019e+00,5.776944690759749257e+00
2.129915987341992167e+00,8.903487696484964076e+00,5.751124530752466768e+00
2.109187466470483940e+00,8.921455210049424878e+00,5.772336832521578920e+00
2.131353849449434623e+00,8.902371304460551471e+00,5.749677892617732766e+00
2.117702014757183449e+00,8.913867617629072981e+00,5.763379857905733594e+00
2.124662690348145588e+00,8.907877763423902806e+00,5.756284022978988446e+00
2.134757246300361455e+00,8.899509597570153474e+00,5.746445929946785824e+00
2.120850870327839921e+00,8.911260488979149130e+00,5.760082169353530901e+00
2.109324773722754731e+00,8.921202337141497907e+00,5.772194045109343641e+00
2.107728341457700161e+00,8.922595349651368579e+00,5.773890585877540005e+00
2.107396537911003342e+00,8.922994898337124781e+00,5.774200777756424152e+00
2.128736069900076799e+00,8.904448917956614196e+00,5.752163095685845384e+00
2.132066810720180783e+00,8.901672836620781126e+00,5.748925053622672365e+00
2.130517668684884125e+00,8.902882233372583443e+00,5.750450245732135812e+00
2.130187157697879918e+00,8.903074787198217876e+00,5.750802897277360159e+00
2.107599502446506179e+00,8.922733710598354406e+00,5.773984511962236610e+00
2.125974626344097285e+00,8.906788462170879939e+00,5.754865428378861836e+00
2.098916411887664868e+00,8.930370106788725337e+00,5.783559847006783272e+00
2.119977358087947295e+00,8.911940592687180640e+00,5.760903278469137412e+00
2.108540625568365634e+00,8.921993661134472120e+00,5.772911349840519790e+00
2.132122820198166568e+00,8.901436860253673089e+00,5.748899857488156684e+00
2.108250706278048447e+00,8.922194301776327663e+00,5.773225313495360389e+00
2.127659085489383983e+00,8.905162276040679004e+00,5.753238628430794144e+00
2.109991946933825968e+00,8.920516586520841784e+00,5.771405669077382505e+00
2.114138248645121898e+00,8.917036584613430961e+00,5.766927520210844094e+00
2.133805250732654812e+00,8.900197833970867833e+00,5.747219884890964359e+00
2.111540616541420778e+00,8.919176818716653798e+00,5.769738361161206086e+00
2.131718645292238978e+00,8.901889191237959409e+00,5.749204800143787430e+00
2.134137131402659815e+00,8.899771792979189300e+00,5.746943889812278883e+00
2.123568551829868145e+00,8.908994168652144552e+00,5.757118993458404610e+00
2.126347909659386914e+00,8.906627630093169046e+00,5.754328826882874282e+00
2.109906337343341320e+00,8.920645866109746080e+00,5.771426007186902574e+00
2.131831451719211401e+00,8.901768462073427202e+00,5.749074493331998603e+00
2.110683079383012473e+00,8.919767468101332142e+00,5.770673189290942418e+00
2.125498888519521401e+00,8.907059676922573388e+00,5.755283572588395735e+00
2.107932313307500749e+00,8.922277599248150892e+00,5.773585456391565174e+00
2.103001467886032927e+00,8.926762017133007987e+00,5.778913594963434264e+00
2.135305812252280777e+00,8.898835254736606970e+00,5.745782580747682111e+00
2.131416397054805678e+00,8.901973366679738930e+00,5.749507573276834371e+00
2.111710889650249445e+00,8.919072549627209412e+00,5.769467969203658342e+00
2.105934344917671286e+00,8.924090857399137988e+00,5.775723616532290272e+00
2.108642233999164173e+00,8.921641286085332467e+00,5.772809814362227065e+00
2.111335647177222441e+00,8.919176806451631023e+00,5.769957695018415933e+00
2.107089386330049496e+00,8.923249534629269064e+00,5.774377941897756550e+00
2.134463981985959879e+00,8.899533397918402144e+00,5.746550318686665548e+00
2.107936887626315148e+00,8.922297666961714668e+00,5.773512455731925286e+00
2.097971427864997906e+00,8.931178385795551122e+00,5.784479277289853449e+00
2.106876282071183049e+00,8.923485472813270647e+00,5.774539599647352972e+00
2.110490546925903210e+00,8.920074675300410760e+00,5.770730157394582172e+00
2.131903264489126926e+00,8.901715704588998079e+00,5.748871408348308343e+00
2.110918044030171803e+00,8.919619808310573106e+00,5.770287188924998922e+00
2.133038879612349614e+00,8.900785815986708371e+00,5.747773328106849711e+00
2.124179771490337210e+00,8.908146596159797426e+00,5.756495334769895500e+00
2.111574384277809635e+00,8.919304956246563165e+00,5.769452430848472702e+00
2.134830659894921823e+00,8.899066848029720589e+00,5.746148772073762956e+00
2.120911572819431434e+00,8.911002275678205464e+00,5.759765002447134741e+00
2.106843996829780075e+00,8.923079701161942268e+00,5.774709507571508915e+00
2.118164638317324489e+00,8.913368486315938810e+00,5.762588584751484611e+00
2.137973715140179198e+00,8.896693808134827464e+00,5.743117647688746885e+00
2.115786132254594332e+00,8.915363411342479338e+00,5.765076862485048359e+00
2.104903739786485595e+00,8.925116284652014897e+00,5.776653405355201443e+00
2.098350088178329020e+00,8.930842490730999117e+00,5.783956912941151884e+00
2.108188414275686373e+00,8.921980242614349521e+00,5.773181782108019355e+00
2.120597391275031551e+00,8.911333387844267762e+00,5.760019320079424965e+00
2.099442483374481583e+00,8.929900122482594682e+00,5.782714757903908875e+00
2.129717540005737320e+00,8.903364963136395360e+00,5.750924163415191082e+00
2.122641314327171180e+00,8.909434965468532752e+00,5.757937640927026202e+00
2.096975481611695002e+00,8.931916578437389731e+00,5.785507479090042260e+00
2.122710144637745877e+00,8.909498529022931379e+00,5.757804606750180021e+00
2.118716070331974066e+00,8.912978785076131061e+00,5.761850657609358883e+00
2.135086085742381012e+00,8.899005106837963197e+00,5.745684259713989661e+00
2.120834609196162290e+00,8.911291324019018134e+00,5.759600424891093695e+00
2.100067294117113903e+00,8.929091980367246606e+00,5.782031364032885534e+00
2.103506837971813148e+00,8.926004161032983220e+00,5.778235222326684628e+00
2.099435842298419175e+00,8.929815613904887428e+00,5.782658165281712392e+00
2.125489624570816360e+00,8.907373921504220249e+00,5.754847741854350218e+00
2.097069347827943631e+00,8.931707860383594877e+00,5.785398168531359353e+00
2.112535066972238251e+00,8.918164070317928349e+00,5.768391556571908829e+00
2.102589168683751897e+00,8.926943263159431652e+00,5.779173191505976526e+00
2.138873574467386351e+00,8.895713443026791012e+00,5.742222006307300397e+00
2.128521845025503456e+00,8.904328831230991170e+00,5.752025251200171496e+00
2.100435676326814161e+00,8.928995370859480474e+00,5.781482957758059982e+00
2.100880993676880859e+00,8.928426330632721175e+00,5.781061009052031352e+00
2.120536601569959156e+00,8.911426235673413743e+00,5.759908986339121739e+00
2.109697433296267466e+00,8.920605596911224566e+00,5.771418806626526177e+00
2.123777407053860422e+00,8.908627787725597713e+00,5.756611667756938999e+00
2.128986398462043184e+00,8.904128827388163359e+00,5.751461222209496071e+00
2.100742617438938975e+00,8.928620364551216326e+00,5.781171834240613094e+00
2.095886625802627634e+00,8.935413513157827836e+00,5.785659448281977646e+00
2.115699900760038332e+00,8.915451878637973948e+00,5.764976628501072398e+00
2.109821218386689345e+00,8.920755707205771046e+00,5.771147733167145688e+00
2.121277321944768257e+00,8.910877052927569153e+00,5.759071177011722220e+00
2.111649791514111030e+00,8.919126947006082773e+00,5.769182812289058049e+00
2.114026501408313941e+00,8.916833373728216827e+00,5.766744401863880043e+00
2.104299788671777804e+00,8.925457595670680533e+00,5.777198558490973745e+00
2.113022670025055394e+00,8.917784767306176974e+00,5.767768106517433324e+00
2.111063388406410279e+00,8.919395171460870131e+00,5.769903998173779414e+00
2.129422869420159792e+00,8.903700190236390810e+00,5.751000949152063946e+00
2.110241864993916305e+00,8.920064422124326597e+00,5.770806963045607141e+00
2.116065536874599307e+00,8.915369350942819793e+00,5.764449363641846347e+00
2.101266082657040180e+00,8.928235867951100246e+00,5.780499342998172807e+00
2.113509689112872181e+00,8.917134342896208210e+00,5.767346267755515399e+00
2.122290762064491965e+00,8.909915834687938130e+00,5.758044960620776642e+00
2.134523538125142395e+00,8.899617459080708670e+00,5.746004476470899291e+00
2.096358941630297235e+00,8.932391667253408940e+00,5.786081195101084873e+00
2.136345003264924713e+00,8.897886060424044175e+00,5.744389861151621979e+00
2.096198646455913916e+00,8.932705130599668308e+00,5.786183502382936439e+00
2.133094626894344259e+00,8.900560501471202812e+00,5.747454773340382239e+00
2.095709836318335295e+00,8.933105989463147267e+00,5.786741304002469555e+00
2.099198183607379864e+00,8.930106279806304670e+00,5.782758399572567320e+00
2.101628502933196252e+00,8.927764165087815229e+00,5.780126321821348334e+00
2.117075611648511213e+00,8.914094195213843719e+00,5.763525180621948962e+00
2.125205748435559094e+00,8.907108791220000654e+00,5.755194271258323724e+00
2.119609122138229829e+00,8.912411279586654800e+00,5.760656756588571348e+00
2.103491470023362453e+00,8.926148036239963446e+00,5.778037775758192218e+00
2.138360283237972226e+00,8.896169234700449735e+00,5.742502485559476177e+00
2.132250541449926651e+00,8.901468508286951575e+00,5.748130107531199684e+00
2.102985539878856169e+00,8.926457831032138301e+00,5.778650908173936784e+00
2.096994386704523983e+00,8.931953690311205563e+00,5.785258748068229373e+00
2.096268963674286390e+00,8.932629250769561935e+00,5.786061964761021414e+00
2.135277263892956690e+00,8.898931873056955766e+00,5.745253285683950217e+00
2.106951282138564085e+00,8.923240891923946094e+00,5.774166856179507867e+00
2.119543524400912204e+00,8.931262101333993897e+00,5.762929484399054836e+00
2.119199971169809515e+00,8.912706561420074891e+00,5.761083325690760759e+00
2.136095939695206170e+00,8.898074874396158407e+00,5.744550570332194184e+00
2.103967679930132562e+00,8.925696591107989519e+00,5.777503986231013577e+00
2.121784495093212097e+00,8.910221502369491731e+00,5.758533797375082308e+00
2.118064373282766866e+00,8.913669297843773265e+00,5.762256760200851424e+00
2.115929761696975664e+00,8.915169920761991662e+00,5.764642356352917218e+00
2.047359380704683041e+00,8.975906349860535371e+00,5.845673619244659669e+00
2.099916711761973254e+00,8.929458161530762439e+00,5.781895061084925125e+00
2.097486404474382393e+00,8.931396359386202022e+00,5.784715518685550784e+00
2.108467517235435018e+00,8.922039370585761020e+00,5.772418492632521492e+00
2.137732004882643366e+00,8.896582260989388757e+00,5.743049078915001715e+00
2.131752633334468516e+00,8.901739738870242391e+00,5.748599347829891570e+00
2.116734658713848916e+00,8.914438912548709126e+00,5.763776106116609732e+00
2.138484095332988666e+00,8.896018705093856838e+00,5.742324110215495381e+00
2.105596194715931180e+00,8.924246294830460613e+00,5.775670772882151915e+00
2.103898901997670379e+00,8.925804481634518339e+00,5.777504218955408000e+00
2.098832543707954912e+00,8.930122650360225123e+00,5.783210307646458936e+00
2.118127981952209193e+00,8.913477621627125203e+00,5.762194976774994259e+00
2.113037040887877360e+00,8.917679423329699873e+00,5.767621658103927018e+00
2.104913565313159207e+00,8.924744274966286639e+00,5.776431329940268533e+00
2.093309833194875402e+00,8.934976615266327471e+00,5.789458464449617203e+00
2.137393504372422370e+00,8.897027016745768790e+00,5.743201213216098999e+00
2.126849318186583737e+00,8.906096390353093639e+00,5.753215739122529371e+00
2.115475754249429574e+00,8.915893181389494160e+00,5.764852492051327992e+00
2.100950818628048555e+00,8.928195916127076970e+00,5.780789908632343987e+00
2.120582954676398568e+00,8.911418464302515829e+00,5.759548245746073825e+00
2.141830907534244766e+00,8.893289698302927704e+00,5.739190926461509079e+00
2.134241322342208314e+00,8.899468103603133784e+00,5.746171748759096864e+00
2.102504132199391140e+00,8.927251156303475099e+00,5.778852905844507504e+00
2.119783261668333196e+00,8.911909500747713153e+00,5.760440748715378589e+00
2.108170060021717696e+00,8.922146568732706839e+00,5.772680762479733829e+00
2.142209055738396373e+00,8.893049266392587526e+00,5.738785885913029183e+00
2.096145673876406157e+00,8.932584966384972347e+00,5.786093031954603561e+00
2.108220040286154173e+00,8.921923000936205383e+00,5.772693542227185226e+00
2.138038768848546489e+00,8.896370578627200487e+00,5.742560625372846062e+00
2.102914206347419768e+00,8.926414134593995797e+00,5.778573881490069120e+00
2.139260604212759098e+00,8.895484815535990464e+00,5.741382600228554622e+00
2.139002458504204451e+00,8.895785601179662549e+00,5.741579983724558467e+00
2.118201895185005235e+00,8.913576727738822925e+00,5.761874873898332083e+00
2.123329613869799903e+00,8.908639346813945536e+00,5.756837768602229843e+00
2.112764831981850833e+00,8.918304802000381670e+00,5.767592718234902271e+00
2.135618470969217420e+00,8.898379330135462340e+00,5.744757575525299309e+00
2.110543387708288865e+00,8.919823036445466258e+00,5.770147203868800645e+00
2.140675812535801192e+00,8.894106518898825087e+00,5.740140237692980207e+00
2.133186764771499710e+00,8.900653963068739571e+00,5.746926422620195041e+00
2.124471284996668263e+00,8.907682128176148240e+00,5.755631544516297993e+00
2.143041003799274868e+00,8.892314414305333869e+00,5.737946113468695764e+00
2.099285375457530467e+00,8.929625430611711323e+00,5.782531366228738534e+00
2.128487496804162049e+00,8.904725738351137565e+00,5.751401216068482647e+00
2.139234118535225271e+00,8.895591209397656129e+00,5.741264932533160170e+00
2.116103771133720279e+00,8.915224447064467483e+00,5.764073125414762799e+00
2.097598645331663736e+00,8.931449413351417732e+00,5.784271368613480568e+00
2.097808177388155393e+00,8.931163649454628484e+00,5.784076549009776969e+00
2.121428933672035555e+00,8.910331252317424955e+00,5.758669908689303618e+00
2.115540299241330580e+00,8.915688302442987379e+00,5.764668264959794897e+00
2.104546203074654454e+00,8.925182131194288715e+00,5.776571092209316305e+00
2.105421210736627913e+00,8.924594453052263177e+00,5.775522762589972103e+00
2.134986232891583846e+00,8.899059784127102191e+00,5.745190530670091889e+00
2.118645863962428599e+00,8.912816260367804944e+00,5.761489116163226676e+00
2.098640114838116855e+00,8.930396360775734621e+00,5.783135504285500161e+00
2.107739458420891943e+00,8.922442632858091471e+00,5.773034797563107112e+00
2.072845405370846272e+00,8.966286101390782193e+00,5.811597905735806258e+00
2.141339590415525240e+00,8.893788022618391409e+00,5.739350100873535254e+00
2.116674806066659809e+00,8.914905410699260457e+00,5.763357357105836520e+00
2.142299304512104818e+00,8.892806061044012722e+00,5.738565096092960616e+00
2.097877057207919727e+00,8.930971692552020613e+00,5.784019379424277574e+00
2.121864925085827025e+00,8.910291897215664392e+00,5.758030960718100388e+00
2.126761131934673088e+00,8.905808798007811333e+00,5.753218067438541361e+00
2.135708382078437495e+00,8.898420707479091973e+00,5.744491927636903306e+00
8.633091546629578783e-01,9.996482258531314002e+00,7.061918466499856883e+00
2.125849131571810879e+00,8.906846095688031539e+00,5.754001496619259193e+00
2.093749567416391955e+00,8.934810849852125259e+00,5.788611764946367089e+00
2.143375111479125295e+00,8.891993956189663706e+00,5.737570829182958576e+00
2.132398079274880676e+00,8.900976339871922605e+00,5.747689434161900479e+00
2.122297419895216919e+00,8.909613825048065650e+00,5.757685778625136308e+00
2.109756726097527846e+00,8.920548772786121461e+00,5.770841653604546373e+00
2.111149467623033793e+00,8.919454468605644948e+00,5.769283734207826697e+00
2.110927986704395298e+00,8.919408363301862153e+00,5.769621297647060665e+00
2.108370801171911335e+00,8.921505405940827416e+00,5.772447576363893162e+00
2.113758721094618931e+00,8.916990158816927803e+00,5.766560935713764380e+00
2.117250502728568851e+00,8.913859168335656946e+00,5.762924773580998306e+00
2.121467824619679199e+00,8.910308236298094542e+00,5.758513738696777295e+00
2.095379193783908356e+00,8.933285482182702353e+00,5.786739167794125116e+00
2.094622159796895033e+00,8.933866416204207184e+00,5.787631349275330628e+00
2.135400386644192849e+00,8.898678068799602769e+00,5.744685235999041240e+00
2.094141303430891554e+00,8.934310213798143607e+00,5.788165873160159514e+00
2.136086816421735257e+00,8.898006802075853372e+00,5.744078186697525901e+00
2.128190305184671338e+00,8.904957639667527403e+00,5.751533780572769317e+00
2.100279550463540090e+00,8.928855101236255365e+00,5.781222697463185511e+00
2.129397927376259769e+00,8.903574960476674960e+00,5.750499035391190894e+00
2.112331011607227360e+00,8.918204924545266365e+00,5.768047374107521996e+00
2.131251681048139002e+00,8.901918767650462527e+00,5.748714617336073474e+00
8.674959899435250588e-01,9.992837199533926906e+00,7.057463747066320181e+00
2.105895602421957058e+00,8.924182385752514435e+00,5.774856408299023691e+00
2.100031562882326064e+00,8.928922172281435365e+00,5.781544580175062897e+00
8.610827905543189109e-01,9.998299633649493146e+00,7.064226004141284321e+00
2.133125368350339279e+00,8.900266143505778160e+00,5.746933020798877578e+00
8.646004720111987174e-01,9.995244980396247314e+00,7.060406639843019860e+00
2.139519765481330715e+00,8.895112382978902943e+00,5.740874514443617294e+00
2.094532584975018707e+00,8.934023596321480909e+00,5.787643641062681255e+00
2.092786324741639170e+00,8.935410455352915449e+00,5.789712614429474158e+00
2.095466108139390826e+00,8.932998256697105788e+00,5.786666607926107098e+00
2.142680213567203396e+00,8.892475479263991289e+00,5.738044087363557644e+00
8.657808779280684597e-01,9.994224044209023106e+00,7.059187562075358358e+00
2.139821786503528500e+00,8.894689563038248536e+00,5.740654761062743638e+00
8.592324629468142128e-01,9.999976860549468327e+00,7.066040115256742027e+00
2.104819290478351146e+00,8.924661604361475042e+00,5.776216455544872730e+00
2.122860227362538321e+00,8.909284372707730881e+00,5.756916318301135149e+00
2.141571751490110032e+00,8.893242353848993531e+00,5.739074466065699376e+00
2.140681673280336650e+00,8.894017656555234908e+00,5.739853509951873711e+00
2.133454172771051649e+00,8.900358210928509095e+00,5.746417324182576003e+00
2.114003934861607537e+00,8.917064775523765974e+00,5.766070677238803732e+00
2.112108420218285154e+00,8.918331845460118146e+00,5.768262878176749986e+00
2.126828319630509778e+00,8.905755361435753414e+00,5.752951569520976527e+00
2.114308244199401887e+00,8.916838656028838628e+00,5.765703622756851665e+00
2.095791102742079914e+00,8.932889813458604777e+00,5.786169703411800036e+00
2.139616772391927046e+00,8.895225035758009824e+00,5.740638748710234829e+00
2.131272296059012028e+00,8.902229769478218202e+00,5.748458052171585564e+00
2.118458719717451366e+00,8.913012790690972409e+00,5.761430637009167022e+00
2.098236945107103235e+00,8.930526074910575929e+00,5.783479311452736304e+00
2.118972688637702273e+00,8.912646222784875505e+00,5.760852319959185230e+00
8.623680047329719267e-01,9.997082023082441538e+00,7.062674060583507440e+00
2.127404317985086113e+00,8.905248354331162020e+00,5.752352328726589192e+00
2.133643438104133594e+00,8.899945433750575674e+00,5.746284910724592798e+00
2.107162731961865099e+00,8.922919083305199450e+00,5.773441521493569262e+00
2.090996616849581269e+00,8.937018054736503458e+00,5.791690347057562249e+00
8.598381179793540552e-01,9.999339393534414810e+00,7.065329085474858495e+00
2.106676347018681561e+00,8.923300279605554053e+00,5.773984140714971680e+00
2.138902496848715362e+00,8.898961454568862450e+00,5.740194307658655681e+00
8.598742708094349041e-01,9.999283825175417917e+00,7.065267008411074023e+00
2.124537940431316940e+00,8.907903884503197034e+00,5.755098163634376540e+00
8.596270363989869656e-01,9.999539832875200318e+00,7.065372591507208533e+00
8.639181528977443181e-01,9.995717880818498102e+00,7.060955641777905356e+00
8.667579450116145168e-01,9.993308698935335244e+00,7.058087723425791715e+00
2.096002630001286171e+00,8.932828888672204926e+00,5.785805714354173901e+00
2.144578579821154740e+00,8.890894109755762997e+00,5.736252195037144119e+00
2.143655057304895806e+00,8.891696245330743764e+00,5.737032725097528818e+00
2.129492244675599721e+00,8.903590374744213776e+00,5.750171816731827867e+00
8.692934572357765566e-01,9.991199615131309386e+00,7.055558631713979345e+00
8.650686635084321452e-01,9.994696829754881051e+00,7.059738462674844506e+00
2.143941333896508983e+00,8.891264974478099603e+00,5.736839180321852361e+00
2.134856873545626144e+00,8.898789934917765265e+00,5.745109034258835123e+00
8.586383687196098569e-01,1.000033479803509273e+01,7.066691692222549115e+00
2.121548838168188844e+00,8.910497958473742486e+00,5.758074494412637634e+00
2.144270120254497147e+00,8.891105672835651674e+00,5.736496387488035253e+00
2.139531969243412490e+00,8.895221048029631206e+00,5.740617263939846282e+00
2.103317706803339071e+00,8.926288797647730533e+00,5.777599464452928935e+00
2.121359202706271319e+00,8.910385786457270640e+00,5.758386240585014804e+00
2.095128213646624271e+00,8.933510698626898616e+00,5.786804528568194605e+00
2.143932759376692587e+00,8.891542744337563420e+00,5.736705091239134191e+00
8.726466821364144977e-01,9.988571590618356311e+00,7.052091519082421378e+00
8.719655075028038826e-01,9.988963995749733371e+00,7.053089281740764882e+00
2.135634190328587145e+00,8.898438172646931932e+00,5.744204061259871708e+00
8.593137711972489434e-01,9.999700042391063803e+00,7.065780271880854002e+00
2.139965337305222981e+00,8.894709258660254747e+00,5.740252833382823106e+00
8.615288981194738627e-01,9.997711749845640483e+00,7.063364312604195838e+00
2.129553859205882915e+00,8.903642057310092284e+00,5.750003927361574618e+00
8.669597244608903130e-01,9.993061121003901093e+00,7.057754442336049649e+00
2.091773839482559794e+00,8.936463645399573608e+00,5.790624188478758150e+00
8.672294269643856524e-01,9.992868632139549234e+00,7.057377070534058383e+00
2.124978778131053847e+00,8.907560998571897315e+00,5.754527140325949475e+00
2.109123045536272389e+00,8.921350347693378424e+00,5.771110499276615791e+00
2.138624862699788132e+00,8.895625987877295415e+00,5.741524619703020527e+00
