7.962720981615190041e-01,2.037279017541003823e-01
7.897130898250304121e-01,2.102869097025906464e-01
8.254309457307456022e-01,1.745690547478892241e-01
6.731407516572184280e-01,3.268592488475237645e-01
6.886462737167455828e-01,3.113537257673821834e-01
6.358279839760236918e-01,3.641720152110516362e-01
6.321025543861963358e-01,3.678974433351176465e-01
8.706734299004296185e-01,1.293265676117442420e-01
6.229711443938232840e-01,3.770288589453584249e-01
9.402399364394258274e-01,5.976005991903674680e-02
8.123652490148979277e-01,1.876347550459197544e-01
9.241754383072899870e-01,7.582456614267367445e-02
9.543474581787985134e-01,4.565253688715611297e-02
7.330040427302078054e-01,2.669959625589529706e-01
6.006510047548722087e-01,3.993490013636656344e-01
7.043480832285776705e-01,2.956519232253481122e-01
9.879886800715993456e-01,1.201132645204199337e-02
7.092216255524205204e-01,2.907783678175859809e-01
9.837082146002734673e-01,1.629179216942062969e-02
8.849021263013574501e-01,1.150978805785082965e-01
6.059664640468542807e-01,3.940335428962736253e-01
7.520970305000288514e-01,2.479029622808176514e-01
7.119600357776005861e-01,2.880399716004781174e-01
7.511912129121343096e-01,2.488087792836840562e-01
9.677712272498069090e-01,3.222876420770912076e-02
7.292008639192237851e-01,2.707991274069453946e-01
6.282616380817580559e-01,3.717383706076002325e-01
9.446191161382464507e-01,5.538089277163035090e-02
6.645398025764380767e-01,3.354601879636442963e-01
9.182027815794014947e-01,8.179722789897289625e-02
6.830195344057006235e-01,3.169804752153304594e-01
6.662627162978931317e-01,3.337372933587979262e-01
6.141410546790825320e-01,3.858589556869910786e-01
9.438559758384534870e-01,5.614401375367333163e-02
7.632071479199732389e-01,2.367928415522212449e-01
9.568274848547353439e-01,4.317252597680566045e-02
9.328730048335334146e-01,6.712700611244108717e-02
9.804655328908715717e-01,1.953445588897883070e-02
8.004992434945508162e-01,1.995007680581075138e-01
5.309814035217439443e-01,4.690185848742578489e-01
7.951263154295635793e-01,2.048736728795255146e-01
7.169276389572294406e-01,2.830723488473061988e-01
5.774639181274253685e-01,4.225360943675852132e-01
8.410690131302431816e-01,1.589309742777967605e-01
5.583103580760802043e-01,4.416896547354972058e-01
5.530930764682684408e-01,4.469069105238523409e-01
5.312693929004785875e-01,4.687305938033094477e-01
5.178993611980069467e-01,4.821006254546375547e-01
6.915763502962036791e-01,3.084236636233543827e-01
9.848433134236782571e-01,1.515667248961228078e-02
9.471092459219638826e-01,5.289073985727697075e-02
8.070803636235447387e-01,1.929196221120848265e-01
6.311138640985229920e-01,3.688861212364203390e-01
8.270807077527397855e-01,1.729193069917610293e-01
7.578417091190399191e-01,2.421583056264333400e-01
9.801119556692660106e-01,1.988805996238756507e-02
8.297475849399651437e-01,1.702523993187626816e-01
7.412400967542581709e-01,2.587599190179090125e-01
9.829466703858713572e-01,1.705331377871180734e-02
8.241247038223151744e-01,1.758752795649908829e-01
6.734109219823721793e-01,3.265890947124322485e-01
5.606172844621390983e-01,4.393827323870371782e-01
7.030298084078427934e-01,2.969702085714083228e-01
5.711803464672418063e-01,4.288196709425722841e-01
5.846469807109047068e-01,4.153530369929317456e-01
9.329985402703262487e-01,6.700144180848159603e-02
5.231858531329346418e-01,4.768141648630326856e-01
7.344449903247237676e-01,2.655549911859934609e-01
7.871284646701344201e-01,2.128715540602260370e-01
8.544856216097632684e-01,1.455143593901969123e-01
9.092750166590792826e-01,9.072496403260597864e-02
9.526401626210321272e-01,4.735985718432279834e-02
6.100973224480190638e-01,3.899026979702756579e-01
7.950472075695138585e-01,2.049527718875744364e-01
5.773930881111273283e-01,4.226069325884240779e-01
7.294465266033576256e-01,2.705534526017561725e-01
5.612683695580947818e-01,4.387316086334124288e-01
6.850983369305790882e-01,3.149016849013840935e-01
5.545887157984116245e-01,4.454112623395638515e-01
5.575280868470601225e-01,4.424719352315777954e-01
8.725487750445364288e-01,1.274512025530369908e-01
5.601236190811408333e-01,4.398764035936373884e-01
5.982972897985012750e-01,4.017026874443183626e-01
5.672281670761530892e-01,4.327718101281231577e-01
5.114191989502815394e-01,4.885808239647339568e-01
9.651616018415274389e-01,3.483842121150695220e-02
8.201995548625908850e-01,1.798004684094656191e-01
5.637777229273281954e-01,4.362223003855635883e-01
6.617508219461549768e-01,3.382491543742375262e-01
6.280378537489061941e-01,3.719621224852264207e-01
7.214069463610442989e-01,2.785930776043264445e-01
5.808815634211517143e-01,4.191184609261679461e-01
7.859135751008059501e-01,2.140864004606752302e-01
8.491390811975633168e-01,1.508609438160581628e-01
8.506516313327170398e-01,1.493483433052187892e-01
7.277724062293460250e-01,2.722276195060475135e-01
8.085329169610238065e-01,1.914671091059168828e-01
8.387390460050001550e-01,1.612609801598796633e-01
6.572216335435829837e-01,3.427783388787578600e-01
7.340740157706358016e-01,2.659259559724233557e-01
8.812296711661806725e-01,1.187703004019662750e-01
6.769307178509367251e-01,3.230693106845568541e-01
8.484711810047242952e-01,1.515287897245245763e-01
6.852755037764124424e-01,3.147244664033056472e-01
7.923354378361888717e-01,2.076645920053487859e-01
9.173162755018124948e-01,8.268375451152998323e-02
8.360932715498921031e-01,1.639066981485321484e-01
9.612208473336832926e-01,3.877912136407785093e-02
7.013852860196451156e-01,2.986146823331017330e-01
9.444147446501256482e-01,5.558522364910841590e-02
6.890180405539902964e-01,3.109819277192183429e-01
5.698695688946138205e-01,4.301304628345651859e-01
8.322429568587533799e-01,1.677570754221781590e-01
8.809722757728144504e-01,1.190277566501110745e-01
7.435415710098823849e-01,2.564583963157032742e-01
6.238620238865150158e-01,3.761380092146239806e-01
8.868498570717220364e-01,1.131501096661436806e-01
6.225544653794942151e-01,3.774455688121306496e-01
8.482551672719367275e-01,1.517448679194796368e-01
9.873006638256445200e-01,1.269937162843355269e-02
9.487764859016365460e-01,5.122354971411529484e-02
5.766597503441868167e-01,4.233402136108848079e-01
8.835546198556690767e-01,1.164454164507998796e-01
5.223060373003461931e-01,4.776939990730523222e-01
8.258007360700404531e-01,1.741993011627241128e-01
9.820300999034353717e-01,1.796986278452578079e-02
9.156457958936989883e-01,8.435424144888564735e-02
6.297122084816592080e-01,3.702878290856335131e-01
7.580737215911120819e-01,2.419262406349516892e-01
6.765205150282790347e-01,3.234795234188426738e-01
8.439739566217620004e-01,1.560260047122175586e-01
6.355649661219537894e-01,3.644350725919847100e-01
7.569158030323328568e-01,2.430841579971774746e-01
5.279067030501798374e-01,4.720933360564362191e-01
8.369064704102529006e-01,1.630934904044566147e-01
8.104512541511534884e-01,1.895487065549138206e-01
9.697024733150888531e-01,3.029756600778545084e-02
6.883240644979615741e-01,3.116759753486075812e-01
9.583232388167228777e-01,4.167672123104013138e-02
9.166968771321022391e-01,8.330316332425215242e-02
8.740248581168924558e-01,1.259751012316416563e-01
8.799886043581994777e-01,1.200114363358647518e-01
9.351527654211633234e-01,6.484719378505222898e-02
9.011228813138899563e-01,9.887707783334856448e-02
8.325902821502115803e-01,1.674097587659789943e-01
9.684689653789226860e-01,3.153107570539628174e-02
6.959144091199287452e-01,3.040856326502749951e-01
9.830004446735399748e-01,1.699951332984030519e-02
9.646385885595749610e-01,3.536136938501524551e-02
5.134407760456261016e-01,4.865592667269179605e-01
8.473428192059138109e-01,1.526571379656327943e-01
6.838865224458641201e-01,3.161135210555177655e-01
6.966988990184695973e-01,3.033011451178910245e-01
8.425172851481476100e-01,1.574826702010775070e-01
5.106072449012289960e-01,4.893927997604318181e-01
9.068670353333070366e-01,9.313291917667225472e-02
5.456211396491706944e-01,4.543789061838623411e-01
5.639968320506718591e-01,4.360032139127407169e-01
7.995654198862317541e-01,2.004345340114576657e-01
6.120582825573175345e-01,3.879416711317503763e-01
6.648020132724448139e-01,3.351980332737283796e-01
7.658784661411210948e-01,2.341215806160964752e-01
8.688937848121418561e-01,1.311062620138725432e-01
8.604402626659566344e-01,1.395596902119849714e-01
6.261011162357230653e-01,3.738988365967222394e-01
6.464316940889260898e-01,3.535682587062399795e-01
8.691587540997656181e-01,1.308411981512178912e-01
8.870819218205888701e-01,1.129181262206860048e-01
9.779459251054747337e-01,2.205402654878724222e-02
6.255198730961221143e-01,3.744801757114903928e-01
8.393999137234704477e-01,1.606000369932719385e-01
8.693312498961105472e-01,1.306687995018685489e-01
8.104437422254116008e-01,1.895562078699059017e-01
6.320503239595623990e-01,3.679496252258849798e-01
5.110293476793346112e-01,4.889707033056882590e-01
7.691442127077269264e-01,2.308557358867970311e-01
6.105073327863949073e-01,3.894926154966745768e-01
8.618139381520035780e-01,1.381860097974471346e-01
5.386163443075318025e-01,4.613836033497628608e-01
9.768102048418216832e-01,2.318974268579638426e-02
5.782960929653141458e-01,4.217038540995621254e-01
9.145893698993219356e-01,8.541068335156376534e-02
7.283370506506213760e-01,2.716628960134806481e-01
9.744607808664123016e-01,2.553916440086736669e-02
9.210824036796865233e-01,7.891765129300359893e-02
9.809831899388656851e-01,1.901686519177796936e-02
8.014102789566961427e-01,1.985897767531269731e-01
5.741134709466978459e-01,4.258865849104384593e-01
9.464709245812169547e-01,5.352901943110197069e-02
8.504491806514890007e-01,1.495508754567670129e-01
9.565529680533880752e-01,4.344708821611981131e-02
7.591136120663267706e-01,2.408863312089312980e-01
7.374629360970279546e-01,2.625371206350650688e-01
6.819661696056690259e-01,3.180338871919414778e-01
5.264058015933245072e-01,4.735942559054603929e-01
5.786157374535758624e-01,4.213842033401210552e-01
6.093629274136778129e-01,3.906370124835489288e-01
9.324207377450861589e-01,6.757932264938888711e-02
5.971589426966320557e-01,4.028411181480506809e-01
6.823559697499619325e-01,3.176439687412555557e-01
8.761815946019618773e-01,1.238184669380114344e-01
7.216680442344232116e-01,2.783320173791666297e-01
6.820504094119733685e-01,3.179495289680092096e-01
8.614926135345074565e-01,1.385074481107774758e-01
9.733159863951519331e-01,2.668395175087525176e-02
8.570365720559752765e-01,1.429633660381000593e-01
8.564909159381122183e-01,1.435090206688554859e-01
6.545018000366511490e-01,3.454981362085168262e-01
6.299750222590635440e-01,3.700249138179919073e-01
6.328507002588869002e-01,3.671492356676890889e-01
8.344922655600321981e-01,1.655076702242004039e-01
7.192009464020012732e-01,2.807989892844139357e-01
7.274808732003563705e-01,2.725190618652068575e-01
5.706459735029182356e-01,4.293540915813375269e-01
8.816598487083845415e-01,1.183400860304200108e-01
9.001687947561605174e-01,9.983127095924262950e-02
8.757802698288086329e-01,1.242197959080111880e-01
5.397427748511304246e-01,4.602571580534384199e-01
9.741882016119864929e-01,2.581173092967657678e-02
9.832118636707460890e-01,1.678820407984444457e-02
6.660560255754726100e-01,3.339439066530739408e-01
5.867271762965378112e-01,4.132727555575944622e-01
8.222050803314229217e-01,1.777949883547631782e-01
8.845205726331805129e-01,1.154794962271718101e-01
9.878885911497761185e-01,1.211147815516785096e-02
5.911265322216583407e-01,4.088735378968217926e-01
5.870697330488514609e-01,4.129303382375189013e-01
6.994482766613236979e-01,3.005517947354123809e-01
5.255626681922392907e-01,4.744374036878308831e-01
9.371122166978418377e-01,6.288771113890881392e-02
8.932671904079106939e-01,1.067327373775461274e-01
7.229762702777300376e-01,2.770238025361024259e-01
9.819492354321825989e-01,1.805083788435450295e-02
7.448367701823990217e-01,2.551631554514738887e-01
8.991337871519007319e-01,1.008661375449857872e-01
8.150098419981354203e-01,1.849900826279942401e-01
6.987347659915670306e-01,3.012653104107273494e-01
6.512859802868181669e-01,3.487140964806170196e-01
5.627772065176636085e-01,4.372228705023075146e-01
6.184139789744453886e-01,3.815859438508334978e-01
