7.486140060088128934e-01,2.513859927854637522e-01
6.113346738785938594e-01,3.886653284100192729e-01
6.058187719099270563e-01,3.941812308440763579e-01
8.252558838966252974e-01,1.747441126137672940e-01
6.425191764891755586e-01,3.574808272520740848e-01
6.462491700296653097e-01,3.537508337125801483e-01
8.281593117938996773e-01,1.718406922534575498e-01
8.573802232762183229e-01,1.426197817914955368e-01
6.404434090437375326e-01,3.595565854835772179e-01
7.624970051684807348e-01,2.375030003867315831e-01
7.787453464448258478e-01,2.212546479308992453e-01
7.661550619497708992e-01,2.338449322964996357e-01
6.320919833395154397e-01,3.679080108507994384e-01
8.310040583578690576e-01,1.689959478678577653e-01
8.070077240074537972e-01,1.929922823739594617e-01
7.168950502054407536e-01,2.831049428350497221e-01
6.667129751581930552e-01,3.332870167082692681e-01
7.319043842620892582e-01,2.680956279698343270e-01
8.345625167800323485e-01,1.654374957521162204e-01
6.035668890074059600e-01,3.964330984257841139e-01
7.223783858201664465e-01,2.776216270453547019e-01
7.144088361764461270e-01,2.855911482941429491e-01
8.403301206002502521e-01,1.596698950625954350e-01
8.052121154566649341e-01,1.947879002544509464e-01
6.231549175692836506e-01,3.768450982010562167e-01
8.594953788587098575e-01,1.405046376993766000e-01
7.878725473715764149e-01,2.121274359144734445e-01
7.915457325990408188e-01,2.084542860040244916e-01
7.773405246154175829e-01,2.226594562250088505e-01
6.722536022326158767e-01,3.277463776564879527e-01
7.253628885088008182e-01,2.746370909280258510e-01
8.425532692814937663e-01,1.574467101266738278e-01
6.604880458891431161e-01,3.395119333211639168e-01
7.984194261810269033e-01,2.015805948365416156e-01
8.327122639016050210e-01,1.672877135857114839e-01
7.576531404377510048e-01,2.423468361072976252e-01
7.405915550339428055e-01,2.594084212485218699e-01
6.706371196728576622e-01,3.293629041609797414e-01
6.975676175744323082e-01,3.024324068564154255e-01
7.226939011166149118e-01,2.773060722645365739e-01
8.313614487074695303e-01,1.686644126583951853e-01
7.717880556499335798e-01,2.282080012468299668e-01
6.174016108928361835e-01,3.825896467447030824e-01
7.230159013281384217e-01,2.769874708173675204e-01
7.752714362730468434e-01,2.247404303586128527e-01
7.876848259085746928e-01,2.123152866438244024e-01
6.616696848971569400e-01,3.383200527793109313e-01
8.145284289566983027e-01,1.855065619773246521e-01
6.334186407134591024e-01,3.665789445159111648e-01
6.423752276058749544e-01,3.576388089622333788e-01
6.171830665629768342e-01,3.828233663806515086e-01
7.495823096232994143e-01,2.504143777588976882e-01
7.531543946890794095e-01,2.468478894254623190e-01
7.310705336733728243e-01,2.689276273667584594e-01
6.463408380736510583e-01,3.536538097185130125e-01
7.857754177145173102e-01,2.142209469669303090e-01
7.715508409297617831e-01,2.284571207832676032e-01
8.061646830720697876e-01,1.938497620836768520e-01
6.596126379152356112e-01,3.404088692457335474e-01
8.116724371039882868e-01,1.883340651902046525e-01
7.242640838246743318e-01,2.757445136375245576e-01
6.254686914454031799e-01,3.745512550614595870e-01
7.115740610290817170e-01,2.884170754764354139e-01
7.035962714488344094e-01,2.964119698625282684e-01
8.133792613866026588e-01,1.866400031208297894e-01
8.334535126818463091e-01,1.665484540181007000e-01
6.865645223204925873e-01,3.134319126342126616e-01
7.255339104814120255e-01,2.744846586592620818e-01
8.481038257938909863e-01,1.519318354165221652e-01
6.464202232614308929e-01,3.535715417145091077e-01
6.620882853751611785e-01,3.379274886802974831e-01
8.538275761994640334e-01,1.461740845645052300e-01
7.387873223088117225e-01,2.612111936265837375e-01
7.823251973064329068e-01,2.176961829660364334e-01
7.557129506784707740e-01,2.443154475327895259e-01
6.309657591437829449e-01,3.690278144672737848e-01
6.236334863530950123e-01,3.763842934630923787e-01
7.705982578688415074e-01,2.293918900042071773e-01
6.983446928892140804e-01,3.016751465105388386e-01
8.405151657983493951e-01,1.594889784436521185e-01
7.253271333325120862e-01,2.746838660182290281e-01
7.768169366518733465e-01,2.232036846628253635e-01
6.381844273896589703e-01,3.618133416741650676e-01
6.786041426880340399e-01,3.213995036258331384e-01
7.974647981969402721e-01,2.025518299630224284e-01
7.383923701574051091e-01,2.616048068528446513e-01
7.587801389761408277e-01,2.412526012528306285e-01
8.479866911818356723e-01,1.520173332639603858e-01
7.691986009745365171e-01,2.307953464712629299e-01
6.621001504238418489e-01,3.379062203660789798e-01
6.144275264096245026e-01,3.855974641419909754e-01
6.801816335267757418e-01,3.198306285285765771e-01
8.456027605465640251e-01,1.544108768243927787e-01
7.260971643035341039e-01,2.738964236962961318e-01
8.096146558096545265e-01,1.904171002209528452e-01
7.875600507388182958e-01,2.124604581547573368e-01
6.788675102240436798e-01,3.211359739884656617e-01
7.311654545565605678e-01,2.688526730115182728e-01
6.696850950290539339e-01,3.303268741446361845e-01
