7.777860228907647056e-01,6.285291581970127162e-01
4.846622875572321743e-01,8.747013623690117479e-01
5.755818988008901682e-01,8.177441341974119871e-01
5.404522216702623005e-01,8.413746933232061354e-01
4.808165763438371210e-01,8.768211895747699547e-01
5.433957755324043681e-01,8.394766664601623907e-01
7.738118315158181160e-01,6.334154973914334352e-01
5.323712152418769161e-01,8.465110418504503409e-01
5.183002153220557240e-01,8.551987798830905652e-01
5.443647924016765671e-01,8.388486459246218274e-01
5.340820448650456242e-01,8.454325934025713751e-01
6.989311290419535361e-01,7.151890576902337759e-01
5.485632120704112547e-01,8.361091485647690336e-01
7.716489947265117166e-01,6.360486950836016229e-01
7.719620731607721442e-01,6.356686807683971097e-01
5.441675551165302549e-01,8.389764893680344837e-01
4.515698375862754466e-01,8.922357165040160076e-01
5.373243233420670339e-01,8.433757726581675440e-01
5.467669336060052565e-01,8.372847677940750133e-01
5.391150816834681114e-01,8.422321923038046387e-01
4.609405118931839129e-01,8.874309598232454910e-01
5.398171592604731339e-01,8.417822061033114478e-01
5.493403915457628628e-01,8.355985596212863742e-01
5.442476165858747272e-01,8.389245170514748606e-01
7.665981266832181396e-01,6.421273387968916557e-01
4.582967657306401543e-01,8.887993312027721027e-01
5.160255439014770351e-01,8.565733074744978914e-01
5.426111814918929133e-01,8.399841272002733783e-01
4.829989393317338786e-01,8.756210600089254781e-01
4.667010729792432921e-01,8.844152521259147637e-01
4.568560672268508482e-01,8.895404981616897855e-01
5.460559766399689652e-01,8.377488622116228134e-01
4.748181342398182792e-01,8.800837858118348844e-01
4.530970860606884920e-01,8.914610300758313288e-01
4.616372965086638080e-01,8.870686183095700672e-01
7.721930067545332843e-01,6.353877759393770086e-01
5.450568706167810973e-01,8.383988880792859755e-01
6.079962196737132007e-01,7.939401311691590690e-01
5.453663966035013910e-01,8.381979565623622896e-01
4.579288291397851651e-01,8.889886951844149232e-01
4.919513688409034580e-01,8.706225011016365256e-01
5.448313958874324570e-01,8.385458167906127969e-01
7.716296960840725028e-01,6.360717318738825510e-01
5.408122713584496699e-01,8.411435274275749219e-01
5.390590232027012707e-01,8.422682006106060326e-01
4.936636460120010228e-01,8.696527297105428600e-01
7.824385405678002670e-01,6.227274996970579846e-01
5.338883319162136543e-01,8.455552143730517001e-01
4.815748414993812898e-01,8.764051773851884164e-01
5.410534968240444664e-01,8.409884102023411634e-01
5.510683226620169961e-01,8.344598842920184500e-01
5.204045426453145495e-01,8.539200918312427335e-01
5.326935142685350622e-01,8.463079830691565553e-01
5.671456206536220623e-01,8.236172711779047306e-01
5.487236747548446258e-01,8.360035236952181315e-01
4.790247401969796037e-01,8.778011635819360503e-01
5.958375735451519883e-01,8.031052633599313761e-01
5.660737641631329309e-01,8.243548767291047907e-01
4.492985167335721841e-01,8.933819173171686501e-01
5.431941114740906906e-01,8.396074222941566356e-01
4.477807391857590580e-01,8.941436337165021841e-01
4.356948474890849354e-01,9.000942033804223419e-01
4.685696892371243871e-01,8.834262756193456134e-01
5.372635730892867389e-01,8.434141009349584994e-01
4.728427460106662816e-01,8.811471039990762533e-01
5.124974156310271312e-01,8.586890634388865129e-01
5.482335718176936101e-01,8.363255967228904186e-01
5.596043489598671039e-01,8.287595595718273422e-01
5.506397595428828007e-01,8.347433231563701206e-01
5.349737508227814242e-01,8.448683530056774194e-01
7.705445611940504591e-01,6.373856558536665773e-01
7.699490432964076758e-01,6.381058545057690656e-01
5.379829489365026696e-01,8.429560574721044475e-01
5.430596914692510380e-01,8.396937514609134068e-01
5.420763294440779090e-01,8.403289098062430851e-01
5.058662561110682798e-01,8.626116003527181109e-01
5.753776545526629871e-01,8.178882355403758186e-01
7.939455933157061329e-01,6.079893278991637118e-01
7.795909221885455320e-01,6.262885576104612051e-01
5.768652272459712238e-01,8.168389648578119333e-01
4.506992976559612840e-01,8.926761323687351091e-01
5.271857024988759743e-01,8.497504519003026280e-01
5.372148000994505512e-01,8.434458310826163929e-01
4.791414137805487528e-01,8.777380477693661476e-01
4.517141842734201385e-01,8.921630205896506904e-01
5.439034516333371982e-01,8.391474156334611800e-01
7.702687682569608896e-01,6.377199517273353102e-01
7.274399886408480231e-01,6.861707751318015802e-01
4.558789795660592725e-01,8.900421057564538163e-01
3.704690667055275943e-01,9.288445307375787774e-01
7.706520692624008184e-01,6.372567100200852153e-01
4.555500000869756594e-01,8.902105364645122032e-01
5.410624184569715611e-01,8.409828423222498461e-01
4.567959517036107586e-01,8.895711542106432557e-01
5.771429653328190579e-01,8.166426832608616460e-01
4.687618084647954264e-01,8.833249739192182703e-01
5.434303529237223263e-01,8.394546838822447565e-01
4.580758661278321875e-01,8.889127392668968453e-01
4.561632486822311261e-01,8.898964729709755161e-01
5.444870405195090246e-01,8.387696867463395600e-01
5.700745162447853343e-01,8.210747590682216934e-01
4.319772223895251284e-01,9.013372415435159102e-01
6.499857877678951734e-01,7.573737192635282556e-01
6.476378513494827072e-01,7.593855603240539098e-01
6.120636648419436332e-01,7.891674330714661956e-01
5.929445600644880354e-01,8.041453800185521805e-01
4.303406511032955017e-01,9.020459342102095102e-01
7.887125316780190243e-01,6.166788128612653574e-01
4.132438289712552226e-01,9.092802606143549626e-01
4.112065770541258880e-01,9.101303160873132070e-01
5.289497701861382017e-01,8.489333226544755195e-01
6.314166585425442513e-01,7.732787890812948817e-01
6.549532437709231214e-01,7.529740281158099346e-01
6.319938307727350768e-01,7.728231018214717363e-01
5.304605978743450745e-01,8.479391045734929744e-01
6.963731087155179411e-01,7.145704482808858948e-01
3.967318235637142254e-01,9.157567545416308574e-01
6.875897602084193316e-01,7.229916666977124207e-01
7.349761765554985171e-01,6.757010404016304816e-01
5.990695154793168609e-01,7.994202663936148534e-01
5.060916730594460233e-01,8.629430814382006432e-01
6.330210415639794252e-01,7.719173909928859212e-01
6.997551557407034606e-01,7.112639069957600313e-01
7.329519152520225234e-01,6.777790585637474274e-01
5.513714263356465084e-01,8.341399573098419173e-01
6.522492638301469192e-01,7.553707133395448636e-01
5.616295770618929817e-01,8.270792683199945650e-01
6.445997458885164288e-01,7.620658877108354989e-01
4.653539295748217453e-01,8.853973437764719456e-01
5.371370385682818771e-01,8.436283750103392709e-01
4.159616306573162281e-01,9.081674329017623837e-01
4.670098733641324107e-01,8.845330018884458578e-01
6.822239970926644581e-01,7.280622034263138920e-01
5.166925202126475547e-01,8.565636335776860566e-01
6.427034586799171834e-01,7.636701065169512193e-01
7.475030895287984034e-01,6.624538063984919400e-01
7.841814625173618714e-01,6.218763629158459150e-01
6.269250822722874927e-01,7.770286395902467058e-01
4.900151435373015785e-01,8.721941685584501114e-01
5.964400324417474808e-01,8.014491533952785574e-01
6.303112888854496276e-01,7.742195711561832283e-01
6.606774815702110004e-01,7.478784201177771651e-01
4.860628770295037926e-01,8.744081457106602784e-01
4.092973191335192440e-01,9.108610311802149972e-01
5.448441691015610822e-01,8.385508887155005420e-01
6.122834948744468875e-01,7.890053545578635807e-01
5.037688830980137089e-01,8.643197741833986703e-01
7.337726705808514938e-01,6.769594374209471077e-01
5.092837363509377102e-01,8.610343997194221943e-01
5.447902969673075191e-01,8.386110896968889117e-01
7.509504526689962933e-01,6.587346615289521035e-01
6.712988549853502462e-01,7.382376347500592129e-01
5.658138298028573265e-01,8.241256819089198826e-01
7.069225869490620706e-01,7.042466948499550572e-01
7.122944053740998260e-01,6.988743987623093901e-01
5.111291267031213836e-01,8.599565907918493846e-01
6.091519565426865013e-01,7.915097954118963663e-01
5.257827414460445326e-01,8.509079066616518361e-01
6.240653481280715731e-01,7.794171056070179349e-01
5.605990025008450450e-01,8.277830160690801131e-01
4.995568303676365951e-01,8.667885895495250903e-01
7.505707080115504581e-01,6.591424157633962722e-01
5.297404641596044073e-01,8.484340610740218613e-01
