9.519393227350128939e+00,5.470576209067536055e+00
4.816618593584101049e+00,9.100659996376736061e+00
9.794004783513756252e+00,5.160725199682556052e+00
4.755497420298279820e+00,9.124790552488553530e+00
9.056224774238556208e+00,6.007852281820909468e+00
9.532680835481134096e+00,5.391517751842726192e+00
3.786118671873342834e+00,9.860447015299108386e+00
9.764021847858577630e+00,5.125740730221059138e+00
6.195695956528540549e+00,8.090586313037517741e+00
4.646236193530671521e+00,9.151564203630016436e+00
6.396443333965170730e+00,8.085542012096096798e+00
7.122089204216881519e+00,7.533810998978913709e+00
6.009116946789843539e+00,8.163981656414804888e+00
6.157162349123945333e+00,8.063657137791018670e+00
7.316258506228102476e+00,7.333097596197587720e+00
9.870795842711661550e+00,4.922800046736455215e+00
9.870103083873930316e+00,4.922747031182456823e+00
9.869527783285192868e+00,4.923039179903797802e+00
9.868723816642047453e+00,4.924102795752389738e+00
7.327963814699223200e+00,7.406649530254700409e+00
9.859969957333234447e+00,4.937292265280833092e+00
9.866806925362986647e+00,4.925579140323656624e+00
9.868736413867075896e+00,4.920864951052419833e+00
9.864640458037261084e+00,4.927439648585864695e+00
9.867480528988581412e+00,4.921804241063734153e+00
9.869767314957151427e+00,4.916679763260703773e+00
9.865863391544133165e+00,4.922105651865773979e+00
9.864609786211540055e+00,4.922926225182415294e+00
9.858938530466419436e+00,4.931329625272767636e+00
9.867623202688912798e+00,4.916601137434680524e+00
9.853736798159278720e+00,4.939623894511641744e+00
9.866952195540756421e+00,4.917614244988542715e+00
9.864421018144380326e+00,4.919984167937047737e+00
9.867195198069932616e+00,4.915414686844143510e+00
9.849610211959161532e+00,4.943740110281155786e+00
9.869876148070572341e+00,4.909871030309565398e+00
9.865499283198111868e+00,4.915828744203138534e+00
9.858074722190476535e+00,4.927488189434822807e+00
9.855150054878720312e+00,4.932238900331135767e+00
9.861179213762333973e+00,4.922133731290248448e+00
7.530618102453847662e+00,7.245374426789026323e+00
9.865231294336320289e+00,4.914868825272204589e+00
9.849822559256910637e+00,4.939200945352731686e+00
9.860785886822160506e+00,4.920538702884819315e+00
9.868351281033524103e+00,4.908210951267555799e+00
9.856042264037279566e+00,4.928043567077908804e+00
9.865643884409021069e+00,4.911640446294781803e+00
9.855747759087638116e+00,4.926778730980153398e+00
9.852388475131199641e+00,4.931908431845869245e+00
9.861582227400598200e+00,4.916078579807769522e+00
9.852200067612495005e+00,4.931074415106727393e+00
9.862930502822075951e+00,4.912491522475774808e+00
9.852249565986056723e+00,4.929539999603667511e+00
7.690046268360718251e+00,7.082140013511322607e+00
9.842847903124548381e+00,4.945287833972404457e+00
9.838885240316969316e+00,4.952149622977686683e+00
9.865500255232767302e+00,4.907483343582407009e+00
9.861782931722352430e+00,4.913368090469125704e+00
9.846121255853427456e+00,4.939351221603358155e+00
9.865376722120853259e+00,4.907029302635280921e+00
9.859492032142258111e+00,4.916460619214523042e+00
9.854058729798298444e+00,4.925155335117832323e+00
9.850755475847133624e+00,4.929820656514611876e+00
9.849678460996720730e+00,4.931178298491433409e+00
9.852528762304089582e+00,4.926383375077226567e+00
9.838153133759256264e+00,4.950610950748872696e+00
9.869755905610231750e+00,4.898066434100565303e+00
9.870663700791695305e+00,4.896567230440983742e+00
9.870175160289047511e+00,4.897179137184925146e+00
9.842700416374679406e+00,4.942023742656544982e+00
9.836083520111767342e+00,4.953456742456922690e+00
9.852761615559996855e+00,4.924637983401497721e+00
9.833305193082850337e+00,4.958152656068607556e+00
9.850856736516231393e+00,4.927560264049160921e+00
9.843038292745152518e+00,4.940525928403053157e+00
9.839044505416930875e+00,4.947373397910665993e+00
9.855236605368109082e+00,4.919604033051246716e+00
9.835477697501612937e+00,4.952692086115208170e+00
9.844659898756468408e+00,4.936363664972418519e+00
9.846506927045686197e+00,4.933181310149262977e+00
9.845606636010650448e+00,4.934338557839073935e+00
9.847746687020132228e+00,4.930684009712940963e+00
9.836245475735445609e+00,4.950465708033457091e+00
9.850428930463060340e+00,4.925873678519288923e+00
9.852726829756205618e+00,4.921753805160215656e+00
3.384889439813179912e+00,1.000943076864598602e+01
9.863283133363989208e+00,4.904446211341396911e+00
3.365974223196801063e+00,1.002405660309659652e+01
9.842391409938105795e+00,4.938745099237487501e+00
3.395824510266367113e+00,1.000084801651429167e+01
9.851764427829355242e+00,4.922503834594272654e+00
3.355752696181327988e+00,1.003203691507639483e+01
3.364218823949471915e+00,1.002510470107269747e+01
3.360032995747264106e+00,1.002840543070705337e+01
3.402804267931301307e+00,9.995201473280651783e+00
3.371906846116041301e+00,1.001878543626262008e+01
3.372667096313523238e+00,1.001817492717129277e+01
3.347163753807381514e+00,1.003895168837816598e+01
3.356317300672762904e+00,1.003129391543952842e+01
9.867627008586474346e+00,4.896488045781566711e+00
3.386854039639953129e+00,1.000705789131806256e+01
3.410520916374595313e+00,9.989160903230558830e+00
3.410529106862278503e+00,9.989131636544991366e+00
9.834783531101138010e+00,4.950815724165359200e+00
9.839999051380768691e+00,4.941661832753283079e+00
3.351031009589747089e+00,1.003545549990859165e+01
9.866944273021259093e+00,4.897314752944847527e+00
3.345425220331974536e+00,1.004014051043075106e+01
3.355617743752995263e+00,1.003157144120257982e+01
3.404656816926568741e+00,9.993400638020627724e+00
3.340700901266026257e+00,1.004403466577599779e+01
9.843333210747811535e+00,4.935700677501397848e+00
3.399049849623970054e+00,9.997531091867204012e+00
3.362699828946921432e+00,1.002568679406182639e+01
3.363123857437727349e+00,1.002534254890776744e+01
3.339161269217300720e+00,1.004523755109972072e+01
3.409256261271688793e+00,9.989810656260367239e+00
9.857364327295556450e+00,4.912163704546281373e+00
3.392950716139392586e+00,1.000198059296828212e+01
3.384262635285206766e+00,1.000852854356430122e+01
3.367240270766878485e+00,1.002185339671407149e+01
9.845325863287987644e+00,4.931868848975112130e+00
9.869870041611184419e+00,4.892147856132253558e+00
3.388146196744743932e+00,1.000548678953766846e+01
3.362431234201901820e+00,1.002562463945363547e+01
3.407358201121832408e+00,9.990997023734276894e+00
3.334220507445143422e+00,1.004892945609690535e+01
3.342305712067688006e+00,1.004197281169202327e+01
3.333978637488371533e+00,1.004912858988381252e+01
3.407633020521379397e+00,9.990488956548185584e+00
9.835363281345184561e+00,4.948422143348747859e+00
9.853381917412248114e+00,4.917793474526352071e+00
3.408642971326756310e+00,9.989705451967283878e+00
3.400364033497709659e+00,9.995902631252203463e+00
3.356072638778619499e+00,1.003035440074942386e+01
