5.061033758764422963e+00,8.997677328678838293e+00
4.318420116233344430e+00,9.494623171961261932e+00
9.344878895427694232e+00,5.717267767886387908e+00
8.821035238875570172e+00,6.092049612465641140e+00
9.764409586023495180e+00,5.134060759737782753e+00
9.819415439201225837e+00,5.068917632970224574e+00
9.817585089561273293e+00,5.070554060888627923e+00
9.818365076594012919e+00,5.069736439438448983e+00
9.817846839832778727e+00,5.069896229657840259e+00
9.815829290553356401e+00,5.071773056576573957e+00
9.808682987845308787e+00,5.078246414506553563e+00
9.806877964140571891e+00,5.079781282936559172e+00
9.810723300555419968e+00,5.075888577149087588e+00
9.810370537087459653e+00,5.076126075155634965e+00
9.810710972430591426e+00,5.075778675362909276e+00
9.817681790914969397e+00,5.068621622982220742e+00
9.811205618800197925e+00,5.075081892825047625e+00
9.818462649613426407e+00,5.067743647109858252e+00
9.808842691904395394e+00,5.077327538879975677e+00
9.803924953188992930e+00,5.081915084376085190e+00
9.814654948455252992e+00,5.071070789532495127e+00
9.816263248338337633e+00,5.069404391577279512e+00
9.803533014174782068e+00,5.082024461692476791e+00
9.805735939044470939e+00,5.079817706157192525e+00
9.803289278995698908e+00,5.082228105931372752e+00
9.805107108570203067e+00,5.080307475073066570e+00
9.812350740855492859e+00,5.073055014623502501e+00
9.805227069743770230e+00,5.080050812706682350e+00
9.814474200815752170e+00,5.070803273818083490e+00
9.801659613930272741e+00,5.083482954250889918e+00
9.799689934504668187e+00,5.085394281220761314e+00
9.803451592206764431e+00,5.081608940658146167e+00
9.800161112786284434e+00,5.084875673329564805e+00
9.815491160203830390e+00,5.069512315367092903e+00
9.801417750016321762e+00,5.083571879729572807e+00
9.812870621967288542e+00,5.072108268165044898e+00
9.808151430223823297e+00,5.076606546685575871e+00
9.815783856876279856e+00,5.068943622328011323e+00
9.818074493969060512e+00,5.066645414430594130e+00
9.801873909878725755e+00,5.082656517191094458e+00
9.810213727388054750e+00,5.074292082568580220e+00
9.800634182505952197e+00,5.083779976897685238e+00
9.809770286451373167e+00,5.074617765813668413e+00
9.812273762856584369e+00,5.072056647458223821e+00
9.812222325900570752e+00,5.072047238009484538e+00
9.808553844484610096e+00,5.075706342519223035e+00
9.816103548906667697e+00,5.068147157347726584e+00
9.818143513928237809e+00,5.066064378087635767e+00
9.816569701317289898e+00,5.067594609204754796e+00
9.811609140092780734e+00,5.072538763123814576e+00
9.797947487884329121e+00,5.085892126774298028e+00
9.793731334701547553e+00,5.090070423081283657e+00
9.798521481715031456e+00,5.085279538449469783e+00
9.795589535959162930e+00,5.088101740536427720e+00
9.799036773459274485e+00,5.084616633914696315e+00
9.805657332615828281e+00,5.077936490017791016e+00
9.796369531832395339e+00,5.087062526459268597e+00
9.811898249986086284e+00,5.071442233814713596e+00
9.801189864337587210e+00,5.082139205414790695e+00
9.805194527151328998e+00,5.078121967225536437e+00
9.816945709387413288e+00,5.066244437880769169e+00
9.791045532190242540e+00,5.092003173650266667e+00
9.794331261761429985e+00,5.088703691532191264e+00
9.804398784980731918e+00,5.078631530937332883e+00
9.794484080908038237e+00,5.088545409744261505e+00
9.794159981354365385e+00,5.088864307483161653e+00
9.792484369915010589e+00,5.090536730351271189e+00
9.799539560279352912e+00,5.083443189374642124e+00
9.808793035740414723e+00,5.074183683499823516e+00
9.806322210256942284e+00,5.076616054138326284e+00
9.792926966581486425e+00,5.089949518040570275e+00
9.803033301198675886e+00,5.079798721458577582e+00
9.789336511407562114e+00,5.093474250927787494e+00
9.793561090280842762e+00,5.089167911958930368e+00
9.788751928471903341e+00,5.093953850009978801e+00
9.805942765421011842e+00,5.076677805067006055e+00
9.813333394037949020e+00,5.069208107007468378e+00
9.801846445802159025e+00,5.080614577890802508e+00
9.790419698870479692e+00,5.092026511399244448e+00
9.791489631148220241e+00,5.090846240542484580e+00
9.789166839590780711e+00,5.093109541051290101e+00
9.790812940414442167e+00,5.091455044575092792e+00
9.802902368155013590e+00,5.079360083521178737e+00
9.818612907317049832e+00,5.063645239359130912e+00
9.790639087401345364e+00,5.091607247694005522e+00
9.790540727513191044e+00,5.091669358166957871e+00
9.800180170552961201e+00,5.082018335433608591e+00
9.798606179772958669e+00,5.083560087099188607e+00
9.789033606681812216e+00,5.093106079537673025e+00
9.789171355464405977e+00,5.092900688240391993e+00
9.795093342046479634e+00,5.086893993881673737e+00
9.802880639163969789e+00,5.079027767733574450e+00
9.788877018803715302e+00,5.092972319599349262e+00
9.787069683023890576e+00,5.094636914873987621e+00
9.786484188810481655e+00,5.095204469660460589e+00
9.787980753749696561e+00,5.093666399015721602e+00
9.787807491477131805e+00,5.093836424758360515e+00
9.789469460349017993e+00,5.092073184797579977e+00
9.804457056308677920e+00,5.077081177126211209e+00
9.815449869071510847e+00,5.066065369006307328e+00
9.808407081862634769e+00,5.073103644760725395e+00
9.806983106589829191e+00,5.074527499299375854e+00
9.792529567617279440e+00,5.088899892774557898e+00
9.787105282225248004e+00,5.094216787408234026e+00
9.805189517431616153e+00,5.076088510707476686e+00
9.786112317104885605e+00,5.095122265750650747e+00
9.807790090513471171e+00,5.073316287053874163e+00
9.808894260869442050e+00,5.072129456087647092e+00
9.785769813778326665e+00,5.095247461565177716e+00
9.782529916602106468e+00,5.098368022860015003e+00
9.784562567246105402e+00,5.096296871737095557e+00
9.781956637762878159e+00,5.098894781989311120e+00
9.797529901100187288e+00,5.083223871126551607e+00
9.782201501706152769e+00,5.098547547348664111e+00
9.811356458754897147e+00,5.069333662463022527e+00
9.810545111446902666e+00,5.069951704729916742e+00
9.790999456621358732e+00,5.089377309391744930e+00
9.779081188927158053e+00,5.101288319320539166e+00
9.790484310886050423e+00,5.089775901124509616e+00
9.791304472736527487e+00,5.088955514848418460e+00
9.789733965784419567e+00,5.090523674188941250e+00
9.803349496916524686e+00,5.076885516443901736e+00
9.779633239853964710e+00,5.100592014694442788e+00
9.808791406500382948e+00,5.071339449572732860e+00
9.786977698827037386e+00,5.093140361582620734e+00
9.780845536679697361e+00,5.099258342784064979e+00
9.812130461616966670e+00,5.067973212586575293e+00
9.795616445314598408e+00,5.084474646808135212e+00
9.790232899208477946e+00,5.089807575698963582e+00
9.815899666764844156e+00,5.064082080764361393e+00
9.810052241077702462e+00,5.069891383803309282e+00
9.811139611235798696e+00,5.068788723563298682e+00
9.789610872110479534e+00,5.090252088396949759e+00
9.789196305506981943e+00,5.090620947293183818e+00
9.781507217297750856e+00,5.098296763437779155e+00
9.813277855301976160e+00,5.066495262026018409e+00
9.787189887957620016e+00,5.092506269686942311e+00
9.780746079711308383e+00,5.098888309082125758e+00
9.816208790262669126e+00,5.063398029272820011e+00
9.797885043254126458e+00,5.081622709499681534e+00
3.663856644440363741e+00,9.878515659408348526e+00
3.655975051628345796e+00,9.884668997258920342e+00
3.660386269428143713e+00,9.881208045486607361e+00
9.804667206456656459e+00,5.074816047130889629e+00
9.787386398634193796e+00,5.092094657881894193e+00
3.675519363956628371e+00,9.869370639947694812e+00
3.678041656034491957e+00,9.867400320943197300e+00
3.643539069575851830e+00,9.894352160138103258e+00
3.691887564311391756e+00,9.856616010727838884e+00
3.634080828231050830e+00,9.901752772135214542e+00
9.776215999495141418e+00,5.103219017154796866e+00
3.632681662793228572e+00,9.902837558966949061e+00
3.698571847354545028e+00,9.851397911247865125e+00
3.678721187024547756e+00,9.866814261100779859e+00
3.646358599840758163e+00,9.892072645017108812e+00
3.703128055514104400e+00,9.847834469555891701e+00
9.777585155976069586e+00,5.101814473828850005e+00
3.634442879018089823e+00,9.901384312725303616e+00
3.623505876954648652e+00,9.909952603693778173e+00
3.690499804662813688e+00,9.857577783928473281e+00
9.818829303957935295e+00,5.060502683776178401e+00
3.674060549990012969e+00,9.870304167091054737e+00
3.642875264373235389e+00,9.894665972816707011e+00
3.653667022058288527e+00,9.886216992056438002e+00
3.667136140554839940e+00,9.875691418697469359e+00
3.649654526626294970e+00,9.889337747425658520e+00
3.611322521399149554e+00,9.919452990853372398e+00
3.677470684605010032e+00,9.867623555478955311e+00
3.598384133423157660e+00,9.929641947124327572e+00
3.724901472816769754e+00,9.830811903015824527e+00
3.715250892669416771e+00,9.838257554994360277e+00
3.694925838565414011e+00,9.853984399335338651e+00
3.620941750185339814e+00,9.911790384744344706e+00
9.775379068728593523e+00,5.103850077373876637e+00
3.732345343725188336e+00,9.825012725986098872e+00
3.698902408854356061e+00,9.850873673080227988e+00
3.723351567223046832e+00,9.831941498151509862e+00
3.615650256644721061e+00,9.915918152299060040e+00
3.666670138385833777e+00,9.875917183690750889e+00
3.667345071444870541e+00,9.875390833871492191e+00
3.725467382032024766e+00,9.830289617192176976e+00
3.733138532722547698e+00,9.824367262773945342e+00
3.613068299976733844e+00,9.917925121870140970e+00
3.592772514599238409e+00,9.933956425773692089e+00
3.611522323667595291e+00,9.919125757307279301e+00
3.632747070077620766e+00,9.902414357430954439e+00
3.678878031733004761e+00,9.866354573270513129e+00
3.712354929523711267e+00,9.840371696895001463e+00
9.788822209421642384e+00,5.090323878863378226e+00
3.689085730668380858e+00,9.858393922793174724e+00
3.629367407678523616e+00,9.905031798325101278e+00
9.817361099233178123e+00,5.061773211879124545e+00
3.627047026762421300e+00,9.906835720202472828e+00
3.620932146752179559e+00,9.911643101350504637e+00
3.687368832686348963e+00,9.859705793227231396e+00
3.690149725753395504e+00,9.857538152401797760e+00
3.736783310483858589e+00,9.821444279844588010e+00
