5.086157172945329208e+00,8.945658359244863078e+00
5.107539122825883737e+00,8.911510744791822702e+00
5.681630143921325704e+00,8.531694083177860932e+00
8.824036638199281413e+00,6.208529698927365281e+00
9.196117540912588595e+00,5.889379568719803615e+00
5.381955058568309802e+00,8.804365663594767355e+00
6.320508289932430301e+00,8.066490897768289869e+00
9.929519985367639023e+00,4.938090405386198256e+00
9.930816426636113192e+00,4.935675271972034039e+00
9.927828627026631381e+00,4.938235153228241359e+00
9.925590606295800811e+00,4.941627321878053536e+00
9.925522218731520852e+00,4.941236713145614523e+00
9.932014327598428949e+00,4.930705209081288842e+00
9.925909483835281932e+00,4.939743148852865140e+00
9.931632977711414512e+00,4.930416169467131127e+00
9.932402929501950695e+00,4.929214604738300309e+00
9.931203596982435045e+00,4.930418457850850977e+00
9.928890373865275620e+00,4.933814260143687846e+00
9.924114209263439790e+00,4.940931066223586576e+00
9.927814035074131738e+00,4.934201883800037436e+00
9.924860524176548182e+00,4.938614173216420156e+00
9.921522893010289224e+00,4.943826260773624526e+00
9.920917749875984626e+00,4.944299779323578115e+00
9.925065420923942838e+00,4.937358280597096361e+00
9.924942139539972175e+00,4.936477718877545051e+00
9.931303381149607645e+00,4.926814750241930163e+00
9.925583166131044521e+00,4.935218931010823873e+00
9.919094958472660650e+00,4.945131941765059658e+00
9.925098748365208223e+00,4.934987739625070091e+00
9.927488557218575593e+00,4.931243392921409452e+00
9.930823927444293986e+00,4.926076832252166859e+00
9.927377603439245135e+00,4.930164559677763236e+00
9.922967758604807287e+00,4.936897734673380889e+00
9.922415809101488904e+00,4.937713619170046364e+00
9.914353034653544228e+00,4.950519862048748720e+00
9.914451372223195946e+00,4.949973640267584685e+00
9.919375983922227746e+00,4.941855330402789903e+00
9.931574194612451834e+00,4.923115796260969290e+00
9.929390445753213612e+00,4.926347249018118823e+00
9.926673365447822306e+00,4.930013374127956816e+00
9.927457186511745135e+00,4.928497694629813353e+00
9.931870530874546077e+00,4.921505856955159963e+00
9.918512783849235959e+00,4.941601517792257425e+00
9.914705508684725999e+00,4.947592778737858410e+00
