4.177136271240223242e-01,5.822864697369898312e-01
5.206458535286184741e-01,4.793544433484817069e-01
2.104571678858797035e-01,7.895431290472886277e-01
4.485734254294839740e-01,5.514261814596778111e-01
4.094929266078477514e-01,5.905063376691351840e-01
5.345455988897735988e-01,4.654535007221244358e-01
6.501875691205262209e-01,3.498115283663240649e-01
5.688293566829739634e-01,4.311696516066426121e-01
2.831720713181745119e-01,7.168267009857590688e-01
3.954066532515889132e-01,6.045920432600753180e-01
6.615556435653362488e-01,3.384461179987184876e-01
2.947150504163685292e-01,7.052867236344244617e-01
2.103156677708433175e-01,7.896825510519104308e-01
4.320812225448495969e-01,5.679168723610837910e-01
3.048934396842263306e-01,6.951046482511503699e-01
2.655282871436847048e-01,7.344737009781785453e-01
2.925384787550909804e-01,7.074594922530527130e-01
1.827665046955178341e-01,8.172355955038745901e-01
4.445962330912493765e-02,9.555425806815274203e-01
1.839344149972025888e-01,8.160632943468275613e-01
3.307929811142397702e-01,6.692046656419190498e-01
3.407072984474668886e-01,6.592950682863133460e-01
2.955894522153503789e-01,7.044081173501487436e-01
3.663225864058023973e-01,6.336800879341936144e-01
1.270814054797443915e-01,8.729156878935870889e-01
4.936740677820177225e-01,5.063293529823211792e-01
2.277038227865222919e-01,7.722926562353747970e-01
5.486908584263311406e-01,4.513128170476529699e-01
3.439237119926666364e-01,6.560801045305725276e-01
4.258930303628646885e-01,5.741108100081074861e-01
5.966838347009036925e-01,4.033201546493558332e-01
4.671381558975756798e-01,5.328578412699911393e-01
5.625614522747657276e-01,4.374425840918300112e-01
3.919013655227923110e-01,6.080943135797659549e-01
4.115594907487497567e-01,5.884453453243327914e-01
5.686987551801252483e-01,4.313061735618958226e-01
4.879731169929870105e-01,5.120217098297769054e-01
5.262786415126052830e-01,4.737268371676843781e-01
4.794836914511976800e-01,5.205221863585179909e-01
3.519329794775380438e-02,9.648127069278723544e-01
5.383836228363785281e-01,4.616224489419618604e-01
8.439687947946658553e-02,9.155970001765867394e-01
3.598986907615456809e-01,6.400949242371017922e-01
4.388240817342041189e-01,5.611824991834274412e-01
5.962757696036694588e-01,4.037310526310608494e-01
1.831780143484163792e-01,8.168289174021989840e-01
2.672991407803093633e-01,7.327078375773000696e-01
3.470089646595910793e-01,6.529985026436563311e-01
2.546165413052893234e-01,7.453759585263652898e-01
9.744835150742148233e-02,9.025438947792429056e-01
2.376806032519874004e-02,9.762240038912289863e-01
3.839463137331507459e-01,6.160457387341291557e-01
5.034701704453787841e-01,4.965380528198031773e-01
2.835750306734367010e-01,7.164167143879077715e-01
4.799281283413422972e-01,5.200632766127115669e-01
5.849618093379906902e-01,4.150295102150264870e-01
3.389305420687154791e-01,6.610781978264052006e-01
5.797928120537217955e-01,4.202159660730891977e-01
3.112868179697137472e-01,6.887222143126983109e-01
5.021128107385587347e-01,4.978781405399068660e-01
4.114765316310681209e-01,5.885143891506241509e-01
6.504228139813419407e-01,3.495863172144115794e-01
5.856500556073195307e-01,4.143592444414816445e-01
4.059386826119635305e-01,5.940707351049072660e-01
6.188318758382235218e-01,3.811586695357795929e-01
3.718792166741279326e-01,6.281112674382390848e-01
2.829421203921310690e-01,7.170478563949138628e-01
3.829080372907032737e-01,6.170818994138217439e-01
5.439198610589156269e-02,9.456180950140614661e-01
5.021570275563763674e-01,4.978327944315382170e-01
5.298096319809765253e-01,4.701801117450645773e-01
1.681589534707586195e-02,9.831944943415819038e-01
3.137342459086692181e-01,6.862551985028841894e-01
2.996835278860508489e-01,7.003056766663365851e-01
6.717941768842396189e-02,9.328097415458425079e-01
6.575016251638746700e-01,3.425094094366192277e-01
5.973619494234733152e-02,9.402748954926060110e-01
1.476432946966851900e-01,8.523455438236248183e-01
5.473980518302201670e-01,4.525906813883687208e-01
2.700616505618596563e-01,7.299496933580472691e-01
6.653861978864655802e-01,3.346251600798841319e-01
9.677129276549403802e-02,9.032401383722651333e-01
8.795274174649990451e-02,9.120588967895318921e-01
5.301084819077787058e-01,4.699031952766956621e-01
8.959913112210343700e-02,9.103891682386566764e-01
3.528760981200853020e-01,6.471120618173542560e-01
5.208087809966032156e-01,4.791793537116169066e-01
5.693084058902408984e-01,4.306796516663803365e-01
4.110720164636443297e-01,5.889160398836081889e-01
1.754295148427635620e-01,8.245827240807762637e-01
3.099165778732521082e-01,6.900956981531550793e-01
4.522958262554306885e-01,5.477168456012977416e-01
4.185998668198847583e-01,5.813872073805332885e-01
6.235838257875860047e-02,9.376548279770799965e-01
1.216605718197345948e-01,8.783261206006848232e-01
4.303178738992619046e-01,5.696686135255332184e-01
5.735534614515533924e-01,4.264600750902725612e-01
2.545206202908744664e-01,7.454930208451332474e-01
6.394713754211404089e-01,3.605422777757989472e-01
6.091222911598960232e-01,3.908914184011724746e-01
5.048964333188430409e-01,4.950896703355135431e-01
2.535883838399745072e-01,7.463973072267673370e-01
5.686748705220111555e-01,4.313396594118648619e-01
6.634112768683821937e-01,3.366042774767131762e-01
4.482407254128025764e-01,5.517434659031430488e-01
2.685432910914830051e-01,7.314728781989978668e-01
1.798337346623269384e-01,8.201824838683532404e-01
7.944978819061059017e-02,9.205339654624629109e-01
3.831318145304846851e-02,9.616705635451970879e-01
1.561800631784888427e-01,8.438362203581196708e-01
9.248991833717092048e-02,9.074935541149319329e-01
8.811459173604893613e-02,9.119020862855240495e-01
5.017393783262747986e-01,4.982773012491270581e-01
4.366619916021509673e-01,5.633549211553845470e-01
2.352605998779306318e-01,7.647223891946112184e-01
6.007315925218962294e-01,3.992854846870582120e-01
4.518709767331824390e-01,5.481117038498449778e-01
1.849118291208145248e-01,8.151055021115187760e-01
4.220537099633052125e-01,5.779637148724166007e-01
3.630601024578572478e-01,6.369573352251165499e-01
2.967187251957637550e-01,6.999985444224700037e-01
4.889637381090005674e-01,5.086419610976546934e-01
5.920062677861689382e-01,4.102629675792356378e-01
4.498242954538159144e-01,5.530553919084084669e-01
6.373766398989567650e-01,3.649726229153804624e-01
4.820131701914927569e-01,5.207870030247138127e-01
3.959638204680634432e-01,6.066047186990999318e-01
3.782629035578728982e-01,6.227606804865998269e-01
4.679428684523338489e-01,5.348369793539653472e-01
9.248630342544147953e-02,9.017401285851270876e-01
4.677594165900878509e-01,5.343417794172833357e-01
4.669014635963225635e-01,5.292532718600544417e-01
7.903252445243083568e-02,9.151570958802174305e-01
6.835885334205701880e-02,9.271006403978923061e-01
2.506839023382785303e-01,7.507414116593519315e-01
8.622783129487913978e-02,9.084527816325373983e-01
1.105382554685661461e-01,8.859868613456434172e-01
2.098606066914189827e-01,7.914753144382986605e-01
3.173290962351436595e-01,6.848605488044621215e-01
4.557900283245639450e-01,5.434076446718187903e-01
6.044876018445821675e-01,3.989797214814593818e-01
4.770212454778330335e-01,5.200892354627085767e-01
6.422291239586285228e-01,3.605602175762184225e-01
4.321179056815717678e-01,5.681952494133987175e-01
2.328421530840913967e-01,7.615032644292683006e-01
6.212950848625246048e-01,3.774642459814481765e-01
5.434469205965030136e-01,4.548067344715965854e-01
2.621084651422496137e-01,7.325405918401511896e-01
2.554390514759471986e-01,7.388516976815568960e-01
5.195311759627974091e-02,9.453816634063650914e-01
2.252339734919321934e-01,7.756744737802206968e-01
4.951435379404020565e-01,5.057858074697177964e-01
1.429287136737166786e-01,8.536381780021533583e-01
5.067562152346464233e-01,4.925236499801762258e-01
4.425723598790888558e-02,9.536755044996508834e-01
5.265882062564534172e-01,4.723655370702207756e-01
6.415198705156200942e-01,3.576376483990195143e-01
8.904442485758005954e-02,9.112972516426098846e-01
5.732079576296303380e-02,9.392416391567652845e-01
1.790659578832453636e-01,8.170588911434382151e-01
6.543580559235984140e-01,3.465242441944804130e-01
5.375785829871232435e-01,4.614175873668892036e-01
6.101793454610868750e-01,3.885530398425596221e-01
2.767215503266280408e-01,7.193740480872554688e-01
5.813979035175877996e-01,4.190056827607285816e-01
1.602835918143353799e-01,8.398164554023574979e-01
1.425498152108337635e-01,8.518865623692922773e-01
2.130680416767849472e-01,7.816537675857596623e-01
1.210093591362554066e-01,8.787046040496505617e-01
5.436416790906148933e-01,4.593613495376912548e-01
8.652041756816618301e-02,9.134770267168326185e-01
6.251705824894743246e-01,3.733550821080584003e-01
4.251775695458618887e-01,5.704796947574934940e-01
1.911906530609264188e-01,8.076402373894896458e-01
5.764122190249992839e-01,4.275598377987873677e-01
4.995458646245695689e-02,9.456240525918340190e-01
2.364448890068159836e-01,7.650584767825483468e-01
2.387034918346531143e-01,7.616535160716934039e-01
3.731525552068927221e-01,6.231094534763266246e-01
1.894684002064097594e-01,8.074976041798574977e-01
5.848805736301511127e-01,4.123233056330291024e-01
5.400315727989185577e-01,4.586957761173011683e-01
5.255449656609472164e-01,4.729898041799304176e-01
5.259862752646555784e-01,4.720380944301692527e-01
3.726586441721078113e-01,6.246915649171126406e-01
5.452840310804530910e-01,4.522084304144762812e-01
2.518006375936897578e-01,7.454503026903785967e-01
5.999026310178811050e-01,4.008839313923352465e-01
3.804402466865577370e-01,6.150870524485267943e-01
3.262153699222310188e-02,9.663594197520570805e-01
1.019985611484739291e-01,8.934847654093021063e-01
5.569740955557588302e-01,4.435393007674837129e-01
4.611655126400093230e-01,5.390707779653814979e-01
3.724828906774278470e-01,6.293896309846338522e-01
4.437452842549119425e-01,5.568415809203560718e-01
1.694891714054362897e-01,8.310519747788448486e-01
4.810224463606633249e-01,5.195766591432909864e-01
5.428985823152917556e-01,4.553035298869132497e-01
3.417192184157796797e-01,6.532076174899310583e-01
2.536041998932576230e-02,9.715796027973532256e-01
2.741767510873412972e-01,7.269886252348972677e-01
4.244534717677278524e-01,5.758872344382016673e-01
9.161899532501770194e-02,9.068470623323074964e-01
3.915255476786028699e-01,6.070388499366583535e-01
6.156980847294621362e-02,9.347951147929461913e-01
2.516498371612844176e-01,7.446991492892264253e-01
5.434403793690375378e-02,9.401742273983363374e-01
1.449061380058787596e-01,8.521184762415964231e-01
5.124811913568951688e-02,9.452161190912057309e-01
2.176949842624279971e-02,9.719346966591255743e-01
5.882184416746091271e-01,4.102413656115403429e-01
4.604646847465147519e-01,5.386040413243378122e-01
4.380357330534201399e-01,5.595384462943050474e-01
1.628736679398228859e-01,8.325238834458059678e-01
3.265741376892217218e-01,6.697500791897490480e-01
1.653666450558718970e-01,8.355676797155343616e-01
3.444296018153786276e-02,9.612219951129424844e-01
3.748348071241084378e-01,6.238674261062870929e-01
4.021195921306232601e-01,5.996471015437498941e-01
5.587695251795845586e-01,4.410656187665986661e-01
6.052305694943656000e-01,3.957242978708711001e-01
2.110787858731806230e-02,9.735507137561157931e-01
5.239845525415581795e-01,4.761527062109744968e-01
3.268363615364586749e-01,6.718428073107460818e-01
5.074571560440805928e-01,4.955577093342565798e-01
3.241581507640255433e-01,6.766351794359329874e-01
4.179879109624930478e-01,5.797163078177356432e-01
4.675846858592000999e-01,5.325093624525255587e-01
4.315386084482846218e-01,5.670272984971856944e-01
4.559501830892917495e-02,9.521679687061139763e-01
3.192723311939080211e-01,6.820147423774851614e-01
4.164179442594059810e-01,5.800231394871203650e-01
4.446751599388518161e-01,5.558461315980915973e-01
4.669123671686334909e-01,5.289923473717632607e-01
5.675684600927621837e-01,4.341518917911190156e-01
3.204709429880828742e-01,6.799196181689114438e-01
3.999488740801535047e-01,6.023013326211591467e-01
3.602607108214925247e-02,9.635909300004423805e-01
2.382769198709253633e-01,7.572137039820056037e-01
5.542450530046563184e-01,4.452449568522943713e-01
5.683143804033746749e-01,4.301213705853786373e-01
2.458207915277497158e-01,7.498124485113778492e-01
4.451302657742216562e-01,5.580836681137223421e-01
5.920621751199909300e-01,4.061245213710034663e-01
3.583880965862369927e-01,6.436978528109619235e-01
3.975057479146474337e-01,6.022808611596615069e-01
5.644313734831438722e-01,4.343713359791271933e-01
5.473184406251130341e-01,4.551930404862293278e-01
3.508011890868070748e-01,6.447977469155471431e-01
6.158778734978138658e-01,3.823621800732028286e-01
4.848985037988920999e-01,5.122911754547789798e-01
2.503402800932303524e-02,9.679955378158809909e-01
5.222863308832168538e-01,4.780087747433467982e-01
6.666354795539843892e-01,3.353871907433200183e-01
5.716717597810690998e-01,4.321340235078609537e-01
9.955113292542501491e-02,8.935961296684631350e-01
4.789752368078707412e-01,5.181462165686283594e-01
8.007390083504249689e-02,9.171784129500832883e-01
8.443814662189590148e-02,9.125175742766370446e-01
4.891381880294811135e-01,5.092139421728445470e-01
4.902984759855168462e-01,5.060069187490811027e-01
5.775506491453058500e-01,4.229841350184991300e-01
4.183957182664294061e-01,5.774275121090721719e-01
4.106688831883879565e-01,5.901116333992304508e-01
2.926280172291241266e-01,7.081324582471194562e-01
1.878292872103065614e-01,8.129558386052454511e-01
1.512329484688396675e-01,8.479095075079035038e-01
4.485187743461054311e-01,5.524932882412262325e-01
5.909734315807118055e-01,4.112927228320147344e-01
6.172144458174319004e-01,3.872473026745724689e-01
2.921697915054394246e-01,7.094866952080078892e-01
4.668452819765712136e-01,5.367159896822752962e-01
1.145305980832132392e-01,8.828050497130238705e-01
3.166395758672260197e-01,6.826092477851908313e-01
2.152105054067678935e-01,7.818787282377797077e-01
1.463845228135415844e-01,8.520837120492994465e-01
8.678164924728859475e-02,9.098615801198732811e-01
1.676872563696522531e-02,9.832881578961372160e-01
3.556268784588208498e-01,6.464429974264022105e-01
3.792865979390078190e-01,6.179381804684128676e-01
6.190038946185900670e-01,3.825231827675352747e-01
4.542854995908044424e-01,5.438138948471006318e-01
6.088041004923016031e-01,3.907819775575550048e-01
5.350535300065885069e-01,4.666685392454898440e-01
1.894424509652775646e-01,8.065297263736779243e-01
1.201335732346640456e-01,8.776225245610552728e-01
4.935278986335879525e-02,9.481893451621304925e-01
6.458260566445085671e-02,9.344336105445276708e-01
1.289410258670106724e-01,8.688922180668248174e-01
1.390288852914166595e-01,8.583617518880909403e-01
4.395079498057672396e-01,5.595317467677424217e-01
5.999591330162615810e-01,4.032866351050892750e-01
1.206284905803789859e-01,8.734084561304316097e-01
3.666899674554205957e-01,6.329412650999168832e-01
2.135699554552976109e-01,7.871290149395208102e-01
6.126262233367790744e-01,3.881458031049342394e-01
6.593998798739852951e-01,3.395968843404567616e-01
4.306417555804165631e-01,5.726433243005737417e-01
