2.472608055518527026e-01,7.527387743094489103e-01
6.138856953858599086e-01,3.861151094872013467e-01
2.854376648783185089e-01,7.145631497925274411e-01
1.173823828368680267e-01,8.826167258779300528e-01
2.381934287709056020e-01,7.618082507304144713e-01
5.935283760877697601e-01,4.064697928407804417e-01
5.128620127804190965e-01,4.871399389465433938e-01
2.146380325941745215e-01,7.853591430016260144e-01
1.149001640083718995e-01,8.851027848751055194e-01
1.871586894378677868e-01,8.128459394610294542e-01
6.027935300673631369e-01,3.972112323607462359e-01
5.814897687637107238e-01,4.185151315956960327e-01
4.201360388221717646e-01,5.798689259838085697e-01
9.020034858238673570e-02,9.097945205319657447e-01
5.766499495820213150e-01,4.233446433471387271e-01
3.446402783951491577e-01,6.553539262722033465e-01
5.377591809638958553e-01,4.622468983728378888e-01
4.017299705297761592e-01,5.982768034841671190e-01
5.393134836422251999e-01,4.606933868491965289e-01
4.529441835683249984e-01,5.470488423934645184e-01
7.371720920648235087e-02,9.262756894598369595e-01
6.009265846746985051e-01,3.990662737733961518e-01
5.131448786732849543e-01,4.868623721580807029e-01
4.505170963515803262e-01,5.494753612698739520e-01
6.332984112839571411e-01,3.667099826748628222e-01
4.158372500826342244e-01,5.841714394518594533e-01
5.389143758943663043e-01,4.610947137057204159e-01
5.233414270041881755e-01,4.766693350170425614e-01
1.329476959914364653e-01,8.670414575394840284e-01
7.729954512494861818e-02,9.226895520819209384e-01
8.157684884091341571e-02,9.184111784762643005e-01
2.163693829073410901e-01,7.836426819385540199e-01
1.218053736720979274e-01,8.781816560910012948e-01
4.273030497734976035e-02,9.572565279215735634e-01
1.125430827555339158e-01,8.874703814771869315e-01
1.501271135407095461e-02,9.850010855566488921e-01
4.354630871048471019e-01,5.645227920538714583e-01
2.428968521614326415e-01,7.571174123770427755e-01
5.891508211380922511e-01,4.108635727073247090e-01
4.515201656564162835e-01,5.484942703461377356e-01
2.538518655043661351e-02,9.745999246604816202e-01
5.845968145944583361e-01,4.153881541513196329e-01
6.313165324218400487e-01,3.686683982284388872e-01
