4.002941133897511272e-01,5.997061359048218021e-01
2.763493045489668343e-01,7.236509662741139604e-01
5.109282319313361853e-01,4.890721455167055254e-01
5.217080077561313256e-02,9.478296974625335380e-01
1.322525104691084363e-01,8.677480791875994415e-01
7.356211704006687668e-02,9.264370404959444416e-01
6.536481482242481045e-01,3.463526956686724390e-01
2.211136815556821733e-01,7.788871957498179066e-01
1.490981178552899800e-01,8.509004615291752005e-01
6.362082563627902143e-01,3.637900053187733684e-01
4.700967671062640796e-01,5.299014315081016502e-01
5.149956122576985207e-01,4.850018098303757186e-01
6.145804159972584335e-01,3.854222664231135576e-01
4.104306924196426398e-01,5.895720206169664523e-01
3.053100709470590868e-01,6.946927261757659400e-01
2.187276738512927698e-01,7.812751782840260395e-01
5.354560854198936459e-01,4.645406143976232305e-01
3.907386730733325986e-01,6.092579021220415614e-01
3.874389048930445556e-01,6.125647374400097211e-01
5.366780430190645212e-01,4.633182491405163361e-01
6.490487006497229761e-01,3.509551781601505382e-01
4.618809663837448176e-01,5.381149309507674561e-01
3.091166694755055899e-01,6.908879357262264209e-01
7.674085485133991247e-02,9.232544421471513552e-01
2.117064305105564870e-01,7.882886771252420877e-01
1.736681094508642498e-01,8.263268398310205098e-01
3.435198929429377768e-01,6.564748425137418852e-01
3.600916098814871402e-01,6.399030090138243532e-01
1.499026507365409100e-01,8.501027355849750666e-01
6.431392746840012276e-01,3.568661778565377918e-01
5.550595054610677481e-01,4.449350110764429544e-01
4.030704743908749554e-01,5.969238792730970911e-01
3.657260589790157224e-01,6.342797302376654844e-01
4.466418398234129894e-01,5.533639916923417390e-01
5.237678889752335198e-01,4.762259907054652852e-01
5.278660280902474078e-01,4.721275240254654837e-01
4.466881400458327933e-01,5.533051674173864454e-01
4.410187334200887932e-01,5.589745708008493352e-01
3.881673786117044722e-01,6.118393210056582987e-01
4.703323225497385573e-02,9.529597585299219853e-01
4.628737508368756526e-01,5.371333802407960434e-01
5.795716451608692310e-01,4.204356650354314495e-01
8.138842845143320903e-02,9.186189953157083421e-01
3.910105265705250965e-01,6.089969104805098565e-01
4.373356033425013778e-01,5.626721563188031849e-01
4.781242655718320744e-01,5.218839028293269511e-01
4.127412815799281764e-01,5.872670097522540988e-01
1.155445614630391526e-01,8.844470261927886989e-01
2.769985670540003331e-01,7.229926416924121746e-01
4.238618923856740106e-01,5.761290839664766628e-01
6.150304120787891682e-01,3.849790631303085520e-01
6.528928757405108030e-01,3.470974314499802316e-01
4.313881025469651354e-01,5.686224365690760729e-01
4.016903395920431996e-01,5.982988000246459714e-01
3.812780967062888160e-01,6.187328277285346623e-01
1.908638583358820695e-01,8.091251114546357259e-01
3.989673629640720920e-01,6.010213244961364332e-01
4.391284971109544744e-01,5.608829591017864269e-01
8.151268221703131256e-02,9.184757446689153504e-01
9.418021674482915384e-02,9.058319349542541810e-01
3.259823818233449910e-01,6.740049320019400048e-01
4.239568063331701775e-01,5.760560920387428618e-01
6.320376655958540590e-01,3.679752563966289247e-01
5.572338727539447589e-01,4.427531683360625414e-01
8.357212504660310737e-02,9.164148596841098504e-01
3.145693667291780682e-01,6.854175701121782982e-01
5.447229505579542774e-01,4.552901786231149384e-01
3.226743674047205523e-01,6.773388057652305339e-01
3.376206643176659639e-01,6.623925624399812362e-01
1.334473804867737368e-01,8.665391067671605052e-01
1.356084456582786202e-01,8.643778908804684580e-01
1.000676882720610006e-01,8.999460498699267674e-01
3.029354105125234842e-01,6.970505503616302168e-01
4.646121346644721539e-01,5.354022281518988624e-01
1.562196804092169100e-01,8.437659197624572949e-01
9.107057664122286678e-02,9.089441054119401509e-01
1.620871817488921951e-01,8.378980911442807100e-01
6.025372439950850145e-01,3.974479743999803638e-01
3.811411677870415460e-01,6.188737216264657004e-01
4.644128846944159394e-01,5.356022234250737979e-01
1.038588916511802712e-01,8.961563217553927263e-01
1.438677380672676587e-01,8.561474992456937771e-01
4.965117072973333767e-02,9.503642406813550547e-01
3.783180850390449601e-01,6.216974508420037848e-01
4.084403923970644223e-01,5.915434960984491397e-01
3.173578325114999599e-01,6.826258342561393189e-01
5.085928091740483659e-01,4.914235626027483317e-01
3.304084858723622675e-01,6.696081102643646199e-01
6.450032418539091150e-01,3.549797882710463703e-01
