7.133301469179271770e-01,2.866698526516353041e-01
5.723047733790960212e-01,4.276952259241866838e-01
5.552345760560585264e-01,4.447654246763926844e-01
9.303632599468217856e-01,6.963673911610243628e-02
6.251255774066355464e-01,3.748744236230285853e-01
8.688083083496935810e-01,1.311916926908309744e-01
6.741179021652816683e-01,3.258820961578001718e-01
9.697154527596201223e-01,3.028454910650643303e-02
6.982077741750063460e-01,3.017922277694863320e-01
9.335741600796059192e-01,6.642583785764220872e-02
6.997108412292637469e-01,3.002891564675849723e-01
7.993471500781804684e-01,2.006528476026804286e-01
7.473045000470002197e-01,2.526955025662135368e-01
6.466477229181193387e-01,3.533522744530336879e-01
8.433076453261449945e-01,1.566923519688585564e-01
7.748835504731894641e-01,2.251164522820621738e-01
5.109487043656822935e-01,4.890512983993759999e-01
6.085694226079469971e-01,3.914305744786919505e-01
7.280696219376388001e-01,2.719303810784174380e-01
8.644600698579441023e-01,1.355399331698433074e-01
5.853130976108341654e-01,4.146869054655259457e-01
5.176502589963660750e-01,4.823497377658086949e-01
6.495656531567480796e-01,3.504343435756934744e-01
6.352905145162781597e-01,3.647094888698391713e-01
6.627158116204603377e-01,3.372841917749976881e-01
8.247424416496668131e-01,1.752575618356249365e-01
6.045916970440733396e-01,3.954083066238545108e-01
9.509242561725811393e-01,4.907574758149674254e-02
5.097899612010590165e-01,4.902100425605236400e-01
8.880341752651451648e-01,1.119658207106688369e-01
7.686938952948803028e-01,2.313061005888230326e-01
6.691110546791526614e-01,3.308889494388769781e-01
9.494504219820588675e-01,5.054957383088687362e-02
7.693046368159072168e-01,2.306953589595885645e-01
6.848995639608095320e-01,3.151004314986860511e-01
5.734216222277436215e-01,4.265783824734864504e-01
6.491778557930041327e-01,3.508221492547847764e-01
5.724779151390110288e-01,4.275220797940836870e-01
9.518984902891929334e-01,4.810150413693122656e-02
7.534540643516034475e-01,2.465459300409872656e-01
7.030875111255217025e-01,2.969124945098736146e-01
5.908941813065519133e-01,4.091058129122891462e-01
6.969177201430125645e-01,3.030822856808595422e-01
8.184039884801979081e-01,1.815960055974442933e-01
7.555424880007208799e-01,2.444575060585069404e-01
6.468264722983263493e-01,3.531735215538794881e-01
6.750816463379876176e-01,3.249183598340663059e-01
8.122918025558700794e-01,1.877081909276987759e-01
5.796713654629761514e-01,4.203286280170044908e-01
6.593384400473545348e-01,3.406615530627265520e-01
5.247463078212516452e-01,4.752536852476547669e-01
7.569603783922919105e-01,2.430396145859727575e-01
9.626755498132346656e-01,3.732445736020489208e-02
7.320444704370218103e-01,2.679555223823147925e-01
5.785695689092652527e-01,4.214304387562834986e-01
8.210131681648230595e-01,1.789868395873116524e-01
6.479824552257453796e-01,3.520175367694292068e-01
9.516317422829547734e-01,4.836824969440809557e-02
9.551542086211544103e-01,4.484579951072002052e-02
9.761723014972625290e-01,2.382770697653680686e-02
6.016489485445101204e-01,3.983510429790177998e-01
8.046300583412815399e-01,1.953699501551598439e-01
8.694482894074584411e-01,1.305517016357292392e-01
9.300344553622457155e-01,6.996553558458912248e-02
5.993162199300181570e-01,4.006837891851484645e-01
7.045787865656785165e-01,2.954212040933938410e-01
7.244135699818584628e-01,2.755864394146890772e-01
8.030009074849054906e-01,1.969991021641300244e-01
6.363250636437686181e-01,3.636749464781894314e-01
5.317151572965705952e-01,4.682848529330333465e-01
9.637323759856250005e-01,3.626763432848120056e-02
7.107227563309296281e-01,2.892772540272556259e-01
8.946565108510152742e-01,1.053434786272169216e-01
7.493544184054800050e-01,2.506455922150506721e-01
8.584600585033206332e-01,1.415399522780146357e-01
8.737976794551685078e-01,1.262023319670417532e-01
6.083347956137594714e-01,3.916651929336735782e-01
7.670869151570753885e-01,2.329130733394155772e-01
6.661179453841215015e-01,3.338820661311035498e-01
9.438480966992475185e-01,5.615189176333177518e-02
9.658776116053801042e-01,3.412240023034043140e-02
9.205779813307070070e-01,7.942203075569412296e-02
6.285067461900029073e-01,3.714932659823242389e-01
7.780431928125740582e-01,2.219567950105781895e-01
8.197831700178337400e-01,1.802168176357542007e-01
6.477301804636295124e-01,3.522698324985629181e-01
7.789798663579566851e-01,2.210201466272796456e-01
6.603740686939663096e-01,3.396259445843373692e-01
8.152520532378048079e-01,1.847479600504275954e-01
8.996044941286860386e-01,1.003955191800563612e-01
6.419088932293255390e-01,3.580911203824168054e-01
9.637325632315806301e-01,3.626742313458970052e-02
6.315096235237742661e-01,3.684903907859563010e-01
7.863199009061312417e-01,2.136800845217392830e-01
7.468554746013222889e-01,2.531445108083444362e-01
5.555571354979192966e-01,4.444428497359447228e-01
5.397665024699201952e-01,4.602335127297682016e-01
7.960445048008848445e-01,2.039554798859068707e-01
6.084299709786216148e-01,3.915700444286341897e-01
5.637546936299743239e-01,4.362452902154198009e-01
6.090410242583140787e-01,3.909589593762259896e-01
8.051180543363345432e-01,1.948819290725335440e-01
8.284541456791298941e-01,1.715458375190103690e-01
7.431993733176718298e-01,2.568006098585500219e-01
8.108267149056188616e-01,1.891732680753018259e-01
8.832016305573560100e-01,1.167983515342160550e-01
7.311474105127114820e-01,2.688526076281483324e-01
8.722669049472361325e-01,1.277330768077002132e-01
5.795356941936897766e-01,4.204642874165275268e-01
8.335477028564468593e-01,1.664522787103810408e-01
7.859926013098164077e-01,2.140074173226719778e-01
9.159915079560567719e-01,8.400851077504363495e-02
6.850187483619949447e-01,3.149812703959997684e-01
6.782201110473635719e-01,3.217799080616607910e-01
8.119527801571388981e-01,1.880472394959116500e-01
9.333222558249415490e-01,6.667776392005163311e-02
6.721976391419983710e-01,3.278023809070619299e-01
5.433078648222540163e-01,4.566921151199313522e-01
9.047760156355399985e-01,9.522400472131313520e-02
9.667003591669294238e-01,3.329962036693473459e-02
6.471540116478207150e-01,3.528459678142667477e-01
6.446336447305422990e-01,3.553663345757201442e-01
7.628681388942137875e-01,2.371318820104485747e-01
6.518195986502184347e-01,3.481804223806392318e-01
9.022979499026106964e-01,9.770207122318375070e-02
9.086309606124622906e-01,9.136901822458234901e-02
9.488399179609652290e-01,5.116010341788153337e-02
7.811955227865376994e-01,2.188044557734165896e-01
7.596023787100163460e-01,2.403976428072839566e-01
5.184715519063841649e-01,4.815284263397744957e-01
9.627499978526250501e-01,3.725002392658385841e-02
7.192859540780423000e-01,2.807140679442510778e-01
8.767031888232816872e-01,1.232968334796221144e-01
8.699509350800616048e-01,1.300490425527762450e-01
8.397995683392811550e-01,1.602004091321263535e-01
9.009360702650454078e-01,9.906395238904329437e-02
5.542505000070583332e-01,4.457494770388633620e-01
8.640485054106772367e-01,1.359515177487283233e-01
8.790877885308059358e-01,1.209121882128848247e-01
9.491216482349766892e-01,5.087837519247989659e-02
8.775548846218431676e-01,1.224450915883041474e-01
6.453838833294012201e-01,3.546160928648049993e-01
9.045004470762488813e-01,9.549952902964423118e-02
5.597741540712497521e-01,4.402258700530704005e-01
7.724120560435705496e-01,2.275879681592264669e-01
7.677953285741312417e-01,2.322046957342658591e-01
9.563309818168999055e-01,4.366904257139998802e-02
8.912364045273584168e-01,1.087636200317247254e-01
7.852178431979497386e-01,2.147821817513126397e-01
8.732971678968985962e-01,1.267028061403072392e-01
8.092314297595337713e-01,1.907685963803141260e-01
7.397379210559277274e-01,2.602620524612732078e-01
7.643345333325874957e-01,2.356654933689815157e-01
6.675009655435844014e-01,3.324990072878146186e-01
5.892338235414019687e-01,4.107661492633623568e-01
5.350787453802088312e-01,4.649212273801534012e-01
8.754475432603506801e-01,1.245524842117224917e-01
9.670386493459168786e-01,3.296137814250528486e-02
8.892565333311051035e-01,1.107434391532203244e-01
7.919077304663495465e-01,2.080922415884048915e-01
5.237351147365234549e-01,4.762648572317348394e-01
8.591632406372635700e-01,1.408367874022195543e-01
6.369009323684027279e-01,3.630990960501714881e-01
6.797372600273882126e-01,3.202627683938928382e-01
9.209377195227982371e-01,7.906230895253399393e-02
5.241014609541492231e-01,4.758985105175567720e-01
5.570084812923163931e-01,4.429915473425710126e-01
7.333119722626875170e-01,2.666879988214959640e-01
6.823636948535859448e-01,3.176362760200853730e-01
8.789758806733356522e-01,1.210240900832225130e-01
5.932805010931443412e-01,4.067195285756925460e-01
7.813622937207439501e-01,2.186377360057877028e-01
8.087617836703157037e-01,1.912381865592853725e-01
9.778376000239883403e-01,2.216237016074479663e-02
9.240863858322388991e-01,7.591364408686476772e-02
8.603590774147870102e-01,1.396409532152591837e-01
7.762846821797448893e-01,2.237153486558181859e-01
9.375538012993149817e-01,6.244622969265275353e-02
6.751453820632660197e-01,3.248545868714007856e-01
6.721997606752256882e-01,3.278002082561926045e-01
6.716666629731742333e-01,3.283333052963093301e-01
8.205359770573891209e-01,1.794639911897616402e-01
9.038577892491999055e-01,9.614217877172633042e-02
6.843444375254504886e-01,3.156555304895201086e-01
9.364238374011586430e-01,6.357613046131165013e-02
6.629444209262114196e-01,3.370555467963658458e-01
7.414922225614859475e-01,2.585078102177069126e-01
7.630807624381367171e-01,2.369192704979881103e-01
6.774469632929752683e-01,3.225530697009654779e-01
9.112254183341035318e-01,8.877461469849609599e-02
8.105745198054962186e-01,1.894255136141056728e-01
6.101496026289352503e-01,3.898503639390698550e-01
8.004888082899164203e-01,1.995111582756959323e-01
