5.383441391912062723e-01,8.427251411559981698e-01
5.444025422154921134e-01,8.388242095786287988e-01
5.391098482244705004e-01,8.422351133083931796e-01
4.015089725458499403e-01,9.158548200705123321e-01
4.568856383554502631e-01,8.895258987169027964e-01
7.589253916051572624e-01,6.511784133067538560e-01
5.523377657990925504e-01,8.336210178011584926e-01
4.918566076156477562e-01,8.706768919789154015e-01
5.746922021420628468e-01,8.183686888667285331e-01
5.385891102210826897e-01,8.425694801985867954e-01
5.280878591128572719e-01,8.491907809671705998e-01
4.280136642654558954e-01,9.037731161164119786e-01
4.974470802144901338e-01,8.674932805240188616e-01
4.307829587703977947e-01,9.024545308237101882e-01
7.585471587405703264e-01,6.516162808792397287e-01
5.282331104509400133e-01,8.491009372831205271e-01
7.612646687817630209e-01,6.484435396095893367e-01
5.444345659308515994e-01,8.388016805034584911e-01
4.368883452846898940e-01,8.995170692012355307e-01
7.605206110646676176e-01,6.493114222873092034e-01
7.535358540260893578e-01,6.574043787159538077e-01
7.909374327023086515e-01,6.118943792880028321e-01
5.350999806265660519e-01,8.447868930297902645e-01
5.377999155873061099e-01,8.430704646032637362e-01
5.235623637346629167e-01,8.519853035172703093e-01
7.427113123053993293e-01,6.696088456145362633e-01
4.637201587214440091e-01,8.859836040686396297e-01
5.381793625363291422e-01,8.428281469834647543e-01
5.158128606776316571e-01,8.566991286962080121e-01
4.308154778457853884e-01,9.024382243662957270e-01
7.207400425428005519e-01,6.932023220815729525e-01
5.300299434820228139e-01,8.479766104751538247e-01
4.453403569839467502e-01,8.953593311461444104e-01
5.083696865496873940e-01,8.611412565195757374e-01
5.170926217206535114e-01,8.559319559701300539e-01
4.896967843765642758e-01,8.718952206933473503e-01
5.124077198664025445e-01,8.587448403702491184e-01
4.863036177335327559e-01,8.737874793918259941e-01
5.492083133811963558e-01,8.356882695463566657e-01
5.245089123209373261e-01,8.514022284901677784e-01
5.584534921560782017e-01,8.295387589392715366e-01
5.485670886199995877e-01,8.361036635636669434e-01
7.047942738917166716e-01,7.094077901024467003e-01
7.484320552069636534e-01,6.632072295827358133e-01
6.047931170166981341e-01,7.963860763760322037e-01
4.794364281295422359e-01,8.775793918494498858e-01
4.307020656858497887e-01,9.024916343943736319e-01
7.471105253063419216e-01,6.647042599711877608e-01
6.788999105949177215e-01,7.342349100614516955e-01
7.502737634669619515e-01,6.611226727339484244e-01
6.890063709095796129e-01,7.247510040230161765e-01
5.354956696567961805e-01,8.445346160089398646e-01
5.206929624187990324e-01,8.537473093992813400e-01
4.327357641064140115e-01,9.015235472015462603e-01
5.222887641981530660e-01,8.527720128274889344e-01
4.988269304671080762e-01,8.667049062363569867e-01
5.376494230134367669e-01,8.431721829023864911e-01
5.151320984317828700e-01,8.571143648256781544e-01
5.852717971000065411e-01,8.108330909897488725e-01
5.550649534036071753e-01,8.318109598172153119e-01
6.092919076062999206e-01,7.929503675365867643e-01
7.473524589627710268e-01,6.644331509384805434e-01
7.375068938399138574e-01,6.753340262484943679e-01
5.153272016967784808e-01,8.569974384108917098e-01
5.909809585953944566e-01,8.066900806612964381e-01
6.860446843337878464e-01,7.275540753753984013e-01
7.403483004084545627e-01,6.722175795217548711e-01
7.527681329913383790e-01,6.582918862905926538e-01
4.595452199312610730e-01,8.881581190010963134e-01
4.130172026106764260e-01,9.107267380126875533e-01
4.526942485584436460e-01,8.916696726528088313e-01
4.545756709752403202e-01,8.907041336235247408e-01
7.388522835563735569e-01,6.738609376559214770e-01
7.762947811888486482e-01,6.303768786516431577e-01
5.206204520815712611e-01,8.537928853742370316e-01
7.519129015799224103e-01,6.592556853699172992e-01
7.482614555156614777e-01,6.634107110204299218e-01
5.078974334720390837e-01,8.614128744349197619e-01
7.505013136666476292e-01,6.608758808549084485e-01
5.251102749401346248e-01,8.510292065618679791e-01
4.584124684534098826e-01,8.887439367232743415e-01
7.467613026745882898e-01,6.650849793088978723e-01
7.564580927043271785e-01,6.540495370920972329e-01
7.497197455980038061e-01,6.617480533302283474e-01
5.136494603823777982e-01,8.580052568885482289e-01
4.972914916305570254e-01,8.675886064570786926e-01
4.599363482054480423e-01,8.879471341866145284e-01
5.608308938996386939e-01,8.279362089001442992e-01
