4.371375521564219713e-01,8.993946636405072415e-01
3.829926745804940191e-01,9.237512311066353732e-01
5.545698862329991874e-01,8.321374844738260723e-01
5.410915794939333834e-01,8.409630667229021084e-01
4.239151776799142679e-01,9.057023744135697108e-01
7.590109189619413943e-01,6.510768794550698679e-01
5.294707103230926748e-01,8.483289566000007387e-01
4.380784089363227163e-01,8.989360570420452667e-01
5.123952845146001467e-01,8.587487585895996478e-01
7.157986607100187415e-01,6.983052974830984416e-01
5.475429815828884994e-01,8.367786601945053082e-01
5.388457255602302487e-01,8.424055759664895726e-01
7.597092147401919293e-01,6.502646674345631261e-01
4.895159440800858630e-01,8.719954558777804898e-01
4.373872778768171932e-01,8.992721980314208885e-01
5.410184449281645325e-01,8.410120267756643342e-01
5.464704783025879919e-01,8.374770122704746633e-01
7.599445278007199711e-01,6.499860035085128773e-01
4.356855581887860707e-01,9.000978282643598005e-01
4.785582216281624168e-01,8.780545194569573386e-01
4.591878530105910072e-01,8.883406269026703495e-01
7.726633382431948860e-01,6.348133132978647231e-01
4.316291682698389920e-01,9.020526776059303309e-01
5.690271818837053797e-01,8.223166257011081948e-01
5.470080265687518040e-01,8.371294278162553226e-01
3.980409131241238185e-01,9.173692553466541444e-01
7.591021390051853057e-01,6.509746503622753089e-01
5.461742181708463262e-01,8.376738545060347096e-01
5.261265894608880833e-01,8.504084314319904081e-01
6.319747042396534065e-01,7.749863319240607451e-01
7.481448643079690042e-01,6.635322298470949232e-01
4.466943418178663250e-01,8.946885663926898991e-01
4.356904218952302177e-01,9.000985036626141245e-01
5.772749479103354009e-01,8.165472464139615916e-01
7.664702878397786634e-01,6.422832574437524755e-01
7.622080843704561737e-01,6.473285825824421913e-01
5.379139222660966890e-01,8.429972764587375655e-01
7.901755798369509698e-01,6.128768573507173967e-01
4.373355465920223395e-01,8.993004754917184318e-01
5.417309618645871350e-01,8.405546607022424954e-01
4.418739984539378218e-01,8.970793837364634538e-01
5.082091563571253801e-01,8.612363115981538364e-01
6.419709624908880308e-01,7.667251655590651138e-01
5.393608796878955891e-01,8.420779704348239081e-01
7.600156024901401075e-01,6.499094695207621175e-01
5.403908073867402795e-01,8.414107588131047866e-01
7.628617813917808466e-01,6.465664109361942691e-01
4.247169978143570113e-01,9.053234179054437947e-01
4.572709168312536487e-01,8.893305715479612461e-01
4.504753711147405637e-01,8.927857671846828325e-01
5.463116630090308901e-01,8.375782267425513350e-01
4.376719680137305390e-01,8.991377897735495228e-01
5.425175619761033463e-01,8.400406252042307287e-01
7.594825339650106422e-01,6.505331932225830727e-01
5.424922266654571557e-01,8.400647865763963829e-01
5.001255653039595739e-01,8.659565964001447735e-01
5.453661612938427439e-01,8.381938295352641122e-01
4.674773220942889940e-01,8.840085717144786637e-01
7.619021486557786549e-01,6.476862626954635882e-01
5.464069109409528391e-01,8.375156010096507231e-01
5.468825520622062619e-01,8.372050510878489282e-01
7.596133590338767227e-01,6.503689207035632247e-01
5.322888231341404985e-01,8.465582860777567387e-01
5.724458505039342615e-01,8.199375250422100692e-01
6.893959533026944309e-01,7.243786398518350378e-01
5.411560785625703085e-01,8.409173925303738972e-01
3.884554200876609853e-01,9.214709944132292163e-01
5.289474026171676613e-01,8.486498744542835260e-01
7.633223307481030728e-01,6.460248033601525552e-01
5.734606540225339888e-01,8.192383686583459834e-01
7.606546714696238443e-01,6.491638376173050062e-01
5.249618598514158574e-01,8.511208246067191174e-01
5.156562160980334708e-01,8.567907225320419151e-01
5.804162253535372074e-01,8.143254370647037277e-01
4.822832484293450017e-01,8.760199029544083471e-01
6.487313360746052027e-01,7.610236730660824289e-01
4.282273396884707095e-01,9.036669415810409944e-01
5.830420208302723450e-01,8.124363406801711207e-01
5.319528578367371807e-01,8.467791750980544485e-01
4.292736919310777832e-01,9.031786713225333774e-01
5.679499319493890308e-01,8.230574847147743567e-01
5.561566248282744374e-01,8.310830413254983728e-01
7.629507471076022451e-01,6.464642908361377671e-01
4.345393915245019389e-01,9.006484253905605586e-01
5.453890689142146808e-01,8.381774298578869020e-01
4.347367020332604248e-01,9.005621231075406907e-01
7.603876562058041744e-01,6.494615772675671472e-01
7.611670869102616921e-01,6.485637630888988481e-01
5.451789588395794528e-01,8.383139627701150509e-01
5.494257944263173377e-01,8.355364981505225552e-01
5.423230638595373243e-01,8.401640454928370749e-01
4.644190068989306197e-01,8.856104310968361260e-01
5.458463483148578987e-01,8.378913870664778107e-01
7.596224412167775775e-01,6.503731533607034487e-01
7.665127121283056288e-01,6.422383969272724702e-01
5.458231657071030973e-01,8.378935436445663631e-01
5.385540853443079312e-01,8.425841270562832719e-01
