6.700947186762562513e-01,3.299052808765437494e-01
8.577996561290286426e-01,1.422003432613787033e-01
7.409175610486244956e-01,2.590824398999691525e-01
5.431525056234400850e-01,4.568474955313452379e-01
7.550306554662249425e-01,2.449693430915031445e-01
5.668432164519806582e-01,4.331567818662384606e-01
6.090239225734548345e-01,3.909760793074941176e-01
5.425826404621354460e-01,4.574173574375405837e-01
5.093727536573668946e-01,4.906272484459698324e-01
6.933392228020375248e-01,3.066607749983584208e-01
7.349431778522760306e-01,2.650568197486568023e-01
8.687766382711614721e-01,1.312233593094960238e-01
7.424904914940906320e-01,2.575095110380331009e-01
6.403975231547134328e-01,3.596024794568644656e-01
7.714324975802173689e-01,2.285675056226984803e-01
6.778194344917779501e-01,3.221805688592886963e-01
8.810735176635429156e-01,1.189264787283781238e-01
5.579207711562461647e-01,4.420792326882922452e-01
5.108984805381788785e-01,4.891015152938088528e-01
7.077914406308863926e-01,2.922085636602981817e-01
6.109167216928339528e-01,3.890832826343565420e-01
5.897216959259510283e-01,4.102782997395073572e-01
6.724037797594522026e-01,3.275962158959834225e-01
7.487015825250518120e-01,2.512984224093349206e-01
9.724861238405962949e-01,2.751387120077662327e-02
9.872307130401132280e-01,1.276928156735846615e-02
6.284739266671547364e-01,3.715260790256479928e-01
5.216800380371607870e-01,4.783199678433509017e-01
7.454377575393311695e-01,2.545622484976400868e-01
9.244937974444683570e-01,7.550620901090179804e-02
7.555520159803410518e-01,2.444479768883050519e-01
5.381374874156840127e-01,4.618625198566156942e-01
8.920536665318603564e-01,1.079463258892696120e-01
7.012714385630482994e-01,2.987285532926109433e-01
9.514782804808752381e-01,4.852171128901646563e-02
6.349814900908694604e-01,3.650185184755627144e-01
5.148715807494393948e-01,4.851284279184016057e-01
8.839182590370248116e-01,1.160817498141341886e-01
7.222146269306275457e-01,2.777853640715824413e-01
9.108251986744215767e-01,8.917479197473647534e-02
8.044520664363493667e-01,1.955479429224758481e-01
5.060392602618569713e-01,4.939607490981921534e-01
8.870707260802633831e-01,1.129292645480065721e-01
6.812556344272695519e-01,3.187443560945404930e-01
7.814509339938950916e-01,2.185490565166766652e-01
9.674160174050530081e-01,3.258397276504965828e-02
6.309128195617531576e-01,3.690871906519594403e-01
7.887646378969830341e-01,2.112353518339307179e-01
9.100067019309004968e-01,8.999328708158409185e-02
7.498831801436711686e-01,2.501168308980405985e-01
7.178744807199434197e-01,2.821255079054667547e-01
5.128739666309168888e-01,4.871260215236520863e-01
5.590484662925224724e-01,4.409515459401390780e-01
8.080784789751511710e-01,1.919215332672887797e-01
8.917893894385684472e-01,1.082105983070195815e-01
8.292960591460889486e-01,1.707039283298947552e-01
5.567135950224640917e-01,4.432863923495092284e-01
9.261873336394923495e-01,7.381265358683887501e-02
7.109675374434000217e-01,2.890324492504724452e-01
8.174116386637678700e-01,1.825883473450681249e-01
9.025746972014834224e-01,9.742528804245828566e-02
5.700218740407766438e-01,4.299781410377569446e-01
8.218756809362383065e-01,1.781243037216124481e-01
8.812406839544709714e-01,1.187593320625616733e-01
8.600810902102997701e-01,1.399188937618134898e-01
8.671775126132120759e-01,1.328225036244327917e-01
7.607846414502621446e-01,2.392153421315794115e-01
5.354875339218121422e-01,4.645124825914493383e-01
6.479226867038790916e-01,3.520773300056052602e-01
8.214838074324158912e-01,1.785162093642395365e-01
5.892616626696997040e-01,4.107383548831929909e-01
7.370960627157925327e-01,2.629039552759603326e-01
7.908445498985472444e-01,2.091554319299002707e-01
9.525157650520179597e-01,4.748421655953217330e-02
5.901112212251553579e-01,4.098887601416416060e-01
5.531820827557923925e-01,4.468179365504755252e-01
9.129506120331329910e-01,8.704936855825461117e-02
6.880730154376510921e-01,3.119269646445772537e-01
6.317638114788539649e-01,3.682361683286938248e-01
5.619303671398789835e-01,4.380696534704886513e-01
5.224093918553583960e-01,4.775906288395717625e-01
5.422776217632867546e-01,4.577223574393853300e-01
5.766483107230016003e-01,4.233517115309980983e-01
8.606853528646687401e-01,1.393146248318218317e-01
7.734020870862220454e-01,2.265979352542216441e-01
8.636672954685673531e-01,1.363327271280670439e-01
5.471166540219705166e-01,4.528833233349309761e-01
