7.193423418491179389e-01,2.806576580446855096e-01
8.212675001052698320e-01,1.787325004468305334e-01
7.922155390471417036e-01,2.077844602241486760e-01
6.251897675323159209e-01,3.748102309567086787e-01
5.480138679269150881e-01,4.519861335878975761e-01
7.538743896689702462e-01,2.461256077058648906e-01
8.021424763028399685e-01,1.978575205111144930e-01
8.389081181079360849e-01,1.610918782545348871e-01
5.773070563239175446e-01,4.226929391666209290e-01
8.147844522274767520e-01,1.852155426017354223e-01
9.200026739668466513e-01,7.999732072128848404e-02
8.782818998534114296e-01,1.217180947046681561e-01
6.433106583532257616e-01,3.566893472282432476e-01
6.579185054289525825e-01,3.420814889800047887e-01
6.319319226360073927e-01,3.680680830032502238e-01
7.317217339694874756e-01,2.682782601978596637e-01
7.068047521303124636e-01,2.931952419383819786e-01
9.479493272648102931e-01,5.205066637853696804e-02
9.685163411218348228e-01,3.148365226659036870e-02
5.802631819780489364e-01,4.197368112607322566e-01
9.438034837263529209e-01,5.619650940129692490e-02
6.719339137344578772e-01,3.280660931999133667e-01
6.367963306298929371e-01,3.632036764707059495e-01
9.007589916005183106e-01,9.924100115405563860e-02
9.593967649636743200e-01,4.060322739905844469e-02
7.763714952101341549e-01,2.236284969738354944e-01
8.765883815780406429e-01,1.234116104652649148e-01
8.540544220486643301e-01,1.459455697411501107e-01
7.752143921437242291e-01,2.247856163703498555e-01
5.772444426311110766e-01,4.227555487244296639e-01
5.332073718631158421e-01,4.667926193153480452e-01
7.962386857414771590e-01,2.037613053846877853e-01
5.683170470035113775e-01,4.316829439689191528e-01
7.376536340455841501e-01,2.623463568932176693e-01
5.660137097244416493e-01,4.339862995310337368e-01
7.695763494561034257e-01,2.304236597996474345e-01
7.384778646405902869e-01,2.615221257184530135e-01
5.610052672310728017e-01,4.389947230784404519e-01
9.594452132241094722e-01,4.055477701306525740e-02
8.176823966188087045e-01,1.823176135122301644e-01
5.598020618439288887e-01,4.401979482958143230e-01
7.953349962143336782e-01,2.046650139768098342e-01
6.413915297026278051e-01,3.586084804990266606e-01
8.117504929649638212e-01,1.882494968000288926e-01
7.000148402824896143e-01,2.999851492817944276e-01
6.935963647453441405e-01,3.064036457770184518e-01
6.943342086840537108e-01,3.056657805514879089e-01
7.790964213549171902e-01,2.209035677889230886e-01
7.565963623194815746e-01,2.434036266969409890e-01
8.061034725734115280e-01,1.938965385918360040e-01
9.023446842935503032e-01,9.765530453402862521e-02
6.418272995264562297e-01,3.581727122777818573e-01
8.732251985940817640e-01,1.267748134187444142e-01
5.200506381903039488e-01,4.799493497141189557e-01
7.152949844280486191e-01,2.847050278361563103e-01
7.068398888085536402e-01,2.931601236383228337e-01
6.162766240720921607e-01,3.837233885630145225e-01
9.338608465025233230e-01,6.613916627103308410e-02
9.184645616183511052e-01,8.153545139366441541e-02
9.240709753868039389e-01,7.592903802496173138e-02
8.286734199897651809e-01,1.713265934699145232e-01
7.032655581358024932e-01,2.967344278112128420e-01
6.579162361829985484e-01,3.420837780172636955e-01
6.701928058704781366e-01,3.298072083340326532e-01
9.436283305054433690e-01,5.637165490191332895e-02
5.628255115902998096e-01,4.371745030394200149e-01
5.490011518566559889e-01,4.509988333172513242e-01
8.990459706549058794e-01,1.009540442285353362e-01
8.994961541692212403e-01,1.005038308904822875e-01
5.394259712000184503e-01,4.605740441485153824e-01
6.741889819953749141e-01,3.258110336827366726e-01
9.285975722536656818e-01,7.140241201672627158e-02
7.805671862603380529e-01,2.194327980087278362e-01
7.847530930524733161e-01,2.152469227699588816e-01
9.619906108658755617e-01,3.800940583252470500e-02
7.469630932838964288e-01,2.530369235008438911e-01
5.177768917878833310e-01,4.822231251146135156e-01
7.858677510702503088e-01,2.141322316052683139e-01
9.869880834838129502e-01,1.301193390231316152e-02
5.723874271298322602e-01,4.276125553805841251e-01
7.669481699715204881e-01,2.330518475479959883e-01
5.616654655594988110e-01,4.383345168597639341e-01
7.378418731287934573e-01,2.621581091963532395e-01
7.038398976951432129e-01,2.961601204149473809e-01
5.329379440486965436e-01,4.670620378192928412e-01
9.839315351096551421e-01,1.606848303576872972e-02
8.538013605679435347e-01,1.461986577464494952e-01
7.139446842327323850e-01,2.860552965898261468e-01
9.867116093962113865e-01,1.328841005131843785e-02
6.861084963677688275e-01,3.138915232278737810e-01
9.151810943776246265e-01,8.481892535924086263e-02
5.375414051336684373e-01,4.624586146819980037e-01
8.514677336297633570e-01,1.485322465384233126e-01
7.866166715285306532e-01,2.133833491163385776e-01
8.418716908287438017e-01,1.581283301688484744e-01
7.189424839169485937e-01,2.810575372642563630e-01
8.094908921772150379e-01,1.905091291546175680e-01
6.508151809356301776e-01,3.491848405080112405e-01
8.442100516777968355e-01,1.557899264972146536e-01
8.379883558895335760e-01,1.620116662293039911e-01
8.075446447706289277e-01,1.924553328748267178e-01
5.757966929899316355e-01,4.242033295977197804e-01
7.079907602070855122e-01,2.920092628833275139e-01
8.294252663929562175e-01,1.705747102085252986e-01
6.183150209398472485e-01,3.816850026293877596e-01
6.850375741075023228e-01,3.149624500160267404e-01
9.644183304417062175e-01,3.558169378867400562e-02
5.823649571048391538e-01,4.176350186124832553e-01
7.728648903518993141e-01,2.271350851892337541e-01
6.743823117962026714e-01,3.256176630626103075e-01
5.565745187557041840e-01,4.434254560020919889e-01
8.826079015828929286e-01,1.173921237324365568e-01
7.785468607494185900e-01,2.214531137386431814e-01
8.116140892843425325e-01,1.883858844299101387e-01
7.360593824641236127e-01,2.639406441460732111e-01
6.544261357098992704e-01,3.455738375994006351e-01
8.165398715990446199e-01,1.834601016783208027e-01
9.651800649869631821e-01,3.481990814131735029e-02
6.905480166751110094e-01,3.094520102333738754e-01
5.192850848551856524e-01,4.807149421498608799e-01
6.670265987266620344e-01,3.329734283519770743e-01
5.598610323833254077e-01,4.401389404645661418e-01
6.040416107259244383e-01,3.959584168146083050e-01
9.895657978347354167e-01,1.043422980454496163e-02
7.687283957114117161e-01,2.312715766459830513e-01
6.830109466383784689e-01,3.169890256288707131e-01
8.607376191265045939e-01,1.392623529783636460e-01
8.274940511085051575e-01,1.725059209840833219e-01
6.047690361156922156e-01,3.952309918492930008e-01
8.624192066606857221e-01,1.375808216532986572e-01
8.472989809881324996e-01,1.527009906646790705e-01
8.153779183343193848e-01,1.846220532272517534e-01
8.477864210284014046e-01,1.522135504954032215e-01
7.831792167209741251e-01,2.168208119923930033e-01
6.756115124068942102e-01,3.243884586570357498e-01
5.635412952391386510e-01,4.364587337595927652e-01
8.432977264586900557e-01,1.567022443736092729e-01
6.015357274711022884e-01,3.984642433029655373e-01
9.113491919245204631e-01,8.865077880533450694e-02
5.406400739397859700e-01,4.593599557029665048e-01
5.687177920592891844e-01,4.312822378698882297e-01
7.673277353067846640e-01,2.326722947549431653e-01
8.738299663863311473e-01,1.261700035224872785e-01
7.420311242747641423e-01,2.579688454784040963e-01
7.140771258846911884e-01,2.859228438640359360e-01
8.487277559950823225e-01,1.512722745068560137e-01
5.857577710087823464e-01,4.142421983655246165e-01
7.851866836874156208e-01,2.148133476927362451e-01
6.561436525494905858e-01,3.438563788799876009e-01
8.682428774866949306e-01,1.317571540861812718e-01
7.783606494980683799e-01,2.216393821413364107e-01
6.532399076555983619e-01,3.467600603738441034e-01
