3.076724510788720335e-01,6.923280026454393665e-01
1.040945655488749177e-01,8.959048551239781055e-01
2.498234416732632995e-02,9.750183004243094809e-01
6.163042550009049103e-01,3.836964020151628629e-01
5.086599369758945111e-01,4.913393812520829851e-01
6.220008638427664271e-01,3.779998667872221385e-01
6.183333246766576918e-01,3.816659243953584579e-01
1.411356224807304161e-01,8.588635291515386294e-01
5.059901337294139267e-01,4.940108878986297913e-01
2.102544364699866775e-01,7.897445192211848264e-01
1.877654296063428208e-01,8.122357376752441516e-01
1.645948618827656751e-01,8.354063371722838527e-01
3.329118806454773316e-01,6.670893464203406786e-01
9.844996425227080239e-02,9.015487830151731607e-01
5.969372749373753617e-01,4.030613848284561040e-01
4.694974599977124741e-01,5.305039713215397024e-01
6.165608156804379680e-01,3.834409987976456491e-01
3.760239605937919505e-01,6.239779335411212990e-01
3.982711505842707611e-01,6.017307473196714662e-01
9.563900052847858213e-02,9.043631714124625853e-01
4.575511224825143386e-01,5.424461131281448356e-01
2.524458680445194059e-01,7.475573711178895575e-01
3.580882556179462162e-01,6.419150346573436750e-01
4.586547898131325129e-01,5.413416703894976534e-01
5.361389408682522006e-01,4.638647170913143269e-01
5.770078747920501794e-01,4.229882846075798120e-01
1.986176425123453160e-01,8.013862861140355065e-01
5.859218490866773266e-01,4.140822044368223098e-01
6.320263476519285550e-01,3.679693922129098071e-01
5.591049528422201709e-01,4.408904652653694578e-01
3.905518320474216099e-01,6.094435063924810159e-01
5.324347010545660286e-01,4.675604821527613031e-01
2.572399605486669905e-01,7.427552145867609701e-01
1.238872837286958961e-01,8.761176328350168685e-01
2.901773025400264383e-01,7.098276429902588003e-01
1.378858351230347334e-01,8.621090647353764069e-01
3.421459609146362824e-01,6.578599794320516558e-01
1.543974430626192662e-01,8.456087357832680063e-01
3.711276477709249955e-01,6.288659997230171550e-01
6.458352404582349271e-01,3.541711411997244818e-01
1.091151502415880215e-01,8.908915843284881397e-01
6.663674339853411510e-01,3.336394213707952749e-01
4.785335737638852227e-01,5.214586548789281739e-01
1.705017859230664456e-01,8.295063369067038339e-01
1.365239774130638517e-01,8.634676731201265110e-01
8.166112944520806383e-02,9.183472248883929323e-01
3.654278799645812592e-01,6.345637531654286789e-01
2.168541041088903054e-01,7.831365923382056504e-01
1.557690537440124812e-01,8.442211010525604298e-01
5.447833369133541215e-01,4.552265442973693066e-01
1.571280758102655273e-01,8.428819478257169040e-01
1.101179966323550391e-01,8.898920939865737623e-01
3.137684213852870441e-01,6.862417654781636234e-01
