9.585279305464428745e+00,5.347170675606325752e+00
9.583841294250213139e+00,5.348382508612449016e+00
9.582119985613598345e+00,5.349689451438467636e+00
9.579796014423733297e+00,5.351704598837541127e+00
9.588897277638540828e+00,5.342545359484255130e+00
9.591006219859439241e+00,5.340065112400555591e+00
9.590512061955848822e+00,5.340505784349406149e+00
9.590492711088263178e+00,5.340446260777074627e+00
9.590338533856467507e+00,5.340584296794799180e+00
9.590230799376305626e+00,5.340662706318996200e+00
9.589460696526124650e+00,5.341256735815911760e+00
9.589295888822503500e+00,5.341398152764404550e+00
9.589259215042428508e+00,5.341385130909353407e+00
9.588968996089905161e+00,5.341583122681641704e+00
9.575739684408921093e+00,5.354798233257922035e+00
9.576094470206195197e+00,5.354438301400802125e+00
9.575914642352456596e+00,5.354613979478893171e+00
9.576171231028817843e+00,5.354340713136439334e+00
9.576411071125098928e+00,5.354092850378956214e+00
9.576446522064935962e+00,5.354049159676512737e+00
9.576641301458501232e+00,5.353854218731638248e+00
9.576145109563061197e+00,5.354333541552112941e+00
9.589967006654097403e+00,5.340504140065256422e+00
9.576407470269549194e+00,5.354060409094203443e+00
9.577265265606543565e+00,5.353201482138943312e+00
9.589928965083146295e+00,5.340535837932838703e+00
9.590311335373922219e+00,5.340153068364689837e+00
9.590422849872888733e+00,5.340040052677355931e+00
9.590221609793315949e+00,5.340239578302450774e+00
9.590245403735721652e+00,5.340214897057658838e+00
9.590048017727385243e+00,5.340410823936156071e+00
9.589620667163867296e+00,5.340831020583355127e+00
9.590107217928412808e+00,5.340341949222059625e+00
9.589858017452263184e+00,5.340590808587549532e+00
9.589219480878474755e+00,5.341228530483227210e+00
9.577378133939024707e+00,5.353066629496994189e+00
9.589655432306008365e+00,5.340788906115873758e+00
9.576671060280357750e+00,5.353773177555570584e+00
9.577597158363605701e+00,5.352846618260280742e+00
9.589881102200390472e+00,5.340562440152790913e+00
9.589104478489550942e+00,5.341338386975825081e+00
9.589438147035414417e+00,5.341003937151215020e+00
9.589824134346107698e+00,5.340612429571173436e+00
9.590155951769068210e+00,5.340277623235859750e+00
9.577312496722127477e+00,5.353120422237487297e+00
9.577421317686251712e+00,5.353010165971663348e+00
9.588789629297124861e+00,5.341640889154477989e+00
9.588712318508870069e+00,5.341717407900581804e+00
9.590204599108748340e+00,5.340225067332691644e+00
9.589420564599636876e+00,5.341007127017150857e+00
9.588270615942699138e+00,5.342156379902158747e+00
9.589630532522603445e+00,5.340795877746128184e+00
9.578067060541879840e+00,5.352358584458543511e+00
9.590137128027794944e+00,5.340284967020052065e+00
9.578083023939997886e+00,5.352337665734704153e+00
9.589227284633810910e+00,5.341192697102260745e+00
9.589646269425033509e+00,5.340773171278216047e+00
9.576258583889130094e+00,5.354158767737700941e+00
9.589675842888238932e+00,5.340740495446014258e+00
9.588457920641033638e+00,5.341956403999615688e+00
9.589771703879623743e+00,5.340639572946987101e+00
9.589786277011292270e+00,5.340624037505011579e+00
9.577366267690523571e+00,5.353043668824628121e+00
9.587621141877544773e+00,5.342787429262491727e+00
9.589014951433600942e+00,5.341393005597124599e+00
9.587881317677778625e+00,5.342525573700388719e+00
9.577859923795008612e+00,5.352541986719094425e+00
9.588215972896820816e+00,5.342185780278573937e+00
9.587347923044587716e+00,5.343053793853521860e+00
9.587812198938285846e+00,5.342589004542834807e+00
9.588254201136107824e+00,5.342145140467605025e+00
