2.022586353485801514e+00,8.963724198003957255e+00,5.970136717342287014e+00
1.805270052507247591e+00,9.215119529297247425e+00,6.194052473261175251e+00
2.065982770704172466e+00,8.943445601415813684e+00,5.868038210755822881e+00
1.987621529822704236e+00,9.023491176830741978e+00,5.952384219192790482e+00
2.135114245546672951e+00,8.874890896710640575e+00,5.814471490187624880e+00
2.100533911549058441e+00,8.915939723818373963e+00,5.809949256165872988e+00
2.111366776176391902e+00,8.876244457057039128e+00,5.865829147836398860e+00
2.096328306649549056e+00,8.931476922928721862e+00,5.795462084680319315e+00
2.074542597473838512e+00,8.952478429015942041e+00,5.819256159846793786e+00
1.739647738819947387e+00,9.290747823069708033e+00,6.213656570506548071e+00
2.064517211857685997e+00,8.947406356352935575e+00,5.838640470944175931e+00
1.966274560251271453e+00,8.996273097760470350e+00,6.019891304562467127e+00
1.802092472449310812e+00,9.221054132721562269e+00,6.144511239541804670e+00
2.084278402873159575e+00,8.898033435701261595e+00,5.867620887161018928e+00
2.140371420498477395e+00,8.869125022955962834e+00,5.773537775461161203e+00
2.032551788574714191e+00,8.957764221345236422e+00,5.894516412897337965e+00
2.128732701371242264e+00,8.901212742187707860e+00,5.755357762875688010e+00
2.173618790820356583e+00,8.850144041725020116e+00,5.741234617851936228e+00
2.030381520845650378e+00,8.965679391452146874e+00,5.888390701358970247e+00
2.016475140318968684e+00,8.965996735805243034e+00,5.920410358714089938e+00
1.998584752297262401e+00,9.038016643370823999e+00,5.912978823596212408e+00
2.155274297854054666e+00,8.891199166243145768e+00,5.719851827602310479e+00
1.681930568306147400e+00,9.347145887880332182e+00,6.259917900517851130e+00
2.120836718838221557e+00,8.893151626184010894e+00,5.767693661068773459e+00
2.131369180027296473e+00,8.931588332320734125e+00,5.763029994403176204e+00
2.073517436283995430e+00,8.979292543678088379e+00,5.811218452220952457e+00
2.130711770734496024e+00,8.909358435852617220e+00,5.739548231248988941e+00
2.178130747192310146e+00,8.852263817291328607e+00,5.709721599925024371e+00
2.138455203986508124e+00,8.901668830961520840e+00,5.731621391970826096e+00
2.124367080733338131e+00,8.906235655522872108e+00,5.747829868241026929e+00
2.124476297533222535e+00,8.915886415255592112e+00,5.743957925753455207e+00
2.130106860387076750e+00,8.901152371072800662e+00,5.741778079739814800e+00
2.122794043820777521e+00,8.907563787865134586e+00,5.749385864847526229e+00
2.123677907186252600e+00,8.906692654918298757e+00,5.748476713662180160e+00
2.123898832660656044e+00,8.906613666842995158e+00,5.748138378685912819e+00
2.118724054287414837e+00,8.910819673694554410e+00,5.753812863273591205e+00
2.138109092590716465e+00,8.894347580796623021e+00,5.733514878022132777e+00
2.135522827270226021e+00,8.896513416804250340e+00,5.736120104732555625e+00
2.119329966670143506e+00,8.910514975655276615e+00,5.753003546814295710e+00
2.124270883964897383e+00,8.906111030804154893e+00,5.747786889976592484e+00
2.115735764602099334e+00,8.913538306151592039e+00,5.756927946417802033e+00
2.130191019298238508e+00,8.900983393269614297e+00,5.741565184382036335e+00
2.121341427973065574e+00,8.908767477221910980e+00,5.750765561537070525e+00
2.128300404774754462e+00,8.902912271762609464e+00,5.743312870941728931e+00
2.130806045672446913e+00,8.900553155404622885e+00,5.740819119578718599e+00
2.135070334177277651e+00,8.896989630804155169e+00,5.736415681174063863e+00
2.119374599784039859e+00,8.910282261627617828e+00,5.752934407358389457e+00
2.127152518053499364e+00,8.903858112508860501e+00,5.744467600005260799e+00
2.131026126750093397e+00,8.900370828120571787e+00,5.740530620686480567e+00
2.118527063786005193e+00,8.911095641042615867e+00,5.753777118661705714e+00
2.122327137909114203e+00,8.907631057820291076e+00,5.749748400228785528e+00
2.123333724465041428e+00,8.906981707432624518e+00,5.748541454504178638e+00
2.137675706084271710e+00,8.894602514863683140e+00,5.733764088925464186e+00
2.123282177999262998e+00,8.907062875941887725e+00,5.748560319441004651e+00
2.114244420669605162e+00,8.914849468674674426e+00,5.758378643105923622e+00
2.118549845475145244e+00,8.911101660570087901e+00,5.753673336716595976e+00
2.125390352101239166e+00,8.905404273794326642e+00,5.746219928656269182e+00
2.129042280523855357e+00,8.902106399414662974e+00,5.742480550799142769e+00
2.136545526784912497e+00,8.895749755720723684e+00,5.734773665004431642e+00
2.119726325622653729e+00,8.909880657216405098e+00,5.752488198013259613e+00
2.138918647927869898e+00,8.893727663960671492e+00,5.732370445204463039e+00
2.116604190824643794e+00,8.912604714549836160e+00,5.755858055894613301e+00
2.135041260457784862e+00,8.897128446857191619e+00,5.736178639619094355e+00
2.136715815881857772e+00,8.895621175456181362e+00,5.734519075987144276e+00
2.132094389562754433e+00,8.899257290102767115e+00,5.739389002295968822e+00
2.120370748652924853e+00,8.909491747725883926e+00,5.751642480437547000e+00
2.118190744051201335e+00,8.911192156066135794e+00,5.754111178901601065e+00
2.128350143205848255e+00,8.902857791270356813e+00,5.743020512178072856e+00
2.139525741062064945e+00,8.893318298111662301e+00,5.731646542677379053e+00
2.137336039421497524e+00,8.895072162351219447e+00,5.733884494790468800e+00
2.128498208686872673e+00,8.902570413552055584e+00,5.742941983028493347e+00
2.144941553722178096e+00,8.906939383870835059e+00,5.724751615017725115e+00
2.134359556933516977e+00,8.897653389647850020e+00,5.736836465400164897e+00
2.120180743781897803e+00,8.909538743395371441e+00,5.751877974663403670e+00
2.132663739073286990e+00,8.898952394824116041e+00,5.738645651324776331e+00
2.134260087747719581e+00,8.897569570108689874e+00,5.737026714134148442e+00
2.128294337222809585e+00,8.902792784563205331e+00,5.743108915444016915e+00
