4.206429378716640688e-01,5.791367143392339711e-01
2.315006634591590950e-01,7.744244009327359013e-01
3.062429296588671246e-01,7.021141015063298019e-01
2.440372541178560395e-01,7.672581746928556212e-01
3.152970712958308441e-01,6.981285573004356593e-01
5.643764262568440326e-02,9.586584472842980542e-01
1.860384576446051375e-01,8.327546330236068606e-01
4.513876897344881733e-02,9.797584735791349253e-01
1.703090391868478104e-02,9.561570615785907057e-01
1.441317414022522669e-01,8.856567952928268150e-01
1.741162109040356176e-01,7.954565783185407746e-01
3.698781716675203501e-01,6.607995411563157839e-01
4.708287006296137944e-01,5.607113209996247294e-01
2.561457913679815457e-01,7.120070079890566950e-01
6.536159624598821827e-01,2.965237846936744637e-01
4.840642611620704638e-02,9.872978299178162276e-01
2.835007218478156066e-01,7.584037268244840924e-01
1.097738413319290229e-01,8.446339252199065450e-01
1.236012715846124266e-02,9.369835091647171765e-01
5.364904119447470032e-01,5.150295304337555446e-01
2.055456574796634683e-01,8.464332188518863820e-01
1.109676871351461536e-01,8.361140196147277548e-01
4.990536382316521635e-01,5.569692960264186476e-01
4.544079417418009914e-01,4.849642160864117146e-01
5.217875244088826525e-01,5.404142143934519416e-01
5.154462602678221428e-01,5.470329731045056043e-01
7.131265147993367526e-01,3.496190107010440640e-01
6.740390643042304397e-01,3.898108490728778852e-01
6.519107564316314329e-01,2.545124177391193676e-01
6.188235531300025904e-01,2.873201848878798037e-01
5.210426407544306304e-01,4.045532289586530883e-01
1.592917652834352493e-01,7.653591782526264486e-01
8.391400465905174411e-02,8.397921012898741377e-01
4.564784625727954515e-01,6.200201984218851603e-01
3.942074264219136426e-01,6.875019745792864123e-01
6.019246219621426919e-01,2.749716678064062503e-01
6.025664117791075247e-01,4.907651215149934076e-01
7.395779927881344085e-01,3.557404806914241657e-01
5.239761937899142241e-01,5.725162202214858498e-01
1.325798095198691406e-01,7.670006531372598468e-01
1.569757924919823466e-01,7.415789276925355278e-01
5.673491472519260892e-01,3.184656441076825217e-01
7.491850294443460623e-01,2.078277987683442296e-01
3.896214623416438538e-02,8.529198735169152279e-01
4.138162245471480594e-01,6.981841553816185986e-01
5.739285036503802839e-01,2.740550483689115913e-01
5.598535964195802128e-01,5.730249436229366555e-01
7.149311857260376435e-02,7.949341471813944349e-01
8.085844002078141912e-01,2.893828924113259760e-01
2.801503998560764819e-01,5.815472147697614558e-01
7.233119844922815123e-01,4.156796787057444043e-01
6.784047345734850465e-01,4.620216325621585574e-01
7.728375545472219166e-01,1.643084367779421573e-01
6.835969828808616811e-01,4.596980303624619291e-01
6.058106987828989487e-01,1.858280953067612540e-01
8.205640306962246333e-01,3.056267742089452399e-01
5.228760316584396550e-01,3.124636202587318667e-01
4.793917826905860213e-01,3.704530325864231477e-01
3.439571583428036039e-02,8.129919651011009440e-01
8.271231367067852780e-01,2.867720617704452302e-01
4.492447441543894193e-01,3.971568991445398877e-01
3.667214538482591601e-01,7.878796900057282171e-01
4.233658578618153534e-01,4.212751564352869016e-01
6.647281431977729582e-01,4.906506347726933281e-01
6.008452041369245489e-01,1.755107477803695692e-01
1.681962602893071201e-01,6.732616672547119263e-01
7.480650734359944876e-01,1.204322003322270129e-01
5.888020116172485441e-01,5.750017832946882068e-01
5.034734828232378945e-01,3.295793166613772973e-01
3.096824233817369043e-01,8.558538508989212978e-01
8.425117729887589002e-01,2.404629589971483128e-01
6.720702195706277360e-01,1.122482037804336530e-01
7.924581881881171963e-01,3.816849589176208868e-01
7.069211826352390649e-01,9.679544515385518633e-02
1.837587429205244094e-01,6.371367743730178557e-01
1.499567666615870820e-01,6.706875700882595215e-01
4.001586965180814470e-01,7.792461275696596079e-01
6.076708430939747885e-01,5.720282504205589369e-01
8.581435223351155939e-01,2.316151777556731961e-01
5.666599035687736041e-01,1.742403204375387871e-01
7.575812547856065615e-01,9.123637718679056263e-02
1.019413856973813148e-01,7.128341609978053883e-01
3.773701074406090594e-01,4.359233928843309069e-01
7.397330791560736696e-01,8.185549271961167772e-02
8.356836229202516675e-01,1.353750012054620866e-01
6.805555071437627834e-01,8.573917776908879240e-02
1.572312033076395110e-01,6.505429344830431226e-01
3.480058168570927535e-01,4.577599231819547976e-01
3.091771323941889804e-01,8.856098389433608720e-01
4.232150764006580301e-01,7.732359979288535579e-01
5.213936617407282093e-01,6.755426217912663400e-01
7.353721251877942677e-01,6.207363790215458810e-02
5.123164140236284858e-01,6.913832124399625911e-01
3.108212773695419040e-01,8.935441147469864731e-01
1.482450422723442518e-01,6.466136758044993549e-01
5.692415031451025786e-01,1.359858134144406039e-01
8.198030229782830025e-01,7.253665260747932386e-02
4.005959725605847677e-01,3.844965464415348588e-01
5.161499561852996854e-01,7.000781302078680213e-01
4.860257448648586109e-01,7.320503845673649312e-01
7.489718228084423224e-01,4.224313095275877838e-02
8.793938822843436753e-01,3.393206562273238802e-01
8.708394704535575848e-01,1.205803009715683549e-01
