8.986442466846037647e+00,6.010682598259477594e+00
8.986595273512087090e+00,6.010485622629899716e+00
8.984645911977681365e+00,6.012503805397956924e+00
8.987371764402025676e+00,6.009461567911624336e+00
8.983754937303038091e+00,6.013501227933018001e+00
8.983037581368240154e+00,6.013937913040650507e+00
8.982545078407678574e+00,6.014588178003742236e+00
8.991731794687931156e+00,6.005071908449841622e+00
8.982475795646115202e+00,6.015106486464778968e+00
8.988448076316460700e+00,6.008023637337444711e+00
8.980408988398119519e+00,6.016982773896160985e+00
8.979487465516436728e+00,6.018063390989156325e+00
8.991165016155918011e+00,6.004956910103079970e+00
8.978890300794793333e+00,6.018830327103835920e+00
8.993837935880641510e+00,6.002401868417443609e+00
8.994895436094317631e+00,6.001377128225381163e+00
8.976972391605938739e+00,6.021129096122835200e+00
8.997742357318621487e+00,5.998333143892757846e+00
8.996130268501541849e+00,5.999936587507747277e+00
8.976364019480516987e+00,6.021639150395396101e+00
8.998529821990167932e+00,5.997498304444143002e+00
8.999400524832916304e+00,5.996615352043977332e+00
9.003682679438369973e+00,5.991870782518840421e+00
8.996389978310016744e+00,5.998968596795696939e+00
8.972805199849977598e+00,6.025153957060817689e+00
8.970111009897953736e+00,6.023338123301163805e+00
8.968741644119601730e+00,6.024824491031372631e+00
8.968438369585738812e+00,6.025131794653718842e+00
8.967743045918830092e+00,6.025933641905154126e+00
8.969405852198844897e+00,6.024006775641917777e+00
8.967399890627261172e+00,6.026268139888591335e+00
8.967597889466041750e+00,6.025931957455129329e+00
8.967387885569680250e+00,6.026166759185861643e+00
8.971788350482036378e+00,6.021353358990412019e+00
8.970877720906258901e+00,6.022273614562007715e+00
8.968977352091318522e+00,6.024283084265071864e+00
8.966169371599582050e+00,6.027685620548982826e+00
8.973012838718501527e+00,6.020108686266809173e+00
8.969039958196239226e+00,6.024175697776671612e+00
8.970043130522967090e+00,6.023099182938504548e+00
8.969077718281091904e+00,6.024107062132284973e+00
8.972863503048083444e+00,6.020195709432128339e+00
8.966909476501850662e+00,6.026528529856133964e+00
8.965590143057255546e+00,6.028310711901414543e+00
8.969368720742101786e+00,6.023757069380619278e+00
8.966326817401284899e+00,6.027221184266738696e+00
8.969845495128557999e+00,6.023222664936000115e+00
9.005342410053307489e+00,5.989706531141324675e+00
8.966390797754245412e+00,6.027044784136384337e+00
8.971456516891112898e+00,6.021536619289024728e+00
8.968237812703717893e+00,6.024900381892024370e+00
8.969312942173655046e+00,6.023734079388542106e+00
8.971009368354392777e+00,6.021917696833936517e+00
8.972504850418237865e+00,6.020384179330291907e+00
9.006736593280447067e+00,5.988221929028767931e+00
8.967928459626804738e+00,6.025034431407760849e+00
8.966933418429350766e+00,6.026109148781738867e+00
8.973469923263291292e+00,6.019378464758429637e+00
8.969823368108974293e+00,6.023008439683169790e+00
8.975645850957123528e+00,6.017285295161624248e+00
8.966669856629463808e+00,6.026353059999590478e+00
9.008498145325084749e+00,5.986403330756946417e+00
9.004792773427844566e+00,5.990107198443971548e+00
8.965725489358685962e+00,6.027440326781139390e+00
8.966762891311283568e+00,6.026206425079357665e+00
8.964241901606165186e+00,6.029376732983460663e+00
9.005372143793172413e+00,5.989504729112537618e+00
8.963971820545927116e+00,6.029650417722522526e+00
8.972255446590832406e+00,6.020477156186984757e+00
8.970802389257515941e+00,6.021913090827877291e+00
8.970039102648486917e+00,6.022674805619437244e+00
8.966862384403803787e+00,6.026002569839206124e+00
8.966656656803174030e+00,6.026212594046047144e+00
8.967418259804396996e+00,6.025367821757440900e+00
8.976527054434590980e+00,6.016329196182260475e+00
8.963233053129071592e+00,6.030771112232840458e+00
8.973686591509984822e+00,6.019019254253883844e+00
9.007217214796463978e+00,5.987568429035205142e+00
8.976091622028057770e+00,6.016713732950270455e+00
8.975901581029834375e+00,6.016886710454115494e+00
8.967593297528251739e+00,6.023795121144516429e+00
8.989273417614468187e+00,6.003863278713893692e+00
8.998254109986623561e+00,5.995436700679334763e+00
8.961363680005783650e+00,6.029491332133075865e+00
8.978207078053070944e+00,6.013751119313189619e+00
8.980929086049421528e+00,6.011427830404061368e+00
