7.889283537869595797e-01,6.144851494513843271e-01
7.714134468947178025e-01,6.363341393171875193e-01
7.259110356862017444e-01,6.877884672326192161e-01
5.132266665352064328e-01,8.582532526297182995e-01
5.426596355947812533e-01,8.399525265717033840e-01
7.381808709966297677e-01,6.746025917256647242e-01
7.657106186134321479e-01,6.431846371765188586e-01
5.030894457831320832e-01,8.642339091742093915e-01
7.792603958100210448e-01,6.267010584772562121e-01
7.631045527872597489e-01,6.462758253353811932e-01
7.853488809347635158e-01,6.190542417427505884e-01
7.298532425678965208e-01,6.836029559370628839e-01
4.889913950126508757e-01,8.722892261946866288e-01
7.972795574858210221e-01,6.036113764899109224e-01
5.212010924345442664e-01,8.534331439504500016e-01
5.600288235780728208e-01,8.284722291211520373e-01
6.116411442523019826e-01,7.911343277493455561e-01
7.609532961213689717e-01,6.488053643706174212e-01
5.434800371464565405e-01,8.394231733779297100e-01
5.938681394948224224e-01,8.045611690086365009e-01
5.630416951072771958e-01,8.264296897470868597e-01
7.511286672213961513e-01,6.601542162495913635e-01
4.819147111986037402e-01,8.762192607626176910e-01
7.937619001644534711e-01,6.082267395144582700e-01
4.756530202201327828e-01,8.796318426315939965e-01
5.209800917598450543e-01,8.535701677887530536e-01
7.596594709028292591e-01,6.503190507827929512e-01
7.728692420463801893e-01,6.345673921451356891e-01
6.912974521449217757e-01,7.225683838731929987e-01
4.109142199282052599e-01,9.116753050779529133e-01
7.229658218176577833e-01,6.908860762126388666e-01
4.474577443384522013e-01,8.943065070503852798e-01
4.813233840485352522e-01,8.765446555800702200e-01
7.640279230196593829e-01,6.451856752191529321e-01
4.801882097175614872e-01,8.771638914965474987e-01
5.555207813041624920e-01,8.315007961839651074e-01
5.875002488121074951e-01,8.092220032354804360e-01
4.120742350869101567e-01,9.111516782029853712e-01
4.442569280112592667e-01,8.959009939198173678e-01
6.512186541905731207e-01,7.588877308798600563e-01
7.879340423503073954e-01,6.176396498286579329e-01
5.556329455680044660e-01,8.313953720778024525e-01
4.773158421804567508e-01,8.782417626766945151e-01
7.218577477547527543e-01,6.892141056884066863e-01
4.737792935929159288e-01,8.804177370239725242e-01
6.579019544056017299e-01,7.510101080958637709e-01
6.419567465975017928e-01,7.659221079978250080e-01
7.258214264757603118e-01,6.852541529516860130e-01
4.981147419065885540e-01,8.681090718818577079e-01
4.794010162558518529e-01,8.762574830983110852e-01
6.960141337557352870e-01,7.148145013140531079e-01
5.939035684261514403e-01,8.027218311162701569e-01
4.657850779596099389e-01,8.852794937411855303e-01
7.008402952962187182e-01,7.113621306281024959e-01
7.580538672780008369e-01,6.511024549003673334e-01
4.614230994251242168e-01,8.859961477899609417e-01
5.486594069209264068e-01,8.356389433787548837e-01
7.633241586103509668e-01,6.448759940380317524e-01
7.278919607558331784e-01,6.824432134452512733e-01
6.865956363627341297e-01,7.247284675726360925e-01
4.806172247653748841e-01,8.771726914611706061e-01
5.436161786225466308e-01,8.394551499199751632e-01
7.085792507403344542e-01,7.032906103962096589e-01
7.350002363658916238e-01,6.766070222475124574e-01
4.135137783972156478e-01,9.074188141350654213e-01
5.540798544293471517e-01,8.315944762478020280e-01
4.312157313834689698e-01,9.011352129941144762e-01
7.007853887650385971e-01,7.102285867234400252e-01
4.367805026697442194e-01,8.982805749500367698e-01
5.936403669230220226e-01,8.043702284012730352e-01
4.351074466260509976e-01,8.975097917154291061e-01
5.566961067404301300e-01,8.308308034620821569e-01
7.689026360274064942e-01,6.383961093518707441e-01
4.673706650389616302e-01,8.833285247026486653e-01
7.603254344389961394e-01,6.493844501303875916e-01
4.465818090754248848e-01,8.928274852230729808e-01
5.867999504714421777e-01,8.088177194424499561e-01
5.663953929408551691e-01,8.226614755619969799e-01
5.313072671685276083e-01,8.469442015949780744e-01
7.391776558567026978e-01,6.713883269419368416e-01
7.078278770029922118e-01,7.030726920449921202e-01
5.961683428233284232e-01,8.020445841652636965e-01
5.890767042092224237e-01,8.075694197996289292e-01
5.398672798531136685e-01,8.410039240147275663e-01
7.845972181925912059e-01,6.203159211159102737e-01
4.301461360541369294e-01,9.004984780455052018e-01
6.022194509550200525e-01,7.964740023937270097e-01
6.948830752529409072e-01,7.164490183730257700e-01
4.292626861683672690e-01,9.003109509003014432e-01
5.758010956845954764e-01,8.161146527457759925e-01
7.046195743141437928e-01,7.062848067779535777e-01
6.533107711006715945e-01,7.553096686939523297e-01
7.555621743150188196e-01,6.544058576739587574e-01
6.559724443357448642e-01,7.519122504874596880e-01
4.616540941836688727e-01,8.862976719802170278e-01
5.298321696632553035e-01,8.483847225878720089e-01
6.729478004965576687e-01,7.370841836248928081e-01
6.667946112809142178e-01,7.417762312999408580e-01
6.772430378263937234e-01,7.336594020206614886e-01
4.826888740042253878e-01,8.759848372341920708e-01
6.935864360821013541e-01,7.186830261618479820e-01
6.381563678276888085e-01,7.669924682150206507e-01
6.114879837027006326e-01,7.893709001809332548e-01
6.931631020449540159e-01,7.175068919885427832e-01
4.124078560269223148e-01,9.080435436459278753e-01
5.288512958271698317e-01,8.477545618914645864e-01
4.173243493844102647e-01,9.047607378164185254e-01
5.354138661666856258e-01,8.438965769820128138e-01
6.125585355857419145e-01,7.880483665048286790e-01
6.610306983919920221e-01,7.470804736634695242e-01
4.829777512226474112e-01,8.746077372314293719e-01
6.702230217620913644e-01,7.396092614969854706e-01
6.770632032090609931e-01,7.324682010894333350e-01
4.119665920970531081e-01,9.079056726772092301e-01
7.043788143096341159e-01,7.080092806451057097e-01
7.561001230726094313e-01,6.527672133365981511e-01
7.411416950361202627e-01,6.699856775035255563e-01
4.332816349719298965e-01,8.993170320296669518e-01
5.206641473256629071e-01,8.540439646499236037e-01
7.225322929416428952e-01,6.890120511448263318e-01
5.266623668059315921e-01,8.499655331491604571e-01
7.526199790585221816e-01,6.559435052909657893e-01
4.916390075381770197e-01,8.710841632109751487e-01
6.337380571986563904e-01,7.726955576530498693e-01
4.312042857758335845e-01,9.010306830412473378e-01
6.517713402842653103e-01,7.568353244807999314e-01
4.663555188764229031e-01,8.841399384952742802e-01
6.033158626586199169e-01,7.959358580119024751e-01
7.034386555069062075e-01,7.075858118973527011e-01
4.382376088136654690e-01,8.962897037979682402e-01
4.269232977892007397e-01,9.016963089150062949e-01
6.146041490592309975e-01,7.870444146646379258e-01
6.573087875640092337e-01,7.510726441899191475e-01
6.286930595503222863e-01,7.767777224669204506e-01
7.664961579925063662e-01,6.409937580644685662e-01
6.735426131128412486e-01,7.353532194642766751e-01
5.356131067310105909e-01,8.442603315154828536e-01
7.026323277183066374e-01,7.095686774357231608e-01
5.638571745070097840e-01,8.258841186688425928e-01
7.896543676171983162e-01,6.160321535528641146e-01
5.685979130757461419e-01,8.223124520301398066e-01
6.293155601661047926e-01,7.743989646027659157e-01
6.259919151140352911e-01,7.787497661309252805e-01
6.376163702552293255e-01,7.686443067784768379e-01
7.493625136733000902e-01,6.603917862360682012e-01
7.895567226924442572e-01,6.148603699137963341e-01
7.127834914137872735e-01,6.975550159259532590e-01
6.977665510414303718e-01,7.139381217413172109e-01
4.236641766968199385e-01,9.037526162189642998e-01
4.652951110761722742e-01,8.852240201884647997e-01
6.223458667455803450e-01,7.817936768433019212e-01
7.025934492360413897e-01,7.097373779471284339e-01
6.729404887721359696e-01,7.375289348220740449e-01
5.644162184446888109e-01,8.250549856991263864e-01
4.570984358740983744e-01,8.884049468265228233e-01
4.851353480017417397e-01,8.743781507876252634e-01
5.153057593478579390e-01,8.578242825825735940e-01
5.931651505843660299e-01,8.034176479444981034e-01
7.503419840548622988e-01,6.602864376760282372e-01
6.804811419861864774e-01,7.306862934029628720e-01
5.542765578873829480e-01,8.328347244866249888e-01
5.500122551167659912e-01,8.343852367303804529e-01
6.701621734921037188e-01,7.404190515312905063e-01
7.231733461598404133e-01,6.879244606501015991e-01
6.893519822896444493e-01,7.219650453990112959e-01
6.839641938781227948e-01,7.271298893790232309e-01
4.109570726338236391e-01,9.082492401136897930e-01
5.410194510803387757e-01,8.402855606871970640e-01
7.183474257602853186e-01,6.923750275261082443e-01
4.827006302309810870e-01,8.750910146297307124e-01
6.844430578850084768e-01,7.270053607983235633e-01
7.554453461112151658e-01,6.530989964023242722e-01
7.743197595532523847e-01,6.318341349135270235e-01
7.237549236751441573e-01,6.880623229837555810e-01
4.783311983830675906e-01,8.766985383722960545e-01
6.669600995935152099e-01,7.419802678558004017e-01
7.759205468281078488e-01,6.310760653979071710e-01
4.169532043036441316e-01,9.049337748781046686e-01
4.887848484108531233e-01,8.722113885203617301e-01
5.712560765595765533e-01,8.205921192556138166e-01
5.761143984382355310e-01,8.170926401395949279e-01
7.346293712916276419e-01,6.751309630550182961e-01
6.869194153149914550e-01,7.234777878727397527e-01
7.335053830926736573e-01,6.764342173029167515e-01
6.674065978935742605e-01,7.429340686216406864e-01
4.885867561497822531e-01,8.727039709367683251e-01
5.714229571031723687e-01,8.213453312944549722e-01
5.978623899402439879e-01,8.013939075725994288e-01
6.500399599632500358e-01,7.569756560076555951e-01
4.612245656894050638e-01,8.854227347961591832e-01
6.182708074483402871e-01,7.839572823448486272e-01
7.709695365584948723e-01,6.370323212948248992e-01
6.340443848268541016e-01,7.707457836768198955e-01
7.782995800091037086e-01,6.290234759867524561e-01
4.642712461272718305e-01,8.851386733563970655e-01
6.076731985654035828e-01,7.927470052434262282e-01
7.448525751601030587e-01,6.645958608352482422e-01
6.336410429635459529e-01,7.710865373103115150e-01
5.128068868218695897e-01,8.594712946395859365e-01
4.823329987018485365e-01,8.754777278168645038e-01
5.916979242343908263e-01,8.059439051227951234e-01
6.230641906341229941e-01,7.803472091384706655e-01
5.358372275324634337e-01,8.438652245814982633e-01
4.642881379132000053e-01,8.859391844338621036e-01
5.048940915440544019e-01,8.631270048269820139e-01
6.526576682362364989e-01,7.565388069081949718e-01
4.397400341367438958e-01,8.966365711702904973e-01
4.857586436709595001e-01,8.733159147153269908e-01
5.149469121195334731e-01,8.581627504006359430e-01
4.540079511607456597e-01,8.888879714419209987e-01
7.347322285511999063e-01,6.759176131546988930e-01
6.970420293263330791e-01,7.136192810429992095e-01
5.543927951518594632e-01,8.315985025319682089e-01
4.376718177669688403e-01,8.972480461781272565e-01
7.477549580559683662e-01,6.613386265073619708e-01
