1.655621755670495965e+00,9.364370658246919277e+00,6.350779260902382539e+00
1.393575743852707216e+00,9.590276810432550647e+00,6.632466403694787793e+00
2.088542785973583449e+00,8.952038556619241305e+00,5.825645262702389360e+00
2.122511639129045502e+00,8.922403611038372873e+00,5.811476681766501784e+00
2.110084500388392570e+00,8.925643730640198115e+00,5.874883130687194921e+00
1.801663363385246575e+00,9.161145169145505918e+00,6.181641792965171689e+00
2.149524557707607197e+00,8.902492649364951660e+00,5.751036882017585228e+00
2.171996694120204019e+00,8.881930909349598835e+00,5.712242020198069703e+00
2.058901565148920643e+00,9.003161548359512878e+00,5.855690097105660463e+00
2.114295712585628095e+00,8.937602290046699594e+00,5.755079487669617855e+00
2.121940144319460764e+00,8.922096747628662783e+00,5.744222780070476375e+00
2.125880742219258934e+00,8.914282356265131213e+00,5.740398068316429736e+00
2.084577707060676133e+00,8.963319778883938937e+00,5.787174761482051899e+00
2.144222224425155421e+00,8.899728188472659340e+00,5.719350600127730111e+00
2.104984703448530503e+00,8.938629064690470472e+00,5.760814753991366999e+00
2.134516317078700709e+00,8.901896975103417375e+00,5.730093294144152694e+00
2.133485485883538146e+00,8.902007120176699928e+00,5.731235346413946274e+00
2.129658299613677030e+00,8.905375134249135627e+00,5.735185297434472140e+00
2.130691070579435298e+00,8.904223047429924875e+00,5.734162578816058620e+00
2.135138141884824758e+00,8.900751750579363630e+00,5.729275700520010339e+00
2.118465621984315206e+00,8.914823993200736041e+00,5.747300250816214984e+00
2.122321288505528702e+00,8.911343029970630880e+00,5.743125170011166958e+00
2.122571105455972162e+00,8.911375978294008959e+00,5.742735606821224081e+00
2.129727585462617423e+00,8.905118776281474524e+00,5.735047577649621253e+00
2.131380423758987952e+00,8.903827544208120059e+00,5.733227504064950075e+00
2.137853034693133036e+00,8.898280215570089524e+00,5.726422782502281095e+00
2.135707134223719716e+00,8.900205843291310259e+00,5.728570320918086267e+00
2.123855646242315487e+00,8.910047008193874518e+00,5.741299193157445302e+00
2.120930783482362525e+00,8.912561734229653254e+00,5.744490779314187279e+00
2.126422939502419229e+00,8.907769545356906349e+00,5.738542940956381955e+00
2.118432843779352925e+00,8.914978103711730384e+00,5.747059866278825702e+00
2.121950616925458277e+00,8.911686473866534897e+00,5.743278580885725404e+00
2.134898071811378806e+00,8.900962836386627330e+00,5.729244826990145256e+00
2.136395904422057512e+00,8.899509437331435180e+00,5.727763236396937963e+00
2.128214306086436913e+00,8.906566017661443624e+00,5.736339003727360719e+00
2.129713096771716607e+00,8.905251378289104736e+00,5.734731888130590427e+00
2.127832631971395383e+00,8.906824387720654101e+00,5.736741900730097932e+00
2.139114162672616892e+00,8.897312345720688853e+00,5.724864892543750194e+00
2.131389025225733036e+00,8.903845829912409471e+00,5.732851128014901931e+00
2.126190554027898916e+00,8.907944717079638863e+00,5.738562358551609677e+00
2.127327515604152897e+00,8.907184432339354530e+00,5.737216883639065124e+00
2.118340070467245262e+00,8.914940257390169265e+00,5.746991417937748814e+00
2.113493424182761871e+00,8.918970224812520442e+00,5.752478014423671127e+00
2.146687488423165036e+00,8.890918098967155458e+00,5.717094674402728671e+00
2.072978792311309437e+00,8.956221675073148702e+00,5.799845667382307113e+00
2.140518509292642424e+00,8.896103921399699743e+00,5.723133424734607289e+00
2.136814988669824000e+00,8.898859525711815266e+00,5.727106076625373632e+00
2.124844418715722050e+00,8.909346560122616054e+00,5.739693618149981802e+00
2.117674092179393952e+00,8.915392747437058674e+00,5.747639996611565216e+00
2.078118388858911647e+00,8.956596107415244035e+00,5.791945908417140743e+00
2.116511365748742435e+00,8.916445246718639694e+00,5.748912491095331312e+00
2.145701949137256648e+00,8.891629197940090990e+00,5.717954609618582040e+00
2.133388052359516784e+00,8.902143165991247997e+00,5.730480203454359156e+00
2.140068675542909915e+00,8.896405517573175104e+00,5.723588345002467825e+00
2.142578891500177551e+00,8.894402200239550638e+00,5.720976072423699321e+00
2.124981971001549841e+00,8.909015908224020563e+00,5.739591342778751049e+00
2.113508831913693431e+00,8.919118018790717528e+00,5.752198157556207114e+00
2.107261723290182243e+00,8.924445898787602971e+00,5.759341674963983415e+00
2.106981766116339028e+00,8.924640642366631127e+00,5.759658193263433645e+00
2.115995690524578698e+00,8.916926113822686517e+00,5.749375287666808276e+00
2.131159987866477312e+00,8.903665620920371282e+00,5.732914468023798449e+00
2.112215318640316752e+00,8.919952708014786680e+00,5.753727183006856372e+00
2.135428554480426566e+00,8.899988493404491052e+00,5.728429355094627695e+00
2.126509165902681353e+00,8.907625312224949354e+00,5.737877905379736632e+00
2.138109115370082414e+00,8.897819795817975219e+00,5.725577623010280170e+00
2.114630048810011154e+00,8.917976586199449329e+00,5.750898142941482938e+00
2.149097977496140288e+00,8.888685368593570502e+00,5.714444268443225283e+00
2.112007855592210603e+00,8.920042295424464029e+00,5.753931485131549728e+00
2.148708474509853694e+00,8.889153311669591773e+00,5.714731809795003059e+00
2.148293537992485902e+00,8.889428760689227715e+00,5.715153073158091956e+00
2.121342816089970551e+00,8.911978154554081044e+00,5.743458309781479976e+00
2.131050891816193005e+00,8.899863093190615970e+00,5.735035999067476631e+00
2.140564793598956683e+00,8.895734325379807572e+00,5.722932352554303215e+00
2.144379951112125759e+00,8.892702039859736729e+00,5.718978320747085675e+00
2.144786606957907349e+00,8.892360208924428022e+00,5.718571501781130273e+00
2.107169109275921492e+00,8.924517222972875530e+00,5.759227658520521764e+00
2.117042724571582379e+00,8.915742390500957626e+00,5.748137646847130355e+00
2.143791000909911038e+00,8.893327089720889589e+00,5.719481606642998095e+00
2.121770691949207421e+00,8.911694271048652638e+00,5.742878430326538997e+00
2.135219418845831996e+00,8.900257284474655251e+00,5.728399627977348807e+00
2.147967517754694189e+00,8.889739697871066326e+00,5.715332817654796393e+00
2.127072394247711884e+00,8.907274624197615509e+00,5.737003127080122944e+00
2.132869119324300566e+00,8.901898989279992236e+00,5.731013223898509423e+00
2.154021287999641654e+00,8.899042282913281809e+00,5.708719554953377795e+00
2.140419172787325408e+00,8.895828955462601328e+00,5.722970263125910506e+00
2.149695311577932699e+00,8.888167773575807118e+00,5.713624118205779645e+00
2.150011717166717240e+00,8.888041813085436615e+00,5.713250821493143228e+00
2.134274683267519901e+00,8.901048838992707601e+00,5.729282339277697034e+00
2.152727521671857325e+00,8.885805775935180506e+00,5.710609252638444211e+00
2.133855464768138699e+00,8.901473238898509166e+00,5.729684344305306709e+00
2.130212869378483198e+00,8.904149994737746709e+00,5.733740454994346258e+00
2.125285286280605312e+00,8.908626230281271319e+00,5.738914741557690213e+00
2.140932474315565770e+00,8.895192438025517845e+00,5.722458117187218640e+00
2.130081571997150203e+00,8.904427567438821356e+00,5.733778936655713032e+00
2.150607474460461521e+00,8.887581958477694499e+00,5.712576475128511078e+00
2.106854743705907751e+00,8.924591041582901951e+00,5.759497976888883208e+00
2.147576656729768718e+00,8.889948961227233326e+00,5.715568319388300011e+00
2.132729393990508981e+00,8.902126780306204523e+00,5.730919845856587536e+00
2.110101707126637915e+00,8.921898855197394340e+00,5.755689082491911357e+00
2.116775290866257819e+00,8.915655166929839837e+00,5.748365728631934957e+00
2.124419568214906739e+00,8.909352997893240200e+00,5.739774116935680404e+00
2.112993235117815338e+00,8.919402561861922152e+00,5.752355243959947018e+00
