4.291350229932642257e-01,9.032407446147996399e-01
4.372884755462961293e-01,8.993217666831464507e-01
7.643324215927922438e-01,6.448215857721182331e-01
4.348197443442252119e-01,9.005179946650510026e-01
4.115289134016171246e-01,9.113962468632882397e-01
5.430036168750800307e-01,8.397296560972691282e-01
5.350814636723979500e-01,8.447996049488223358e-01
5.337549961472605187e-01,8.456382521584966394e-01
7.114883649185270720e-01,7.026966255557832719e-01
7.538953938988818271e-01,6.569929546656873010e-01
5.552443994268282390e-01,8.316860166595657633e-01
4.231275553558882518e-01,9.060691443464440331e-01
6.744840624438427357e-01,7.382910216214197963e-01
7.770719439190765243e-01,6.294097181252964468e-01
5.380517102185736755e-01,8.429103987172074097e-01
5.374952296015431674e-01,8.432653480079506103e-01
4.335049816953946422e-01,9.011499552611877961e-01
4.803240355003022266e-01,8.770924883499459090e-01
7.719380974338938550e-01,6.356954879862674046e-01
4.241554741322579591e-01,9.055906656923256026e-01
5.426231367364002800e-01,8.399745519653087911e-01
5.368455360781939634e-01,8.436822718315757363e-01
4.360979060393274098e-01,8.998977629876671047e-01
4.040331017007335879e-01,9.147458278312605717e-01
6.056114745035643399e-01,7.957627500606042625e-01
4.358346430531506721e-01,9.000250576365006472e-01
7.536090074400874084e-01,6.573197013366141039e-01
5.121344603436752685e-01,8.589030265474794090e-01
7.530017997976743427e-01,6.580218584195804965e-01
7.550681328833004358e-01,6.556498219002531158e-01
4.339839782616335961e-01,9.009185689174928902e-01
4.372410742128229888e-01,8.993463989646822698e-01
5.623589886922431003e-01,8.268905345569027565e-01
5.330572687639154594e-01,8.460764943774603530e-01
5.364684714784722086e-01,8.439176270506032473e-01
5.288292381143349097e-01,8.487254071748173700e-01
7.535283317575690587e-01,6.574112776467284647e-01
6.013465196341782892e-01,7.989917563730255523e-01
7.555991119447742488e-01,6.550299513104622662e-01
7.654922202873107873e-01,6.434405992577049149e-01
6.995677242712404764e-01,7.145621031651410160e-01
4.232771038196968538e-01,9.060029161429653533e-01
5.370651610244160379e-01,8.435442719954492352e-01
5.385019046247743191e-01,8.426206338307761223e-01
4.228501689806924424e-01,9.061967143146466563e-01
5.330356201573632768e-01,8.460966351097088944e-01
5.324613576479075849e-01,8.464582075901875280e-01
4.307620525570913239e-01,9.024687386683635237e-01
5.743732122253246697e-01,8.185892642336842773e-01
5.261875539883810182e-01,8.503724846329671072e-01
4.393200366351875941e-01,8.983339346192384944e-01
7.538679920682638258e-01,6.570201909465614998e-01
5.693714643866046865e-01,8.220760238814845966e-01
5.853670234767486269e-01,8.107729153924569943e-01
4.248867786999602769e-01,9.052431151928295172e-01
7.532834780241705053e-01,6.576897946852329202e-01
4.252409900921554353e-01,9.050766075082185003e-01
5.674722509773442169e-01,8.233972900639039416e-01
4.228977254751100645e-01,9.061736442639859446e-01
5.919162116258772643e-01,8.059940423681161148e-01
5.094873157605099845e-01,8.604828713210923574e-01
7.280842261403519533e-01,6.854944812824458333e-01
4.569905858475937777e-01,8.894672618218379956e-01
5.368473955806041253e-01,8.436843921920847977e-01
5.481092409397068099e-01,8.364119408924797217e-01
4.485957064262205973e-01,8.937305322821218478e-01
4.019981999163027564e-01,9.156365840232194575e-01
5.835955112579465087e-01,8.120501621722627794e-01
4.260234775643276794e-01,9.047079751741780029e-01
6.087896401444344852e-01,7.933377958020386700e-01
6.731882443054797438e-01,7.394638946774234611e-01
5.537716501404919001e-01,8.326747030584551457e-01
5.320049444687807716e-01,8.467472066870103120e-01
5.624257191443270409e-01,8.268541281324465197e-01
4.879932251229869289e-01,8.728530483151443198e-01
6.275531167901332585e-01,7.785664724202144837e-01
4.224769953532238609e-01,9.063685826712272187e-01
4.889495829565165819e-01,8.723180326238305637e-01
4.494567410453410572e-01,8.933076551724494774e-01
7.526723424508972027e-01,6.583859676955081675e-01
5.356398030708291458e-01,8.444533223923151866e-01
4.998184589676984979e-01,8.661236850493365669e-01
5.183618595586252376e-01,8.551683408968373534e-01
4.438047157323683489e-01,8.961175276062939288e-01
4.230102264536037548e-01,9.061191488053969012e-01
5.254448194343290801e-01,8.508348569592714128e-01
4.235800358965342571e-01,9.058647312661799456e-01
5.514148642455225513e-01,8.342391226049231667e-01
4.223370091519028646e-01,9.064327757685830544e-01
4.233177409411614800e-01,9.059751339145951654e-01
5.667882470826043351e-01,8.238552177671207843e-01
4.658198735399083912e-01,8.848726011122626245e-01
4.564549513382186730e-01,8.897396275847520020e-01
5.351278556825369570e-01,8.447627848971324127e-01
5.369073497242233817e-01,8.436495622921441617e-01
4.370438761864214872e-01,8.994333911501768419e-01
5.289523048673228089e-01,8.486431578779083384e-01
7.518564612961042837e-01,6.593388102623297664e-01
4.426605836754110013e-01,8.966821532751841906e-01
5.447632201217025294e-01,8.385986900903090735e-01
4.676495941832780057e-01,8.839215042085252216e-01
