5.486762170476056077e+00,8.658745871248337167e+00
9.041266743308716158e+00,5.921337876558387059e+00
5.558091140578697242e+00,8.604986640135267706e+00
9.245586965223482778e+00,5.803390678665731883e+00
5.660674899546424221e+00,8.558000599103724682e+00
4.319053224518771827e+00,9.453582282970092621e+00
4.522130343774083627e+00,9.296494492507616059e+00
5.086407908198476768e+00,8.862578029734580198e+00
9.984086105098011643e+00,4.871275515141551438e+00
9.982691413449190421e+00,4.872227822311169909e+00
9.980625749844104888e+00,4.874453009913240820e+00
9.978186455044326664e+00,4.876884800257129449e+00
9.982304150803846809e+00,4.871943905224416227e+00
9.977677805566154134e+00,4.876794000734535395e+00
9.983882975106846303e+00,4.869711369282378577e+00
9.982400496191928596e+00,4.871283350130231504e+00
9.978783373114721300e+00,4.875322096334580912e+00
9.976332412564545393e+00,4.877981501634509165e+00
9.984557501000491442e+00,4.868245201635853725e+00
9.984943252587473950e+00,4.867657769400983270e+00
9.974663617777000724e+00,4.879300596073328222e+00
9.976102570402707315e+00,4.877600859482418727e+00
9.978045827754778330e+00,4.875330840918016939e+00
9.973477380188819907e+00,4.880645308675555682e+00
9.980129716778808557e+00,4.872731659187982345e+00
9.983774682839225534e+00,4.868567986309870754e+00
9.974171041072887434e+00,4.879458065309078663e+00
9.984281870093512978e+00,4.867904379031243955e+00
9.973750199179720610e+00,4.879897277445380155e+00
9.984549934373781355e+00,4.867138648851956795e+00
9.983426482609171870e+00,4.868378842779679694e+00
9.972196224382798846e+00,4.881292332460817285e+00
9.984283461577467378e+00,4.867374730671317096e+00
5.486195535124780420e+00,8.572554943847489284e+00
9.983594715923436169e+00,4.868031720168125354e+00
9.981698385787957761e+00,4.870084478431301989e+00
9.975769700401016848e+00,4.876814348793263143e+00
9.971579124928915405e+00,4.881522379202427153e+00
9.980939074293615931e+00,4.870572450377392393e+00
9.975472789476349078e+00,4.876777250027164889e+00
9.981141567158600125e+00,4.870172828803104537e+00
9.976495000356930376e+00,4.875356568797298173e+00
9.973411748131063348e+00,4.878889690375922683e+00
9.971941819402710294e+00,4.880585568692922038e+00
9.978973602921968222e+00,4.872378299593467688e+00
9.777670178555382563e+00,5.328524082522141825e+00
9.973427808573273268e+00,4.878669582932143811e+00
9.973265508016318392e+00,4.878806634549732735e+00
9.971216569256556639e+00,4.881148145108924474e+00
9.973481684002234005e+00,4.878332338568325710e+00
