8.660932428314849219e-01,1.339067572131396322e-01
9.287231537234057477e-01,7.127684643475164228e-02
9.104341175677154174e-01,8.956588209219668029e-02
7.898712719913371094e-01,2.101287283716500864e-01
8.104361198866611993e-01,1.895638790615490621e-01
6.086402234797106958e-01,3.913597754148363528e-01
5.407041063710446016e-01,4.592958949879736297e-01
7.118552948967187266e-01,2.881447065099044802e-01
9.481776229810142675e-01,5.182237875023971291e-02
8.572770214593293803e-01,1.427229803426393329e-01
8.692090956589619832e-01,1.307909014021802485e-01
6.935422692787248655e-01,3.064577277758502860e-01
5.243140705495649145e-01,4.756859327340919319e-01
6.690741756982524491e-01,3.309258279737793962e-01
8.867969384758843665e-01,1.132030652041778745e-01
7.030427538449303126e-01,2.969572421420462183e-01
7.960058153072910869e-01,2.039941806729421436e-01
6.180123679924739433e-01,3.819876361994313796e-01
8.945871500807176524e-01,1.054128456316538315e-01
5.264349926971890747e-01,4.735650029108403603e-01
5.655792929681665582e-01,4.344207114297304884e-01
7.192990319431507018e-01,2.807009726940213890e-01
5.509732672548472987e-01,4.490267271493683654e-01
9.473541700467214000e-01,5.264583635446000442e-02
9.087527424477612747e-01,9.124725093522370600e-02
9.312285235548551920e-01,6.877146971245121088e-02
7.450683858316816677e-01,2.549316070627802855e-01
8.480087895760093364e-01,1.519912023901784093e-01
7.835171394620901175e-01,2.164828524674670129e-01
7.727025674995966487e-01,2.272974408638648580e-01
9.375799938053692717e-01,6.242001467845516294e-02
7.026861131582751163e-01,2.973138957461570753e-01
7.401637347045246784e-01,2.598362742063712871e-01
5.145670744375472339e-01,4.854329163687423065e-01
8.549338618273174539e-01,1.450661287963789514e-01
8.892833838583626971e-01,1.107166255884328432e-01
6.696620083497858422e-01,3.303379821911719416e-01
6.571784313902047092e-01,3.428215589926816853e-01
7.021285533413530455e-01,2.978714358112337646e-01
9.499131848382538212e-01,5.008680343662223755e-02
8.241760632686390142e-01,1.758239485828340942e-01
9.004264098484101586e-01,9.957360224435728158e-02
5.439308028267301198e-01,4.560692096465169265e-01
8.868961967258857104e-01,1.131038158268958677e-01
8.912102746962917710e-01,1.087897125544038529e-01
7.392466565503701403e-01,2.607533563209405436e-01
8.672260777646364494e-01,1.327739090770309327e-01
9.379576117469634600e-01,6.204240171629239742e-02
7.980090955885840165e-01,2.019908908289741178e-01
7.531054249725630534e-01,2.468945610842819827e-01
5.701799801835694126e-01,4.298200337600467380e-01
8.485247949891083774e-01,1.514751897030743866e-01
6.711155564225868009e-01,3.288844597243192891e-01
6.204865838556524738e-01,3.795133995687555162e-01
9.602177156330595764e-01,3.978230107766751039e-02
6.804391415382951003e-01,3.195608409185705656e-01
5.103192355024966931e-01,4.896807466116999130e-01
5.899817244623255519e-01,4.100182565213996155e-01
6.993986007908539193e-01,3.006014183111271332e-01
6.951090299939518546e-01,3.048909508585377903e-01
8.252414781143453393e-01,1.747585026558200194e-01
5.178901021808312022e-01,4.821099171845194542e-01
6.127198973073560984e-01,3.872801222145056954e-01
7.825970098858783253e-01,2.174030096835984638e-01
8.686236878781711246e-01,1.313763319378750405e-01
6.022541550184696835e-01,3.977458650682429986e-01
8.303523564329475803e-01,1.696476234264115979e-01
5.185012572822363941e-01,4.814987629834479033e-01
8.629201355760649506e-01,1.370798435909064694e-01
5.783743935464549235e-01,4.216255854162366812e-01
7.466667776447650784e-01,2.533332012154614898e-01
7.453069470576260125e-01,2.546930317252161236e-01
8.139230097437546441e-01,1.860769690127455078e-01
6.291919804457870580e-01,3.708080409748132356e-01
7.139140131283424617e-01,2.860860087704329979e-01
8.246813718919492331e-01,1.753186055901776175e-01
6.587267812063452022e-01,3.412732426259178498e-01
6.708990890453742084e-01,3.291008870304876210e-01
6.978986347520501621e-01,3.021013410136172417e-01
8.120398341793804153e-01,1.879601413269683940e-01
5.775555282425557380e-01,4.224444470705398524e-01
8.828296178306751507e-01,1.171704072456849488e-01
7.789377000705425269e-01,2.210623255183355174e-01
5.694835695591604630e-01,4.305164047973351060e-01
6.206249535374638304e-01,3.793750204491083133e-01
8.975282699570448219e-01,1.024717568502733905e-01
9.882124191253283119e-01,1.178755405141707936e-02
6.993251849028709888e-01,3.006748419685763007e-01
6.765465346748044118e-01,3.234534923671166240e-01
9.419553265724200930e-01,5.804470089789043330e-02
7.826755882983718049e-01,2.173243842047831442e-01
9.134333967608510019e-01,8.656663110911384795e-02
6.165961216566255843e-01,3.834039067057930517e-01
5.344811040086728804e-01,4.655189246564321870e-01
5.337185349514507182e-01,4.662814348001556586e-01
6.521461114539830461e-01,3.478538582093886888e-01
6.390828825081220632e-01,3.609171479692545592e-01
5.727109685203241041e-01,4.272890008296191811e-01
5.765249239704394180e-01,4.234750450808586475e-01
9.378288636645186749e-01,6.217116750074680454e-02
5.470309825469051868e-01,4.529690486848017561e-01
9.895602927582163311e-01,1.043973907742798239e-02
6.115340446738856128e-01,3.884659230831137844e-01
6.872662540965053246e-01,3.127337134959041753e-01
6.094076325748960521e-01,3.905923344941190090e-01
7.100332812440710573e-01,2.899667522653520124e-01
9.028685705696584129e-01,9.713146294061898722e-02
6.230493817677155155e-01,3.769505847201671256e-01
9.339935190883612570e-01,6.600651464340542840e-02
5.493156708895606810e-01,4.506842953644315530e-01
6.157697711581502364e-01,3.842302630172892974e-01
8.742707633904924780e-01,1.257292024072411696e-01
7.720167328725031641e-01,2.279833018820585921e-01
5.847570179298704485e-01,4.152429471191864674e-01
8.250046835046025429e-01,1.749952813398058804e-01
5.720814193970006345e-01,4.279186159102009723e-01
6.898234467827838445e-01,3.101765888474962152e-01
7.507643250781197430e-01,2.492357109494081902e-01
