1.992821396212603791e+00,9.002629715558914114e+00,6.002677546492677152e+00
1.413991031879799021e+00,9.587002229116498242e+00,6.598036121514589958e+00
1.849919106471317853e+00,9.160123463453681225e+00,6.159391897748562883e+00
1.798450915115177740e+00,9.207165835746380367e+00,6.164969268387429757e+00
2.064700365677743843e+00,8.976323379551592652e+00,5.857973410103038958e+00
2.060566639417953372e+00,8.978442582208746359e+00,5.851352122741811712e+00
2.026597077441350869e+00,8.995720503589765826e+00,5.889305084555616965e+00
2.053740494691100427e+00,8.919340279235294489e+00,5.927865268581682834e+00
2.145946671548413232e+00,8.881936308857904194e+00,5.764658970671622917e+00
2.155985379823195824e+00,8.879471904859833842e+00,5.767071124076633026e+00
2.078974653814924967e+00,8.950084271374862510e+00,5.816444449323049604e+00
2.149117892309208244e+00,8.871868654217514916e+00,5.817412967992350303e+00
2.065953707671636330e+00,8.908185348413192983e+00,5.910947831662521246e+00
2.148695746950368246e+00,8.888536254023673422e+00,5.806242559093899303e+00
2.078799149637388766e+00,8.907022815972892360e+00,5.863617188863084806e+00
2.027679174364425574e+00,9.010053198567666399e+00,5.878915393893674235e+00
2.087733708348353368e+00,8.970660851626178101e+00,5.846157224429410881e+00
2.155275355958079064e+00,8.900232007217658392e+00,5.757234846069828826e+00
2.011539280646036154e+00,9.003950144932433730e+00,5.894191133858947218e+00
2.080440338926907273e+00,8.956456737529213896e+00,5.800642228953770463e+00
2.118587378132569476e+00,8.920964244388308373e+00,5.756947157858133934e+00
2.098308405905044971e+00,8.951286241574857527e+00,5.781190635503071107e+00
2.175328888800441174e+00,8.859611080525919391e+00,5.712629594799413901e+00
2.167378245289686589e+00,8.886208746860809526e+00,5.717904537636724349e+00
2.150231804580293726e+00,8.900602904350964906e+00,5.724310117658350627e+00
2.081484369512362598e+00,8.950539000398626044e+00,5.795860695177565525e+00
1.706050132064480307e+00,9.339965831146162856e+00,6.258135010264409104e+00
2.077185642651439679e+00,8.958202299199465202e+00,5.799905128742389060e+00
1.344614567736804656e+00,9.607375442790131004e+00,6.658603420622860369e+00
2.147227932129556649e+00,8.879773790026382230e+00,5.731868435066804324e+00
2.126206962154544300e+00,8.905774683568479233e+00,5.746293333269997028e+00
2.170674688488375637e+00,8.844664184339162460e+00,5.734059442333187206e+00
1.780516795451508871e+00,9.241657515859296623e+00,6.157035562955131880e+00
2.130375360001145690e+00,8.902330952407520925e+00,5.741776219896158828e+00
2.118845897750003537e+00,8.912093137701999623e+00,5.754002863954915448e+00
2.131171411826989548e+00,8.901497052045494129e+00,5.741039594429952153e+00
2.125194215125925101e+00,8.906645521397356546e+00,5.747208828049696017e+00
2.128378000376050405e+00,8.903800093442470143e+00,5.743943446896471627e+00
2.126194413898593094e+00,8.905773907303297321e+00,5.746120023354012396e+00
2.118586207550490208e+00,8.912288354543886015e+00,5.754233918919436697e+00
2.131780838808366774e+00,8.900839351440955838e+00,5.740414236042844287e+00
2.134777994720939542e+00,8.898368123024468446e+00,5.737296991279969838e+00
2.130107621827345366e+00,8.902321067530651888e+00,5.742062586663038815e+00
2.123231023737230494e+00,8.908384911715819143e+00,5.749157624312900339e+00
