1.534974129547638455e+00,9.472315375749609245e+00,6.465710622613394243e+00
1.730192570729091273e+00,9.287970854331032200e+00,6.257793514210078456e+00
1.912806379407458346e+00,9.068243624276183468e+00,6.095812134274713578e+00
2.046260833564612636e+00,8.979477802907419814e+00,5.921775465374903291e+00
9.738324861416444156e-01,9.994464319224325877e+00,6.987338727440084440e+00
1.910130193020705081e+00,9.114051597690927764e+00,6.082148689784257378e+00
1.473163755696843324e+00,9.509658797456250312e+00,6.499439399117612481e+00
2.058735705801781890e+00,8.977688849104385582e+00,5.865860957226120220e+00
2.064303480150095460e+00,8.969822365367271289e+00,5.851437511089994103e+00
2.020388262758580744e+00,8.986870725651225911e+00,5.907657145983662872e+00
1.510270859917238528e+00,9.461937422262998609e+00,6.526908709661590535e+00
2.084908718024997665e+00,8.936170615933455963e+00,5.821527084492058357e+00
2.116751314716812438e+00,8.920468979123517883e+00,5.787266612098678209e+00
1.426561616481186956e+00,9.541105755617836692e+00,6.608157290929930205e+00
2.137537269359064407e+00,8.887981300829103759e+00,5.772586795842834739e+00
2.019475783957081383e+00,8.946221351265455368e+00,6.013791070052656451e+00
2.040714502764926941e+00,8.997955939862091412e+00,5.872389578514696673e+00
2.131525182941909957e+00,8.900940556960877714e+00,5.767103819071061288e+00
2.047271052168793126e+00,8.997476121198319632e+00,5.865252414333383513e+00
2.067033757950538231e+00,8.965817881674361445e+00,5.829670401792663270e+00
2.111175240244056006e+00,8.938698905905210879e+00,5.790217176009802458e+00
2.139395714039973750e+00,8.907427313784674894e+00,5.762096642654732648e+00
2.126371044986838044e+00,8.915709795144975303e+00,5.761096710850623026e+00
1.698961662172036036e+00,9.301816409511863171e+00,6.246921740597526806e+00
2.140142138255452853e+00,8.896036159945369448e+00,5.748616500565952414e+00
1.996520980563377234e+00,9.018888934543442204e+00,5.920654482738905600e+00
2.124147515708674661e+00,8.915190476259349239e+00,5.760641731000862187e+00
2.101756330172463549e+00,8.932741563998320089e+00,5.783590667140272146e+00
2.149275652461754227e+00,8.878978637181488054e+00,5.745304702663185381e+00
2.160814619908239642e+00,8.861024843835449971e+00,5.747754782744348034e+00
2.112612807180711982e+00,8.931394038055298523e+00,5.771948980664912021e+00
2.140910215286148777e+00,8.905255227161093856e+00,5.746093950098764225e+00
2.111718227223222222e+00,8.919358004228378434e+00,5.772813103728744899e+00
2.151900788716233137e+00,8.900681805268817470e+00,5.755132950026092153e+00
2.113411047942492793e+00,8.917687833242725404e+00,5.770999684059551882e+00
2.114557585042415866e+00,8.916827504449509334e+00,5.769685949383663193e+00
2.111888829767281539e+00,8.918940617442826735e+00,5.772538505973646927e+00
2.108744925853891505e+00,8.921968517412167898e+00,5.775726824838657514e+00
2.108509553544205328e+00,8.922148367779378475e+00,5.775976818500152987e+00
2.120535093610412591e+00,8.911573324864493273e+00,5.763598476018450434e+00
2.115183418386295422e+00,8.916376445835183517e+00,5.768959567453680215e+00
2.114096337070737963e+00,8.917000237555090081e+00,5.770206638765349005e+00
2.111677962169072664e+00,8.919430757956693157e+00,5.772594270060118049e+00
2.117873034170443258e+00,8.914041386018878299e+00,5.766193130693653579e+00
2.104669214739541161e+00,8.925445110684460559e+00,5.780103958715548274e+00
2.111937118711542993e+00,8.919011494223113345e+00,5.772379205295457005e+00
2.116821972223732473e+00,8.914766730416669560e+00,5.767271118468097590e+00
2.110705765348652729e+00,8.920071414524533893e+00,5.773616647136039504e+00
2.122929200626824997e+00,8.909465621336517316e+00,5.761102917497376907e+00
2.120959241100492498e+00,8.911381870203697986e+00,5.762948679517058359e+00
2.112364229348767886e+00,8.918697532861108002e+00,5.771789551042448174e+00
2.101766229766806049e+00,8.927962106701256673e+00,5.783116274888090658e+00
2.103047690362244371e+00,8.926637360776997099e+00,5.781791804085191444e+00
2.109433948451558294e+00,8.921116670176818531e+00,5.774881436479951446e+00
2.112795137929354805e+00,8.918310826839064731e+00,5.771283354761188811e+00
2.115544599325218211e+00,8.915681899639722019e+00,5.768526752520528156e+00
2.122809992876688145e+00,8.909658887979032826e+00,5.761086254392576045e+00
2.115091107265019588e+00,8.916299414018105551e+00,5.768879018209966958e+00
2.117849282352351370e+00,8.913942404715390566e+00,5.766029502908688542e+00
2.105635508050004212e+00,8.924500009575687898e+00,5.778881890598021265e+00
2.105008861791312746e+00,8.925139638582999524e+00,5.779515733714077008e+00
2.105878287065689580e+00,8.924319386852058500e+00,5.778593311220533657e+00
2.103583604630757886e+00,8.926114816616870229e+00,5.781173263505175797e+00
2.112277637386282159e+00,8.918446073177255684e+00,5.771887436678853511e+00
2.105777321815272884e+00,8.924424203712131742e+00,5.778667954340334312e+00
2.122852525043334104e+00,8.909651419274245754e+00,5.760938051387016756e+00
2.125193063697254026e+00,8.907723401677849040e+00,5.758608059035303484e+00
2.112147113898169337e+00,8.918649855664117609e+00,5.771948572355737106e+00
2.110754417840566610e+00,8.920037509547945831e+00,5.773335699379773089e+00
2.125938842069970747e+00,8.906951605722378318e+00,5.757903073644169645e+00
2.119697916881369437e+00,8.912364392504413146e+00,5.764040382927442252e+00
2.103581031470678653e+00,8.926128197712943191e+00,5.781076669389384470e+00
2.120128231135323116e+00,8.911885586694856087e+00,5.763634623436998616e+00
2.122512424577008172e+00,8.909659545838545469e+00,5.761318059493269139e+00
2.123250310872546009e+00,8.909266407775982444e+00,5.760471662590134656e+00
2.125381065444251316e+00,8.907533824114134191e+00,5.758316625124860089e+00
2.115635752244878098e+00,8.915620094319690381e+00,5.768205129543027887e+00
2.109044623897113890e+00,8.921450959085023058e+00,5.775074265680725460e+00
2.106711729443120795e+00,8.923588351298830545e+00,5.777531614640928126e+00
2.113491815941658469e+00,8.917689716328387917e+00,5.770323260141369204e+00
2.123697026729329806e+00,8.908630785268433883e+00,5.760073529975666240e+00
2.098202821216754721e+00,8.930966352472939462e+00,5.786873646085638256e+00
2.125602333180367509e+00,8.907370841594076438e+00,5.758042286885216576e+00
