4.986588346872724564e-01,8.704256612678230587e-01
7.951271002044204561e-01,5.874052242641826238e-01
7.115595116696226130e-01,7.192155223721909962e-01
6.502789188297151135e-01,7.407039956132648317e-01
6.782242290905095006e-01,7.139030468632933113e-01
7.927087495193609890e-01,5.753725715457372880e-01
4.379670374321001924e-01,8.808772888428122450e-01
3.795392624826564587e-01,9.077400674378769407e-01
3.908128524519765001e-01,8.987345962778211517e-01
7.243473240583674366e-01,7.323441945547006782e-01
6.812152567586002849e-01,6.887887933923638739e-01
7.444087453096508433e-01,6.107488594128350767e-01
7.365767141074276436e-01,6.169276267812153769e-01
2.855132200728883740e-01,9.794220809925111570e-01
4.936589570429795737e-01,9.118661104764970160e-01
5.317779705337773999e-01,8.929380129523823983e-01
7.609295219230680640e-01,5.508110861730041163e-01
5.304145220388161164e-01,7.828460878740306494e-01
8.172572482394925286e-01,4.834982897573127936e-01
5.354315236081687024e-01,9.076433967033931127e-01
6.244061247021657213e-01,6.874285901014448585e-01
6.999679778539042996e-01,8.099181859758414204e-01
7.626081129093553734e-01,4.966307326457928273e-01
4.574762710575839275e-01,8.061870725940906146e-01
5.255419758509403128e-01,9.268259950452664153e-01
7.875763870687438883e-01,7.395813467938204822e-01
3.329203023405783446e-01,8.730952223555821234e-01
5.550070128069306552e-01,7.186402845670541994e-01
7.207918815637771592e-01,8.117089524928514654e-01
6.216380557146296004e-01,6.497834177531670585e-01
4.616815505617855031e-01,7.708015644285933776e-01
9.127780559455228593e-01,3.988279493108007889e-01
6.561414743431002172e-01,5.931198526543882688e-01
4.267492322656173398e-01,9.755026147912390089e-01
2.525989288384781206e-01,8.889564290688622972e-01
2.770672352378039660e-01,8.763195166725123997e-01
5.381472159583895465e-01,9.428640818209079733e-01
5.157608616154222281e-01,7.159299119766172614e-01
7.323977205243835664e-01,4.484755739367656258e-01
9.143003727721734641e-01,6.098203569042970340e-01
5.900149546252573263e-01,6.433530368674570399e-01
9.388707353889986784e-01,4.867883467313542933e-01
8.736943162323346224e-01,3.453785728803061561e-01
7.193320678578628558e-01,4.401350262535157487e-01
9.440843499974378439e-01,4.930072676907583107e-01
7.896056848129252570e-01,8.002988104622561494e-01
8.103514165069481967e-01,3.513257673152461180e-01
7.739528410856154617e-01,8.282929243684641341e-01
9.387533686177389480e-01,5.998627665718032631e-01
8.303651437218391163e-01,3.190092034076354999e-01
6.248688688943703218e-01,9.298765943180494764e-01
7.125665961876719301e-01,4.046398162389684972e-01
1.491829514169410453e-01,8.983760368063580248e-01
6.261356888111533348e-01,4.951563820988229558e-01
9.607304943359701310e-01,5.121549620860063046e-01
9.423973680595335578e-01,6.144392881374504123e-01
6.702188792525715089e-01,4.217310863193806103e-01
7.913109604491106452e-01,3.136083447506330391e-01
2.869928039422540156e-01,8.067375137181396205e-01
8.387794844639250291e-01,7.993356668452730185e-01
7.905959954621132324e-01,2.933815324069350972e-01
4.756368507838735216e-01,6.585569535848246892e-01
1.075464456221822962e-01,8.915552208722892225e-01
7.498039000654923569e-01,3.112270110361869957e-01
2.861359540112431432e-01,7.923412216524423624e-01
5.572673311106627336e-01,5.114852070613576940e-01
1.032977513221304822e-01,8.863160693617310182e-01
6.294563427322623639e-01,4.050617811082225517e-01
1.984985117714861413e-01,8.338372318684471596e-01
7.968115915976357044e-01,2.583540640050686621e-01
5.201174104560398748e-01,5.806577981409961620e-01
6.413876676821977929e-01,3.839236110347051811e-01
7.731275742195804490e-01,8.802695285022149596e-01
9.706170534833864494e-01,1.771401217941677153e-01
6.709311145212786265e-01,3.467289476627428702e-01
8.326467377975717010e-01,2.255766897460000919e-01
5.239483154975962398e-01,5.207702388572631458e-01
9.287957418854573266e-01,1.593347803299504095e-01
7.709063565678915264e-01,8.933084392628031223e-01
5.079165351648300408e-01,5.466687955890261463e-01
9.942653554487818068e-01,3.894359927028345769e-01
2.846865592684442170e-01,7.622559398702412059e-01
3.545944719393437916e-01,7.022751138201253074e-01
1.734779029406003925e-01,8.224498434805603830e-01
3.492036549993915440e-01,7.008397878842419493e-01
4.822744484943627397e-01,5.572348891768456047e-01
4.594063941467039225e-01,5.963205514015785802e-01
2.789962108093134718e-01,7.425993409125567490e-01
7.188086192222260529e-01,2.569577013601092030e-01
8.390266065476285062e-01,8.583285905441282448e-01
4.867631027026295687e-01,5.046024451509142361e-01
1.268482244393535074e-01,8.218648350227393262e-01
9.960092285417504465e-01,4.937037845312206574e-01
5.893610300964682303e-01,3.389456458730273347e-01
4.599662261804390306e-01,5.170416881257038355e-01
4.738279008879026089e-01,4.875180550122786283e-01
5.398320913225227446e-01,3.834840558631661400e-01
4.913488454712925391e-01,4.462392626660179884e-01
6.263752806875266810e-01,2.939458419136156131e-01
4.177493854320080136e-01,5.794374354404432381e-01
3.213699925551098957e-01,6.750757531950951629e-01
5.832996825165106536e-01,3.130836788411176519e-01
4.521730823328298232e-01,4.546500630900259798e-01
3.914839314984783769e-01,5.696259977831934496e-01
1.364054531604762532e-01,7.825314290058582589e-01
2.587258129041736243e-01,6.932120777868230332e-01
9.969108620597182391e-01,5.732881735636305987e-01
5.541959875624079546e-01,3.014525325256144361e-01
6.435260714861299469e-01,2.212884139545038265e-01
1.426532296291888047e-01,7.641129160679147603e-01
5.165136204324248803e-01,3.171968100367733578e-01
4.120465510808013487e-02,8.212204261676882000e-01
9.932573966678359678e-02,7.852906449403328493e-01
3.627710964607376853e-01,5.528307056904941952e-01
7.968510458753923498e-01,9.271412958997904408e-02
9.980985488028075725e-01,5.968100072602285922e-01
8.230927123564657499e-03,8.307542209040870151e-01
3.339295403868138834e-01,5.670429909958472070e-01
6.149924902496552992e-01,1.986613053536023799e-01
7.358892589597866296e-01,1.120134615241811238e-01
4.373676694160179013e-01,3.550423257737003180e-01
3.122626979205531672e-01,5.638570548445638320e-01
6.455867439654048301e-01,1.493747979407060722e-01
4.920465341020554551e-01,2.645912089942521472e-01
3.376681678358005589e-01,4.555975237292727575e-01
4.599394344706131399e-01,2.906611481317182832e-01
2.881906608370460310e-01,5.803941189045639382e-01
3.408067628654367631e-01,4.329729203698442497e-01
7.754184225264908470e-01,9.701206627035900976e-01
6.581387261785553999e-02,7.507537728012710909e-01
1.980482677914525702e-01,6.456422806633209666e-01
2.605666098622635429e-01,5.682638645798905319e-01
5.378234334354968782e-01,1.871642956859405071e-01
2.343766794406962894e-01,6.157301074808194663e-01
3.772649472548786909e-01,3.297557911532768005e-01
8.707572103796243912e-01,9.282106619051313512e-01
3.437403233873648212e-01,3.692439583131301717e-01
5.954258487570827096e-01,1.352417562773109427e-01
3.175840182494453767e-01,3.891695232076396449e-01
2.307037826555679016e-01,5.457582301313775863e-01
2.507944975706428714e-01,4.725038290801952812e-01
4.742523495257302546e-01,1.759432599375101436e-01
7.020508597934360662e-01,2.272530783762527484e-02
4.545447082344352685e-01,1.837888050651029781e-01
7.130190883644553779e-01,8.550921647306197748e-03
6.701833013930905691e-01,3.357820291563928805e-02
9.504780968108038630e-01,8.752000282810831200e-01
5.525272692244304062e-01,9.721668153794449374e-02
2.252389368311701334e-01,4.191637707132583879e-01
3.349217564690870619e-01,2.659409466001608768e-01
3.400047527563735406e-01,2.539813500713009597e-01
2.210520163832312424e-01,4.090578358872113407e-01
9.197293852261676506e-01,9.203260682979962359e-01
4.072387501990717418e-01,1.875862136919586032e-01
2.891053752885068828e-01,2.887608823565369631e-01
5.813998726910094561e-01,5.630198199234437428e-02
1.858309980614818446e-01,4.444970329470500081e-01
5.139508346602011946e-01,9.796135651312043446e-02
9.107991173132662377e-01,9.348316052131014908e-01
5.905092070921642566e-01,4.333557754805761331e-02
5.956481029298136276e-01,3.880783679015731291e-02
1.459410388788336954e-01,5.325124987823361966e-01
