8.669824007898185858e-01,1.330175998876484411e-01
5.243317453389324534e-01,4.756682558520526349e-01
8.545249458042615265e-01,1.454750523908120430e-01
9.844417175770197037e-01,1.555828438224053818e-02
8.557423413562611492e-01,1.442576617383279913e-01
7.351909387118789052e-01,2.648090580631553004e-01
6.779567524150190705e-01,3.220432520910925800e-01
6.103554712208338895e-01,3.896445334773840363e-01
6.253844464504006995e-01,3.746155482382919066e-01
8.803506116538041271e-01,1.196493943228314760e-01
9.495870550469996951e-01,5.041295129902351180e-02
7.473210048759011404e-01,2.526790033234008748e-01
6.969568603864677581e-01,3.030431484163333966e-01
9.212611892503608235e-01,7.873880154180183666e-02
7.977107367532785265e-01,2.022892537690523518e-01
9.091551317285482270e-01,9.084485757831552155e-02
8.790843779954553572e-01,1.209156327379397045e-01
6.037827517615365069e-01,3.962172371655173775e-01
5.925029563537103083e-01,4.074970325413923566e-01
8.626457645834285648e-01,1.373542480929164367e-01
7.987325876328585927e-01,2.012674255448641536e-01
6.128170013202722810e-01,3.871829836769463684e-01
6.653352671854919631e-01,3.346647175198806390e-01
7.709899666538317931e-01,2.290100490286852974e-01
6.170973621035660273e-01,3.829026216728895204e-01
8.221103298001428694e-01,1.778896522822478177e-01
7.463261188895202736e-01,2.536738628814627639e-01
5.815004925438458372e-01,4.184994884576550001e-01
8.610191870555352622e-01,1.389807937019121864e-01
9.112530533230223107e-01,8.874696599891915283e-02
6.772979140219518301e-01,3.227021062686079023e-01
7.107023118029011099e-01,2.892976677298350063e-01
8.512267410636523701e-01,1.487732816920164236e-01
8.865878491019726360e-01,1.134121259092146089e-01
7.813941756868871824e-01,2.186057989231092735e-01
6.659187508553541246e-01,3.340812231434032165e-01
9.610927704330972654e-01,3.890720309153079121e-02
7.524687338510173129e-01,2.475312930396225686e-01
8.090412791353853716e-01,1.909586934899200894e-01
5.171632455571324449e-01,4.828367268431517645e-01
5.142913251339129577e-01,4.857087032080565914e-01
8.348041116034762288e-01,1.651958571997374503e-01
6.138410227259418761e-01,3.861590086776885977e-01
9.536656539396040078e-01,4.633431430345053004e-02
9.338442371082276150e-01,6.615579482489550300e-02
6.044217416637231999e-01,3.955782917741741955e-01
7.486977786835835591e-01,2.513021874808127332e-01
7.287148868552308922e-01,2.712850757409508984e-01
7.161957214495781043e-01,2.838043164197290857e-01
7.912717107508715486e-01,2.087282511916713768e-01
7.841475506703906584e-01,2.158524099875360203e-01
5.019226085779803226e-01,4.980774307969801362e-01
7.817328972736717896e-01,2.182670629143156626e-01
9.709855031267482506e-01,2.901453691361563503e-02
9.691128698678872500e-01,3.088717090136473484e-02
8.465196793583753543e-01,1.534803624857066506e-01
8.143470649715065512e-01,1.856529770802685941e-01
7.714009095385292447e-01,2.285991363002371768e-01
5.922811237333340806e-01,4.077188301159589967e-01
9.784627124285281141e-01,2.153733483601916188e-02
7.323478256221436222e-01,2.676521265860488663e-01
6.189052392977572037e-01,3.810947128895933456e-01
7.236745839134426372e-01,2.763254639866393192e-01
8.058327227628055978e-01,1.941673256560309258e-01
8.240844068119022037e-01,1.759155436482416346e-01
8.651743475846294107e-01,1.348256027568841275e-01
9.493982222431300855e-01,5.060172774010094493e-02
8.345775965660915396e-01,1.654224550367315860e-01
9.561790265026126612e-01,4.382092057117422529e-02
5.799112697103534497e-01,4.200887834873107129e-01
9.800810281244729527e-01,1.991902550043568934e-02
6.847847565721215668e-01,3.152151890853606142e-01
9.623736813891587971e-01,3.762637373779582212e-02
8.536695619771925703e-01,1.463304938506527764e-01
9.280909212213108717e-01,7.190913471598854578e-02
5.843134746089717613e-01,4.156864684799269627e-01
7.377408437398117469e-01,2.622592134728645163e-01
8.370133974338710425e-01,1.629865447062423256e-01
5.783712266420077963e-01,4.216287154336211818e-01
