7.998743833491999133e-01,2.001256041379430306e-01
5.736089881742997276e-01,4.263910251628117432e-01
9.292597751594489086e-01,7.074020740313401168e-02
8.432440062637890366e-01,1.567559752184177480e-01
6.703019753586756391e-01,3.296980472183208000e-01
8.834850547468429127e-01,1.165149215014504719e-01
6.547955664694995459e-01,3.452044626235074576e-01
7.393001997531889469e-01,2.606998411736975996e-01
6.897242948204105328e-01,3.102756629436255742e-01
9.654572948214573680e-01,3.454274852819874675e-02
7.746402504057986471e-01,2.253597061467998153e-01
8.036516899005379244e-01,1.963482644549746636e-01
8.804663145274782554e-01,1.195336296968514955e-01
6.014112957272553794e-01,3.985887608126448267e-01
7.060467723171033327e-01,2.939531705329333500e-01
7.039592694257352790e-01,2.960406732405527208e-01
8.755733140435153494e-01,1.244266231322610217e-01
8.261214446506767173e-01,1.738786232064719051e-01
6.795737890726427644e-01,3.204262887421021055e-01
7.686667822455107713e-01,2.313331326667425192e-01
7.585738089831106645e-01,2.414262761323348883e-01
6.188126448247646127e-01,3.811872468113044476e-01
8.944363583987691158e-01,1.055637559266414810e-01
6.949943871087463920e-01,3.050054969416733375e-01
9.587504888081685994e-01,4.124962871287776722e-02
5.431770738194052761e-01,4.568228074388439586e-01
8.974102257245254455e-01,1.025896439164852153e-01
8.035114024625342743e-01,1.964887412204803785e-01
5.249285272520405332e-01,4.750713188251013963e-01
8.236922066705799628e-01,1.763079488204663536e-01
5.385913793106331671e-01,4.614087764795496427e-01
7.032987897143437861e-01,2.967010305513767543e-01
9.166372428981600651e-01,8.336257638626352884e-02
9.515666590764944033e-01,4.843315941160843130e-02
6.162116517144562433e-01,3.837881651616040779e-01
7.373395386487918701e-01,2.626606773021478158e-01
7.157135457004089041e-01,2.842862334426745630e-01
9.490269196851101041e-01,5.097330212135244010e-02
8.659526477335079964e-01,1.340475794185023162e-01
8.656976111847694000e-01,1.343026175210344508e-01
6.493816586173226657e-01,3.506181057409767932e-01
7.199264018358982886e-01,2.800738363609993065e-01
5.404414433496229631e-01,4.595588043788876309e-01
5.605019357585838691e-01,4.394978164581631597e-01
6.104943415147524588e-01,3.895059064348950773e-01
9.285524966858957896e-01,7.144775502465026962e-02
9.598645140331949488e-01,4.013575294341206745e-02
5.821428726516146845e-01,4.178573979237689695e-01
8.054680061685135506e-01,1.945322649156565609e-01
9.298413641144118724e-01,7.015890877481840981e-02
8.963255376959204934e-01,1.036741891430690704e-01
6.868873842044093125e-01,3.131123374125972525e-01
6.542178414577684009e-01,3.457818799677412902e-01
6.884449995687647039e-01,3.115547124433520887e-01
9.722037512461090270e-01,2.779594738996997438e-02
9.743129365397222852e-01,2.568675476184500636e-02
6.802448363911884899e-01,3.197548445596530287e-01
7.506722580835105685e-01,2.493274189663522711e-01
5.581378350589402126e-01,4.418624974436021757e-01
8.212869711534155348e-01,1.787126944574374821e-01
5.391306388463297239e-01,4.608696969577114055e-01
5.356430644742022906e-01,4.643565992367429951e-01
9.086374618789880842e-01,9.136220167378615586e-02
5.627169069955448855e-01,4.372834470018507891e-01
5.197932805367493359e-01,4.802063613417854038e-01
7.378977631589854758e-01,2.621025968186528332e-01
8.300613323221170958e-01,1.699390376928873458e-01
5.924232508881849268e-01,4.075763766051246351e-01
