5.838528132307148066e-01,4.146255918832695286e-01
8.826589671986426744e-01,1.155057960642347226e-01
9.368190781410840051e-01,6.120542956947239155e-02
6.750897274463900644e-01,3.272227382207827384e-01
9.813621685715969711e-01,2.125947331480870783e-02
7.545294820798784663e-01,2.492136170315467636e-01
8.233897039565131193e-01,1.815678370730530178e-01
8.307158563679722940e-01,1.747185513148238334e-01
6.960799757024475065e-01,3.134620555979223955e-01
7.628506315623185818e-01,2.258720037641130940e-01
5.847196208937931461e-01,4.312965746842397641e-01
5.232169613502118954e-01,4.597959189165060634e-01
7.404179254022869028e-01,2.767318189343922485e-01
7.856759108411229819e-01,1.925856395736218474e-01
9.399617437001855924e-01,8.292215205997321981e-02
7.213753865690980538e-01,2.555068761301912961e-01
9.073089543745426200e-01,1.160504066248592148e-01
9.630942578051518987e-01,6.071520552801401571e-02
9.120796361455322243e-01,6.319274776132433047e-02
5.114949913895981970e-01,4.630108310258114201e-01
4.758278348993304485e-01,5.377962977434217473e-01
4.531505431371946058e-01,5.053608048608984049e-01
4.696503799538407353e-01,4.887890941860267846e-01
5.457459144239323878e-01,4.862790760064016338e-01
7.377276402354063789e-01,2.253157897742248394e-01
6.597016819212978556e-01,3.007553434067171683e-01
4.276812166195502751e-01,5.531259847458345202e-01
8.800346728575990651e-01,7.691639246310877365e-02
4.419024316003704600e-01,5.636033203239678713e-01
5.014681205252409235e-01,5.457332741480753757e-01
5.244036945845874653e-01,4.275925932713086075e-01
6.351530089857309047e-01,3.155982654398402643e-01
4.612668397491720418e-01,4.734939980411549953e-01
7.268911065882721623e-01,3.233385208818903012e-01
9.405087791051347512e-01,1.108396890274395696e-01
5.065029525673686583e-01,5.458285679025072223e-01
8.401110313891342329e-01,2.128753825562901270e-01
3.932281303215375834e-01,5.425852848162412423e-01
4.226735349110501971e-01,5.787877483727900119e-01
7.277687117596005617e-01,3.306315046655244894e-01
3.898182337492182015e-01,5.348250725302410302e-01
8.680363499244574399e-01,7.323248367888213206e-02
4.312463845177143540e-01,4.810258193431671270e-01
7.824504618554773971e-01,1.530560520850654527e-01
5.674559035393189621e-01,3.674954413696961408e-01
9.193063171955881963e-01,1.331924186367694496e-02
3.647079090540227275e-01,5.631669319867406154e-01
5.597464664968678782e-01,5.105630810430971112e-01
5.567854090751183094e-01,5.136565445874874403e-01
8.100255588068792090e-01,1.179917901704011785e-01
7.639940383507425326e-01,3.084776135710642908e-01
8.938858112175025461e-01,1.802147246021734706e-01
8.954985456232593677e-01,1.798947654261148221e-01
3.496844224944798407e-01,5.488234903339129778e-01
6.870104513671426716e-01,2.322214653540746188e-01
3.980241405147665334e-01,4.878014175625894344e-01
8.906267397866639568e-01,2.708465487679478922e-02
3.363579014107298537e-01,5.661829650013451287e-01
7.621056734869624538e-01,3.214834541309241622e-01
3.438428159105114679e-01,5.465430322236051186e-01
8.853845571104975720e-01,2.793802192058425504e-02
5.503248150553896600e-01,5.376745010701524663e-01
3.807250524002750991e-01,4.943753278306067811e-01
4.056006948335649787e-01,6.243721764459639889e-01
4.959424125506000092e-01,4.112430490580515352e-01
6.966224105443750148e-01,2.115573057378740129e-01
5.422470128792395982e-01,3.653518263989585790e-01
6.428010236641177322e-01,4.558590886181671520e-01
8.482079067614762824e-01,2.515225098792790437e-01
6.686734909633109680e-01,4.320677289200661741e-01
3.189509117640416669e-01,5.417111985393644469e-01
5.238699715340123797e-01,3.687286871676245248e-01
7.411525548853958867e-01,3.671080102519804766e-01
5.930510449728368938e-01,5.163543488372649426e-01
4.750693474377575276e-01,4.023296893677260622e-01
5.005082301785591659e-01,6.119827550803310645e-01
8.781091945368845186e-01,9.228323180846431661e-03
4.839719829408067886e-01,6.220135308599673563e-01
7.171572448680092471e-01,1.682706813820555869e-01
5.248106243738783760e-01,5.906164074807699338e-01
5.672216840435471141e-01,3.163953066735649688e-01
4.054034856449151292e-01,6.552375213491277162e-01
4.453136759130847944e-01,4.103139295221334137e-01
2.584864245738064392e-01,6.174285413586593219e-01
2.605585463643894650e-01,6.021245516630576722e-01
2.580710718813182813e-01,6.031181431389850411e-01
4.258049297139258060e-01,4.194657405084527557e-01
7.231210905083301776e-01,4.016518458793112423e-01
7.158621900186502574e-01,1.591776523337565807e-01
2.498266126140139542e-01,6.345300978349535104e-01
3.429424445353492779e-01,6.769413015253180621e-01
6.462298932520130768e-01,4.797138003113445848e-01
2.499652238364752366e-01,6.426060310716137369e-01
6.665654691269278231e-01,4.602803501464823865e-01
9.809399222212996650e-01,1.469562356400123670e-01
7.634009265349334106e-01,1.076589218016739125e-01
6.684802949086849910e-01,2.023624040695887194e-01
2.401526385681657105e-01,6.502350887885502972e-01
9.709986489195593373e-01,1.610626866042368377e-01
5.674147446935235983e-01,2.998298933177788728e-01
5.734693928663034956e-01,5.593601044702732894e-01
3.976603650183031524e-01,6.741154149198557155e-01
6.847868557618183027e-01,1.806845050032434008e-01
4.801168038376486535e-01,6.452792128173111541e-01
7.457591308432449662e-01,1.179405275489550098e-01
2.242047305928207557e-01,6.237127879027808408e-01
9.640088175619362376e-01,1.751468900278538854e-01
8.310620444480095736e-01,2.975711237109035512e-02
4.361957470837650730e-01,6.674678225741370596e-01
2.745781984086786975e-01,5.308928882120556025e-01
4.780359348442949630e-01,6.502589313341662347e-01
2.916932893833829032e-01,6.976646959889074573e-01
3.561579005380036689e-01,6.949972931385689501e-01
6.803763149513828434e-01,4.622928744514276378e-01
